step	T	P	Q	Emptymeas
3054	9.29605689288834	0.0	0.01	N/A
3055	9.29605689288834	0.0	0.01	N/A
3056	9.29605689288834	0.0	0.01	N/A
3057	9.29605689288834	0.0	0.01	N/A
3058	9.29605689288834	0.0	0.01	N/A
3059	9.29605689288834	0.0	0.01	N/A
3060	9.29605689288834	0.0	0.01	N/A
3061	9.29605689288834	0.0	0.01	N/A
3062	9.29605689288834	0.0	0.01	N/A
3063	9.29605689288834	0.0	0.01	N/A
3064	9.29605689288834	0.0	0.01	N/A
3065	9.29605689288834	0.0	0.01	N/A
3066	9.29605689288834	0.0	0.01	N/A
3067	9.29605689288834	0.0	0.01	N/A
3068	9.29605689288834	0.0	0.01	N/A
3069	9.29605689288834	0.0	0.01	N/A
3070	9.29605689288834	0.0	0.01	N/A
3071	9.29605689288834	0.0	0.01	N/A
3072	10.3860568685249	0.0	0.01	N/A
3073	10.3860568685249	0.0	0.01	N/A
3074	10.3860568685249	0.0	0.01	N/A
3075	10.3860568685249	0.0	0.01	N/A
3076	10.3860568685249	0.0	0.01	N/A
3077	10.3860568685249	0.0	0.01	N/A
3078	10.3860568685249	0.0	0.01	N/A
3079	10.3860568685249	0.0	0.01	N/A
3080	10.3860568685249	0.0	0.01	N/A
3081	10.3860568685249	0.18	0.01	N/A
3082	10.3860568685249	0.52	0.01	N/A
3083	10.3860568685249	0.0	0.01	N/A
3084	10.3860568685249	0.81	0.01	N/A
3085	10.3860568685249	0.36	0.01	N/A
3086	10.3860568685249	0.0	0.01	N/A
3087	10.3860568685249	0.0	0.01	N/A
3088	10.3860568685249	0.0	0.01	N/A
3089	10.3860568685249	0.0	0.01	N/A
3090	10.3860568685249	0.0	0.01	N/A
3091	10.3860568685249	0.0	0.01	N/A
3092	10.3860568685249	0.0	0.01	N/A
3093	10.3860568685249	0.0	0.01	N/A
3094	10.3860568685249	0.0	0.01	N/A
3095	10.3860568685249	0.0	0.01	N/A
3096	12.656056817786501	0.0	0.01	N/A
3097	12.656056817786501	0.0	0.01	N/A
3098	12.656056817786501	0.0	0.01	N/A
3099	12.656056817786501	0.0	0.01	N/A
3100	12.656056817786501	0.0	0.01	N/A
3101	12.656056817786501	0.0	0.01	N/A
3102	12.656056817786501	0.0	0.01	N/A
3103	12.656056817786501	0.0	0.01	N/A
3104	12.656056817786501	0.0	0.01	N/A
3105	12.656056817786501	0.0	0.01	N/A
3106	12.656056817786501	0.0	0.01	N/A
3107	12.656056817786501	0.0	0.01	N/A
3108	12.656056817786501	0.0	0.01	N/A
3109	12.656056817786501	0.0	0.01	N/A
3110	12.656056817786501	0.0	0.01	N/A
3111	12.656056817786501	0.02	0.01	N/A
3112	12.656056817786501	2.03	0.01	N/A
3113	12.656056817786501	1.14	0.01	N/A
3114	12.656056817786501	0.0	0.01	N/A
3115	12.656056817786501	0.0	0.01	N/A
3116	12.656056817786501	0.0	0.01	N/A
3117	12.656056817786501	0.0	0.01	N/A
3118	12.656056817786501	0.0	0.01	N/A
3119	12.656056817786501	0.0	0.01	N/A
3120	10.3760568687485	0.0	0.01	N/A
3121	10.3760568687485	0.0	0.01	N/A
3122	10.3760568687485	0.0	0.01	N/A
3123	10.3760568687485	0.0	0.01	N/A
3124	10.3760568687485	0.0	0.01	N/A
3125	10.3760568687485	0.0	0.01	N/A
3126	10.3760568687485	0.0	0.01	N/A
3127	10.3760568687485	0.0	0.01	N/A
3128	10.3760568687485	0.0	0.01	N/A
3129	10.3760568687485	0.0	0.01	N/A
3130	10.3760568687485	0.0	0.01	N/A
3131	10.3760568687485	0.0	0.01	N/A
3132	10.3760568687485	0.0	0.01	N/A
3133	10.3760568687485	0.0	0.01	N/A
3134	10.3760568687485	0.0	0.01	N/A
3135	10.3760568687485	0.03	0.01	N/A
3136	10.3760568687485	0.09	0.01	N/A
3137	10.3760568687485	0.0	0.01	N/A
3138	10.3760568687485	0.0	0.01	N/A
3139	10.3760568687485	0.42	0.01	N/A
3140	10.3760568687485	6.16	0.01	N/A
3141	10.3760568687485	2.44	0.01	N/A
3142	10.3760568687485	0.15	0.02	N/A
3143	10.3760568687485	2.1	0.02	N/A
3144	8.13605691881636	0.0	0.02	N/A
3145	8.13605691881636	0.0	0.02	N/A
3146	8.13605691881636	0.0	0.01	N/A
3147	8.13605691881636	0.0	0.01	N/A
3148	8.13605691881636	0.0	0.01	N/A
3149	8.13605691881636	0.0	0.01	N/A
3150	8.13605691881636	0.0	0.02	N/A
3151	8.13605691881636	0.0	0.02	N/A
3152	8.13605691881636	0.0	0.02	N/A
3153	8.13605691881636	0.0	0.02	N/A
3154	8.13605691881636	0.0	0.02	N/A
3155	8.13605691881636	0.0	0.02	N/A
3156	8.13605691881636	0.0	0.01	N/A
3157	8.13605691881636	0.0	0.01	N/A
3158	8.13605691881636	0.0	0.01	N/A
3159	8.13605691881636	0.0	0.01	N/A
3160	8.13605691881636	0.0	0.01	N/A
3161	8.13605691881636	0.0	0.01	N/A
3162	8.13605691881636	0.0	0.01	N/A
3163	8.13605691881636	0.0	0.01	N/A
3164	8.13605691881636	0.0	0.01	N/A
3165	8.13605691881636	0.0	0.01	N/A
3166	8.13605691881636	0.0	0.01	N/A
3167	8.13605691881636	0.0	0.01	N/A
3168	8.07605692015746	0.0	0.01	N/A
3169	8.07605692015746	0.0	0.01	N/A
3170	8.07605692015746	0.0	0.01	N/A
3171	8.07605692015746	0.0	0.01	N/A
3172	8.07605692015746	0.0	0.01	N/A
3173	8.07605692015746	0.0	0.01	N/A
3174	8.07605692015746	0.0	0.01	N/A
3175	8.07605692015746	0.0	0.01	N/A
3176	8.07605692015746	0.0	0.01	N/A
3177	8.07605692015746	0.0	0.01	N/A
3178	8.07605692015746	0.14	0.01	N/A
3179	8.07605692015746	1.71	0.01	N/A
3180	8.07605692015746	0.36	0.01	N/A
3181	8.07605692015746	0.41	0.01	N/A
3182	8.07605692015746	0.0	0.01	N/A
3183	8.07605692015746	0.0	0.01	N/A
3184	8.07605692015746	0.0	0.01	N/A
3185	8.07605692015746	0.0	0.01	N/A
3186	8.07605692015746	0.0	0.01	N/A
3187	8.07605692015746	0.0	0.01	N/A
3188	8.07605692015746	0.0	0.01	N/A
3189	8.07605692015746	0.0	0.01	N/A
3190	8.07605692015746	0.0	0.01	N/A
3191	8.07605692015746	0.0	0.01	N/A
3192	8.21605691702822	0.0	0.01	N/A
3193	8.21605691702822	0.0	0.01	N/A
3194	8.21605691702822	0.0	0.01	N/A
3195	8.21605691702822	0.0	0.01	N/A
3196	8.21605691702822	0.0	0.01	N/A
3197	8.21605691702822	0.0	0.01	N/A
3198	8.21605691702822	0.0	0.01	N/A
3199	8.21605691702822	0.0	0.01	N/A
3200	8.21605691702822	0.0	0.01	N/A
3201	8.21605691702822	0.0	0.01	N/A
3202	8.21605691702822	0.0	0.01	N/A
3203	8.21605691702822	0.0	0.01	N/A
3204	8.21605691702822	0.0	0.01	N/A
3205	8.21605691702822	0.0	0.01	N/A
3206	8.21605691702822	0.0	0.01	N/A
3207	8.21605691702822	0.0	0.01	N/A
3208	8.21605691702822	0.01	0.01	N/A
3209	8.21605691702822	0.11	0.01	N/A
3210	8.21605691702822	0.16	0.01	N/A
3211	8.21605691702822	0.0	0.01	N/A
3212	8.21605691702822	0.0	0.01	N/A
3213	8.21605691702822	0.0	0.01	N/A
3214	8.21605691702822	0.0	0.01	N/A
3215	8.21605691702822	0.0	0.01	N/A
3216	10.146056873889401	0.0	0.01	N/A
3217	10.146056873889401	0.19	0.01	N/A
3218	10.146056873889401	0.08	0.01	N/A
3219	10.146056873889401	0.03	0.01	N/A
3220	10.146056873889401	0.0	0.01	N/A
3221	10.146056873889401	0.0	0.01	N/A
3222	10.146056873889401	0.0	0.01	N/A
3223	10.146056873889401	0.0	0.01	N/A
3224	10.146056873889401	0.0	0.01	N/A
3225	10.146056873889401	0.0	0.01	N/A
3226	10.146056873889401	0.0	0.01	N/A
3227	10.146056873889401	0.0	0.01	N/A
3228	10.146056873889401	0.0	0.01	N/A
3229	10.146056873889401	0.0	0.01	N/A
3230	10.146056873889401	0.0	0.01	N/A
3231	10.146056873889401	0.0	0.01	N/A
3232	10.146056873889401	0.0	0.01	N/A
3233	10.146056873889401	0.0	0.01	N/A
3234	10.146056873889401	0.0	0.01	N/A
3235	10.146056873889401	0.0	0.01	N/A
3236	10.146056873889401	0.0	0.01	N/A
3237	10.146056873889401	0.0	0.01	N/A
3238	10.146056873889401	0.0	0.01	N/A
3239	10.146056873889401	0.0	0.01	N/A
3240	10.3060568703131	0.0	0.01	N/A
3241	10.3060568703131	0.0	0.01	N/A
3242	10.3060568703131	0.0	0.01	N/A
3243	10.3060568703131	0.0	0.01	N/A
3244	10.3060568703131	0.0	0.01	N/A
3245	10.3060568703131	0.0	0.01	N/A
3246	10.3060568703131	0.0	0.01	N/A
3247	10.3060568703131	0.0	0.01	N/A
3248	10.3060568703131	0.0	0.01	N/A
3249	10.3060568703131	0.0	0.01	N/A
3250	10.3060568703131	0.0	0.01	N/A
3251	10.3060568703131	0.0	0.01	N/A
3252	10.3060568703131	0.0	0.01	N/A
3253	10.3060568703131	0.0	0.01	N/A
3254	10.3060568703131	0.0	0.01	N/A
3255	10.3060568703131	0.0	0.01	N/A
3256	10.3060568703131	0.0	0.01	N/A
3257	10.3060568703131	0.0	0.01	N/A
3258	10.3060568703131	0.0	0.01	N/A
3259	10.3060568703131	0.0	0.01	N/A
3260	10.3060568703131	0.0	0.01	N/A
3261	10.3060568703131	0.0	0.01	N/A
3262	10.3060568703131	0.0	0.01	N/A
3263	10.3060568703131	0.0	0.01	N/A
3264	8.81605690361717	0.0	0.01	N/A
3265	8.81605690361717	0.0	0.01	N/A
3266	8.81605690361717	0.0	0.01	N/A
3267	8.81605690361717	0.0	0.01	N/A
3268	8.81605690361717	0.0	0.01	N/A
3269	8.81605690361717	0.0	0.01	N/A
3270	8.81605690361717	0.0	0.01	N/A
3271	8.81605690361717	0.0	0.01	N/A
3272	8.81605690361717	0.0	0.01	N/A
3273	8.81605690361717	0.0	0.01	N/A
3274	8.81605690361717	0.0	0.01	N/A
3275	8.81605690361717	0.0	0.01	N/A
3276	8.81605690361717	0.0	0.01	N/A
3277	8.81605690361717	0.0	0.01	N/A
3278	8.81605690361717	0.0	0.01	N/A
3279	8.81605690361717	0.0	0.01	N/A
3280	8.81605690361717	0.0	0.01	N/A
3281	8.81605690361717	1.69	0.01	N/A
3282	8.81605690361717	0.0	0.01	N/A
3283	8.81605690361717	0.25	0.01	N/A
3284	8.81605690361717	0.0	0.01	N/A
3285	8.81605690361717	0.47	0.01	N/A
3286	8.81605690361717	0.0	0.01	N/A
3287	8.81605690361717	0.53	0.01	N/A
3288	7.5260569324509206	0.22	0.01	N/A
3289	7.5260569324509206	0.08	0.01	N/A
3290	7.5260569324509206	0.0	0.01	N/A
3291	7.5260569324509206	0.0	0.01	N/A
3292	7.5260569324509206	0.0	0.01	N/A
3293	7.5260569324509206	0.04	0.01	N/A
3294	7.5260569324509206	0.0	0.01	N/A
3295	7.5260569324509206	0.0	0.01	N/A
3296	7.5260569324509206	0.0	0.01	N/A
3297	7.5260569324509206	0.0	0.01	N/A
3298	7.5260569324509206	0.0	0.01	N/A
3299	7.5260569324509206	0.0	0.01	N/A
3300	7.5260569324509206	0.0	0.01	N/A
3301	7.5260569324509206	0.34	0.01	N/A
3302	7.5260569324509206	0.15	0.01	N/A
3303	7.5260569324509206	0.57	0.01	N/A
3304	7.5260569324509206	0.0	0.01	N/A
3305	7.5260569324509206	0.02	0.01	N/A
3306	7.5260569324509206	0.0	0.01	N/A
3307	7.5260569324509206	0.0	0.01	N/A
3308	7.5260569324509206	0.0	0.01	N/A
3309	7.5260569324509206	0.0	0.01	N/A
3310	7.5260569324509206	0.0	0.01	N/A
3311	7.5260569324509206	0.0	0.01	N/A
3312	10.0660568756775	0.0	0.01	N/A
3313	10.0660568756775	0.0	0.01	N/A
3314	10.0660568756775	0.0	0.01	N/A
3315	10.0660568756775	0.0	0.01	N/A
3316	10.0660568756775	0.0	0.01	N/A
3317	10.0660568756775	0.09	0.01	N/A
3318	10.0660568756775	0.02	0.01	N/A
3319	10.0660568756775	0.2	0.01	N/A
3320	10.0660568756775	0.39	0.01	N/A
3321	10.0660568756775	0.07	0.01	N/A
3322	10.0660568756775	0.08	0.01	N/A
3323	10.0660568756775	0.0	0.01	N/A
3324	10.0660568756775	0.38	0.01	N/A
3325	10.0660568756775	0.92	0.01	N/A
3326	10.0660568756775	0.0	0.01	N/A
3327	10.0660568756775	1.51	0.01	N/A
3328	10.0660568756775	4.15	0.01	N/A
3329	10.0660568756775	1.08	0.02	N/A
3330	10.0660568756775	0.0	0.02	N/A
3331	10.0660568756775	0.43	0.02	N/A
3332	10.0660568756775	0.0	0.01	N/A
3333	10.0660568756775	0.0	0.01	N/A
3334	10.0660568756775	0.0	0.01	N/A
3335	10.0660568756775	0.0	0.01	N/A
3336	12.736056815998301	0.0	0.01	N/A
3337	12.736056815998301	0.0	0.01	N/A
3338	12.736056815998301	0.0	0.01	N/A
3339	12.736056815998301	0.0	0.01	N/A
3340	12.736056815998301	0.0	0.01	N/A
3341	12.736056815998301	0.0	0.01	N/A
3342	12.736056815998301	0.19	0.01	N/A
3343	12.736056815998301	0.0	0.01	N/A
3344	12.736056815998301	0.0	0.01	N/A
3345	12.736056815998301	0.0	0.01	N/A
3346	12.736056815998301	0.0	0.01	N/A
3347	12.736056815998301	0.0	0.01	N/A
3348	12.736056815998301	0.0	0.01	N/A
3349	12.736056815998301	0.11	0.01	N/A
3350	12.736056815998301	0.0	0.01	N/A
3351	12.736056815998301	0.0	0.01	N/A
3352	12.736056815998301	0.2	0.01	N/A
3353	12.736056815998301	0.0	0.01	N/A
3354	12.736056815998301	0.0	0.01	N/A
3355	12.736056815998301	0.0	0.01	N/A
3356	12.736056815998301	0.0	0.01	N/A
3357	12.736056815998301	0.0	0.01	N/A
3358	12.736056815998301	0.0	0.01	N/A
3359	12.736056815998301	0.0	0.01	N/A
3360	15.126056762577699	0.0	0.01	N/A
3361	15.126056762577699	0.0	0.01	N/A
3362	15.126056762577699	0.0	0.01	N/A
3363	15.126056762577699	0.0	0.01	N/A
3364	15.126056762577699	0.0	0.01	N/A
3365	15.126056762577699	0.0	0.01	N/A
3366	15.126056762577699	0.0	0.01	N/A
3367	15.126056762577699	0.0	0.01	N/A
3368	15.126056762577699	0.0	0.01	N/A
3369	15.126056762577699	0.0	0.01	N/A
3370	15.126056762577699	0.0	0.01	N/A
3371	15.126056762577699	0.0	0.01	N/A
3372	15.126056762577699	0.0	0.01	N/A
3373	15.126056762577699	0.0	0.01	N/A
3374	15.126056762577699	0.0	0.01	N/A
3375	15.126056762577699	0.0	0.01	N/A
3376	15.126056762577699	0.0	0.01	N/A
3377	15.126056762577699	0.0	0.01	N/A
3378	15.126056762577699	0.0	0.01	N/A
3379	15.126056762577699	0.0	0.01	N/A
3380	15.126056762577699	0.0	0.01	N/A
3381	15.126056762577699	0.0	0.01	N/A
3382	15.126056762577699	0.0	0.01	N/A
3383	15.126056762577699	0.0	0.01	N/A
3384	16.6960567274854	0.0	0.01	N/A
3385	16.6960567274854	0.0	0.01	N/A
3386	16.6960567274854	0.0	0.01	N/A
3387	16.6960567274854	0.0	0.01	N/A
3388	16.6960567274854	0.0	0.01	N/A
3389	16.6960567274854	0.0	0.01	N/A
3390	16.6960567274854	0.0	0.01	N/A
3391	16.6960567274854	0.0	0.01	N/A
3392	16.6960567274854	0.0	0.01	N/A
3393	16.6960567274854	0.0	0.01	N/A
3394	16.6960567274854	0.0	0.01	N/A
3395	16.6960567274854	0.0	0.01	N/A
3396	16.6960567274854	0.0	0.01	N/A
3397	16.6960567274854	0.0	0.01	N/A
3398	16.6960567274854	0.0	0.01	N/A
3399	16.6960567274854	0.0	0.01	N/A
3400	16.6960567274854	0.0	0.01	N/A
3401	16.6960567274854	0.02	0.01	N/A
3402	16.6960567274854	0.18	0.01	N/A
3403	16.6960567274854	0.0	0.01	N/A
3404	16.6960567274854	0.0	0.01	N/A
3405	16.6960567274854	0.0	0.01	N/A
3406	16.6960567274854	0.0	0.01	N/A
3407	16.6960567274854	0.0	0.01	N/A
3408	18.136056695298898	0.0	0.01	N/A
3409	18.136056695298898	0.0	0.01	N/A
3410	18.136056695298898	0.0	0.01	N/A
3411	18.136056695298898	0.0	0.01	N/A
3412	18.136056695298898	0.0	0.01	N/A
3413	18.136056695298898	0.0	0.01	N/A
3414	18.136056695298898	0.0	0.01	N/A
3415	18.136056695298898	0.0	0.01	N/A
3416	18.136056695298898	0.0	0.01	N/A
3417	18.136056695298898	0.0	0.01	N/A
3418	18.136056695298898	0.0	0.01	N/A
3419	18.136056695298898	0.0	0.01	N/A
3420	18.136056695298898	0.0	0.01	N/A
3421	18.136056695298898	0.0	0.01	N/A
3422	18.136056695298898	0.0	0.01	N/A
3423	18.136056695298898	0.0	0.01	N/A
3424	18.136056695298898	0.0	0.01	N/A
3425	18.136056695298898	0.0	0.01	N/A
3426	18.136056695298898	0.0	0.01	N/A
3427	18.136056695298898	0.0	0.01	N/A
3428	18.136056695298898	0.0	0.01	N/A
3429	18.136056695298898	0.0	0.01	N/A
3430	18.136056695298898	0.0	0.01	N/A
3431	18.136056695298898	0.0	0.01	N/A
3432	17.7060567049102	0.0	0.01	N/A
3433	17.7060567049102	0.0	0.01	N/A
3434	17.7060567049102	0.0	0.01	N/A
3435	17.7060567049102	0.0	0.01	N/A
3436	17.7060567049102	0.0	0.01	N/A
3437	17.7060567049102	0.0	0.01	N/A
3438	17.7060567049102	0.0	0.01	N/A
3439	17.7060567049102	0.0	0.01	N/A
3440	17.7060567049102	0.0	0.01	N/A
3441	17.7060567049102	0.0	0.01	N/A
3442	17.7060567049102	0.0	0.01	N/A
3443	17.7060567049102	0.0	0.01	N/A
3444	17.7060567049102	0.0	0.01	N/A
3445	17.7060567049102	0.0	0.01	N/A
3446	17.7060567049102	0.0	0.01	N/A
3447	17.7060567049102	0.0	0.01	N/A
3448	17.7060567049102	0.0	0.01	N/A
3449	17.7060567049102	0.07	0.01	N/A
3450	17.7060567049102	0.46	0.01	N/A
3451	17.7060567049102	0.0	0.01	N/A
3452	17.7060567049102	0.0	0.01	N/A
3453	17.7060567049102	0.0	0.01	N/A
3454	17.7060567049102	0.0	0.01	N/A
3455	17.7060567049102	0.0	0.01	N/A
3456	14.006056787611598	0.0	0.01	N/A
3457	14.006056787611598	0.0	0.01	N/A
3458	14.006056787611598	0.0	0.01	N/A
3459	14.006056787611598	0.0	0.01	N/A
3460	14.006056787611598	0.0	0.01	N/A
3461	14.006056787611598	0.0	0.01	N/A
3462	14.006056787611598	0.0	0.01	N/A
3463	14.006056787611598	0.0	0.01	N/A
3464	14.006056787611598	0.0	0.01	N/A
3465	14.006056787611598	0.0	0.01	N/A
3466	14.006056787611598	0.0	0.01	N/A
3467	14.006056787611598	0.0	0.01	N/A
3468	14.006056787611598	0.0	0.01	N/A
3469	14.006056787611598	0.0	0.01	N/A
3470	14.006056787611598	0.0	0.01	N/A
3471	14.006056787611598	0.0	0.01	N/A
3472	14.006056787611598	0.0	0.01	N/A
3473	14.006056787611598	0.0	0.01	N/A
3474	14.006056787611598	0.0	0.01	N/A
3475	14.006056787611598	0.0	0.01	N/A
3476	14.006056787611598	1.1	0.01	N/A
3477	14.006056787611598	1.48	0.01	N/A
3478	14.006056787611598	0.87	0.01	N/A
3479	14.006056787611598	0.19	0.01	N/A
3480	14.346056780011999	3.52	0.01	N/A
3481	14.346056780011999	3.32	0.01	N/A
3482	14.346056780011999	0.47	0.02	N/A
3483	14.346056780011999	1.33	0.02	N/A
3484	14.346056780011999	1.19	0.02	N/A
3485	14.346056780011999	0.0	0.01	N/A
3486	14.346056780011999	0.08	0.01	N/A
3487	14.346056780011999	0.0	0.01	N/A
3488	14.346056780011999	0.0	0.01	N/A
3489	14.346056780011999	0.0	0.01	N/A
3490	14.346056780011999	0.0	0.01	N/A
3491	14.346056780011999	0.65	0.01	N/A
3492	14.346056780011999	0.0	0.01	N/A
3493	14.346056780011999	0.59	0.01	N/A
3494	14.346056780011999	1.87	0.01	N/A
3495	14.346056780011999	0.35	0.02	N/A
3496	14.346056780011999	0.18	0.01	N/A
3497	14.346056780011999	0.62	0.01	N/A
3498	14.346056780011999	6.7	0.01	N/A
3499	14.346056780011999	0.78	0.02	N/A
3500	14.346056780011999	0.0	0.02	N/A
3501	14.346056780011999	0.0	0.01	N/A
3502	14.346056780011999	0.2	0.01	N/A
3503	14.346056780011999	0.0	0.01	N/A
3504	14.4360567780004	0.0	0.01	N/A
3505	14.4360567780004	0.0	0.01	N/A
3506	14.4360567780004	0.0	0.01	N/A
3507	14.4360567780004	0.0	0.01	N/A
3508	14.4360567780004	0.24	0.01	N/A
3509	14.4360567780004	0.13	0.01	N/A
3510	14.4360567780004	0.0	0.01	N/A
3511	14.4360567780004	0.51	0.01	N/A
3512	14.4360567780004	0.0	0.01	N/A
3513	14.4360567780004	0.0	0.01	N/A
3514	14.4360567780004	0.0	0.01	N/A
3515	14.4360567780004	0.0	0.01	N/A
3516	14.4360567780004	0.0	0.01	N/A
3517	14.4360567780004	0.0	0.01	N/A
3518	14.4360567780004	0.0	0.01	N/A
3519	14.4360567780004	0.0	0.01	N/A
3520	14.4360567780004	0.0	0.01	N/A
3521	14.4360567780004	0.0	0.01	N/A
3522	14.4360567780004	0.0	0.01	N/A
3523	14.4360567780004	0.0	0.01	N/A
3524	14.4360567780004	0.0	0.01	N/A
3525	14.4360567780004	0.0	0.01	N/A
3526	14.4360567780004	0.0	0.01	N/A
3527	14.4360567780004	0.0	0.01	N/A
3528	14.4660567773298	0.0	0.01	N/A
3529	14.4660567773298	0.0	0.01	N/A
3530	14.4660567773298	0.01	0.01	N/A
3531	14.4660567773298	0.0	0.01	N/A
3532	14.4660567773298	0.0	0.01	N/A
3533	14.4660567773298	0.0	0.01	N/A
3534	14.4660567773298	0.0	0.01	N/A
3535	14.4660567773298	0.0	0.01	N/A
3536	14.4660567773298	0.0	0.01	N/A
3537	14.4660567773298	0.0	0.01	N/A
3538	14.4660567773298	0.0	0.01	N/A
3539	14.4660567773298	0.3	0.01	N/A
3540	14.4660567773298	0.37	0.01	N/A
3541	14.4660567773298	0.04	0.01	N/A
3542	14.4660567773298	1.38	0.01	N/A
3543	14.4660567773298	2.38	0.01	N/A
3544	14.4660567773298	0.0	0.02	N/A
3545	14.4660567773298	0.0	0.02	N/A
3546	14.4660567773298	0.0	0.01	N/A
3547	14.4660567773298	0.0	0.01	N/A
3548	14.4660567773298	0.0	0.01	N/A
3549	14.4660567773298	0.0	0.01	N/A
3550	14.4660567773298	0.0	0.01	N/A
3551	14.4660567773298	0.0	0.01	N/A
3552	13.516056798564	0.0	0.01	N/A
3553	13.516056798564	0.0	0.01	N/A
3554	13.516056798564	0.0	0.01	N/A
3555	13.516056798564	0.0	0.01	N/A
3556	13.516056798564	0.0	0.01	N/A
3557	13.516056798564	0.0	0.01	N/A
3558	13.516056798564	0.0	0.01	N/A
3559	13.516056798564	0.0	0.01	N/A
3560	13.516056798564	0.0	0.01	N/A
3561	13.516056798564	0.0	0.01	N/A
3562	13.516056798564	0.0	0.01	N/A
3563	13.516056798564	0.0	0.01	N/A
3564	13.516056798564	0.0	0.01	N/A
3565	13.516056798564	0.0	0.01	N/A
3566	13.516056798564	0.0	0.01	N/A
3567	13.516056798564	0.0	0.01	N/A
3568	13.516056798564	0.0	0.01	N/A
3569	13.516056798564	0.0	0.01	N/A
3570	13.516056798564	0.0	0.01	N/A
3571	13.516056798564	0.0	0.01	N/A
3572	13.516056798564	0.0	0.01	N/A
3573	13.516056798564	0.0	0.01	N/A
3574	13.516056798564	0.0	0.01	N/A
3575	13.516056798564	0.0	0.01	N/A
3576	10.086056875230499	0.0	0.01	N/A
3577	10.086056875230499	0.0	0.01	N/A
3578	10.086056875230499	0.0	0.01	N/A
3579	10.086056875230499	1.42	0.01	N/A
3580	10.086056875230499	3.94	0.01	N/A
3581	10.086056875230499	2.89	0.01	N/A
3582	10.086056875230499	0.4	0.01	N/A
3583	10.086056875230499	0.05	0.02	N/A
3584	10.086056875230499	0.0	0.01	N/A
3585	10.086056875230499	0.0	0.01	N/A
3586	10.086056875230499	0.0	0.01	N/A
3587	10.086056875230499	0.04	0.01	N/A
3588	10.086056875230499	0.4	0.01	N/A
3589	10.086056875230499	0.0	0.01	N/A
3590	10.086056875230499	0.0	0.01	N/A
3591	10.086056875230499	0.0	0.01	N/A
3592	10.086056875230499	0.0	0.01	N/A
3593	10.086056875230499	1.01	0.01	N/A
3594	10.086056875230499	0.96	0.01	N/A
3595	10.086056875230499	0.99	0.01	N/A
3596	10.086056875230499	4.58	0.02	N/A
3597	10.086056875230499	0.85	0.03	N/A
3598	10.086056875230499	0.1	0.03	N/A
3599	10.086056875230499	0.0	0.02	N/A
3600	12.916056811975	0.16	0.02	N/A
3601	12.916056811975	0.0	0.02	N/A
3602	12.916056811975	0.0	0.02	N/A
3603	12.916056811975	0.03	0.02	N/A
3604	12.916056811975	0.0	0.02	N/A
3605	12.916056811975	0.15	0.02	N/A
3606	12.916056811975	0.0	0.02	N/A
3607	12.916056811975	0.0	0.02	N/A
3608	12.916056811975	0.0	0.02	N/A
3609	12.916056811975	0.0	0.02	N/A
3610	12.916056811975	0.0	0.01	N/A
3611	12.916056811975	0.0	0.01	N/A
3612	12.916056811975	0.0	0.01	N/A
3613	12.916056811975	0.0	0.01	N/A
3614	12.916056811975	0.0	0.01	N/A
3615	12.916056811975	0.0	0.01	N/A
3616	12.916056811975	0.26	0.01	N/A
3617	12.916056811975	0.02	0.01	N/A
3618	12.916056811975	0.07	0.01	N/A
3619	12.916056811975	0.13	0.01	N/A
3620	12.916056811975	0.0	0.01	N/A
3621	12.916056811975	0.48	0.01	N/A
3622	12.916056811975	0.0	0.01	N/A
3623	12.916056811975	0.05	0.01	N/A
3624	13.436056800352098	0.0	0.01	N/A
3625	13.436056800352098	0.0	0.01	N/A
3626	13.436056800352098	0.0	0.01	N/A
3627	13.436056800352098	0.0	0.01	N/A
3628	13.436056800352098	0.0	0.01	N/A
3629	13.436056800352098	0.0	0.01	N/A
3630	13.436056800352098	0.0	0.01	N/A
3631	13.436056800352098	0.0	0.01	N/A
3632	13.436056800352098	0.0	0.01	N/A
3633	13.436056800352098	0.0	0.01	N/A
3634	13.436056800352098	0.0	0.01	N/A
3635	13.436056800352098	0.0	0.01	N/A
3636	13.436056800352098	0.0	0.01	N/A
3637	13.436056800352098	0.0	0.01	N/A
3638	13.436056800352098	0.0	0.01	N/A
3639	13.436056800352098	0.0	0.01	N/A
3640	13.436056800352098	0.0	0.01	N/A
3641	13.436056800352098	0.0	0.01	N/A
3642	13.436056800352098	1.12	0.01	N/A
3643	13.436056800352098	1.57	0.01	N/A
3644	13.436056800352098	0.6	0.01	N/A
3645	13.436056800352098	0.15	0.01	N/A
3646	13.436056800352098	0.47	0.01	N/A
3647	13.436056800352098	0.0	0.01	N/A
3648	16.706056727261902	0.18	0.01	N/A
3649	16.706056727261902	0.0	0.01	N/A
3650	16.706056727261902	0.11	0.01	N/A
3651	16.706056727261902	0.08	0.01	N/A
3652	16.706056727261902	0.01	0.01	N/A
3653	16.706056727261902	0.03	0.01	N/A
3654	16.706056727261902	0.17	0.01	N/A
3655	16.706056727261902	1.14	0.01	N/A
3656	16.706056727261902	0.01	0.01	N/A
3657	16.706056727261902	0.0	0.01	N/A
3658	16.706056727261902	0.0	0.01	N/A
3659	16.706056727261902	0.0	0.01	N/A
3660	16.706056727261902	0.0	0.01	N/A
3661	16.706056727261902	0.0	0.01	N/A
3662	16.706056727261902	0.0	0.01	N/A
