step	T	P	Q	Emptymeas	CalcC_atrazin_335656	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5412	16.3760567	0	0.01	NaN	11.804843	-1.00595478e-005	0.168592555	401.74698	0	-9.20862186e-010	52963.42	0	0
5413	16.3760567	0	0.01	NaN	11.8048431	-1.00596559e-005	0.168594334	401.746968	0	-9.20862186e-010	52979.796	0	0
5414	16.3760567	0	0.01	NaN	11.8048432	-1.0059759e-005	0.16859603	401.746956	0	-9.20862186e-010	52996.1721	0	0
5415	16.3760567	0	0.01	NaN	11.8048434	-1.00598573e-005	0.16859765	401.746944	0	-9.20862186e-010	53012.5481	0	0
5416	16.3760567	0	0.01	NaN	11.8048435	-1.00599512e-005	0.168599195	401.746933	0	-9.20862186e-010	53028.9242	0	0
5417	16.3760567	0	0.01	NaN	11.8048436	-1.00600408e-005	0.16860067	401.746921	0	-9.20862186e-010	53045.3003	0	0
5418	16.3760567	0	0.01	NaN	11.8048437	-1.00601263e-005	0.168602077	401.74691	0	-9.20862186e-010	53061.6763	0	0
5419	16.3760567	0	0.01	NaN	11.8048438	-1.00602079e-005	0.16860342	401.746898	0	-9.20862186e-010	53078.0524	0	0
5420	16.3760567	0	0	NaN	0	0	0.168614292	401.746888	0	-9.20862186e-010	53094.4284	0	0
5421	16.3760567	0	0	NaN	0	0	0.168624676	401.746877	0	-9.20862186e-010	53110.8045	0	0
5422	16.3760567	0	0	NaN	0	0	0.168634597	401.746867	0	-9.20862186e-010	53127.1805	0	0
5423	16.3760567	0	0	NaN	0	0	0.168644073	401.746858	0	-9.20862186e-010	53143.5566	0	0
5424	14.2360568	0.13	0	NaN	0	0	0.168653125	401.746849	0	-9.20862186e-010	53157.7927	0	0
5425	14.2360568	1.16	0	NaN	0	0	0.168661772	401.74684	0	-9.20862186e-010	53172.0287	0	0
5426	14.2360568	0.11	0.01	NaN	11.8048478	-1.0063669e-005	0.168660394	401.746831	0	-9.20862186e-010	53186.2648	0	0
5427	14.2360568	0	0.01	NaN	11.8048477	-1.00635891e-005	0.168659079	401.746823	0	-9.20862186e-010	53200.5008	0	0
5428	14.2360568	0	0.01	NaN	11.8048476	-1.00635129e-005	0.168657824	401.746814	0	-9.20862186e-010	53214.7369	0	0
5429	14.2360568	0	0	NaN	0	0	0.16866626	401.746805	0	-9.20862186e-010	53228.9729	0	0
5430	14.2360568	0	0.01	NaN	11.8048481	-1.00639292e-005	0.168664678	401.746797	0	-9.20862186e-010	53243.209	0	0
5431	14.2360568	0	0.01	NaN	11.804848	-1.00638374e-005	0.168663167	401.746788	0	-9.20862186e-010	53257.4451	0	0
5432	14.2360568	0	0.01	NaN	11.8048479	-1.00637597e-005	0.168661717	401.74678	0	-9.20862186e-010	53271.6811	0	0
5433	14.2360568	0	0	NaN	0	0	0.168669978	401.746771	0	-9.20862186e-010	53285.9172	0	0
5434	14.2360568	0	0	NaN	0	0	0.16867787	401.746764	0	-9.20862186e-010	53300.1532	0	0
5435	14.2360568	0.2	0.01	NaN	11.8048488	-1.00646023e-005	0.168675758	401.746756	0	-9.20862186e-010	53314.3893	0	0
5436	14.2360568	2.05	0.01	NaN	11.8048487	-1.00644798e-005	0.168673742	401.746748	0	-9.20862186e-010	53328.6253	0	0
5437	14.2360568	0.62	0.01	NaN	11.8048486	-1.00643629e-005	0.168671817	401.746739	0	-9.20862186e-010	53342.8614	0	0
5438	14.2360568	0	0.01	NaN	11.8048485	-1.00642639e-005	0.16866997	401.746731	0	-9.20862186e-010	53357.0974	0	0
5439	14.2360568	0	0.01	NaN	11.8048483	-1.00641442e-005	0.168668217	401.746723	0	-9.20862186e-010	53371.3335	0	0
5440	14.2360568	0	0.01	NaN	11.8048482	-1.0064054e-005	0.168666535	401.746715	0	-9.20862186e-010	53385.5696	0	0
5441	14.2360568	0	0	NaN	0	0	0.168674579	401.746706	0	-9.20862186e-010	53399.8056	0	0
5442	14.2360568	0	0	NaN	0	0	0.168682264	401.746699	0	-9.20862186e-010	53414.0417	0	0
5443	14.2360568	0	0	NaN	0	0	0.168689605	401.746691	0	-9.20862186e-010	53428.2777	0	0
5444	14.2360568	0	0	NaN	0	0	0.168696617	401.746684	0	-9.20862186e-010	53442.5138	0	0
5445	14.2360568	0	0.01	NaN	11.8048501	-1.00656892e-005	0.168693649	401.746677	0	-9.20862186e-010	53456.7498	0	0
5446	14.2360568	0	0.01	NaN	11.8048499	-1.00655171e-005	0.168690817	401.74667	0	-9.20862186e-010	53470.9859	0	0
5447	14.2360568	0	0.01	NaN	11.8048497	-1.00653529e-005	0.168688113	401.746663	0	-9.20862186e-010	53485.222	0	0
5448	14.3060568	0	0.01	NaN	11.8048495	-1.00651961e-005	0.168685532	401.746655	0	-9.20862186e-010	53499.528	0	0
5449	14.3060568	0	0.01	NaN	11.8048494	-1.00650465e-005	0.168683068	401.746648	0	-9.20862186e-010	53513.8341	0	0
5450	14.3060568	0	0.01	NaN	11.8048492	-1.00649036e-005	0.168680717	401.74664	0	-9.20862186e-010	53528.1401	0	0
5451	14.3060568	0	0.01	NaN	11.804849	-1.00647673e-005	0.168678473	401.746632	0	-9.20862186e-010	53542.4462	0	0
5452	14.3060568	0	0.01	NaN	11.8048489	-1.00646371e-005	0.16867633	401.746624	0	-9.20862186e-010	53556.7522	0	0
5453	14.3060568	0	0	NaN	0	0	0.168683935	401.746617	0	-9.20862186e-010	53571.0583	0	0
5454	14.3060568	0	0	NaN	0	0	0.1686912	401.746609	0	-9.20862186e-010	53585.3644	0	0
5455	14.3060568	0	0	NaN	0	0	0.168698139	401.746602	0	-9.20862186e-010	53599.6704	0	0
5456	14.3060568	0	0	NaN	0	0	0.168704768	401.746596	0	-9.20862186e-010	53613.9765	0	0
5457	14.3060568	0	0	NaN	0	0	0.168711101	401.746589	0	-9.20862186e-010	53628.2825	0	0
5458	14.3060568	0.31	0	NaN	0	0	0.16871715	401.746583	0	-9.20862186e-010	53642.5886	0	0
5459	14.3060568	0.01	0	NaN	0	0	0.168722928	401.746578	0	-9.20862186e-010	53656.8946	0	0
5460	14.3060568	0	0	NaN	0	0	0.168728448	401.746572	0	-9.20862186e-010	53671.2007	0	0
5461	14.3060568	0	0	NaN	0	0	0.16873372	401.746567	0	-9.20862186e-010	53685.5068	0	0
5462	14.3060568	0	0	NaN	0	0	0.168738757	401.746562	0	-9.20862186e-010	53699.8128	0	0
5463	14.3060568	0	0	NaN	0	0	0.168743568	401.746557	0	-9.20862186e-010	53714.1189	0	0
5464	14.3060568	0	0	NaN	0	0	0.168748165	401.746552	0	-9.20862186e-010	53728.4249	0	0
5465	14.3060568	0	0	NaN	0	0	0.168752555	401.746548	0	-9.20862186e-010	53742.731	0	0
5466	14.3060568	0	0	NaN	0	0	0.168756749	401.746544	0	-9.20862186e-010	53757.037	0	0
5467	14.3060568	0	0	NaN	0	0	0.168760755	401.74654	0	-9.20862186e-010	53771.3431	0	0
5468	14.3060568	0	0	NaN	0	0	0.168764582	401.746536	0	-9.20862186e-010	53785.6492	0	0
5469	14.3060568	0	0	NaN	0	0	0.168768238	401.746532	0	-9.20862186e-010	53799.9552	0	0
5470	14.3060568	0	0	NaN	0	0	0.16877173	401.746529	0	-9.20862186e-010	53814.2613	0	0
5471	14.3060568	0	0	NaN	0	0	0.168775066	401.746525	0	-9.20862186e-010	53828.5673	0	0
5472	15.7260567	0	0	NaN	0	0	0.168778253	401.746522	0	-9.20862186e-010	53844.2934	0	0
5473	15.7260567	0	0	NaN	0	0	0.168781297	401.746519	0	-9.20862186e-010	53860.0194	0	0
5474	15.7260567	0	0	NaN	0	0	0.168784205	401.746516	0	-9.20862186e-010	53875.7455	0	0
5475	15.7260567	0.71	0	NaN	0	0	0.168786982	401.746514	0	-9.20862186e-010	53891.4715	0	0
5476	15.7260567	0.41	0	NaN	0	0	0.168789636	401.746511	0	-9.20862186e-010	53907.1976	0	0
5477	15.7260567	0	0	NaN	0	0	0.16879217	401.746508	0	-9.20862186e-010	53922.9237	0	0
5478	15.7260567	0.02	0	NaN	0	0	0.168794591	401.746506	0	-9.20862186e-010	53938.6497	0	0
5479	15.7260567	3.31	0	NaN	0	0	0.168796904	401.746504	0	-9.20862186e-010	53954.3758	0	0
5480	15.7260567	2.35	0.01	NaN	11.8048569	-1.00715554e-005	0.168789324	401.746501	0	-9.20862186e-010	53970.1018	0	0
5481	15.7260567	0	0.01	NaN	11.8048563	-1.00710642e-005	0.16878213	401.746498	0	-9.20862186e-010	53985.8279	0	0
5482	15.7260567	0.11	0.01	NaN	11.8048559	-1.00706942e-005	0.168775226	401.746495	0	-9.20862186e-010	54001.5539	0	0
5483	15.7260567	0	0.01	NaN	11.8048554	-1.00702917e-005	0.168768638	401.746492	0	-9.20862186e-010	54017.28	0	0
5484	15.7260567	0.1	0.01	NaN	11.804855	-1.00699077e-005	0.168762352	401.746488	0	-9.20862186e-010	54033.0061	0	0
5485	15.7260567	0.51	0.01	NaN	11.8048545	-1.00695004e-005	0.168756386	401.746484	0	-9.20862186e-010	54048.7321	0	0
5486	15.7260567	0	0.01	NaN	11.8048542	-1.00691935e-005	0.168750661	401.746479	0	-9.20862186e-010	54064.4582	0	0
5487	15.7260567	0	0.01	NaN	11.8048537	-1.00688226e-005	0.168745228	401.746475	0	-9.20862186e-010	54080.1842	0	0
5488	15.7260567	0	0.01	NaN	11.8048534	-1.00685075e-005	0.168740041	401.74647	0	-9.20862186e-010	54095.9103	0	0
5489	15.7260567	0.34	0.01	NaN	11.804853	-1.00682068e-005	0.168735091	401.746465	0	-9.20862186e-010	54111.6363	0	0
5490	15.7260567	0	0.01	NaN	11.8048527	-1.00679198e-005	0.168730367	401.746459	0	-9.20862186e-010	54127.3624	0	0
5491	15.7260567	0	0.01	NaN	11.8048524	-1.00676767e-005	0.168725833	401.746454	0	-9.20862186e-010	54143.0885	0	0
5492	15.7260567	0	0.01	NaN	11.8048521	-1.0067383e-005	0.16872153	401.746448	0	-9.20862186e-010	54158.8145	0	0
5493	15.7260567	0	0.01	NaN	11.8048518	-1.00671335e-005	0.168717423	401.746442	0	-9.20862186e-010	54174.5406	0	0
5494	15.7260567	0	0.01	NaN	11.8048515	-1.00669222e-005	0.168713481	401.746436	0	-9.20862186e-010	54190.2666	0	0
5495	15.7260567	0	0.01	NaN	11.8048512	-1.00666668e-005	0.16870974	401.74643	0	-9.20862186e-010	54205.9927	0	0
5496	16.2760567	0	0.01	NaN	11.804851	-1.00664499e-005	0.16870617	401.746423	0	-9.20862186e-010	54222.2687	0	0
5497	16.2760567	0	0.01	NaN	11.8048507	-1.00662429e-005	0.168702762	401.746417	0	-9.20862186e-010	54238.5448	0	0
5498	16.2760567	0	0.01	NaN	11.8048505	-1.00660453e-005	0.168699509	401.74641	0	-9.20862186e-010	54254.8209	0	0
5499	16.2760567	0	0.01	NaN	11.8048503	-1.00658567e-005	0.168696404	401.746403	0	-9.20862186e-010	54271.0969	0	0
5500	16.2760567	0	0.01	NaN	11.8048501	-1.0065697e-005	0.168693425	401.746396	0	-9.20862186e-010	54287.373	0	0
5501	16.2760567	0	0.01	NaN	11.8048499	-1.00655039e-005	0.168690597	401.746388	0	-9.20862186e-010	54303.649	0	0
5502	16.2760567	0	0.01	NaN	11.8048497	-1.00653399e-005	0.168687897	401.746381	0	-9.20862186e-010	54319.9251	0	0
5503	16.2760567	0	0.01	NaN	11.8048495	-1.00651834e-005	0.168685321	401.746374	0	-9.20862186e-010	54336.2011	0	0
5504	16.2760567	0	0.01	NaN	11.8048493	-1.0065034e-005	0.168682862	401.746366	0	-9.20862186e-010	54352.4772	0	0
5505	16.2760567	0	0.01	NaN	11.8048492	-1.00648914e-005	0.168680514	401.746358	0	-9.20862186e-010	54368.7533	0	0
5506	16.2760567	0	0.01	NaN	11.804849	-1.00647553e-005	0.168678274	401.74635	0	-9.20862186e-010	54385.0293	0	0
5507	16.2760567	0.01	0.01	NaN	11.8048489	-1.00646401e-005	0.168676124	401.746343	0	-9.20862186e-010	54401.3054	0	0
5508	16.2760567	0	0.01	NaN	11.8048487	-1.00645007e-005	0.168674083	401.746335	0	-9.20862186e-010	54417.5814	0	0
5509	16.2760567	0	0.01	NaN	11.8048486	-1.00643824e-005	0.168672135	401.746326	0	-9.20862186e-010	54433.8575	0	0
5510	16.2760567	0	0.01	NaN	11.8048485	-1.00642695e-005	0.168670275	401.746318	0	-9.20862186e-010	54450.1335	0	0
5511	16.2760567	0	0.01	NaN	11.8048483	-1.00641616e-005	0.1686685	401.74631	0	-9.20862186e-010	54466.4096	0	0
5512	16.2760567	0	0.01	NaN	11.8048482	-1.00640587e-005	0.168666806	401.746302	0	-9.20862186e-010	54482.6856	0	0
5513	16.2760567	0	0.01	NaN	11.8048481	-1.00639605e-005	0.168665189	401.746293	0	-9.20862186e-010	54498.9617	0	0
5514	16.2760567	0	0.01	NaN	11.804848	-1.00638667e-005	0.168663645	401.746285	0	-9.20862186e-010	54515.2378	0	0
5515	16.2760567	0	0.01	NaN	11.8048479	-1.00637772e-005	0.168662172	401.746276	0	-9.20862186e-010	54531.5138	0	0
5516	16.2760567	0	0.01	NaN	11.8048478	-1.00636918e-005	0.168660765	401.746267	0	-9.20862186e-010	54547.7899	0	0
5517	16.2760567	0.34	0.01	NaN	11.8048477	-1.00636102e-005	0.168659422	401.746259	0	-9.20862186e-010	54564.0659	0	0
5518	16.2760567	0.1	0.01	NaN	11.8048476	-1.00635323e-005	0.168658141	401.74625	0	-9.20862186e-010	54580.342	0	0
5519	16.2760567	0.09	0.01	NaN	11.8048475	-1.0063458e-005	0.168656917	401.746241	0	-9.20862186e-010	54596.618	0	0
5520	17.1860567	0	0.01	NaN	11.8048474	-1.00633871e-005	0.168655749	401.746232	0	-9.20862186e-010	54613.8041	0	0
5521	17.1860567	0	0.01	NaN	11.8048474	-1.00633194e-005	0.168654635	401.746223	0	-9.20862186e-010	54630.9902	0	0
5522	17.1860567	0	0.01	NaN	11.8048473	-1.00632547e-005	0.16865357	401.746214	0	-9.20862186e-010	54648.1762	0	0
5523	17.1860567	0	0.01	NaN	11.8048472	-1.0063193e-005	0.168652554	401.746205	0	-9.20862186e-010	54665.3623	0	0
5524	17.1860567	0	0.01	NaN	11.8048471	-1.00631341e-005	0.168651585	401.746196	0	-9.20862186e-010	54682.5483	0	0
5525	17.1860567	0	0.01	NaN	11.8048471	-1.00630779e-005	0.168650659	401.746187	0	-9.20862186e-010	54699.7344	0	0
5526	17.1860567	0	0.01	NaN	11.804847	-1.00630242e-005	0.168649775	401.746178	0	-9.20862186e-010	54716.9204	0	0
5527	17.1860567	0	0.01	NaN	11.804847	-1.00629729e-005	0.168648931	401.746168	0	-9.20862186e-010	54734.1065	0	0
5528	17.1860567	0	0.01	NaN	11.8048469	-1.0062924e-005	0.168648126	401.746159	0	-9.20862186e-010	54751.2926	0	0
5529	17.1860567	0	0.01	NaN	11.8048468	-1.00628773e-005	0.168647357	401.74615	0	-9.20862186e-010	54768.4786	0	0
5530	17.1860567	0	0	NaN	0	0	0.168656249	401.746141	0	-9.20862186e-010	54785.6647	0	0
5531	17.1860567	0	0	NaN	0	0	0.168664743	401.746133	0	-9.20862186e-010	54802.8507	0	0
5532	17.1860567	0	0	NaN	0	0	0.168672857	401.746124	0	-9.20862186e-010	54820.0368	0	0
5533	17.1860567	0	0	NaN	0	0	0.168680608	401.746117	0	-9.20862186e-010	54837.2228	0	0
5534	17.1860567	0	0	NaN	0	0	0.168688012	401.746109	0	-9.20862186e-010	54854.4089	0	0
5535	17.1860567	0	0	NaN	0	0	0.168695084	401.746102	0	-9.20862186e-010	54871.595	0	0
5536	17.1860567	0	0	NaN	0	0	0.16870184	401.746095	0	-9.20862186e-010	54888.781	0	0
5537	17.1860567	0	0	NaN	0	0	0.168708294	401.746089	0	-9.20862186e-010	54905.9671	0	0
5538	17.1860567	0	0	NaN	0	0	0.168714459	401.746083	0	-9.20862186e-010	54923.1531	0	0
5539	17.1860567	0	0	NaN	0	0	0.168720349	401.746077	0	-9.20862186e-010	54940.3392	0	0
5540	17.1860567	0	0	NaN	0	0	0.168725974	401.746071	0	-9.20862186e-010	54957.5252	0	0
5541	17.1860567	0	0	NaN	0	0	0.168731348	401.746066	0	-9.20862186e-010	54974.7113	0	0
5542	17.1860567	0	0	NaN	0	0	0.168736482	401.746061	0	-9.20862186e-010	54991.8974	0	0
5543	17.1860567	0	0	NaN	0	0	0.168741385	401.746056	0	-9.20862186e-010	55009.0834	0	0
5544	20.6060566	0	0	NaN	0	0	0.16874607	401.746051	0	-9.20862186e-010	55029.6895	0	0
5545	20.6060566	0	0	NaN	0	0	0.168750545	401.746047	0	-9.20862186e-010	55050.2955	0	0
5546	20.6060566	0	0	NaN	0	0	0.168754819	401.746042	0	-9.20862186e-010	55070.9016	0	0
5547	20.6060566	0	0	NaN	0	0	0.168758902	401.746038	0	-9.20862186e-010	55091.5076	0	0
5548	20.6060566	0	0	NaN	0	0	0.168762803	401.746034	0	-9.20862186e-010	55112.1137	0	0
5549	20.6060566	0	0	NaN	0	0	0.168766529	401.746031	0	-9.20862186e-010	55132.7197	0	0
5550	20.6060566	0	0	NaN	0	0	0.168770088	401.746027	0	-9.20862186e-010	55153.3258	0	0
5551	20.6060566	0	0	NaN	0	0	0.168773488	401.746024	0	-9.20862186e-010	55173.9319	0	0
5552	20.6060566	0	0	NaN	0	0	0.168776735	401.746021	0	-9.20862186e-010	55194.5379	0	0
5553	20.6060566	0	0	NaN	0	0	0.168779838	401.746017	0	-9.20862186e-010	55215.144	0	0
5554	20.6060566	0	0	NaN	0	0	0.168782802	401.746014	0	-9.20862186e-010	55235.75	0	0
5555	20.6060566	0	0	NaN	0	0	0.168785633	401.746012	0	-9.20862186e-010	55256.3561	0	0
5556	20.6060566	0	0	NaN	0	0	0.168788337	401.746009	0	-9.20862186e-010	55276.9621	0	0
5557	20.6060566	0	0	NaN	0	0	0.16879092	401.746006	0	-9.20862186e-010	55297.5682	0	0
5558	20.6060566	0	0	NaN	0	0	0.168793388	401.746004	0	-9.20862186e-010	55318.1743	0	0
5559	20.6060566	0	0	NaN	0	0	0.168795745	401.746002	0	-9.20862186e-010	55338.7803	0	0
5560	20.6060566	0	0	NaN	0	0	0.168797997	401.745999	0	-9.20862186e-010	55359.3864	0	0
5561	20.6060566	0	0	NaN	0	0	0.168800148	401.745997	0	-9.20862186e-010	55379.9924	0	0
5562	20.6060566	0	0	NaN	0	0	0.168802203	401.745995	0	-9.20862186e-010	55400.5985	0	0
5563	20.6060566	0	0	NaN	0	0	0.168804166	401.745993	0	-9.20862186e-010	55421.2045	0	0
5564	20.6060566	0	0	NaN	0	0	0.168806041	401.745991	0	-9.20862186e-010	55441.8106	0	0
5565	20.6060566	0	0	NaN	0	0	0.168807832	401.745989	0	-9.20862186e-010	55462.4167	0	0
5566	20.6060566	0	0	NaN	0	0	0.168809543	401.745988	0	-9.20862186e-010	55483.0227	0	0
5567	20.6060566	0	0	NaN	0	0	0.168811177	401.745986	0	-9.20862186e-010	55503.6288	0	0
5568	21.3560566	0	0	NaN	0	0	0.168812738	401.745985	0	-9.20862186e-010	55524.9848	0	0
5569	21.3560566	0	0	NaN	0	0	0.16881423	401.745983	0	-9.20862186e-010	55546.3409	0	0
5570	21.3560566	0	0	NaN	0	0	0.168815654	401.745982	0	-9.20862186e-010	55567.6969	0	0
5571	21.3560566	0	0	NaN	0	0	0.168817015	401.74598	0	-9.20862186e-010	55589.053	0	0
5572	21.3560566	0	0	NaN	0	0	0.168818315	401.745979	0	-9.20862186e-010	55610.409	0	0
5573	21.3560566	0	0	NaN	0	0	0.168819557	401.745978	0	-9.20862186e-010	55631.7651	0	0
5574	21.3560566	0	0	NaN	0	0	0.168820743	401.745977	0	-9.20862186e-010	55653.1212	0	0
5575	21.3560566	0	0	NaN	0	0	0.168821877	401.745975	0	-9.20862186e-010	55674.4772	0	0
5576	21.3560566	0	0	NaN	0	0	0.168822959	401.745974	0	-9.20862186e-010	55695.8333	0	0
5577	21.3560566	0	0	NaN	0	0	0.168823993	401.745973	0	-9.20862186e-010	55717.1893	0	0
5578	21.3560566	0	0	NaN	0	0	0.168824981	401.745972	0	-9.20862186e-010	55738.5454	0	0
5579	21.3560566	0	0	NaN	0	0	0.168825924	401.745971	0	-9.20862186e-010	55759.9014	0	0
5580	21.3560566	0	0	NaN	0	0	0.168826826	401.74597	0	-9.20862186e-010	55781.2575	0	0
5581	21.3560566	0	0	NaN	0	0	0.168827687	401.74597	0	-9.20862186e-010	55802.6136	0	0
5582	21.3560566	0	0	NaN	0	0	0.168828509	401.745969	0	-9.20862186e-010	55823.9696	0	0
5583	21.3560566	0	0	NaN	0	0	0.168829295	401.745968	0	-9.20862186e-010	55845.3257	0	0
5584	21.3560566	0	0	NaN	0	0	0.168830045	401.745967	0	-9.20862186e-010	55866.6817	0	0
5585	21.3560566	0	0	NaN	0	0	0.168830762	401.745966	0	-9.20862186e-010	55888.0378	0	0
5586	21.3560566	0	0	NaN	0	0	0.168831447	401.745966	0	-9.20862186e-010	55909.3938	0	0
5587	21.3560566	0	0	NaN	0	0	0.168832101	401.745965	0	-9.20862186e-010	55930.7499	0	0
5588	21.3560566	0	0	NaN	0	0	0.168832726	401.745965	0	-9.20862186e-010	55952.106	0	0
5589	21.3560566	0	0	NaN	0	0	0.168833323	401.745964	0	-9.20862186e-010	55973.462	0	0
5590	21.3560566	0	0	NaN	0	0	0.168833893	401.745963	0	-9.20862186e-010	55994.8181	0	0
5591	21.3560566	0	0	NaN	0	0	0.168834438	401.745963	0	-9.20862186e-010	56016.1741	0	0
5592	19.2560567	0	0	NaN	0	0	0.168834959	401.745962	0	-9.20862186e-010	56035.4302	0	0
5593	19.2560567	0	0	NaN	0	0	0.168835456	401.745962	0	-9.20862186e-010	56054.6862	0	0
5594	19.2560567	0	0	NaN	0	0	0.16883593	401.745961	0	-9.20862186e-010	56073.9423	0	0
5595	19.2560567	0	0	NaN	0	0	0.168836384	401.745961	0	-9.20862186e-010	56093.1984	0	0
5596	19.2560567	0	0	NaN	0	0	0.168836817	401.74596	0	-9.20862186e-010	56112.4544	0	0
5597	19.2560567	0	0	NaN	0	0	0.168837231	401.74596	0	-9.20862186e-010	56131.7105	0	0
5598	19.2560567	0	0	NaN	0	0	0.168837627	401.74596	0	-9.20862186e-010	56150.9665	0	0
5599	19.2560567	0	0	NaN	0	0	0.168838004	401.745959	0	-9.20862186e-010	56170.2226	0	0
5600	19.2560567	0	0	NaN	0	0	0.168838365	401.745959	0	-9.20862186e-010	56189.4786	0	0
5601	19.2560567	0	0	NaN	0	0	0.16883871	401.745959	0	-9.20862186e-010	56208.7347	0	0
5602	19.2560567	0	0	NaN	0	0	0.168839039	401.745958	0	-9.20862186e-010	56227.9907	0	0
5603	19.2560567	0	0	NaN	0	0	0.168839353	401.745958	0	-9.20862186e-010	56247.2468	0	0
5604	19.2560567	0.07	0	NaN	0	0	0.168839654	401.745958	0	-9.20862186e-010	56266.5029	0	0
5605	19.2560567	0	0	NaN	0	0	0.168839941	401.745957	0	-9.20862186e-010	56285.7589	0	0
5606	19.2560567	0	0	NaN	0	0	0.168840215	401.745957	0	-9.20862186e-010	56305.015	0	0
5607	19.2560567	0	0	NaN	0	0	0.168840477	401.745957	0	-9.20862186e-010	56324.271	0	0
5608	19.2560567	0	0	NaN	0	0	0.168840727	401.745957	0	-9.20862186e-010	56343.5271	0	0
5609	19.2560567	1.03	0	NaN	0	0	0.168840966	401.745956	0	-9.20862186e-010	56362.7831	0	0
5610	19.2560567	7.91	0	NaN	0	0	0.168841194	401.745956	0	-9.20862186e-010	56382.0392	0	0
5611	19.2560567	0.48	0	NaN	0	0	0.168841412	401.745956	0	-9.20862186e-010	56401.2953	0	0
5612	19.2560567	1.46	0	NaN	0	0	0.16884162	401.745956	0	-9.20862186e-010	56420.5513	0	0
5613	19.2560567	0	0	NaN	0	0	0.168841819	401.745955	0	-9.20862186e-010	56439.8074	0	0
5614	19.2560567	0	0	NaN	0	0	0.168842009	401.745955	0	-9.20862186e-010	56459.0634	0	0
5615	19.2560567	0	0	NaN	0	0	0.168842191	401.745955	0	-9.20862186e-010	56478.3195	0	0
5616	17.8360567	0	0	NaN	0	0	0.168842364	401.745955	0	-9.20862186e-010	56496.1555	0	0
5617	17.8360567	0	0	NaN	0	0	0.16884253	401.745955	0	-9.20862186e-010	56513.9916	0	0
5618	17.8360567	0	0	NaN	0	0	0.168842688	401.745955	0	-9.20862186e-010	56531.8277	0	0
5619	17.8360567	0	0	NaN	0	0	0.168842839	401.745954	0	-9.20862186e-010	56549.6637	0	0
5620	17.8360567	0	0	NaN	0	0	0.168842984	401.745954	0	-9.20862186e-010	56567.4998	0	0
5621	17.8360567	0	0	NaN	0	0	0.168843122	401.745954	0	-9.20862186e-010	56585.3358	0	0
5622	17.8360567	0	0	NaN	0	0	0.168843254	401.745954	0	-9.20862186e-010	56603.1719	0	0
5623	17.8360567	0.08	0.01	NaN	11.80486	-1.00742569e-005	0.16883354	401.745954	0	-9.20862186e-010	56621.0079	0	0
5624	17.8360567	3.69	0.01	NaN	11.8048594	-1.00736907e-005	0.168824271	401.745953	0	-9.20862186e-010	56638.844	0	0
5625	17.8360567	6.14	0.01	NaN	11.8048587	-1.00731504e-005	0.168815427	401.745952	0	-9.20862186e-010	56656.6801	0	0
5626	17.8360567	0	0.01	NaN	11.8048581	-1.00726348e-005	0.168806988	401.74595	0	-9.20862186e-010	56674.5161	0	0
5627	17.8360567	0.25	0.02	NaN	11.8165131	-4.02850248e-005	0.168769418	401.745947	0	-9.20862186e-010	56692.3522	0	0
5628	17.8360567	0.45	0.02	NaN	11.816508	-4.02762655e-005	0.168733575	401.745943	0	-9.20862186e-010	56710.1882	0	0
5629	17.8360567	0.07	0.01	NaN	11.8048526	-1.00678635e-005	0.168728885	401.745937	0	-9.20862186e-010	56728.0243	0	0
5630	17.8360567	0	0.01	NaN	11.8048523	-1.006759e-005	0.168724409	401.745932	0	-9.20862186e-010	56745.8603	0	0
5631	17.8360567	0	0.01	NaN	11.804852	-1.00673e-005	0.16872016	401.745926	0	-9.20862186e-010	56763.6964	0	0
5632	17.8360567	0	0.01	NaN	11.8048517	-1.00670815e-005	0.168716084	401.74592	0	-9.20862186e-010	56781.5324	0	0
5633	17.8360567	0	0.01	NaN	11.8048514	-1.00668438e-005	0.168712194	401.745914	0	-9.20862186e-010	56799.3685	0	0
5634	17.8360567	0	0.01	NaN	11.8048511	-1.00665918e-005	0.168708502	401.745907	0	-9.20862186e-010	56817.2046	0	0
5635	17.8360567	0	0.01	NaN	11.8048509	-1.00663777e-005	0.168704977	401.745901	0	-9.20862186e-010	56835.0406	0	0
5636	17.8360567	2.5	0.01	NaN	11.8048507	-1.00661734e-005	0.168701614	401.745894	0	-9.20862186e-010	56852.8767	0	0
5637	17.8360567	1.41	0.01	NaN	11.8048504	-1.00659784e-005	0.168698403	401.745887	0	-9.20862186e-010	56870.7127	0	0
5638	17.8360567	0	0.02	NaN	11.8164984	-4.02597083e-005	0.168665824	401.74588	0	-9.20862186e-010	56888.5488	0	0
5639	17.8360567	1.69	0.02	NaN	11.816494	-4.02521124e-005	0.168634742	401.745871	0	-9.20862186e-010	56906.3848	0	0
5640	15.7160567	0	0.02	NaN	11.8164899	-4.02448656e-005	0.168605088	401.74586	0	-9.20862186e-010	56922.1009	0	0
5641	15.7160567	0	0.01	NaN	11.804844	-1.00603817e-005	0.168606274	401.745849	0	-9.20862186e-010	56937.817	0	0
5642	15.7160567	0	0.01	NaN	11.804844	-1.00604505e-005	0.168607406	401.745838	0	-9.20862186e-010	56953.533	0	0
