step	T	P	Q	Emptymeas	CalcC_atrazin_346301	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
275	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.44209268e-018	0	0
276	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.41791597e-018	0	0
277	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.3939786e-018	0	0
278	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.37027821e-018	0	0
279	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.34681246e-018	0	0
280	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.32357901e-018	0	0
281	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.30057558e-018	0	0
282	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.27779988e-018	0	0
283	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.25524966e-018	0	0
284	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.23292269e-018	0	0
285	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.21081676e-018	0	0
286	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.18892967e-018	0	0
287	-0.465476902	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.16725927e-018	0	0
288	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.844523069	0	0
289	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.68904614	0	0
290	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.53356921	0	0
291	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	3.37809228	0	0
292	0.844523069	0.19	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.22261535	0	0
293	0.844523069	0.39	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.06713841	0	0
294	0.844523069	0.5	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.91166148	0	0
295	0.844523069	0.39	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.75618455	0	0
296	0.844523069	0.19	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.60070762	0	0
297	0.844523069	0.5	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.44523069	0	0
298	0.844523069	0.39	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.28975376	0	0
299	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	10.1342768	0	0
300	0.844523069	0.6	0.05	NaN	11.7932	0	0	0	0	0.0121902876	10.9787999	0	0
301	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	11.823323	0	0
302	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	12.667846	0	0
303	0.844523069	0.7	0.05	NaN	11.7932	0	0	0	0	0.0121902876	13.5123691	0	0
304	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	14.3568922	0	0
305	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	15.2014152	0	0
306	0.844523069	0.4	0.05	NaN	11.7932	0	0	0	0	0.0121902876	16.0459383	0	0
307	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	16.8904614	0	0
308	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	17.7349845	0	0
309	0.844523069	0.4	0.05	NaN	11.7932	0	0	0	0	0.0121902876	18.5795075	0	0
310	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	19.4240306	0	0
311	0.844523069	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	20.2685537	0	0
312	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	21.2230767	0	0
313	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	22.1775998	0	0
314	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	23.1321229	0	0
315	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	24.0866459	0	0
316	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	25.041169	0	0
317	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	25.9956921	0	0
318	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	26.9502151	0	0
319	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	27.9047382	0	0
320	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	28.8592613	0	0
321	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	29.8137843	0	0
322	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	30.7683074	0	0
323	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	31.7228305	0	0
324	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	32.6773535	0	0
325	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	33.6318766	0	0
326	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	34.5863997	0	0
327	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	35.5409227	0	0
328	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	36.4954458	0	0
329	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	37.4499689	0	0
330	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	38.4044919	0	0
331	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	39.359015	0	0
332	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	40.3135381	0	0
333	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	41.2680611	0	0
334	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	42.2225842	0	0
335	0.954523067	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	43.1771073	0	0
336	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	43.6116303	0	0
337	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	44.0461534	0	0
338	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	44.4806765	0	0
339	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	44.9151996	0	0
340	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	45.3497227	0	0
341	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	45.7842457	0	0
342	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	46.2187688	0	0
343	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	46.6532919	0	0
344	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	47.087815	0	0
345	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	47.522338	0	0
346	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	47.9568611	0	0
347	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	48.3913842	0	0
348	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	48.8259073	0	0
349	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	49.2604304	0	0
350	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	49.6949534	0	0
351	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	50.1294765	0	0
352	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	50.5639996	0	0
353	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	50.9985227	0	0
354	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	51.4330457	0	0
355	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	51.8675688	0	0
356	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	52.3020919	0	0
357	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	52.736615	0	0
358	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	53.1711381	0	0
359	0.434523078	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	53.6056611	0	0
360	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	59.3401841	0	0
361	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	65.0747071	0	0
362	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	70.80923	0	0
363	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	76.543753	0	0
364	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	82.2782759	0	0
365	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	88.0127989	0	0
366	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	93.7473219	0	0
367	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	99.4818448	0	0
368	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	105.216368	0	0
369	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	110.950891	0	0
370	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	116.685414	0	0
371	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	122.419937	0	0
372	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	128.15446	0	0
373	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	133.888983	0	0
374	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	139.623506	0	0
375	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	145.358028	0	0
376	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	151.092551	0	0
377	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	156.827074	0	0
378	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	162.561597	0	0
379	5.73452296	0.6	0.05	NaN	11.7932	0	0	0	0	0.0121902876	168.29612	0	0
380	5.73452296	2	0.05	NaN	11.7932	0	0	0	0	0.0121902876	174.030643	0	0
381	5.73452296	2.4	0.05	NaN	11.7932	0	0	0	0	0.0121902876	179.765166	0	0
382	5.73452296	1	0.05	NaN	11.7932	0	0	0	0	0.0121902876	185.499689	0	0
383	5.73452296	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	191.234212	0	0
384	3.11452302	0.7	0.06	NaN	11.7932	0	0	0	0	0.0121902876	194.348735	0	0
385	3.11452302	0.79	0.06	NaN	11.7932	0	0	0	0	0.0121902876	197.463258	0	0
386	3.11452302	2	0.07	NaN	11.7932	0	0	0	0	0.0121902876	200.577781	0	0
387	3.11452302	3.7	0.08	NaN	11.7932	0	0	0	0	0.0121902876	203.692304	0	0
388	3.11452302	0.19	0.09	NaN	11.7932	0	0	0	0	0.0121902876	206.806827	0	0
389	3.11452302	0.19	0.11	NaN	11.7932	0	0	0	0	0.0121902876	209.92135	0	0
390	3.11452302	0.9	0.13	NaN	11.7932	0	0	0	0	0.0121902876	213.035873	0	0
391	3.11452302	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	216.150396	0	0
392	3.11452302	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	219.264919	0	0
393	3.11452302	1.2	0.18	NaN	11.7932	0	0	0	0	0.0121902876	222.379442	0	0
394	3.11452302	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	225.493965	0	0
395	3.11452302	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	228.608488	0	0
396	3.11452302	0.2	0.21	NaN	11.7932	0	0	0	0	0.0121902876	231.723011	0	0
397	3.11452302	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	234.837534	0	0
398	3.11452302	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	237.952057	0	0
399	3.11452302	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	241.06658	0	0
400	3.11452302	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	244.181103	0	0
401	3.11452302	0.19	0.23	NaN	11.7932	0	0	0	0	0.0121902876	247.295627	0	0
402	3.11452302	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	250.41015	0	0
403	3.11452302	0.79	0.23	NaN	11.7932	0	0	0	0	0.0121902876	253.524673	0	0
404	3.11452302	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	256.639196	0	0
405	3.11452302	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	259.753719	0	0
406	3.11452302	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	262.868242	0	0
407	3.11452302	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	265.982765	0	0
408	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	266.637288	0	0
409	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	267.291811	0	0
410	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	267.946334	0	0
411	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	268.600857	0	0
412	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	269.25538	0	0
413	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	269.909903	0	0
414	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	270.564426	0	0
415	0.654523073	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	271.218949	0	0
416	0.654523073	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	271.873472	0	0
417	0.654523073	0.1	0.22	NaN	11.7932	0	0	0	0	0.0121902876	272.527995	0	0
418	0.654523073	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	273.182518	0	0
419	0.654523073	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	273.837041	0	0
420	0.654523073	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	274.491565	0	0
421	0.654523073	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	275.146088	0	0
422	0.654523073	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	275.800611	0	0
423	0.654523073	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	276.455134	0	0
424	0.654523073	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	277.109657	0	0
425	0.654523073	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	277.76418	0	0
426	0.654523073	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	278.418703	0	0
427	0.654523073	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	279.073226	0	0
428	0.654523073	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	279.727749	0	0
429	0.654523073	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	280.382272	0	0
430	0.654523073	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	281.036795	0	0
431	0.654523073	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	281.691318	0	0
432	-0.245476906	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	104.669927	0	0
433	-0.245476906	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	38.8929052	0	0
434	-0.245476906	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	14.4516984	0	0
435	-0.245476906	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	5.36991483	0	0
436	-0.245476906	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	1.99533575	0	0
437	-0.245476906	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	0.741421633	0	0
438	-0.245476906	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	0.275494351	0	0
439	-0.245476906	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	0.102367188	0	0
440	-0.245476906	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.0380372904	0	0
441	-0.245476906	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.0141338619	0	0
442	-0.245476906	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.00525237317	0	0
443	-0.245476906	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.001952333	0	0
444	-0.245476906	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	0.000725995239	0	0
445	-0.245476906	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	0.000270419966	0	0
446	-0.245476906	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	0.000101258512	0	0
447	-0.245476906	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3.79891332e-005	0	0
448	-0.245476906	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.44755666e-005	0	0
449	-0.245476906	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	5.54113429e-006	0	0
450	-0.245476906	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2.1211031e-006	0	0
451	-0.245476906	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	8.11941764e-007	0	0
452	-0.245476906	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3.1080499e-007	0	0
453	-0.245476906	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6.15424962e-009	0	0
454	-0.245476906	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.21860297e-010	0	0
455	-0.245476906	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2.41295573e-012	0	0
456	1.83452305	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.83452305	0	0
457	1.83452305	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.66904609	0	0
458	1.83452305	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.50356914	0	0
459	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.33809219	0	0
460	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	9.17261524	0	0
461	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	11.0071383	0	0
462	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	12.8416613	0	0
463	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	14.6761844	0	0
464	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	16.5107074	0	0
465	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	18.3452305	0	0
466	1.83452305	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	20.1797535	0	0
467	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	22.0142766	0	0
468	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	23.8487996	0	0
469	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	25.6833227	0	0
470	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	27.5178457	0	0
471	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	29.3523688	0	0
472	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	31.1868918	0	0
473	1.83452305	0.39	0.08	NaN	11.7932	0	0	0	0	0.0121902876	33.0214148	0	0
474	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	34.8559379	0	0
475	1.83452305	0.39	0.08	NaN	11.7932	0	0	0	0	0.0121902876	36.6904609	0	0
476	1.83452305	0.39	0.08	NaN	11.7932	0	0	0	0	0.0121902876	38.524984	0	0
477	1.83452305	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	40.359507	0	0
478	1.83452305	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	42.1940301	0	0
479	1.83452305	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	44.0285531	0	0
480	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	46.6030762	0	0
481	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	49.1775992	0	0
482	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	51.7521222	0	0
483	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	54.3266453	0	0
484	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	56.9011683	0	0
485	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	59.4756913	0	0
486	2.57452303	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	62.0502143	0	0
487	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	64.6247374	0	0
488	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	67.1992604	0	0
489	2.57452303	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	69.7737834	0	0
490	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	72.3483065	0	0
491	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	74.9228295	0	0
492	2.57452303	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	77.4973525	0	0
493	2.57452303	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	80.0718756	0	0
494	2.57452303	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	82.6463986	0	0
495	2.57452303	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	85.2209216	0	0
496	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	87.7954446	0	0
497	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	90.3699677	0	0
498	2.57452303	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	92.9444907	0	0
499	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	95.5190137	0	0
500	2.57452303	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	98.0935368	0	0
501	2.57452303	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	100.66806	0	0
502	2.57452303	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	103.242583	0	0
503	2.57452303	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	105.817106	0	0
504	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	105.921629	0	0
505	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.026152	0	0
506	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.130675	0	0
507	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.235198	0	0
508	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.339721	0	0
509	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.444244	0	0
510	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.548767	0	0
511	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.653291	0	0
512	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.757814	0	0
513	0.104523086	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	106.862337	0	0
514	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	106.96686	0	0
515	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.071383	0	0
516	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.175906	0	0
517	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.280429	0	0
518	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.384952	0	0
519	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.489475	0	0
520	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.593998	0	0
521	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.698521	0	0
522	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.803044	0	0
523	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	107.907568	0	0
524	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	108.012091	0	0
525	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	108.116614	0	0
526	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	108.221137	0	0
527	0.104523086	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	108.32566	0	0
528	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	109.090183	0	0
529	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	109.854706	0	0
530	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	110.619229	0	0
531	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	111.383752	0	0
532	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	112.148275	0	0
533	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	112.912798	0	0
534	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	113.677321	0	0
535	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	114.441844	0	0
536	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	115.206368	0	0
537	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	115.970891	0	0
538	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	116.735414	0	0
539	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	117.499937	0	0
540	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	118.26446	0	0
541	0.764523071	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	119.028983	0	0
542	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	119.793506	0	0
543	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	120.558029	0	0
544	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	121.322552	0	0
545	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	122.087075	0	0
546	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	122.851598	0	0
547	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	123.616121	0	0
548	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	124.380644	0	0
549	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	125.145167	0	0
550	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	125.909691	0	0
551	0.764523071	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	126.674214	0	0
552	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	128.228737	0	0
553	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	129.78326	0	0
554	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	131.337783	0	0
555	1.55452305	0.3	0.06	NaN	11.7932	0	0	0	0	0.0121902876	132.892306	0	0
556	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	134.446829	0	0
557	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	136.001352	0	0
558	1.55452305	0.4	0.06	NaN	11.7932	0	0	0	0	0.0121902876	137.555875	0	0
559	1.55452305	0.19	0.06	NaN	11.7932	0	0	0	0	0.0121902876	139.110398	0	0
560	1.55452305	0.39	0.06	NaN	11.7932	0	0	0	0	0.0121902876	140.664921	0	0
561	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	142.219444	0	0
562	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	143.773967	0	0
563	1.55452305	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	145.32849	0	0
