step	T	P	Q	Emptymeas
604	-10.9634796397487	0.0	0.04	N/A
605	-10.9634796397487	0.0	0.04	N/A
606	-10.9634796397487	0.0	0.04	N/A
607	-10.9634796397487	0.0	0.04	N/A
608	-10.9634796397487	0.0	0.04	N/A
609	-10.9634796397487	0.0	0.04	N/A
610	-10.9634796397487	0.0	0.04	N/A
611	-10.9634796397487	0.0	0.04	N/A
612	-10.9634796397487	0.0	0.04	N/A
613	-10.9634796397487	0.0	0.04	N/A
614	-10.9634796397487	0.0	0.04	N/A
615	-10.9634796397487	0.0	0.04	N/A
616	-10.9634796397487	0.0	0.04	N/A
617	-10.9634796397487	0.0	0.04	N/A
618	-10.9634796397487	0.0	0.04	N/A
619	-10.9634796397487	0.0	0.04	N/A
620	-10.9634796397487	0.0	0.04	N/A
621	-10.9634796397487	0.0	0.04	N/A
622	-10.9634796397487	0.0	0.04	N/A
623	-10.9634796397487	0.0	0.04	N/A
624	-2.98347981811561	0.0	0.04	N/A
625	-2.98347981811561	0.0	0.04	N/A
626	-2.98347981811561	0.0	0.04	N/A
627	-2.98347981811561	0.0	0.04	N/A
628	-2.98347981811561	0.0	0.03	N/A
629	-2.98347981811561	0.0	0.03	N/A
630	-2.98347981811561	0.0	0.04	N/A
631	-2.98347981811561	0.0	0.04	N/A
632	-2.98347981811561	0.0	0.04	N/A
633	-2.98347981811561	0.0	0.04	N/A
634	-2.98347981811561	0.0	0.04	N/A
635	-2.98347981811561	0.0	0.04	N/A
636	-2.98347981811561	0.0	0.04	N/A
637	-2.98347981811561	0.0	0.04	N/A
638	-2.98347981811561	0.0	0.04	N/A
639	-2.98347981811561	0.0	0.04	N/A
640	-2.98347981811561	0.0	0.04	N/A
641	-2.98347981811561	0.0	0.04	N/A
642	-2.98347981811561	0.0	0.04	N/A
643	-2.98347981811561	0.0	0.04	N/A
644	-2.98347981811561	0.0	0.04	N/A
645	-2.98347981811561	0.0	0.04	N/A
646	-2.98347981811561	0.0	0.04	N/A
647	-2.98347981811561	0.0	0.04	N/A
648	-1.04347986147799	0.45	0.04	N/A
649	-1.04347986147799	0.87	0.04	N/A
650	-1.04347986147799	1.16	0.04	N/A
651	-1.04347986147799	0.63	0.04	N/A
652	-1.04347986147799	0.66	0.04	N/A
653	-1.04347986147799	0.0	0.04	N/A
654	-1.04347986147799	0.0	0.04	N/A
655	-1.04347986147799	0.49	0.04	N/A
656	-1.04347986147799	0.14	0.04	N/A
657	-1.04347986147799	0.0	0.04	N/A
658	-1.04347986147799	0.0	0.04	N/A
659	-1.04347986147799	0.05	0.04	N/A
660	-1.04347986147799	0.05	0.04	N/A
661	-1.04347986147799	0.0	0.04	N/A
662	-1.04347986147799	0.0	0.04	N/A
663	-1.04347986147799	0.0	0.04	N/A
664	-1.04347986147799	0.0	0.04	N/A
665	-1.04347986147799	0.0	0.04	N/A
666	-1.04347986147799	0.0	0.04	N/A
667	-1.04347986147799	0.0	0.04	N/A
668	-1.04347986147799	0.0	0.04	N/A
669	-1.04347986147799	0.29	0.04	N/A
670	-1.04347986147799	0.04	0.04	N/A
671	-1.04347986147799	0.02	0.04	N/A
672	-2.94347981900968	0.0	0.04	N/A
673	-2.94347981900968	0.0	0.04	N/A
674	-2.94347981900968	0.0	0.04	N/A
675	-2.94347981900968	0.0	0.04	N/A
676	-2.94347981900968	0.0	0.04	N/A
677	-2.94347981900968	0.0	0.04	N/A
678	-2.94347981900968	0.2	0.04	N/A
679	-2.94347981900968	0.38	0.04	N/A
680	-2.94347981900968	0.0	0.04	N/A
681	-2.94347981900968	0.0	0.04	N/A
682	-2.94347981900968	0.0	0.04	N/A
683	-2.94347981900968	0.1	0.04	N/A
684	-2.94347981900968	0.09	0.04	N/A
685	-2.94347981900968	0.0	0.04	N/A
686	-2.94347981900968	0.0	0.04	N/A
687	-2.94347981900968	0.0	0.04	N/A
688	-2.94347981900968	0.0	0.04	N/A
689	-2.94347981900968	0.0	0.04	N/A
690	-2.94347981900968	0.0	0.04	N/A
691	-2.94347981900968	0.0	0.04	N/A
692	-2.94347981900968	0.3	0.04	N/A
693	-2.94347981900968	0.24	0.04	N/A
694	-2.94347981900968	0.3	0.04	N/A
695	-2.94347981900968	0.1	0.04	N/A
696	-5.623479759107009	0.26	0.04	N/A
697	-5.623479759107009	0.1	0.04	N/A
698	-5.623479759107009	0.0	0.04	N/A
699	-5.623479759107009	0.0	0.04	N/A
700	-5.623479759107009	0.0	0.04	N/A
701	-5.623479759107009	0.0	0.04	N/A
702	-5.623479759107009	0.0	0.04	N/A
703	-5.623479759107009	0.0	0.04	N/A
704	-5.623479759107009	0.0	0.04	N/A
705	-5.623479759107009	0.0	0.04	N/A
706	-5.623479759107009	0.0	0.04	N/A
707	-5.623479759107009	0.0	0.04	N/A
708	-5.623479759107009	0.0	0.04	N/A
709	-5.623479759107009	0.0	0.04	N/A
710	-5.623479759107009	0.0	0.04	N/A
711	-5.623479759107009	0.09	0.04	N/A
712	-5.623479759107009	0.25	0.04	N/A
713	-5.623479759107009	0.3	0.04	N/A
714	-5.623479759107009	0.13	0.04	N/A
715	-5.623479759107009	0.0	0.04	N/A
716	-5.623479759107009	0.07	0.04	N/A
717	-5.623479759107009	0.0	0.04	N/A
718	-5.623479759107009	0.0	0.04	N/A
719	-5.623479759107009	0.0	0.04	N/A
720	-3.78347980023422	0.0	0.04	N/A
721	-3.78347980023422	0.0	0.04	N/A
722	-3.78347980023422	0.0	0.04	N/A
723	-3.78347980023422	0.0	0.04	N/A
724	-3.78347980023422	0.0	0.04	N/A
725	-3.78347980023422	0.0	0.03	N/A
726	-3.78347980023422	0.0	0.03	N/A
727	-3.78347980023422	0.0	0.03	N/A
728	-3.78347980023422	0.0	0.03	N/A
729	-3.78347980023422	0.0	0.03	N/A
730	-3.78347980023422	0.0	0.03	N/A
731	-3.78347980023422	0.0	0.03	N/A
732	-3.78347980023422	0.0	0.03	N/A
733	-3.78347980023422	0.0	0.03	N/A
734	-3.78347980023422	0.0	0.04	N/A
735	-3.78347980023422	0.0	0.04	N/A
736	-3.78347980023422	0.0	0.04	N/A
737	-3.78347980023422	0.0	0.04	N/A
738	-3.78347980023422	0.0	0.04	N/A
739	-3.78347980023422	0.0	0.04	N/A
740	-3.78347980023422	0.0	0.04	N/A
741	-3.78347980023422	0.0	0.04	N/A
742	-3.78347980023422	0.0	0.03	N/A
743	-3.78347980023422	0.0	0.03	N/A
744	-1.8234798440436297	0.0	0.03	N/A
745	-1.8234798440436297	0.09	0.03	N/A
746	-1.8234798440436297	0.09	0.03	N/A
747	-1.8234798440436297	0.0	0.03	N/A
748	-1.8234798440436297	0.0	0.03	N/A
749	-1.8234798440436297	0.0	0.03	N/A
750	-1.8234798440436297	0.0	0.03	N/A
751	-1.8234798440436297	0.0	0.03	N/A
752	-1.8234798440436297	0.0	0.03	N/A
753	-1.8234798440436297	0.0	0.03	N/A
754	-1.8234798440436297	0.0	0.03	N/A
755	-1.8234798440436297	0.0	0.03	N/A
756	-1.8234798440436297	0.0	0.03	N/A
757	-1.8234798440436297	0.0	0.03	N/A
758	-1.8234798440436297	0.0	0.03	N/A
759	-1.8234798440436297	0.09	0.03	N/A
760	-1.8234798440436297	0.07	0.03	N/A
761	-1.8234798440436297	0.0	0.03	N/A
762	-1.8234798440436297	0.0	0.03	N/A
763	-1.8234798440436297	0.0	0.03	N/A
764	-1.8234798440436297	0.0	0.03	N/A
765	-1.8234798440436297	0.22	0.03	N/A
766	-1.8234798440436297	0.29	0.03	N/A
767	-1.8234798440436297	0.53	0.03	N/A
768	-0.0734798831591791	0.1	0.03	N/A
769	-0.0734798831591791	0.03	0.03	N/A
770	-0.0734798831591791	0.02	0.03	N/A
771	-0.0734798831591791	0.06	0.03	N/A
772	-0.0734798831591791	0.13	0.03	N/A
773	-0.0734798831591791	0.0	0.03	N/A
774	-0.0734798831591791	0.0	0.03	N/A
775	-0.0734798831591791	0.0	0.03	N/A
776	-0.0734798831591791	0.0	0.03	N/A
777	-0.0734798831591791	0.0	0.03	N/A
778	-0.0734798831591791	0.0	0.03	N/A
779	-0.0734798831591791	0.0	0.03	N/A
780	-0.0734798831591791	0.0	0.03	N/A
781	-0.0734798831591791	0.0	0.03	N/A
782	-0.0734798831591791	0.0	0.03	N/A
783	-0.0734798831591791	0.0	0.03	N/A
784	-0.0734798831591791	0.1	0.03	N/A
785	-0.0734798831591791	0.0	0.03	N/A
786	-0.0734798831591791	0.1	0.03	N/A
787	-0.0734798831591791	0.17	0.04	N/A
788	-0.0734798831591791	0.12	0.04	N/A
789	-0.0734798831591791	0.2	0.03	N/A
790	-0.0734798831591791	0.2	0.04	N/A
791	-0.0734798831591791	0.16	0.03	N/A
792	0.786520097618323	0.21	0.03	N/A
793	0.786520097618323	0.56	0.03	N/A
794	0.786520097618323	0.0	0.03	N/A
795	0.786520097618323	0.0	0.03	N/A
796	0.786520097618323	0.08	0.03	N/A
797	0.786520097618323	0.19	0.03	N/A
798	0.786520097618323	0.74	0.03	N/A
799	0.786520097618323	0.26	0.03	N/A
800	0.786520097618323	1.1	0.04	N/A
801	0.786520097618323	0.24	0.04	N/A
802	0.786520097618323	0.0	0.04	N/A
803	0.786520097618323	0.3	0.04	N/A
804	0.786520097618323	0.22	0.04	N/A
805	0.786520097618323	0.18	0.04	N/A
806	0.786520097618323	0.0	0.05	N/A
807	0.786520097618323	0.0	0.05	N/A
808	0.786520097618323	0.1	0.05	N/A
809	0.786520097618323	0.2	0.05	N/A
810	0.786520097618323	0.1	0.05	N/A
811	0.786520097618323	0.18	0.05	N/A
812	0.786520097618323	0.2	0.05	N/A
813	0.786520097618323	0.17	0.05	N/A
814	0.786520097618323	0.31	0.04	N/A
815	0.786520097618323	0.01	0.04	N/A
816	-0.963479863266129	0.0	0.04	N/A
817	-0.963479863266129	0.0	0.04	N/A
818	-0.963479863266129	0.0	0.04	N/A
819	-0.963479863266129	0.0	0.04	N/A
820	-0.963479863266129	0.0	0.04	N/A
821	-0.963479863266129	0.0	0.04	N/A
822	-0.963479863266129	0.0	0.04	N/A
823	-0.963479863266129	0.0	0.04	N/A
824	-0.963479863266129	0.0	0.04	N/A
825	-0.963479863266129	0.0	0.04	N/A
826	-0.963479863266129	0.0	0.04	N/A
827	-0.963479863266129	0.0	0.04	N/A
828	-0.963479863266129	0.0	0.04	N/A
829	-0.963479863266129	0.0	0.04	N/A
830	-0.963479863266129	0.0	0.04	N/A
831	-0.963479863266129	0.0	0.04	N/A
832	-0.963479863266129	0.0	0.05	N/A
833	-0.963479863266129	0.0	0.05	N/A
834	-0.963479863266129	0.0	0.05	N/A
835	-0.963479863266129	0.0	0.05	N/A
836	-0.963479863266129	0.0	0.05	N/A
837	-0.963479863266129	0.0	0.05	N/A
838	-0.963479863266129	0.0	0.05	N/A
839	-0.963479863266129	0.0	0.05	N/A
840	0.0965201130410248	0.0	0.05	N/A
841	0.0965201130410248	0.0	0.05	N/A
842	0.0965201130410248	0.0	0.05	N/A
843	0.0965201130410248	0.0	0.05	N/A
844	0.0965201130410248	0.0	0.05	N/A
845	0.0965201130410248	0.0	0.04	N/A
846	0.0965201130410248	0.0	0.04	N/A
847	0.0965201130410248	0.0	0.04	N/A
848	0.0965201130410248	0.0	0.04	N/A
849	0.0965201130410248	0.0	0.04	N/A
850	0.0965201130410248	0.0	0.04	N/A
851	0.0965201130410248	0.0	0.04	N/A
852	0.0965201130410248	0.0	0.04	N/A
853	0.0965201130410248	0.0	0.04	N/A
854	0.0965201130410248	0.0	0.04	N/A
855	0.0965201130410248	0.0	0.04	N/A
856	0.0965201130410248	0.0	0.04	N/A
857	0.0965201130410248	0.0	0.04	N/A
858	0.0965201130410248	0.0	0.04	N/A
859	0.0965201130410248	0.0	0.04	N/A
860	0.0965201130410248	0.0	0.04	N/A
861	0.0965201130410248	0.0	0.04	N/A
862	0.0965201130410248	0.09	0.04	N/A
863	0.0965201130410248	0.0	0.04	N/A
864	-1.80347984449067	0.0	0.04	N/A
865	-1.80347984449067	0.0	0.04	N/A
866	-1.80347984449067	0.0	0.04	N/A
867	-1.80347984449067	0.0	0.04	N/A
868	-1.80347984449067	0.0	0.04	N/A
869	-1.80347984449067	0.0	0.04	N/A
870	-1.80347984449067	0.0	0.04	N/A
871	-1.80347984449067	0.0	0.04	N/A
872	-1.80347984449067	0.0	0.04	N/A
873	-1.80347984449067	0.0	0.04	N/A
874	-1.80347984449067	0.0	0.04	N/A
875	-1.80347984449067	0.0	0.04	N/A
876	-1.80347984449067	0.0	0.04	N/A
877	-1.80347984449067	0.0	0.04	N/A
878	-1.80347984449067	0.0	0.04	N/A
879	-1.80347984449067	0.0	0.04	N/A
880	-1.80347984449067	0.0	0.04	N/A
881	-1.80347984449067	0.0	0.04	N/A
882	-1.80347984449067	0.0	0.04	N/A
883	-1.80347984449067	0.0	0.04	N/A
884	-1.80347984449067	0.0	0.04	N/A
885	-1.80347984449067	0.0	0.04	N/A
886	-1.80347984449067	0.0	0.04	N/A
887	-1.80347984449067	0.0	0.04	N/A
888	-7.043479727367541	0.0	0.04	N/A
889	-7.043479727367541	0.0	0.04	N/A
890	-7.043479727367541	0.0	0.04	N/A
891	-7.043479727367541	0.0	0.04	N/A
892	-7.043479727367541	0.0	0.04	N/A
893	-7.043479727367541	0.0	0.04	N/A
894	-7.043479727367541	0.0	0.04	N/A
895	-7.043479727367541	0.0	0.04	N/A
896	-7.043479727367541	0.0	0.04	N/A
897	-7.043479727367541	0.0	0.04	N/A
898	-7.043479727367541	0.0	0.04	N/A
899	-7.043479727367541	0.0	0.04	N/A
900	-7.043479727367541	0.0	0.04	N/A
901	-7.043479727367541	0.0	0.04	N/A
902	-7.043479727367541	0.0	0.04	N/A
903	-7.043479727367541	0.0	0.04	N/A
904	-7.043479727367541	0.0	0.04	N/A
905	-7.043479727367541	0.0	0.04	N/A
906	-7.043479727367541	0.0	0.04	N/A
907	-7.043479727367541	0.0	0.04	N/A
908	-7.043479727367541	0.0	0.04	N/A
909	-7.043479727367541	0.0	0.04	N/A
910	-7.043479727367541	0.0	0.04	N/A
911	-7.043479727367541	0.0	0.04	N/A
912	-7.913479707921519	0.0	0.04	N/A
913	-7.913479707921519	0.0	0.04	N/A
914	-7.913479707921519	0.0	0.04	N/A
915	-7.913479707921519	0.0	0.04	N/A
916	-7.913479707921519	0.0	0.04	N/A
917	-7.913479707921519	0.0	0.04	N/A
918	-7.913479707921519	0.0	0.04	N/A
919	-7.913479707921519	0.0	0.04	N/A
920	-7.913479707921519	0.0	0.04	N/A
921	-7.913479707921519	0.0	0.04	N/A
922	-7.913479707921519	0.0	0.04	N/A
923	-7.913479707921519	0.0	0.04	N/A
924	-7.913479707921519	0.0	0.04	N/A
925	-7.913479707921519	0.0	0.04	N/A
926	-7.913479707921519	0.0	0.04	N/A
927	-7.913479707921519	0.0	0.04	N/A
928	-7.913479707921519	0.0	0.04	N/A
929	-7.913479707921519	0.0	0.04	N/A
930	-7.913479707921519	0.0	0.04	N/A
931	-7.913479707921519	0.0	0.04	N/A
932	-7.913479707921519	0.0	0.04	N/A
933	-7.913479707921519	0.0	0.04	N/A
934	-7.913479707921519	0.0	0.04	N/A
935	-7.913479707921519	0.0	0.04	N/A
936	-7.493479717309259	0.0	0.04	N/A
937	-7.493479717309259	0.0	0.04	N/A
938	-7.493479717309259	0.0	0.04	N/A
939	-7.493479717309259	0.0	0.04	N/A
940	-7.493479717309259	0.0	0.04	N/A
941	-7.493479717309259	0.0	0.04	N/A
942	-7.493479717309259	0.0	0.04	N/A
943	-7.493479717309259	0.0	0.04	N/A
944	-7.493479717309259	0.0	0.04	N/A
945	-7.493479717309259	0.0	0.04	N/A
946	-7.493479717309259	0.0	0.04	N/A
947	-7.493479717309259	0.0	0.04	N/A
948	-7.493479717309259	0.0	0.04	N/A
949	-7.493479717309259	0.0	0.04	N/A
950	-7.493479717309259	0.0	0.04	N/A
951	-7.493479717309259	0.0	0.04	N/A
952	-7.493479717309259	0.0	0.04	N/A
953	-7.493479717309259	0.0	0.04	N/A
954	-7.493479717309259	0.0	0.04	N/A
955	-7.493479717309259	0.0	0.04	N/A
956	-7.493479717309259	0.0	0.04	N/A
957	-7.493479717309259	0.0	0.04	N/A
958	-7.493479717309259	0.0	0.04	N/A
959	-7.493479717309259	0.0	0.04	N/A
960	-6.423479741225621	0.0	0.04	N/A
961	-6.423479741225621	0.0	0.03	N/A
962	-6.423479741225621	0.0	0.03	N/A
963	-6.423479741225621	0.0	0.03	N/A
964	-6.423479741225621	0.0	0.03	N/A
965	-6.423479741225621	0.0	0.03	N/A
966	-6.423479741225621	0.0	0.03	N/A
967	-6.423479741225621	0.0	0.03	N/A
968	-6.423479741225621	0.0	0.03	N/A
969	-6.423479741225621	0.0	0.03	N/A
970	-6.423479741225621	0.0	0.03	N/A
971	-6.423479741225621	0.0	0.03	N/A
972	-6.423479741225621	0.0	0.03	N/A
973	-6.423479741225621	0.0	0.03	N/A
974	-6.423479741225621	0.0	0.04	N/A
975	-6.423479741225621	0.0	0.04	N/A
976	-6.423479741225621	0.0	0.04	N/A
977	-6.423479741225621	0.0	0.04	N/A
978	-6.423479741225621	0.0	0.04	N/A
979	-6.423479741225621	0.0	0.04	N/A
980	-6.423479741225621	0.0	0.04	N/A
981	-6.423479741225621	0.0	0.04	N/A
982	-6.423479741225621	0.0	0.04	N/A
983	-6.423479741225621	0.56	0.03	N/A
984	-6.08347974882521	0.67	0.03	N/A
985	-6.08347974882521	0.69	0.03	N/A
986	-6.08347974882521	0.0	0.03	N/A
987	-6.08347974882521	0.0	0.03	N/A
988	-6.08347974882521	0.0	0.03	N/A
989	-6.08347974882521	0.0	0.03	N/A
990	-6.08347974882521	0.0	0.03	N/A
991	-6.08347974882521	0.0	0.03	N/A
992	-6.08347974882521	0.0	0.03	N/A
993	-6.08347974882521	0.0	0.03	N/A
994	-6.08347974882521	0.0	0.03	N/A
995	-6.08347974882521	0.0	0.03	N/A
996	-6.08347974882521	0.0	0.03	N/A
997	-6.08347974882521	0.0	0.03	N/A
998	-6.08347974882521	0.0	0.03	N/A
999	-6.08347974882521	0.0	0.03	N/A
1000	-6.08347974882521	0.0	0.03	N/A
1001	-6.08347974882521	0.0	0.03	N/A
1002	-6.08347974882521	0.0	0.03	N/A
1003	-6.08347974882521	0.0	0.03	N/A
1004	-6.08347974882521	0.0	0.03	N/A
1005	-6.08347974882521	0.0	0.03	N/A
1006	-6.08347974882521	0.0	0.03	N/A
1007	-6.08347974882521	0.0	0.03	N/A
1008	-5.12347977028288	0.0	0.03	N/A
1009	-5.12347977028288	0.0	0.03	N/A
1010	-5.12347977028288	0.0	0.03	N/A
1011	-5.12347977028288	0.0	0.03	N/A
1012	-5.12347977028288	0.0	0.03	N/A
1013	-5.12347977028288	0.0	0.03	N/A
1014	-5.12347977028288	0.0	0.03	N/A
1015	-5.12347977028288	0.0	0.03	N/A
1016	-5.12347977028288	0.0	0.03	N/A
1017	-5.12347977028288	0.0	0.03	N/A
1018	-5.12347977028288	0.0	0.03	N/A
1019	-5.12347977028288	0.0	0.03	N/A
1020	-5.12347977028288	0.0	0.03	N/A
1021	-5.12347977028288	0.0	0.03	N/A
1022	-5.12347977028288	0.0	0.03	N/A
1023	-5.12347977028288	0.0	0.03	N/A
1024	-5.12347977028288	0.0	0.03	N/A
1025	-5.12347977028288	0.2	0.03	N/A
1026	-5.12347977028288	0.0	0.03	N/A
1027	-5.12347977028288	0.0	0.03	N/A
1028	-5.12347977028288	0.14	0.03	N/A
1029	-5.12347977028288	0.0	0.03	N/A
1030	-5.12347977028288	0.0	0.03	N/A
1031	-5.12347977028288	0.0	0.03	N/A
1032	-5.10347977072992	0.0	0.03	N/A
1033	-5.10347977072992	0.1	0.03	N/A
1034	-5.10347977072992	0.0	0.03	N/A
1035	-5.10347977072992	0.0	0.03	N/A
1036	-5.10347977072992	0.0	0.03	N/A
1037	-5.10347977072992	0.0	0.03	N/A
1038	-5.10347977072992	0.0	0.03	N/A
1039	-5.10347977072992	0.0	0.03	N/A
1040	-5.10347977072992	0.0	0.03	N/A
1041	-5.10347977072992	0.0	0.03	N/A
1042	-5.10347977072992	0.0	0.03	N/A
1043	-5.10347977072992	0.0	0.03	N/A
1044	-5.10347977072992	0.0	0.03	N/A
1045	-5.10347977072992	0.0	0.03	N/A
1046	-5.10347977072992	0.0	0.03	N/A
1047	-5.10347977072992	0.0	0.03	N/A
1048	-5.10347977072992	0.0	0.03	N/A
1049	-5.10347977072992	0.0	0.03	N/A
1050	-5.10347977072992	0.0	0.03	N/A
1051	-5.10347977072992	0.0	0.03	N/A
1052	-5.10347977072992	0.0	0.03	N/A
1053	-5.10347977072992	0.0	0.03	N/A
1054	-5.10347977072992	0.0	0.03	N/A
1055	-5.10347977072992	0.0	0.03	N/A
1056	-5.803479755083701	0.0	0.03	N/A
1057	-5.803479755083701	0.0	0.03	N/A
1058	-5.803479755083701	0.0	0.03	N/A
1059	-5.803479755083701	0.0	0.03	N/A
1060	-5.803479755083701	0.0	0.03	N/A
1061	-5.803479755083701	0.0	0.03	N/A
1062	-5.803479755083701	0.0	0.03	N/A
1063	-5.803479755083701	0.0	0.03	N/A
1064	-5.803479755083701	0.0	0.03	N/A
1065	-5.803479755083701	0.0	0.03	N/A
1066	-5.803479755083701	0.0	0.03	N/A
1067	-5.803479755083701	0.0	0.03	N/A
1068	-5.803479755083701	0.0	0.03	N/A
1069	-5.803479755083701	0.0	0.03	N/A
1070	-5.803479755083701	0.0	0.03	N/A
1071	-5.803479755083701	0.0	0.03	N/A
1072	-5.803479755083701	0.0	0.03	N/A
1073	-5.803479755083701	0.0	0.03	N/A
1074	-5.803479755083701	0.0	0.03	N/A
1075	-5.803479755083701	0.0	0.03	N/A
1076	-5.803479755083701	0.0	0.03	N/A
1077	-5.803479755083701	0.0	0.03	N/A
1078	-5.803479755083701	0.0	0.03	N/A
1079	-5.803479755083701	0.0	0.03	N/A
1080	-6.23347974547245	0.0	0.03	N/A
1081	-6.23347974547245	0.0	0.03	N/A
1082	-6.23347974547245	0.0	0.03	N/A
1083	-6.23347974547245	0.0	0.03	N/A
1084	-6.23347974547245	0.0	0.03	N/A
1085	-6.23347974547245	0.0	0.03	N/A
1086	-6.23347974547245	0.0	0.03	N/A
1087	-6.23347974547245	0.0	0.03	N/A
1088	-6.23347974547245	0.0	0.03	N/A
1089	-6.23347974547245	0.0	0.03	N/A
1090	-6.23347974547245	0.0	0.03	N/A
1091	-6.23347974547245	0.0	0.03	N/A
1092	-6.23347974547245	0.0	0.03	N/A
1093	-6.23347974547245	0.0	0.03	N/A
1094	-6.23347974547245	0.0	0.03	N/A
1095	-6.23347974547245	0.0	0.03	N/A
1096	-6.23347974547245	0.0	0.03	N/A
1097	-6.23347974547245	0.0	0.03	N/A
1098	-6.23347974547245	0.0	0.03	N/A
1099	-6.23347974547245	0.0	0.03	N/A
1100	-6.23347974547245	0.0	0.03	N/A
1101	-6.23347974547245	0.0	0.03	N/A
1102	-6.23347974547245	0.0	0.03	N/A
1103	-6.23347974547245	0.0	0.03	N/A
1104	-4.27347978928186	0.0	0.03	N/A
1105	-4.27347978928186	0.0	0.03	N/A
1106	-4.27347978928186	0.0	0.03	N/A
1107	-4.27347978928186	0.0	0.03	N/A
1108	-4.27347978928186	0.0	0.03	N/A
1109	-4.27347978928186	0.0	0.03	N/A
1110	-4.27347978928186	0.0	0.03	N/A
1111	-4.27347978928186	0.0	0.03	N/A
1112	-4.27347978928186	0.0	0.03	N/A
1113	-4.27347978928186	0.0	0.03	N/A
1114	-4.27347978928186	0.0	0.03	N/A
1115	-4.27347978928186	0.0	0.03	N/A
1116	-4.27347978928186	0.0	0.03	N/A
1117	-4.27347978928186	0.0	0.03	N/A
1118	-4.27347978928186	0.0	0.03	N/A
1119	-4.27347978928186	0.0	0.03	N/A
1120	-4.27347978928186	0.0	0.03	N/A
1121	-4.27347978928186	0.0	0.03	N/A
1122	-4.27347978928186	0.0	0.03	N/A
1123	-4.27347978928186	0.0	0.03	N/A
1124	-4.27347978928186	0.02	0.03	N/A
1125	-4.27347978928186	0.01	0.03	N/A
1126	-4.27347978928186	0.0	0.03	N/A
1127	-4.27347978928186	0.0	0.03	N/A
1128	-0.603479871312756	0.0	0.03	N/A
1129	-0.603479871312756	0.0	0.03	N/A
1130	-0.603479871312756	0.0	0.03	N/A
1131	-0.603479871312756	0.0	0.03	N/A
1132	-0.603479871312756	0.0	0.03	N/A
1133	-0.603479871312756	0.0	0.03	N/A
1134	-0.603479871312756	0.0	0.03	N/A
1135	-0.603479871312756	0.0	0.03	N/A
1136	-0.603479871312756	0.0	0.03	N/A
1137	-0.603479871312756	0.0	0.03	N/A
1138	-0.603479871312756	0.0	0.03	N/A
1139	-0.603479871312756	0.0	0.03	N/A
1140	-0.603479871312756	0.0	0.03	N/A
1141	-0.603479871312756	0.0	0.03	N/A
1142	-0.603479871312756	0.0	0.03	N/A
1143	-0.603479871312756	0.0	0.03	N/A
1144	-0.603479871312756	0.0	0.03	N/A
1145	-0.603479871312756	0.0	0.03	N/A
1146	-0.603479871312756	0.0	0.03	N/A
1147	-0.603479871312756	0.0	0.03	N/A
1148	-0.603479871312756	0.06	0.03	N/A
1149	-0.603479871312756	0.2	0.03	N/A
1150	-0.603479871312756	0.0	0.03	N/A
1151	-0.603479871312756	0.0	0.03	N/A
1152	0.636520100971084	0.0	0.03	N/A
1153	0.636520100971084	0.0	0.03	N/A
1154	0.636520100971084	0.0	0.03	N/A
1155	0.636520100971084	0.0	0.03	N/A
1156	0.636520100971084	0.0	0.03	N/A
1157	0.636520100971084	0.0	0.03	N/A
1158	0.636520100971084	0.0	0.03	N/A
1159	0.636520100971084	0.0	0.03	N/A
1160	0.636520100971084	0.11	0.03	N/A
1161	0.636520100971084	0.02	0.03	N/A
1162	0.636520100971084	0.19	0.03	N/A
1163	0.636520100971084	0.0	0.03	N/A
1164	0.636520100971084	0.14	0.03	N/A
1165	0.636520100971084	0.0	0.03	N/A
1166	0.636520100971084	0.0	0.03	N/A
1167	0.636520100971084	0.0	0.03	N/A
1168	0.636520100971084	0.0	0.03	N/A
1169	0.636520100971084	0.0	0.03	N/A
1170	0.636520100971084	0.0	0.03	N/A
1171	0.636520100971084	0.0	0.03	N/A
1172	0.636520100971084	0.0	0.03	N/A
1173	0.636520100971084	0.0	0.03	N/A
1174	0.636520100971084	0.0	0.03	N/A
1175	0.636520100971084	0.0	0.03	N/A
1176	-0.123479882041592	0.0	0.03	N/A
1177	-0.123479882041592	0.0	0.03	N/A
1178	-0.123479882041592	0.0	0.03	N/A
1179	-0.123479882041592	0.0	0.03	N/A
1180	-0.123479882041592	0.0	0.03	N/A
1181	-0.123479882041592	0.0	0.03	N/A
1182	-0.123479882041592	0.0	0.03	N/A
1183	-0.123479882041592	0.0	0.03	N/A
1184	-0.123479882041592	0.0	0.03	N/A
1185	-0.123479882041592	0.0	0.03	N/A
1186	-0.123479882041592	0.0	0.03	N/A
1187	-0.123479882041592	0.0	0.03	N/A
1188	-0.123479882041592	0.0	0.03	N/A
1189	-0.123479882041592	0.0	0.03	N/A
1190	-0.123479882041592	0.0	0.03	N/A
1191	-0.123479882041592	0.0	0.03	N/A
1192	-0.123479882041592	0.14	0.03	N/A
1193	-0.123479882041592	0.39	0.04	N/A
1194	-0.123479882041592	0.0	0.04	N/A
1195	-0.123479882041592	0.0	0.04	N/A
1196	-0.123479882041592	0.0	0.04	N/A
1197	-0.123479882041592	0.0	0.04	N/A
1198	-0.123479882041592	0.0	0.04	N/A
1199	-0.123479882041592	0.03	0.05	N/A
1200	-0.5134798733244129	0.0	0.05	N/A
1201	-0.5134798733244129	0.0	0.05	N/A
1202	-0.5134798733244129	0.0	0.05	N/A
