step	T	P	Q	Emptymeas	CalcC_atrazin_332607	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
8043	-9.68574169	0	0.11	NaN	12.0159452	-0.00211697007	3.16210494	7643.29999	0	0.0121902876	4.13044668e-038	0	0
8044	-9.68574169	0	0.11	NaN	12.0159617	-0.00211712722	3.16233408	7643.29764	0	0.0121902876	4.08955526e-038	0	0
8045	-9.68574169	0	0.11	NaN	12.0159775	-0.00211727704	3.16255254	7643.29531	0	0.0121902876	4.04906866e-038	0	0
8046	-9.68574169	0	0.11	NaN	12.0159925	-0.00211741995	3.16276081	7643.29298	0	0.0121902876	4.00898288e-038	0	0
8047	-9.68574169	0	0.11	NaN	12.0160068	-0.00211755614	3.16295939	7643.29067	0	0.0121902876	3.96929395e-038	0	0
8048	-9.68574169	0	0.11	NaN	12.0160205	-0.00211768596	3.16314871	7643.28836	0	0.0121902876	3.92999794e-038	0	0
8049	-9.68574169	0	0.11	NaN	12.0160335	-0.00211780979	3.1633292	7643.28606	0	0.0121902876	3.89109096e-038	0	0
8050	-9.68574169	0	0.11	NaN	12.0160459	-0.00211792783	3.16350127	7643.28377	0	0.0121902876	3.85256916e-038	0	0
8051	-9.68574169	0	0.11	NaN	12.0160578	-0.00211804038	3.16366531	7643.28149	0	0.0121902876	3.81442873e-038	0	0
8052	-9.68574169	0	0.11	NaN	12.0160691	-0.00211814767	3.1638217	7643.27921	0	0.0121902876	3.77666588e-038	0	0
8053	-9.68574169	0	0.11	NaN	12.0160798	-0.00211824996	3.16397079	7643.27695	0	0.0121902876	3.73927689e-038	0	0
8054	-9.68574169	0	0.11	NaN	12.0160901	-0.00211834747	3.16411291	7643.27469	0	0.0121902876	3.70225805e-038	0	0
8055	-9.68574169	0	0.11	NaN	12.0160999	-0.00211844043	3.1642484	7643.27243	0	0.0121902876	3.66560569e-038	0	0
8056	-9.68574169	0	0.11	NaN	12.0161092	-0.00211852904	3.16437756	7643.27018	0	0.0121902876	3.6293162e-038	0	0
8057	-9.68574169	0	0.11	NaN	12.0161181	-0.00211861352	3.16450069	7643.26794	0	0.0121902876	3.59338597e-038	0	0
8058	-9.68574169	0	0.11	NaN	12.0161266	-0.00211869404	3.16461805	7643.26571	0	0.0121902876	3.55781145e-038	0	0
8059	-9.68574169	0	0.11	NaN	12.0161346	-0.0021187708	3.16472993	7643.26348	0	0.0121902876	3.52258911e-038	0	0
8060	-9.68574169	0	0.11	NaN	12.0161423	-0.00211884397	3.16483657	7643.26125	0	0.0121902876	3.48771548e-038	0	0
8061	-9.68574169	0	0.11	NaN	12.0161497	-0.00211891372	3.16493823	7643.25903	0	0.0121902876	3.4531871e-038	0	0
8062	-9.68574169	0	0.11	NaN	12.0161567	-0.0021189802	3.16503512	7643.25681	0	0.0121902876	3.41900055e-038	0	0
8063	-9.68574169	0	0.11	NaN	12.0161633	-0.00211904357	3.16512748	7643.2546	0	0.0121902876	3.38515244e-038	0	0
8064	-7.18574175	0	0.11	NaN	12.0161697	-0.00211910397	3.1652155	7643.2524	0	0.0121902876	3.35163943e-038	0	0
8065	-7.18574175	0	0.11	NaN	12.0161758	-0.00211916154	3.1652994	7643.25019	0	0.0121902876	3.3184582e-038	0	0
8066	-7.18574175	0	0.11	NaN	12.0161815	-0.00211921641	3.16537937	7643.24799	0	0.0121902876	3.28560546e-038	0	0
8067	-7.18574175	0	0.11	NaN	12.016187	-0.00211926871	3.16545558	7643.2458	0	0.0121902876	3.25307797e-038	0	0
8068	-7.18574175	0	0.11	NaN	12.0161923	-0.00211931855	3.16552822	7643.24361	0	0.0121902876	3.2208725e-038	0	0
8069	-7.18574175	0	0.11	NaN	12.0161973	-0.00211936605	3.16559744	7643.24142	0	0.0121902876	3.18898586e-038	0	0
8070	-7.18574175	0	0.11	NaN	12.016202	-0.00211941131	3.16566341	7643.23923	0	0.0121902876	3.1574149e-038	0	0
8071	-7.18574175	0	0.11	NaN	12.0162066	-0.00211945445	3.16572627	7643.23705	0	0.0121902876	3.12615649e-038	0	0
8072	-7.18574175	0	0.11	NaN	12.0162109	-0.00211949556	3.16578618	7643.23487	0	0.0121902876	3.09520754e-038	0	0
8073	-7.18574175	0	0.11	NaN	12.016215	-0.00211953474	3.16584326	7643.23269	0	0.0121902876	3.06456499e-038	0	0
8074	-7.18574175	0	0.11	NaN	12.0162189	-0.00211957206	3.16589766	7643.23052	0	0.0121902876	3.0342258e-038	0	0
8075	-7.18574175	0	0.11	NaN	12.0162227	-0.00211960763	3.16594948	7643.22835	0	0.0121902876	3.00418696e-038	0	0
8076	-7.18574175	0	0.11	NaN	12.0162263	-0.00211964152	3.16599887	7643.22618	0	0.0121902876	2.97444551e-038	0	0
8077	-7.18574175	0	0.11	NaN	12.0162297	-0.00211967381	3.16604592	7643.22401	0	0.0121902876	2.9449985e-038	0	0
8078	-7.18574175	0	0.11	NaN	12.0162329	-0.00211970457	3.16609074	7643.22185	0	0.0121902876	2.91584301e-038	0	0
8079	-7.18574175	0	0.11	NaN	12.016236	-0.00211973388	3.16613344	7643.21969	0	0.0121902876	2.88697617e-038	0	0
8080	-7.18574175	0	0.11	NaN	12.0162389	-0.0021197618	3.16617412	7643.21753	0	0.0121902876	2.8583951e-038	0	0
8081	-7.18574175	0	0.11	NaN	12.0162417	-0.0021197884	3.16621287	7643.21537	0	0.0121902876	2.83009699e-038	0	0
8082	-7.18574175	0	0.11	NaN	12.0162444	-0.00211981373	3.16624978	7643.21321	0	0.0121902876	2.80207903e-038	0	0
8083	-7.18574175	0	0.11	NaN	12.0162469	-0.00211983787	3.16628494	7643.21105	0	0.0121902876	2.77433845e-038	0	0
8084	-7.18574175	0	0.11	NaN	12.0162493	-0.00211986085	3.16631843	7643.2089	0	0.0121902876	2.7468725e-038	0	0
8085	-7.18574175	0	0.11	NaN	12.0162516	-0.00211988274	3.16635031	7643.20675	0	0.0121902876	2.71967846e-038	0	0
8086	-7.18574175	0	0.11	NaN	12.0162538	-0.00211990359	3.16638068	7643.2046	0	0.0121902876	2.69275364e-038	0	0
8087	-7.18574175	0	0.1	NaN	11.9959896	-0.00175210182	3.16676905	7643.20246	0	0.0121902876	2.66609538e-038	0	0
8088	-3.35574183	0	0.1	NaN	11.9960139	-0.00175231173	3.1671394	7643.20034	0	0.0121902876	2.63970104e-038	0	0
8089	-3.35574183	0	0.1	NaN	11.996037	-0.00175251185	3.16749257	7643.19823	0	0.0121902876	2.613568e-038	0	0
8090	-3.35574183	0	0.1	NaN	11.9960591	-0.0017527027	3.16782937	7643.19614	0	0.0121902876	2.58769368e-038	0	0
8091	-3.35574183	0	0.1	NaN	11.9960802	-0.00175288477	3.16815053	7643.19407	0	0.0121902876	2.56207551e-038	0	0
8092	-3.35574183	0	0.1	NaN	11.9961003	-0.00175305837	3.16845679	7643.19201	0	0.0121902876	2.53671096e-038	0	0
8093	-3.35574183	0	0.1	NaN	11.9961194	-0.00175322384	3.16874884	7643.18996	0	0.0121902876	2.51159752e-038	0	0
8094	-3.35574183	0	0.1	NaN	11.9961377	-0.00175338166	3.16902734	7643.18793	0	0.0121902876	2.48673271e-038	0	0
8095	-3.35574183	0	0.1	NaN	11.9961551	-0.00175353219	3.16929292	7643.18591	0	0.0121902876	2.46211405e-038	0	0
8096	-3.35574183	0	0.1	NaN	11.9961717	-0.00175367571	3.16954616	7643.1839	0	0.0121902876	2.43773912e-038	0	0
8097	-3.35574183	0	0.1	NaN	11.9961876	-0.00175381256	3.16978765	7643.18191	0	0.0121902876	2.41360551e-038	0	0
8098	-3.35574183	0	0.1	NaN	11.9962027	-0.00175394314	3.17001792	7643.17993	0	0.0121902876	2.38971081e-038	0	0
8099	-3.35574183	0	0.1	NaN	11.9962171	-0.00175406756	3.1702375	7643.17795	0	0.0121902876	2.36605267e-038	0	0
8100	-3.35574183	0	0.1	NaN	11.9962308	-0.00175418627	3.17044688	7643.17599	0	0.0121902876	2.34262875e-038	0	0
8101	-3.35574183	0	0.1	NaN	11.9962439	-0.00175429941	3.17064653	7643.17403	0	0.0121902876	2.31943673e-038	0	0
8102	-3.35574183	0	0.1	NaN	11.9962564	-0.00175440734	3.1708369	7643.17209	0	0.0121902876	2.2964743e-038	0	0
8103	-3.35574183	0	0.1	NaN	11.9962683	-0.00175451026	3.17101842	7643.17015	0	0.0121902876	2.27373921e-038	0	0
8104	-3.35574183	0	0.1	NaN	11.9962797	-0.00175460839	3.1711915	7643.16823	0	0.0121902876	2.25122919e-038	0	0
8105	-3.35574183	0	0.1	NaN	11.9962905	-0.00175470195	3.17135653	7643.16631	0	0.0121902876	2.22894202e-038	0	0
8106	-3.35574183	0	0.1	NaN	11.9963008	-0.00175479117	3.17151389	7643.16439	0	0.0121902876	2.2068755e-038	0	0
8107	-3.35574183	0	0.1	NaN	11.9963107	-0.00175487624	3.17166393	7643.16249	0	0.0121902876	2.18502743e-038	0	0
8108	-3.35574183	0	0.1	NaN	11.9963201	-0.00175495734	3.17180698	7643.16059	0	0.0121902876	2.16339566e-038	0	0
8109	-3.35574183	0.31	0.1	NaN	11.996329	-0.00175503468	3.17194338	7643.1587	0	0.0121902876	2.14197804e-038	0	0
8110	-3.35574183	0.04	0.1	NaN	11.9963375	-0.00175510841	3.17207343	7643.15681	0	0.0121902876	2.12077246e-038	0	0
8111	-3.35574183	0.69	0.1	NaN	11.9963457	-0.00175517871	3.17219742	7643.15493	0	0.0121902876	2.09977681e-038	0	0
8112	-0.425741899	0.23	0.1	NaN	11.9963534	-0.00175524573	3.17231563	7643.15306	0	0.0121902876	2.07898902e-038	0	0
8113	-0.425741899	0	0.1	NaN	11.9963608	-0.00175530964	3.17242834	7643.15119	0	0.0121902876	2.05840703e-038	0	0
8114	-0.425741899	0	0.1	NaN	11.9963679	-0.00175537056	3.17253579	7643.14933	0	0.0121902876	2.0380288e-038	0	0
8115	-0.425741899	0	0.1	NaN	11.9963746	-0.00175542865	3.17263824	7643.14747	0	0.0121902876	2.01785231e-038	0	0
8116	-0.425741899	0	0.1	NaN	11.996381	-0.00175548402	3.17273591	7643.14562	0	0.0121902876	1.99787558e-038	0	0
8117	-0.425741899	0	0.1	NaN	11.9963871	-0.00175553682	3.17282902	7643.14377	0	0.0121902876	1.97809661e-038	0	0
8118	-0.425741899	0	0.1	NaN	11.996393	-0.00175558715	3.17291778	7643.14193	0	0.0121902876	1.95851345e-038	0	0
8119	-0.425741899	0	0.1	NaN	11.9963985	-0.00175563513	3.1730024	7643.14009	0	0.0121902876	1.93912417e-038	0	0
8120	-0.425741899	0	0.1	NaN	11.9964038	-0.00175568087	3.17308307	7643.13825	0	0.0121902876	1.91992684e-038	0	0
8121	-0.425741899	0	0.1	NaN	11.9964089	-0.00175572447	3.17315997	7643.13642	0	0.0121902876	1.90091956e-038	0	0
8122	-0.425741899	0	0.1	NaN	11.9964137	-0.00175576604	3.17323327	7643.13459	0	0.0121902876	1.88210046e-038	0	0
8123	-0.425741899	0	0.1	NaN	11.9964182	-0.00175580566	3.17330315	7643.13276	0	0.0121902876	1.86346766e-038	0	0
8124	-0.425741899	0	0.1	NaN	11.9964226	-0.00175584343	3.17336975	7643.13094	0	0.0121902876	1.84501934e-038	0	0
8125	-0.425741899	0	0.1	NaN	11.9964268	-0.00175587943	3.17343324	7643.12912	0	0.0121902876	1.82675364e-038	0	0
8126	-0.425741899	0	0.09	NaN	11.976117	-0.00142236279	3.17381972	7643.12731	0	0.0121902876	1.80866878e-038	0	0
8127	-0.425741899	0	0.09	NaN	11.9761388	-0.00142253195	3.17418832	7643.12552	0	0.0121902876	1.79076296e-038	0	0
8128	-0.425741899	0	0.09	NaN	11.9761595	-0.00142269339	3.17453985	7643.12375	0	0.0121902876	1.77303441e-038	0	0
8129	-0.425741899	0.05	0.09	NaN	11.9761793	-0.00142284727	3.17487513	7643.12199	0	0.0121902876	1.75548137e-038	0	0
8130	-0.425741899	0.67	0.09	NaN	11.9761982	-0.00142299406	3.17519488	7643.12025	0	0.0121902876	1.7381021e-038	0	0
8131	-0.425741899	0.01	0.09	NaN	11.9762162	-0.00142313408	3.17549984	7643.11852	0	0.0121902876	1.72089489e-038	0	0
8132	-0.425741899	0.19	0.09	NaN	11.9762334	-0.00142326754	3.17579069	7643.1168	0	0.0121902876	1.70385803e-038	0	0
8133	-0.425741899	0.52	0.09	NaN	11.9762498	-0.00142339488	3.17606807	7643.1151	0	0.0121902876	1.68698984e-038	0	0
8134	-0.425741899	0	0.09	NaN	11.9762654	-0.0014235163	3.17633262	7643.11341	0	0.0121902876	1.67028864e-038	0	0
8135	-0.425741899	0	0.09	NaN	11.9762803	-0.00142363213	3.17658491	7643.11174	0	0.0121902876	1.65375278e-038	0	0
8136	0.274258085	0	0.09	NaN	11.9762945	-0.00142374262	3.17682552	7643.11007	0	0.0121902876	0.274258085	0	0
8137	0.274258085	0	0.09	NaN	11.976308	-0.00142384793	3.17705499	7643.10842	0	0.0121902876	0.54851617	0	0
8138	0.274258085	0	0.09	NaN	11.9763209	-0.00142394842	3.17727383	7643.10678	0	0.0121902876	0.822774255	0	0
8139	0.274258085	0	0.09	NaN	11.9763333	-0.00142404425	3.17748253	7643.10515	0	0.0121902876	1.09703234	0	0
8140	0.274258085	0	0.09	NaN	11.976345	-0.00142413564	3.17768156	7643.10352	0	0.0121902876	1.37129042	0	0
8141	0.274258085	0	0.09	NaN	11.9763562	-0.0014242228	3.17787136	7643.10191	0	0.0121902876	1.64554851	0	0
8142	0.274258085	0	0.09	NaN	11.9763669	-0.00142430592	3.17805237	7643.1003	0	0.0121902876	1.91980659	0	0
8143	0.274258085	0	0.09	NaN	11.9763771	-0.00142438518	3.17822499	7643.09871	0	0.0121902876	2.19406468	0	0
8144	0.274258085	0	0.09	NaN	11.9763868	-0.00142446077	3.1783896	7643.09712	0	0.0121902876	2.46832276	0	0
8145	0.274258085	0	0.09	NaN	11.9763961	-0.00142453286	3.17854658	7643.09554	0	0.0121902876	2.74258085	0	0
8146	0.274258085	0	0.09	NaN	11.9764049	-0.0014246016	3.17869628	7643.09396	0	0.0121902876	3.01683893	0	0
8147	0.274258085	0	0.09	NaN	11.9764134	-0.00142466715	3.17883903	7643.09239	0	0.0121902876	3.29109702	0	0
8148	0.274258085	0	0.09	NaN	11.9764214	-0.00142472967	3.17897516	7643.09083	0	0.0121902876	3.5653551	0	0
8149	0.274258085	0	0.09	NaN	11.9764291	-0.00142478928	3.17910497	7643.08928	0	0.0121902876	3.83961319	0	0
8150	0.274258085	0	0.09	NaN	11.9764364	-0.00142484612	3.17922876	7643.08773	0	0.0121902876	4.11387127	0	0
8151	0.274258085	0.11	0.09	NaN	11.9764434	-0.00142490033	3.1793468	7643.08619	0	0.0121902876	4.38812936	0	0
8152	0.274258085	0	0.09	NaN	11.97645	-0.00142495202	3.17945936	7643.08465	0	0.0121902876	4.66238744	0	0
8153	0.274258085	0.02	0.09	NaN	11.9764563	-0.0014250013	3.17956668	7643.08312	0	0.0121902876	4.93664553	0	0
8154	0.274258085	0.1	0.09	NaN	11.9764624	-0.0014250483	3.17966903	7643.08159	0	0.0121902876	5.21090361	0	0
8155	0.274258085	0.1	0.09	NaN	11.9764681	-0.00142509312	3.17976661	7643.08007	0	0.0121902876	5.4851617	0	0
8156	0.274258085	0	0.09	NaN	11.9764736	-0.00142513585	3.17985966	7643.07855	0	0.0121902876	5.75941978	0	0
8157	0.274258085	0.04	0.09	NaN	11.9764789	-0.00142517659	3.17994838	7643.07703	0	0.0121902876	6.03367787	0	0
8158	0.274258085	0	0.09	NaN	11.9764839	-0.00142521544	3.18003298	7643.07552	0	0.0121902876	6.30793595	0	0
8159	0.274258085	0.1	0.09	NaN	11.9764886	-0.00142525248	3.18011364	7643.07402	0	0.0121902876	6.58219404	0	0
8160	0.164258087	0.27	0.09	NaN	11.9764932	-0.0014252878	3.18019054	7643.07252	0	0.0121902876	6.74645212	0	0
8161	0.164258087	0.1	0.09	NaN	11.9764975	-0.00142532147	3.18026386	7643.07102	0	0.0121902876	6.91071021	0	0
8162	0.164258087	0.32	0.09	NaN	11.9765016	-0.00142535358	3.18033377	7643.06952	0	0.0121902876	7.0749683	0	0
8163	0.164258087	0.79	0.09	NaN	11.9765056	-0.00142538419	3.18040042	7643.06803	0	0.0121902876	7.23922639	0	0
8164	0.164258087	0.45	0.09	NaN	11.9765093	-0.00142541337	3.18046397	7643.06654	0	0.0121902876	7.40348447	0	0
8165	0.164258087	0	0.09	NaN	11.9765129	-0.00142544119	3.18052454	7643.06506	0	0.0121902876	7.56774256	0	0
8166	0.164258087	0	0.09	NaN	11.9765163	-0.00142546772	3.1805823	7643.06357	0	0.0121902876	7.73200065	0	0
8167	0.164258087	0	0.09	NaN	11.9765196	-0.00142549301	3.18063735	7643.06209	0	0.0121902876	7.89625874	0	0
8168	0.164258087	0	0.09	NaN	11.9765227	-0.00142551711	3.18068984	7643.06061	0	0.0121902876	8.06051682	0	0
8169	0.164258087	0	0.09	NaN	11.9765256	-0.00142554009	3.18073987	7643.05914	0	0.0121902876	8.22477491	0	0
8170	0.164258087	0	0.09	NaN	11.9765284	-0.001425562	3.18078757	7643.05767	0	0.0121902876	8.389033	0	0
8171	0.164258087	0	0.09	NaN	11.9765311	-0.00142558288	3.18083303	7643.05619	0	0.0121902876	8.55329108	0	0
8172	0.164258087	0	0.09	NaN	11.9765337	-0.00142560278	3.18087636	7643.05473	0	0.0121902876	8.71754917	0	0
8173	0.164258087	0	0.09	NaN	11.9765361	-0.00142562175	3.18091767	7643.05326	0	0.0121902876	8.88180726	0	0
8174	0.164258087	0	0.09	NaN	11.9765385	-0.00142563984	3.18095703	7643.05179	0	0.0121902876	9.04606535	0	0
8175	0.164258087	0	0.09	NaN	11.9765407	-0.00142565707	3.18099456	7643.05033	0	0.0121902876	9.21032343	0	0
8176	0.164258087	0	0.09	NaN	11.9765428	-0.0014256735	3.18103032	7643.04887	0	0.0121902876	9.37458152	0	0
8177	0.164258087	0	0.09	NaN	11.9765448	-0.00142568915	3.1810644	7643.04741	0	0.0121902876	9.53883961	0	0
8178	0.164258087	0	0.09	NaN	11.9765467	-0.00142570407	3.18109688	7643.04595	0	0.0121902876	9.7030977	0	0
8179	0.164258087	0.85	0.09	NaN	11.9765485	-0.00142571829	3.18112783	7643.04449	0	0.0121902876	9.86735578	0	0
8180	0.164258087	0.86	0.09	NaN	11.9765503	-0.00142573184	3.18115732	7643.04304	0	0.0121902876	10.0316139	0	0
8181	0.164258087	0.66	0.09	NaN	11.9765519	-0.00142574475	3.18118542	7643.04159	0	0.0121902876	10.195872	0	0
8182	0.164258087	0	0.09	NaN	11.9765535	-0.00142575705	3.1812122	7643.04013	0	0.0121902876	10.36013	0	0
8183	0.164258087	0	0.09	NaN	11.976555	-0.00142576877	3.18123771	7643.03868	0	0.0121902876	10.5243881	0	0
8184	-1.42574188	0	0.09	NaN	11.9765565	-0.00142577994	3.18126202	7643.03723	0	0.0121902876	3.91061794	0	0
8185	-1.42574188	0.01	0.1	NaN	11.9969205	-0.00176014554	3.18095841	7643.03577	0	0.0121902876	1.45309534	0	0
8186	-1.42574188	0	0.1	NaN	11.9969016	-0.00175998143	3.18066882	7643.0343	0	0.0121902876	0.539938027	0	0
8187	-1.42574188	0	0.1	NaN	11.9968834	-0.00175982494	3.18039261	7643.03282	0	0.0121902876	0.20062734	0	0
8188	-1.42574188	0	0.1	NaN	11.9968662	-0.00175967562	3.18012915	7643.03132	0	0.0121902876	0.0745483904	0	0
8189	-1.42574188	0	0.1	NaN	11.9968497	-0.00175953327	3.17987785	7643.02982	0	0.0121902876	0.0277004979	0	0
8190	-1.42574188	0	0.1	NaN	11.996834	-0.00175939737	3.17963815	7643.0283	0	0.0121902876	0.0102930706	0	0
8191	-1.42574188	0	0.1	NaN	11.996819	-0.00175926782	3.17940952	7643.02677	0	0.0121902876	0.00382538051	0	0
8192	-1.42574188	0	0.1	NaN	11.9968047	-0.00175914428	3.17919143	7643.02522	0	0.0121902876	0.00142203474	0	0
8193	-1.42574188	0.12	0.1	NaN	11.996791	-0.00175902637	3.17898341	7643.02367	0	0.0121902876	0.000528973905	0	0
8194	-1.42574188	1.09	0.1	NaN	11.996778	-0.00175891389	3.17878498	7643.02211	0	0.0121902876	0.000197172969	0	0
8195	-1.42574188	3.31	0.1	NaN	11.9967656	-0.0017588066	3.17859571	7643.02054	0	0.0121902876	7.39178817e-005	0	0
8196	-1.42574188	4	0.11	NaN	12.0170964	-0.00212791097	3.17805444	7643.01896	0	0.0121902876	2.76497085e-005	0	0
8197	-1.42574188	2.06	0.13	NaN	12.0577262	-0.00297115842	3.17671408	7643.01733	0	0.0121902876	1.05840933e-005	0	0
8198	-1.42574188	1.91	0.16	NaN	12.1185596	-0.00449777081	3.17394356	7643.0156	0	0.0121902876	4.05150857e-006	0	0
8199	-1.42574188	0	0.21	NaN	12.2196558	-0.00773761469	3.16813459	7643.01367	0	0.0121902876	1.55088596e-006	0	0
8200	-1.42574188	0	0.26	NaN	12.319912	-0.0118320589	3.15859132	7643.01138	0	0.0121902876	5.93667081e-007	0	0
8201	-1.42574188	0	0.3	NaN	12.3987872	-0.0156968203	3.145709	7643.00857	0	0.0121902876	2.2725114e-007	0	0
8202	-1.42574188	1.07	0.34	NaN	12.4763223	-0.0200674003	3.12914625	7643.00506	0	0.0121902876	4.49979982e-009	0	0
8203	-1.42574188	2.64	0.37	NaN	12.5323472	-0.0236290578	3.10986166	7643.00072	0	0.0121902876	8.91005363e-011	0	0
8204	-1.42574188	2.36	0.39	NaN	12.5672931	-0.0260838399	3.089061	7642.99543	0	0.0121902876	1.76427972e-012	0	0
8205	-1.42574188	1.12	0.4	NaN	12.5817883	-0.0272536107	3.06806891	7642.98917	0	0.0121902876	3.49345027e-014	0	0
8206	-1.42574188	0.61	0.4	NaN	12.5765579	-0.0270728481	3.04821343	7642.98196	0	0.0121902876	6.91738088e-016	0	0
8207	-1.42574188	0.03	0.4	NaN	12.5716107	-0.0269018727	3.02943299	7642.97383	0	0.0121902876	1.36971059e-017	0	0
8208	-0.815741891	0	0.4	NaN	12.5669313	-0.0267401545	3.01166936	7642.96486	0	0.0121902876	1.35615045e-017	0	0
8209	-0.815741891	0	0.39	NaN	12.5434339	-0.0252798815	2.99614457	7642.9551	0	0.0121902876	1.34272456e-017	0	0
8210	-0.815741891	0	0.37	NaN	12.5016744	-0.022648511	2.98390022	7642.9447	0	0.0121902876	1.32943159e-017	0	0
8211	-0.815741891	0	0.36	NaN	12.4799154	-0.0213595954	2.97347484	7642.93376	0	0.0121902876	1.31627022e-017	0	0
8212	-0.815741891	0	0.34	NaN	12.439801	-0.0189945501	2.96583651	7642.92241	0	0.0121902876	1.30323914e-017	0	0
8213	-0.815741891	0	0.33	NaN	12.4193254	-0.0178520862	2.95966342	7642.91073	0	0.0121902876	1.29033708e-017	0	0
8214	-0.815741891	0	0.31	NaN	12.380389	-0.0157272698	2.95584824	7642.89882	0	0.0121902876	1.27756274e-017	0	0
8215	-0.815741891	0	0.3	NaN	12.3608272	-0.0147128966	2.95319835	7642.88675	0	0.0121902876	1.26491487e-017	0	0
8216	-0.815741891	0	0.29	NaN	12.3415147	-0.0137385733	2.95162126	7642.87459	0	0.0121902876	1.25239221e-017	0	0
8217	-0.815741891	0	0.28	NaN	12.3224136	-0.0128027349	2.95103034	7642.86238	0	0.0121902876	1.23999353e-017	0	0
8218	-0.815741891	0.09	0.27	NaN	12.3034894	-0.0119040316	2.95134431	7642.85016	0	0.0121902876	1.22771759e-017	0	0
8219	-0.815741891	0.47	0.26	NaN	12.2847115	-0.0110413142	2.95248653	7642.83798	0	0.0121902876	1.21556319e-017	0	0
8220	-0.815741891	0	0.25	NaN	12.2660511	-0.0102135828	2.95438494	7642.82587	0	0.0121902876	1.20352911e-017	0	0
8221	-0.815741891	0	0.25	NaN	12.2663475	-0.0102199852	2.95619002	7642.81384	0	0.0121902876	1.19161417e-017	0	0
8222	-0.815741891	0	0.24	NaN	12.247753	-0.00942561002	2.9586883	7642.80192	0	0.0121902876	1.17981719e-017	0	0
8223	-0.815741891	0	0.24	NaN	12.2481275	-0.00943337669	2.96106447	7642.79011	0	0.0121902876	1.168137e-017	0	0
8224	-0.815741891	0	0.23	NaN	12.2295692	-0.00867152949	2.96407606	7642.77843	0	0.0121902876	1.15657245e-017	0	0
8225	-0.815741891	0	0.23	NaN	12.230002	-0.00868012905	2.96694126	7642.76688	0	0.0121902876	1.14512238e-017	0	0
8226	-0.815741891	0	0.23	NaN	12.2304137	-0.00868831067	2.96966718	7642.75547	0	0.0121902876	1.13378567e-017	0	0
8227	-0.815741891	0	0.22	NaN	12.2118302	-0.00795732307	2.97298237	7642.74419	0	0.0121902876	1.12256119e-017	0	0
8228	-0.815741891	0	0.22	NaN	12.2122859	-0.00796598536	2.97613723	7642.73307	0	0.0121902876	1.11144783e-017	0	0
8229	-0.815741891	0.5	0.21	NaN	12.1936973	-0.00726662295	2.97983084	7642.72211	0	0.0121902876	1.1004445e-017	0	0
8230	-0.815741891	1.18	0.21	NaN	12.194182	-0.00727541759	2.98334669	7642.71132	0	0.0121902876	1.0895501e-017	0	0
8231	-0.815741891	1.8	0.21	NaN	12.1946434	-0.00728378904	2.98669332	7642.70069	0	0.0121902876	1.07876355e-017	0	0
8232	2.06425804	1.96	0.21	NaN	12.1950826	-0.0072917576	2.98987889	7642.69021	0	0.0121902876	2.06425804	0	0
8233	2.06425804	2.21	0.2	NaN	12.1763861	-0.00662145611	2.99357342	7642.6799	0	0.0121902876	4.12851609	0	0
8234	2.06425804	1.05	0.2	NaN	12.1768479	-0.00662943608	2.99709095	7642.66975	0	0.0121902876	6.19277413	0	0
8235	2.06425804	0.98	0.2	NaN	12.1772876	-0.00663703376	3.00043997	7642.65976	0	0.0121902876	8.25703218	0	0
8236	2.06425804	0.88	0.2	NaN	12.1777062	-0.00664426747	3.00362853	7642.64993	0	0.0121902876	10.3212902	0	0
8237	2.06425804	0	0.2	NaN	12.1781048	-0.00665115469	3.00666432	7642.64024	0	0.0121902876	12.3855483	0	0
8238	2.06425804	0	0.19	NaN	12.1592588	-0.00600922121	3.01018822	7642.63071	0	0.0121902876	14.4498063	0	0
8239	2.06425804	0	0.19	NaN	12.1596773	-0.00601609134	3.01354404	7642.62134	0	0.0121902876	16.5140644	0	0
8240	2.06425804	0	0.19	NaN	12.1600758	-0.00602263376	3.01673978	7642.61212	0	0.0121902876	18.5783224	0	0
8241	2.06425804	0	0.19	NaN	12.1604554	-0.00602886413	3.01978306	7642.60305	0	0.0121902876	20.6425804	0	0
8242	2.06425804	0	0.19	NaN	12.1608168	-0.00603479738	3.02268117	7642.59412	0	0.0121902876	22.7068385	0	0
8243	2.06425804	0	0.19	NaN	12.1611606	-0.00604044161	3.02544115	7642.58532	0	0.0121902876	24.7710965	0	0
8244	2.06425804	0	0.18	NaN	12.1421402	-0.00542671785	3.02867419	7642.57666	0	0.0121902876	26.8353546	0	0
8245	2.06425804	0	0.18	NaN	12.142504	-0.00543237557	3.03175364	7642.56814	0	0.0121902876	28.8996126	0	0
8246	2.06425804	0	0.18	NaN	12.1428501	-0.00543775892	3.03468695	7642.55977	0	0.0121902876	30.9638707	0	0
8247	2.06425804	0	0.18	NaN	12.1431802	-0.00544289165	3.03748091	7642.55154	0	0.0121902876	33.0281287	0	0
8248	2.06425804	0	0.18	NaN	12.1434945	-0.00544778058	3.04014214	7642.54343	0	0.0121902876	35.0923868	0	0
8249	2.06425804	0	0.18	NaN	12.143794	-0.00545243724	3.04267694	7642.53544	0	0.0121902876	37.1566448	0	0
8250	2.06425804	0	0.18	NaN	12.1440792	-0.00545687267	3.04509131	7642.52757	0	0.0121902876	39.2209029	0	0
