step	T	P	Q	Emptymeas	CalcC_atrazin_332620	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6912	3.94785625	1.16	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	63981.0508	0	0
6913	3.94785625	0.75	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	63984.9986	0	0
6914	3.94785625	0.31	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	63988.9465	0	0
6915	3.94785625	0.21	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	63992.8944	0	0
6916	3.94785625	0.63	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	63996.8422	0	0
6917	3.94785625	0.67	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64000.7901	0	0
6918	3.94785625	0.46	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64004.7379	0	0
6919	3.94785625	0.58	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64008.6858	0	0
6920	3.94785625	0.81	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64012.6336	0	0
6921	3.94785625	0.04	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64016.5815	0	0
6922	3.94785625	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64020.5294	0	0
6923	3.94785625	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64024.4772	0	0
6924	3.94785625	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64028.4251	0	0
6925	3.94785625	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64032.3729	0	0
6926	3.94785625	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64036.3208	0	0
6927	3.94785625	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64040.2686	0	0
6928	3.94785625	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64044.2165	0	0
6929	3.94785625	0.58	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64048.1643	0	0
6930	3.94785625	0.17	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64052.1122	0	0
6931	3.94785625	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64056.0601	0	0
6932	3.94785625	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64060.0079	0	0
6933	3.94785625	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64063.9558	0	0
6934	3.94785625	0	0.11	NaN	11.7932	0	0	0	0	-1.51555337e-011	64067.9036	0	0
6935	3.94785625	0	0.11	NaN	11.7932	0	0	0	0	-1.51555337e-011	64071.8515	0	0
6936	1.5978563	0	0.11	NaN	11.7932	0	0	0	0	-1.51555337e-011	64073.4493	0	0
6937	1.5978563	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64075.0472	0	0
6938	1.5978563	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64076.6451	0	0
6939	1.5978563	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64078.2429	0	0
6940	1.5978563	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64079.8408	0	0
6941	1.5978563	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64081.4386	0	0
6942	1.5978563	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64083.0365	0	0
6943	1.5978563	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64084.6343	0	0
6944	1.5978563	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64086.2322	0	0
6945	1.5978563	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64087.83	0	0
6946	1.5978563	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64089.4279	0	0
6947	1.5978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64091.0258	0	0
6948	1.5978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64092.6236	0	0
6949	1.5978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64094.2215	0	0
6950	1.5978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64095.8193	0	0
6951	1.5978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64097.4172	0	0
6952	1.5978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64099.015	0	0
6953	1.5978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64100.6129	0	0
6954	1.5978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64102.2108	0	0
6955	1.5978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64103.8086	0	0
6956	1.5978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64105.4065	0	0
6957	1.5978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64107.0043	0	0
6958	1.5978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64108.6022	0	0
6959	1.5978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64110.2	0	0
6960	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64114.2479	0	0
6961	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64118.2957	0	0
6962	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64122.3436	0	0
6963	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64126.3915	0	0
6964	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64130.4393	0	0
6965	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64134.4872	0	0
6966	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64138.535	0	0
6967	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64142.5829	0	0
6968	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64146.6307	0	0
6969	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64150.6786	0	0
6970	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64154.7265	0	0
6971	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64158.7743	0	0
6972	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64162.8222	0	0
6973	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64166.87	0	0
6974	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64170.9179	0	0
6975	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64174.9657	0	0
6976	4.04785625	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64179.0136	0	0
6977	4.04785625	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64183.0614	0	0
6978	4.04785625	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64187.1093	0	0
6979	4.04785625	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64191.1572	0	0
6980	4.04785625	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64195.205	0	0
6981	4.04785625	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64199.2529	0	0
6982	4.04785625	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64203.3007	0	0
6983	4.04785625	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64207.3486	0	0
6984	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64211.0464	0	0
6985	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64214.7443	0	0
6986	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64218.4422	0	0
6987	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64222.14	0	0
6988	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64225.8379	0	0
6989	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64229.5357	0	0
6990	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64233.2336	0	0
6991	3.69785626	0.01	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64236.9314	0	0
6992	3.69785626	1.47	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64240.6293	0	0
6993	3.69785626	0.28	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64244.3271	0	0
6994	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64248.025	0	0
6995	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64251.7229	0	0
6996	3.69785626	0.89	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64255.4207	0	0
6997	3.69785626	0.37	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64259.1186	0	0
6998	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64262.8164	0	0
6999	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64266.5143	0	0
7000	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64270.2121	0	0
7001	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64273.91	0	0
7002	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64277.6079	0	0
7003	3.69785626	0.87	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64281.3057	0	0
7004	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64285.0036	0	0
7005	3.69785626	0.07	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64288.7014	0	0
7006	3.69785626	0.25	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64292.3993	0	0
7007	3.69785626	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64296.0971	0	0
7008	2.29785629	0	0.06	NaN	11.7932	0	0	0	0	-1.51555337e-011	64298.395	0	0
7009	2.29785629	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64300.6928	0	0
7010	2.29785629	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64302.9907	0	0
7011	2.29785629	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64305.2886	0	0
7012	2.29785629	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64307.5864	0	0
7013	2.29785629	0.19	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64309.8843	0	0
7014	2.29785629	1.13	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64312.1821	0	0
7015	2.29785629	1.61	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64314.48	0	0
7016	2.29785629	0.42	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64316.7778	0	0
7017	2.29785629	0.7	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64319.0757	0	0
7018	2.29785629	0.12	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64321.3736	0	0
7019	2.29785629	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64323.6714	0	0
7020	2.29785629	0.02	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64325.9693	0	0
7021	2.29785629	0.01	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64328.2671	0	0
7022	2.29785629	0.13	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64330.565	0	0
7023	2.29785629	0	0.12	NaN	11.7932	0	0	0	0	-1.51555337e-011	64332.8628	0	0
7024	2.29785629	0.56	0.13	NaN	11.7932	0	0	0	0	-1.51555337e-011	64335.1607	0	0
7025	2.29785629	2.15	0.15	NaN	11.7932	0	0	0	0	-1.51555337e-011	64337.4585	0	0
7026	2.29785629	0.49	0.16	NaN	11.7932	0	0	0	0	-1.51555337e-011	64339.7564	0	0
7027	2.29785629	0	0.18	NaN	11.7932	0	0	0	0	-1.51555337e-011	64342.0543	0	0
7028	2.29785629	0	0.18	NaN	11.7932	0	0	0	0	-1.51555337e-011	64344.3521	0	0
7029	2.29785629	0	0.18	NaN	11.7932	0	0	0	0	-1.51555337e-011	64346.65	0	0
7030	2.29785629	0	0.17	NaN	11.7932	0	0	0	0	-1.51555337e-011	64348.9478	0	0
7031	2.29785629	0	0.16	NaN	11.7932	0	0	0	0	-1.51555337e-011	64351.2457	0	0
7032	0.457856329	0	0.15	NaN	11.7932	0	0	0	0	-1.51555337e-011	64351.7035	0	0
7033	0.457856329	0	0.15	NaN	11.7932	0	0	0	0	-1.51555337e-011	64352.1614	0	0
7034	0.457856329	0	0.14	NaN	11.7932	0	0	0	0	-1.51555337e-011	64352.6193	0	0
7035	0.457856329	0	0.14	NaN	11.7932	0	0	0	0	-1.51555337e-011	64353.0771	0	0
7036	0.457856329	0	0.13	NaN	11.7932	0	0	0	0	-1.51555337e-011	64353.535	0	0
7037	0.457856329	0	0.13	NaN	11.7932	0	0	0	0	-1.51555337e-011	64353.9928	0	0
7038	0.457856329	0	0.13	NaN	11.7932	0	0	0	0	-1.51555337e-011	64354.4507	0	0
7039	0.457856329	0	0.12	NaN	11.7932	0	0	0	0	-1.51555337e-011	64354.9085	0	0
7040	0.457856329	0	0.12	NaN	11.7932	0	0	0	0	-1.51555337e-011	64355.3664	0	0
7041	0.457856329	0	0.12	NaN	11.7932	0	0	0	0	-1.51555337e-011	64355.8243	0	0
7042	0.457856329	0	0.12	NaN	11.7932	0	0	0	0	-1.51555337e-011	64356.2821	0	0
7043	0.457856329	0	0.12	NaN	11.7932	0	0	0	0	-1.51555337e-011	64356.74	0	0
7044	0.457856329	0	0.11	NaN	11.7932	0	0	0	0	-1.51555337e-011	64357.1978	0	0
7045	0.457856329	0	0.11	NaN	11.7932	0	0	0	0	-1.51555337e-011	64357.6557	0	0
7046	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64358.1135	0	0
7047	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64358.5714	0	0
7048	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64359.0292	0	0
7049	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64359.4871	0	0
7050	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64359.945	0	0
7051	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64360.4028	0	0
7052	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64360.8607	0	0
7053	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64361.3185	0	0
7054	0.457856329	0	0.1	NaN	11.7932	0	0	0	0	-1.51555337e-011	64361.7764	0	0
7055	0.457856329	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64362.2342	0	0
7056	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64364.9621	0	0
7057	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64367.69	0	0
7058	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64370.4178	0	0
7059	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64373.1457	0	0
7060	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64375.8735	0	0
7061	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64378.6014	0	0
7062	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64381.3292	0	0
7063	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64384.0571	0	0
7064	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64386.7849	0	0
7065	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64389.5128	0	0
7066	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64392.2407	0	0
7067	2.72785628	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64394.9685	0	0
7068	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64397.6964	0	0
7069	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64400.4242	0	0
7070	2.72785628	0.18	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64403.1521	0	0
7071	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64405.8799	0	0
7072	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64408.6078	0	0
7073	2.72785628	0.01	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64411.3357	0	0
7074	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64414.0635	0	0
7075	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64416.7914	0	0
7076	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64419.5192	0	0
7077	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64422.2471	0	0
7078	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64424.9749	0	0
7079	2.72785628	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64427.7028	0	0
7080	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64432.5506	0	0
7081	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64437.3985	0	0
7082	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64442.2464	0	0
7083	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64447.0942	0	0
7084	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64451.9421	0	0
7085	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64456.7899	0	0
7086	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64461.6378	0	0
7087	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64466.4856	0	0
7088	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64471.3335	0	0
7089	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64476.1814	0	0
7090	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64481.0292	0	0
7091	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64485.8771	0	0
7092	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64490.7249	0	0
7093	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64495.5728	0	0
7094	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64500.4206	0	0
7095	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64505.2685	0	0
7096	4.84785623	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64510.1163	0	0
7097	4.84785623	0.35	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64514.9642	0	0
7098	4.84785623	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64519.8121	0	0
7099	4.84785623	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64524.6599	0	0
7100	4.84785623	0.11	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64529.5078	0	0
7101	4.84785623	0.2	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64534.3556	0	0
7102	4.84785623	0.45	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64539.2035	0	0
7103	4.84785623	1.95	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64544.0513	0	0
7104	1.40785631	0.12	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64545.4592	0	0
7105	1.40785631	0.03	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64546.8671	0	0
7106	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64548.2749	0	0
7107	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64549.6828	0	0
7108	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64551.0906	0	0
7109	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64552.4985	0	0
7110	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64553.9063	0	0
7111	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64555.3142	0	0
7112	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64556.722	0	0
7113	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64558.1299	0	0
7114	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64559.5378	0	0
7115	1.40785631	0.11	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64560.9456	0	0
7116	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64562.3535	0	0
7117	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64563.7613	0	0
7118	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64565.1692	0	0
7119	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64566.577	0	0
7120	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64567.9849	0	0
7121	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64569.3928	0	0
7122	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64570.8006	0	0
7123	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64572.2085	0	0
7124	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64573.6163	0	0
7125	1.40785631	0	0.09	NaN	11.7932	0	0	0	0	-1.51555337e-011	64575.0242	0	0
7126	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64576.432	0	0
7127	1.40785631	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64577.8399	0	0
7128	1.7978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64579.6377	0	0
7129	1.7978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64581.4356	0	0
7130	1.7978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64583.2335	0	0
7131	1.7978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64585.0313	0	0
7132	1.7978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64586.8292	0	0
7133	1.7978563	0	0.08	NaN	11.7932	0	0	0	0	-1.51555337e-011	64588.627	0	0
7134	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64590.4249	0	0
7135	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64592.2227	0	0
7136	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64594.0206	0	0
7137	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64595.8185	0	0
7138	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64597.6163	0	0
7139	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64599.4142	0	0
7140	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64601.212	0	0
7141	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64603.0099	0	0
7142	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64604.8077	0	0
7143	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64606.6056	0	0
7144	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64608.4034	0	0
7145	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64610.2013	0	0
7146	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64611.9992	0	0
7147	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64613.797	0	0
7148	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64615.5949	0	0
7149	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64617.3927	0	0
7150	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64619.1906	0	0
7151	1.7978563	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64620.9884	0	0
7152	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64625.5363	0	0
7153	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64630.0842	0	0
7154	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64634.632	0	0
7155	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64639.1799	0	0
7156	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64643.7277	0	0
7157	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64648.2756	0	0
7158	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64652.8234	0	0
7159	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64657.3713	0	0
7160	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64661.9191	0	0
7161	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64666.467	0	0
7162	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64671.0149	0	0
7163	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64675.5627	0	0
7164	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64680.1106	0	0
7165	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64684.6584	0	0
7166	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64689.2063	0	0
7167	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64693.7541	0	0
7168	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64698.302	0	0
7169	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64702.8499	0	0
7170	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64707.3977	0	0
7171	4.54785624	0.01	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64711.9456	0	0
7172	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64716.4934	0	0
7173	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64721.0413	0	0
7174	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64725.5891	0	0
7175	4.54785624	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64730.137	0	0
7176	5.93785621	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64736.0748	0	0
7177	5.93785621	0	0.07	NaN	11.7932	0	0	0	0	-1.51555337e-011	64742.0127	0	0
