step	T	P	Q	Emptymeas
604	-10.233867927044301	0.0	0.03	N/A
605	-10.233867927044301	0.0	0.03	N/A
606	-10.233867927044301	0.0	0.03	N/A
607	-10.233867927044301	0.0	0.03	N/A
608	-10.233867927044301	0.0	0.03	N/A
609	-10.233867927044301	0.0	0.03	N/A
610	-10.233867927044301	0.0	0.03	N/A
611	-10.233867927044301	0.0	0.03	N/A
612	-10.233867927044301	0.0	0.03	N/A
613	-10.233867927044301	0.0	0.03	N/A
614	-10.233867927044301	0.05	0.03	N/A
615	-10.233867927044301	0.1	0.03	N/A
616	-10.233867927044301	0.1	0.03	N/A
617	-10.233867927044301	0.07	0.03	N/A
618	-10.233867927044301	0.0	0.03	N/A
619	-10.233867927044301	0.0	0.03	N/A
620	-10.233867927044301	0.0	0.03	N/A
621	-10.233867927044301	0.0	0.03	N/A
622	-10.233867927044301	0.0	0.03	N/A
623	-10.233867927044301	0.0	0.03	N/A
624	-3.0038680886691	0.0	0.03	N/A
625	-3.0038680886691	0.0	0.03	N/A
626	-3.0038680886691	0.0	0.03	N/A
627	-3.0038680886691	0.0	0.03	N/A
628	-3.0038680886691	0.0	0.03	N/A
629	-3.0038680886691	0.0	0.03	N/A
630	-3.0038680886691	0.0	0.03	N/A
631	-3.0038680886691	0.0	0.02	N/A
632	-3.0038680886691	0.0	0.02	N/A
633	-3.0038680886691	0.0	0.02	N/A
634	-3.0038680886691	0.0	0.02	N/A
635	-3.0038680886691	0.0	0.02	N/A
636	-3.0038680886691	0.0	0.03	N/A
637	-3.0038680886691	0.0	0.03	N/A
638	-3.0038680886691	0.0	0.03	N/A
639	-3.0038680886691	0.0	0.03	N/A
640	-3.0038680886691	0.0	0.03	N/A
641	-3.0038680886691	0.0	0.03	N/A
642	-3.0038680886691	0.0	0.03	N/A
643	-3.0038680886691	0.0	0.03	N/A
644	-3.0038680886691	0.0	0.03	N/A
645	-3.0038680886691	0.0	0.03	N/A
646	-3.0038680886691	0.0	0.03	N/A
647	-3.0038680886691	0.0	0.03	N/A
648	-1.28386812711926	0.15	0.03	N/A
649	-1.28386812711926	0.35	0.03	N/A
650	-1.28386812711926	0.24	0.03	N/A
651	-1.28386812711926	0.45	0.03	N/A
652	-1.28386812711926	0.1	0.03	N/A
653	-1.28386812711926	0.5	0.03	N/A
654	-1.28386812711926	0.0	0.03	N/A
655	-1.28386812711926	0.23	0.03	N/A
656	-1.28386812711926	0.1	0.03	N/A
657	-1.28386812711926	0.1	0.03	N/A
658	-1.28386812711926	0.0	0.03	N/A
659	-1.28386812711926	0.0	0.03	N/A
660	-1.28386812711926	0.1	0.03	N/A
661	-1.28386812711926	0.22	0.03	N/A
662	-1.28386812711926	0.3	0.03	N/A
663	-1.28386812711926	0.0	0.03	N/A
664	-1.28386812711926	0.16	0.03	N/A
665	-1.28386812711926	0.0	0.03	N/A
666	-1.28386812711926	0.11	0.03	N/A
667	-1.28386812711926	0.31	0.03	N/A
668	-1.28386812711926	0.11	0.03	N/A
669	-1.28386812711926	0.1	0.03	N/A
670	-1.28386812711926	0.18	0.03	N/A
671	-1.28386812711926	0.3	0.03	N/A
672	-3.5038680774917297	0.1	0.03	N/A
673	-3.5038680774917297	0.1	0.03	N/A
674	-3.5038680774917297	0.0	0.03	N/A
675	-3.5038680774917297	0.35	0.03	N/A
676	-3.5038680774917297	0.01	0.03	N/A
677	-3.5038680774917297	0.02	0.03	N/A
678	-3.5038680774917297	0.0	0.03	N/A
679	-3.5038680774917297	0.0	0.03	N/A
680	-3.5038680774917297	0.0	0.03	N/A
681	-3.5038680774917297	0.0	0.03	N/A
682	-3.5038680774917297	0.1	0.03	N/A
683	-3.5038680774917297	0.21	0.03	N/A
684	-3.5038680774917297	0.1	0.03	N/A
685	-3.5038680774917297	0.0	0.03	N/A
686	-3.5038680774917297	0.0	0.03	N/A
687	-3.5038680774917297	0.0	0.03	N/A
688	-3.5038680774917297	0.0	0.03	N/A
689	-3.5038680774917297	0.0	0.03	N/A
690	-3.5038680774917297	0.0	0.03	N/A
691	-3.5038680774917297	0.1	0.03	N/A
692	-3.5038680774917297	0.3	0.03	N/A
693	-3.5038680774917297	0.31	0.03	N/A
694	-3.5038680774917297	0.28	0.03	N/A
695	-3.5038680774917297	0.31	0.03	N/A
696	-5.55386803166451	0.19	0.03	N/A
697	-5.55386803166451	0.0	0.03	N/A
698	-5.55386803166451	0.0	0.03	N/A
699	-5.55386803166451	0.0	0.03	N/A
700	-5.55386803166451	0.0	0.03	N/A
701	-5.55386803166451	0.0	0.03	N/A
702	-5.55386803166451	0.0	0.03	N/A
703	-5.55386803166451	0.0	0.03	N/A
704	-5.55386803166451	0.0	0.03	N/A
705	-5.55386803166451	0.0	0.03	N/A
706	-5.55386803166451	0.0	0.03	N/A
707	-5.55386803166451	0.0	0.03	N/A
708	-5.55386803166451	0.0	0.03	N/A
709	-5.55386803166451	0.0	0.03	N/A
710	-5.55386803166451	0.0	0.03	N/A
711	-5.55386803166451	0.0	0.03	N/A
712	-5.55386803166451	0.0	0.03	N/A
713	-5.55386803166451	0.0	0.03	N/A
714	-5.55386803166451	0.0	0.03	N/A
715	-5.55386803166451	0.0	0.03	N/A
716	-5.55386803166451	0.2	0.03	N/A
717	-5.55386803166451	0.1	0.02	N/A
718	-5.55386803166451	0.26	0.02	N/A
719	-5.55386803166451	0.32	0.03	N/A
720	-4.523868054689889	0.0	0.02	N/A
721	-4.523868054689889	0.0	0.02	N/A
722	-4.523868054689889	0.0	0.02	N/A
723	-4.523868054689889	0.0	0.02	N/A
724	-4.523868054689889	0.0	0.02	N/A
725	-4.523868054689889	0.0	0.02	N/A
726	-4.523868054689889	0.0	0.02	N/A
727	-4.523868054689889	0.0	0.02	N/A
728	-4.523868054689889	0.0	0.02	N/A
729	-4.523868054689889	0.0	0.02	N/A
730	-4.523868054689889	0.0	0.02	N/A
731	-4.523868054689889	0.19	0.02	N/A
732	-4.523868054689889	0.0	0.02	N/A
733	-4.523868054689889	0.04	0.02	N/A
734	-4.523868054689889	0.0	0.02	N/A
735	-4.523868054689889	0.0	0.02	N/A
736	-4.523868054689889	0.0	0.02	N/A
737	-4.523868054689889	0.0	0.02	N/A
738	-4.523868054689889	0.0	0.02	N/A
739	-4.523868054689889	0.0	0.02	N/A
740	-4.523868054689889	0.0	0.02	N/A
741	-4.523868054689889	0.0	0.02	N/A
742	-4.523868054689889	0.19	0.02	N/A
743	-4.523868054689889	0.1	0.02	N/A
744	-1.64386811907155	0.0	0.02	N/A
745	-1.64386811907155	0.0	0.02	N/A
746	-1.64386811907155	0.25	0.02	N/A
747	-1.64386811907155	0.0	0.02	N/A
748	-1.64386811907155	0.0	0.02	N/A
749	-1.64386811907155	0.0	0.02	N/A
750	-1.64386811907155	0.0	0.02	N/A
751	-1.64386811907155	0.0	0.02	N/A
752	-1.64386811907155	0.0	0.02	N/A
753	-1.64386811907155	0.0	0.02	N/A
754	-1.64386811907155	0.0	0.02	N/A
755	-1.64386811907155	0.0	0.02	N/A
756	-1.64386811907155	0.0	0.02	N/A
757	-1.64386811907155	0.0	0.02	N/A
758	-1.64386811907155	0.53	0.02	N/A
759	-1.64386811907155	0.0	0.02	N/A
760	-1.64386811907155	0.0	0.02	N/A
761	-1.64386811907155	0.0	0.02	N/A
762	-1.64386811907155	0.0	0.02	N/A
763	-1.64386811907155	0.0	0.02	N/A
764	-1.64386811907155	0.1	0.02	N/A
765	-1.64386811907155	0.14	0.02	N/A
766	-1.64386811907155	0.24	0.02	N/A
767	-1.64386811907155	0.41	0.02	N/A
768	0.716131828171258	0.0	0.02	N/A
769	0.716131828171258	0.13	0.02	N/A
770	0.716131828171258	0.52	0.02	N/A
771	0.716131828171258	0.01	0.02	N/A
772	0.716131828171258	0.0	0.02	N/A
773	0.716131828171258	0.0	0.02	N/A
774	0.716131828171258	0.0	0.02	N/A
775	0.716131828171258	0.1	0.02	N/A
776	0.716131828171258	0.0	0.02	N/A
777	0.716131828171258	0.0	0.02	N/A
778	0.716131828171258	0.0	0.02	N/A
779	0.716131828171258	0.0	0.02	N/A
780	0.716131828171258	0.0	0.02	N/A
781	0.716131828171258	0.0	0.02	N/A
782	0.716131828171258	0.0	0.02	N/A
783	0.716131828171258	0.0	0.02	N/A
784	0.716131828171258	0.1	0.02	N/A
785	0.716131828171258	0.16	0.02	N/A
786	0.716131828171258	0.22	0.02	N/A
787	0.716131828171258	0.26	0.02	N/A
788	0.716131828171258	0.1	0.02	N/A
789	0.716131828171258	0.12	0.02	N/A
790	0.716131828171258	0.21	0.02	N/A
791	0.716131828171258	0.22	0.02	N/A
792	1.68613180648716	0.62	0.02	N/A
793	1.68613180648716	0.54	0.02	N/A
794	1.68613180648716	0.87	0.02	N/A
795	1.68613180648716	0.2	0.02	N/A
796	1.68613180648716	0.9	0.02	N/A
797	1.68613180648716	0.34	0.02	N/A
798	1.68613180648716	0.11	0.02	N/A
799	1.68613180648716	0.0	0.02	N/A
800	1.68613180648716	0.26	0.03	N/A
801	1.68613180648716	0.72	0.03	N/A
802	1.68613180648716	0.71	0.03	N/A
803	1.68613180648716	1.56	0.03	N/A
804	1.68613180648716	1.33	0.03	N/A
805	1.68613180648716	0.9	0.03	N/A
806	1.68613180648716	0.6	0.04	N/A
807	1.68613180648716	0.39	0.04	N/A
808	1.68613180648716	0.3	0.04	N/A
809	1.68613180648716	0.0	0.04	N/A
810	1.68613180648716	0.6	0.04	N/A
811	1.68613180648716	0.1	0.04	N/A
812	1.68613180648716	0.11	0.05	N/A
813	1.68613180648716	0.28	0.05	N/A
814	1.68613180648716	0.0	0.05	N/A
815	1.68613180648716	0.39	0.05	N/A
816	-0.793868138073082	0.32	0.05	N/A
817	-0.793868138073082	0.18	0.05	N/A
818	-0.793868138073082	0.13	0.05	N/A
819	-0.793868138073082	0.0	0.06	N/A
820	-0.793868138073082	0.0	0.06	N/A
821	-0.793868138073082	0.0	0.06	N/A
822	-0.793868138073082	0.0	0.06	N/A
823	-0.793868138073082	0.0	0.06	N/A
824	-0.793868138073082	0.0	0.06	N/A
825	-0.793868138073082	0.0	0.06	N/A
826	-0.793868138073082	0.0	0.06	N/A
827	-0.793868138073082	0.0	0.07	N/A
828	-0.793868138073082	0.0	0.07	N/A
829	-0.793868138073082	0.0	0.07	N/A
830	-0.793868138073082	0.0	0.07	N/A
831	-0.793868138073082	0.0	0.08	N/A
832	-0.793868138073082	0.0	0.08	N/A
833	-0.793868138073082	0.0	0.08	N/A
834	-0.793868138073082	0.0	0.08	N/A
835	-0.793868138073082	0.0	0.08	N/A
836	-0.793868138073082	0.0	0.08	N/A
837	-0.793868138073082	0.0	0.08	N/A
838	-0.793868138073082	0.0	0.08	N/A
839	-0.793868138073082	0.0	0.08	N/A
840	1.22613181677034	0.0	0.08	N/A
841	1.22613181677034	0.0	0.08	N/A
842	1.22613181677034	0.0	0.08	N/A
843	1.22613181677034	0.0	0.08	N/A
844	1.22613181677034	0.0	0.08	N/A
845	1.22613181677034	0.0	0.07	N/A
846	1.22613181677034	0.0	0.07	N/A
847	1.22613181677034	0.0	0.08	N/A
848	1.22613181677034	0.0	0.07	N/A
849	1.22613181677034	0.0	0.07	N/A
850	1.22613181677034	0.0	0.07	N/A
851	1.22613181677034	0.0	0.07	N/A
852	1.22613181677034	0.0	0.07	N/A
853	1.22613181677034	0.0	0.07	N/A
854	1.22613181677034	0.0	0.07	N/A
855	1.22613181677034	0.18	0.07	N/A
856	1.22613181677034	0.01	0.07	N/A
857	1.22613181677034	0.0	0.07	N/A
858	1.22613181677034	0.01	0.07	N/A
859	1.22613181677034	0.5	0.07	N/A
860	1.22613181677034	0.5	0.07	N/A
861	1.22613181677034	0.2	0.07	N/A
862	1.22613181677034	0.3	0.07	N/A
863	1.22613181677034	0.5	0.07	N/A
864	-0.90386813561406	0.0	0.07	N/A
865	-0.90386813561406	0.0	0.07	N/A
866	-0.90386813561406	0.0	0.07	N/A
867	-0.90386813561406	0.0	0.07	N/A
868	-0.90386813561406	0.0	0.07	N/A
869	-0.90386813561406	0.0	0.07	N/A
870	-0.90386813561406	0.0	0.07	N/A
871	-0.90386813561406	0.0	0.07	N/A
872	-0.90386813561406	0.0	0.07	N/A
873	-0.90386813561406	0.0	0.07	N/A
874	-0.90386813561406	0.0	0.08	N/A
875	-0.90386813561406	0.0	0.07	N/A
876	-0.90386813561406	0.0	0.08	N/A
877	-0.90386813561406	0.0	0.08	N/A
878	-0.90386813561406	0.0	0.08	N/A
879	-0.90386813561406	0.0	0.08	N/A
880	-0.90386813561406	0.0	0.09	N/A
881	-0.90386813561406	0.0	0.09	N/A
882	-0.90386813561406	0.0	0.09	N/A
883	-0.90386813561406	0.0	0.09	N/A
884	-0.90386813561406	0.0	0.09	N/A
885	-0.90386813561406	0.0	0.09	N/A
886	-0.90386813561406	0.0	0.1	N/A
887	-0.90386813561406	0.0	0.09	N/A
888	-5.35386803613546	0.0	0.09	N/A
889	-5.35386803613546	0.01	0.09	N/A
890	-5.35386803613546	0.16	0.1	N/A
891	-5.35386803613546	0.0	0.1	N/A
892	-5.35386803613546	0.0	0.1	N/A
893	-5.35386803613546	0.0	0.1	N/A
894	-5.35386803613546	0.0	0.1	N/A
895	-5.35386803613546	0.0	0.09	N/A
896	-5.35386803613546	0.0	0.09	N/A
897	-5.35386803613546	0.0	0.09	N/A
898	-5.35386803613546	0.0	0.09	N/A
899	-5.35386803613546	0.0	0.09	N/A
900	-5.35386803613546	0.0	0.09	N/A
901	-5.35386803613546	0.0	0.09	N/A
902	-5.35386803613546	0.0	0.08	N/A
903	-5.35386803613546	0.0	0.08	N/A
904	-5.35386803613546	0.0	0.08	N/A
905	-5.35386803613546	0.0	0.09	N/A
906	-5.35386803613546	0.0	0.09	N/A
907	-5.35386803613546	0.0	0.08	N/A
908	-5.35386803613546	0.0	0.08	N/A
909	-5.35386803613546	0.0	0.08	N/A
910	-5.35386803613546	0.0	0.08	N/A
911	-5.35386803613546	0.0	0.08	N/A
912	-6.49386801065105	0.0	0.08	N/A
913	-6.49386801065105	0.0	0.09	N/A
914	-6.49386801065105	0.0	0.09	N/A
915	-6.49386801065105	0.0	0.09	N/A
916	-6.49386801065105	0.0	0.09	N/A
917	-6.49386801065105	0.0	0.09	N/A
918	-6.49386801065105	0.0	0.09	N/A
919	-6.49386801065105	0.0	0.09	N/A
920	-6.49386801065105	0.0	0.09	N/A
921	-6.49386801065105	0.0	0.09	N/A
922	-6.49386801065105	0.0	0.09	N/A
923	-6.49386801065105	0.0	0.09	N/A
924	-6.49386801065105	0.0	0.09	N/A
925	-6.49386801065105	0.0	0.09	N/A
926	-6.49386801065105	0.0	0.09	N/A
927	-6.49386801065105	0.0	0.09	N/A
928	-6.49386801065105	0.0	0.09	N/A
929	-6.49386801065105	0.0	0.08	N/A
930	-6.49386801065105	0.0	0.07	N/A
931	-6.49386801065105	0.0	0.07	N/A
932	-6.49386801065105	0.0	0.07	N/A
933	-6.49386801065105	0.0	0.07	N/A
934	-6.49386801065105	0.0	0.06	N/A
935	-6.49386801065105	0.0	0.06	N/A
936	-7.93386797846023	0.0	0.06	N/A
937	-7.93386797846023	0.0	0.07	N/A
938	-7.93386797846023	0.0	0.07	N/A
939	-7.93386797846023	0.0	0.07	N/A
940	-7.93386797846023	0.0	0.06	N/A
941	-7.93386797846023	0.0	0.06	N/A
942	-7.93386797846023	0.0	0.06	N/A
943	-7.93386797846023	0.0	0.06	N/A
944	-7.93386797846023	0.0	0.06	N/A
945	-7.93386797846023	0.0	0.06	N/A
946	-7.93386797846023	0.0	0.06	N/A
947	-7.93386797846023	0.0	0.06	N/A
948	-7.93386797846023	0.0	0.06	N/A
949	-7.93386797846023	0.0	0.06	N/A
950	-7.93386797846023	0.0	0.06	N/A
951	-7.93386797846023	0.0	0.06	N/A
952	-7.93386797846023	0.0	0.06	N/A
953	-7.93386797846023	0.0	0.06	N/A
954	-7.93386797846023	0.0	0.06	N/A
955	-7.93386797846023	0.0	0.06	N/A
956	-7.93386797846023	0.0	0.06	N/A
957	-7.93386797846023	0.0	0.06	N/A
958	-7.93386797846023	0.0	0.06	N/A
959	-7.93386797846023	0.0	0.05	N/A
960	-6.93386800081497	0.02	0.05	N/A
961	-6.93386800081497	0.4	0.05	N/A
962	-6.93386800081497	0.0	0.05	N/A
963	-6.93386800081497	0.0	0.05	N/A
964	-6.93386800081497	0.0	0.05	N/A
965	-6.93386800081497	0.0	0.05	N/A
966	-6.93386800081497	0.09	0.05	N/A
967	-6.93386800081497	0.19	0.05	N/A
968	-6.93386800081497	0.0	0.05	N/A
969	-6.93386800081497	0.0	0.05	N/A
970	-6.93386800081497	0.0	0.05	N/A
971	-6.93386800081497	0.0	0.05	N/A
972	-6.93386800081497	0.0	0.05	N/A
973	-6.93386800081497	0.0	0.05	N/A
974	-6.93386800081497	0.0	0.05	N/A
975	-6.93386800081497	0.0	0.05	N/A
976	-6.93386800081497	0.0	0.05	N/A
977	-6.93386800081497	0.0	0.05	N/A
978	-6.93386800081497	0.0	0.05	N/A
979	-6.93386800081497	0.0	0.05	N/A
980	-6.93386800081497	0.0	0.05	N/A
981	-6.93386800081497	0.0	0.05	N/A
982	-6.93386800081497	0.0	0.05	N/A
983	-6.93386800081497	0.0	0.05	N/A
984	-6.483868010874599	0.0	0.05	N/A
985	-6.483868010874599	0.41	0.05	N/A
986	-6.483868010874599	0.49	0.05	N/A
987	-6.483868010874599	0.33	0.05	N/A
988	-6.483868010874599	0.31	0.05	N/A
989	-6.483868010874599	0.24	0.05	N/A
990	-6.483868010874599	0.31	0.05	N/A
991	-6.483868010874599	0.3	0.05	N/A
992	-6.483868010874599	0.84	0.05	N/A
993	-6.483868010874599	0.63	0.05	N/A
994	-6.483868010874599	0.58	0.05	N/A
995	-6.483868010874599	0.31	0.05	N/A
996	-6.483868010874599	0.3	0.05	N/A
997	-6.483868010874599	0.3	0.05	N/A
998	-6.483868010874599	0.22	0.05	N/A
999	-6.483868010874599	0.46	0.05	N/A
1000	-6.483868010874599	0.4	0.05	N/A
1001	-6.483868010874599	0.43	0.05	N/A
1002	-6.483868010874599	0.3	0.05	N/A
1003	-6.483868010874599	0.37	0.05	N/A
1004	-6.483868010874599	0.27	0.05	N/A
1005	-6.483868010874599	0.1	0.05	N/A
1006	-6.483868010874599	0.0	0.05	N/A
1007	-6.483868010874599	0.07	0.05	N/A
1008	-5.31386803702965	0.2	0.05	N/A
1009	-5.31386803702965	0.2	0.05	N/A
1010	-5.31386803702965	0.0	0.05	N/A
1011	-5.31386803702965	0.17	0.04	N/A
1012	-5.31386803702965	0.0	0.04	N/A
1013	-5.31386803702965	0.0	0.04	N/A
1014	-5.31386803702965	0.0	0.04	N/A
1015	-5.31386803702965	0.0	0.04	N/A
1016	-5.31386803702965	0.0	0.04	N/A
1017	-5.31386803702965	0.0	0.04	N/A
1018	-5.31386803702965	0.0	0.04	N/A
1019	-5.31386803702965	0.2	0.04	N/A
1020	-5.31386803702965	0.1	0.04	N/A
1021	-5.31386803702965	0.0	0.04	N/A
1022	-5.31386803702965	0.0	0.04	N/A
1023	-5.31386803702965	0.0	0.04	N/A
1024	-5.31386803702965	0.0	0.04	N/A
1025	-5.31386803702965	0.0	0.04	N/A
1026	-5.31386803702965	0.0	0.04	N/A
1027	-5.31386803702965	0.0	0.04	N/A
1028	-5.31386803702965	0.0	0.04	N/A
1029	-5.31386803702965	0.0	0.04	N/A
1030	-5.31386803702965	0.0	0.04	N/A
1031	-5.31386803702965	0.0	0.04	N/A
1032	-5.413868034794169	0.0	0.04	N/A
1033	-5.413868034794169	0.01	0.04	N/A
1034	-5.413868034794169	0.08	0.04	N/A
1035	-5.413868034794169	0.0	0.04	N/A
1036	-5.413868034794169	0.0	0.04	N/A
1037	-5.413868034794169	0.0	0.04	N/A
1038	-5.413868034794169	0.0	0.04	N/A
1039	-5.413868034794169	0.0	0.04	N/A
1040	-5.413868034794169	0.1	0.04	N/A
1041	-5.413868034794169	0.0	0.04	N/A
1042	-5.413868034794169	0.0	0.04	N/A
1043	-5.413868034794169	0.0	0.04	N/A
1044	-5.413868034794169	0.0	0.04	N/A
1045	-5.413868034794169	0.0	0.04	N/A
1046	-5.413868034794169	0.0	0.04	N/A
1047	-5.413868034794169	0.0	0.04	N/A
1048	-5.413868034794169	0.0	0.04	N/A
1049	-5.413868034794169	0.0	0.04	N/A
1050	-5.413868034794169	0.0	0.04	N/A
1051	-5.413868034794169	0.0	0.04	N/A
1052	-5.413868034794169	0.0	0.04	N/A
1053	-5.413868034794169	0.0	0.04	N/A
1054	-5.413868034794169	0.0	0.04	N/A
1055	-5.413868034794169	0.0	0.04	N/A
1056	-5.8938680240639005	0.0	0.04	N/A
1057	-5.8938680240639005	0.0	0.04	N/A
1058	-5.8938680240639005	0.0	0.04	N/A
1059	-5.8938680240639005	0.0	0.04	N/A
1060	-5.8938680240639005	0.0	0.04	N/A
1061	-5.8938680240639005	0.0	0.04	N/A
1062	-5.8938680240639005	0.0	0.04	N/A
1063	-5.8938680240639005	0.0	0.04	N/A
1064	-5.8938680240639005	0.0	0.04	N/A
1065	-5.8938680240639005	0.0	0.04	N/A
1066	-5.8938680240639005	0.0	0.04	N/A
1067	-5.8938680240639005	0.0	0.04	N/A
1068	-5.8938680240639005	0.0	0.04	N/A
1069	-5.8938680240639005	0.06	0.04	N/A
1070	-5.8938680240639005	0.0	0.04	N/A
1071	-5.8938680240639005	0.0	0.04	N/A
1072	-5.8938680240639005	0.0	0.04	N/A
1073	-5.8938680240639005	0.0	0.04	N/A
1074	-5.8938680240639005	0.0	0.04	N/A
1075	-5.8938680240639005	0.0	0.04	N/A
1076	-5.8938680240639005	0.0	0.03	N/A
1077	-5.8938680240639005	0.0	0.03	N/A
1078	-5.8938680240639005	0.0	0.03	N/A
1079	-5.8938680240639005	0.0	0.03	N/A
1080	-6.4438680117687905	0.0	0.03	N/A
1081	-6.4438680117687905	0.0	0.03	N/A
1082	-6.4438680117687905	0.0	0.03	N/A
1083	-6.4438680117687905	0.0	0.03	N/A
1084	-6.4438680117687905	0.0	0.03	N/A
1085	-6.4438680117687905	0.0	0.03	N/A
1086	-6.4438680117687905	0.0	0.03	N/A
1087	-6.4438680117687905	0.0	0.03	N/A
1088	-6.4438680117687905	0.0	0.03	N/A
1089	-6.4438680117687905	0.0	0.03	N/A
1090	-6.4438680117687905	0.0	0.03	N/A
1091	-6.4438680117687905	0.0	0.03	N/A
1092	-6.4438680117687905	0.0	0.03	N/A
1093	-6.4438680117687905	0.0	0.03	N/A
1094	-6.4438680117687905	0.0	0.03	N/A
1095	-6.4438680117687905	0.0	0.03	N/A
1096	-6.4438680117687905	0.0	0.03	N/A
1097	-6.4438680117687905	0.0	0.03	N/A
1098	-6.4438680117687905	0.0	0.03	N/A
1099	-6.4438680117687905	0.0	0.03	N/A
1100	-6.4438680117687905	0.0	0.03	N/A
1101	-6.4438680117687905	0.0	0.03	N/A
1102	-6.4438680117687905	0.0	0.03	N/A
1103	-6.4438680117687905	0.0	0.03	N/A
1104	-4.0438680654201695	0.0	0.03	N/A
1105	-4.0438680654201695	0.0	0.03	N/A
1106	-4.0438680654201695	0.0	0.03	N/A
1107	-4.0438680654201695	0.0	0.03	N/A
1108	-4.0438680654201695	0.0	0.03	N/A
1109	-4.0438680654201695	0.0	0.03	N/A
1110	-4.0438680654201695	0.0	0.03	N/A
1111	-4.0438680654201695	0.0	0.03	N/A
1112	-4.0438680654201695	0.0	0.03	N/A
1113	-4.0438680654201695	0.0	0.03	N/A
1114	-4.0438680654201695	0.0	0.03	N/A
1115	-4.0438680654201695	0.0	0.03	N/A
1116	-4.0438680654201695	0.0	0.03	N/A
1117	-4.0438680654201695	0.0	0.03	N/A
1118	-4.0438680654201695	0.0	0.03	N/A
1119	-4.0438680654201695	0.0	0.03	N/A
1120	-4.0438680654201695	0.0	0.03	N/A
1121	-4.0438680654201695	0.0	0.03	N/A
1122	-4.0438680654201695	0.0	0.03	N/A
1123	-4.0438680654201695	0.0	0.03	N/A
1124	-4.0438680654201695	0.0	0.03	N/A
1125	-4.0438680654201695	0.0	0.03	N/A
1126	-4.0438680654201695	0.0	0.03	N/A
1127	-4.0438680654201695	0.0	0.03	N/A
1128	0.4161318348776811	0.0	0.03	N/A
1129	0.4161318348776811	0.0	0.03	N/A
1130	0.4161318348776811	0.0	0.03	N/A
1131	0.4161318348776811	0.0	0.03	N/A
1132	0.4161318348776811	0.0	0.03	N/A
1133	0.4161318348776811	0.0	0.03	N/A
1134	0.4161318348776811	0.0	0.03	N/A
1135	0.4161318348776811	0.0	0.03	N/A
1136	0.4161318348776811	0.0	0.03	N/A
1137	0.4161318348776811	0.0	0.03	N/A
1138	0.4161318348776811	0.0	0.03	N/A
1139	0.4161318348776811	0.0	0.03	N/A
1140	0.4161318348776811	0.0	0.03	N/A
1141	0.4161318348776811	0.0	0.03	N/A
1142	0.4161318348776811	0.0	0.03	N/A
1143	0.4161318348776811	0.0	0.03	N/A
1144	0.4161318348776811	0.14	0.03	N/A
1145	0.4161318348776811	0.0	0.03	N/A
1146	0.4161318348776811	0.1	0.03	N/A
1147	0.4161318348776811	0.0	0.03	N/A
1148	0.4161318348776811	0.0	0.03	N/A
1149	0.4161318348776811	0.06	0.03	N/A
1150	0.4161318348776811	0.0	0.03	N/A
1151	0.4161318348776811	0.0	0.03	N/A
1152	0.11613184158410302	0.0	0.03	N/A
1153	0.11613184158410302	0.0	0.03	N/A
1154	0.11613184158410302	0.0	0.03	N/A
1155	0.11613184158410302	0.0	0.03	N/A
1156	0.11613184158410302	0.0	0.03	N/A
1157	0.11613184158410302	0.0	0.03	N/A
1158	0.11613184158410302	0.0	0.03	N/A
1159	0.11613184158410302	0.42	0.03	N/A
1160	0.11613184158410302	0.1	0.03	N/A
1161	0.11613184158410302	0.26	0.03	N/A
1162	0.11613184158410302	0.0	0.03	N/A
1163	0.11613184158410302	0.0	0.03	N/A
1164	0.11613184158410302	0.0	0.03	N/A
1165	0.11613184158410302	0.07	0.03	N/A
1166	0.11613184158410302	0.0	0.03	N/A
1167	0.11613184158410302	0.0	0.03	N/A
1168	0.11613184158410302	0.0	0.03	N/A
1169	0.11613184158410302	0.0	0.03	N/A
1170	0.11613184158410302	0.0	0.03	N/A
1171	0.11613184158410302	0.0	0.03	N/A
1172	0.11613184158410302	0.0	0.03	N/A
1173	0.11613184158410302	0.0	0.03	N/A
1174	0.11613184158410302	0.0	0.03	N/A
1175	0.11613184158410302	0.0	0.03	N/A
1176	-0.0538681546155907	0.0	0.03	N/A
1177	-0.0538681546155907	0.0	0.03	N/A
1178	-0.0538681546155907	0.0	0.03	N/A
1179	-0.0538681546155907	0.0	0.03	N/A
1180	-0.0538681546155907	0.0	0.03	N/A
1181	-0.0538681546155907	0.0	0.03	N/A
1182	-0.0538681546155907	0.0	0.03	N/A
1183	-0.0538681546155907	0.0	0.03	N/A
1184	-0.0538681546155907	0.0	0.03	N/A
1185	-0.0538681546155907	0.0	0.03	N/A
1186	-0.0538681546155907	0.0	0.03	N/A
1187	-0.0538681546155907	0.11	0.03	N/A
1188	-0.0538681546155907	0.0	0.03	N/A
1189	-0.0538681546155907	0.0	0.03	N/A
1190	-0.0538681546155907	0.11	0.03	N/A
1191	-0.0538681546155907	0.78	0.03	N/A
1192	-0.0538681546155907	0.8	0.03	N/A
1193	-0.0538681546155907	0.5	0.03	N/A
1194	-0.0538681546155907	0.87	0.03	N/A
1195	-0.0538681546155907	0.13	0.03	N/A
1196	-0.0538681546155907	0.0	0.03	N/A
1197	-0.0538681546155907	0.31	0.03	N/A
1198	-0.0538681546155907	0.0	0.04	N/A
1199	-0.0538681546155907	0.0	0.04	N/A
1200	-0.0338681550626855	0.0	0.04	N/A
