step	T	P	Q	Emptymeas
606	-10.369916048939901	0.0	0.22	N/A
607	-10.369916048939901	0.0	0.22	N/A
608	-10.369916048939901	0.0	0.22	N/A
609	-10.369916048939901	0.0	0.22	N/A
610	-10.369916048939901	0.0	0.22	N/A
611	-10.369916048939901	0.0	0.22	N/A
612	-10.369916048939901	0.0	0.22	N/A
613	-10.369916048939901	0.0	0.22	N/A
614	-10.369916048939901	0.0	0.22	N/A
615	-10.369916048939901	0.0	0.22	N/A
616	-10.369916048939901	0.0	0.22	N/A
617	-10.369916048939901	0.0	0.22	N/A
618	-10.369916048939901	0.0	0.22	N/A
619	-10.369916048939901	0.0	0.22	N/A
620	-10.369916048939901	0.0	0.22	N/A
621	-10.369916048939901	0.0	0.21	N/A
622	-10.369916048939901	0.0	0.21	N/A
623	-10.369916048939901	0.0	0.22	N/A
624	-3.1299162107665404	0.0	0.22	N/A
625	-3.1299162107665404	0.0	0.21	N/A
626	-3.1299162107665404	0.0	0.21	N/A
627	-3.1299162107665404	0.0	0.21	N/A
628	-3.1299162107665404	0.0	0.21	N/A
629	-3.1299162107665404	0.0	0.21	N/A
630	-3.1299162107665404	0.0	0.21	N/A
631	-3.1299162107665404	0.0	0.21	N/A
632	-3.1299162107665404	0.0	0.2	N/A
633	-3.1299162107665404	0.0	0.2	N/A
634	-3.1299162107665404	0.0	0.2	N/A
635	-3.1299162107665404	0.0	0.2	N/A
636	-3.1299162107665404	0.0	0.2	N/A
637	-3.1299162107665404	0.0	0.2	N/A
638	-3.1299162107665404	0.0	0.21	N/A
639	-3.1299162107665404	0.0	0.21	N/A
640	-3.1299162107665404	0.0	0.21	N/A
641	-3.1299162107665404	0.0	0.21	N/A
642	-3.1299162107665404	0.0	0.21	N/A
643	-3.1299162107665404	0.0	0.21	N/A
644	-3.1299162107665404	0.0	0.21	N/A
645	-3.1299162107665404	0.0	0.21	N/A
646	-3.1299162107665404	0.0	0.21	N/A
647	-3.1299162107665404	0.02	0.21	N/A
648	-1.20991625368188	0.88	0.21	N/A
649	-1.20991625368188	1.47	0.21	N/A
650	-1.20991625368188	1.66	0.2	N/A
651	-1.20991625368188	0.57	0.2	N/A
652	-1.20991625368188	0.61	0.2	N/A
653	-1.20991625368188	0.0	0.2	N/A
654	-1.20991625368188	0.0	0.2	N/A
655	-1.20991625368188	0.26	0.21	N/A
656	-1.20991625368188	0.04	0.21	N/A
657	-1.20991625368188	0.0	0.21	N/A
658	-1.20991625368188	0.0	0.21	N/A
659	-1.20991625368188	0.0	0.21	N/A
660	-1.20991625368188	0.0	0.21	N/A
661	-1.20991625368188	0.0	0.21	N/A
662	-1.20991625368188	0.0	0.21	N/A
663	-1.20991625368188	0.0	0.22	N/A
664	-1.20991625368188	0.0	0.22	N/A
665	-1.20991625368188	0.0	0.22	N/A
666	-1.20991625368188	0.0	0.22	N/A
667	-1.20991625368188	0.0	0.22	N/A
668	-1.20991625368188	0.29	0.22	N/A
669	-1.20991625368188	0.48	0.22	N/A
670	-1.20991625368188	0.05	0.22	N/A
671	-1.20991625368188	0.28	0.22	N/A
672	-2.9799162141193	0.45	0.22	N/A
673	-2.9799162141193	0.0	0.22	N/A
674	-2.9799162141193	0.04	0.22	N/A
675	-2.9799162141193	0.0	0.22	N/A
676	-2.9799162141193	0.0	0.22	N/A
677	-2.9799162141193	0.11	0.22	N/A
678	-2.9799162141193	0.3	0.22	N/A
679	-2.9799162141193	0.26	0.22	N/A
680	-2.9799162141193	0.57	0.22	N/A
681	-2.9799162141193	0.03	0.22	N/A
682	-2.9799162141193	0.0	0.22	N/A
683	-2.9799162141193	0.1	0.22	N/A
684	-2.9799162141193	0.04	0.22	N/A
685	-2.9799162141193	0.0	0.22	N/A
686	-2.9799162141193	0.0	0.22	N/A
687	-2.9799162141193	0.0	0.22	N/A
688	-2.9799162141193	0.0	0.22	N/A
689	-2.9799162141193	0.0	0.22	N/A
690	-2.9799162141193	0.0	0.22	N/A
691	-2.9799162141193	0.41	0.22	N/A
692	-2.9799162141193	0.67	0.22	N/A
693	-2.9799162141193	0.63	0.22	N/A
694	-2.9799162141193	0.63	0.22	N/A
695	-2.9799162141193	0.3	0.22	N/A
696	-5.87991614929925	1.17	0.22	N/A
697	-5.87991614929925	0.17	0.22	N/A
698	-5.87991614929925	0.0	0.22	N/A
699	-5.87991614929925	0.0	0.22	N/A
700	-5.87991614929925	0.0	0.22	N/A
701	-5.87991614929925	0.0	0.22	N/A
702	-5.87991614929925	0.0	0.22	N/A
703	-5.87991614929925	0.0	0.22	N/A
704	-5.87991614929925	0.0	0.22	N/A
705	-5.87991614929925	0.0	0.22	N/A
706	-5.87991614929925	0.0	0.22	N/A
707	-5.87991614929925	0.0	0.22	N/A
708	-5.87991614929925	0.0	0.22	N/A
709	-5.87991614929925	0.0	0.21	N/A
710	-5.87991614929925	0.0	0.21	N/A
711	-5.87991614929925	0.0	0.21	N/A
712	-5.87991614929925	0.0	0.21	N/A
713	-5.87991614929925	0.33	0.21	N/A
714	-5.87991614929925	0.35	0.21	N/A
715	-5.87991614929925	0.33	0.21	N/A
716	-5.87991614929925	0.0	0.21	N/A
717	-5.87991614929925	0.0	0.21	N/A
718	-5.87991614929925	0.0	0.21	N/A
719	-5.87991614929925	0.0	0.21	N/A
720	-3.70991619780253	0.0	0.21	N/A
721	-3.70991619780253	0.0	0.21	N/A
722	-3.70991619780253	0.0	0.21	N/A
723	-3.70991619780253	0.0	0.21	N/A
724	-3.70991619780253	0.0	0.21	N/A
725	-3.70991619780253	0.0	0.21	N/A
726	-3.70991619780253	0.0	0.21	N/A
727	-3.70991619780253	0.0	0.21	N/A
728	-3.70991619780253	0.0	0.21	N/A
729	-3.70991619780253	0.0	0.21	N/A
730	-3.70991619780253	0.0	0.21	N/A
731	-3.70991619780253	0.0	0.21	N/A
732	-3.70991619780253	0.0	0.21	N/A
733	-3.70991619780253	0.0	0.21	N/A
734	-3.70991619780253	0.0	0.21	N/A
735	-3.70991619780253	0.0	0.21	N/A
736	-3.70991619780253	0.0	0.21	N/A
737	-3.70991619780253	0.0	0.21	N/A
738	-3.70991619780253	0.0	0.21	N/A
739	-3.70991619780253	0.0	0.21	N/A
740	-3.70991619780253	0.0	0.21	N/A
741	-3.70991619780253	0.0	0.2	N/A
742	-3.70991619780253	0.0	0.2	N/A
743	-3.70991619780253	0.0	0.2	N/A
744	-1.9899162362475202	0.0	0.2	N/A
745	-1.9899162362475202	0.04	0.2	N/A
746	-1.9899162362475202	0.01	0.2	N/A
747	-1.9899162362475202	0.0	0.2	N/A
748	-1.9899162362475202	0.0	0.2	N/A
749	-1.9899162362475202	0.0	0.2	N/A
750	-1.9899162362475202	0.0	0.2	N/A
751	-1.9899162362475202	0.04	0.2	N/A
752	-1.9899162362475202	0.0	0.2	N/A
753	-1.9899162362475202	0.0	0.2	N/A
754	-1.9899162362475202	0.0	0.2	N/A
755	-1.9899162362475202	0.01	0.21	N/A
756	-1.9899162362475202	0.0	0.2	N/A
757	-1.9899162362475202	0.0	0.2	N/A
758	-1.9899162362475202	0.01	0.2	N/A
759	-1.9899162362475202	0.24	0.2	N/A
760	-1.9899162362475202	0.04	0.2	N/A
761	-1.9899162362475202	0.0	0.2	N/A
762	-1.9899162362475202	0.0	0.21	N/A
763	-1.9899162362475202	0.0	0.21	N/A
764	-1.9899162362475202	0.0	0.21	N/A
765	-1.9899162362475202	0.2	0.21	N/A
766	-1.9899162362475202	0.88	0.21	N/A
767	-1.9899162362475202	0.39	0.21	N/A
768	-0.10991627826879598	0.0	0.21	N/A
769	-0.10991627826879598	0.0	0.21	N/A
770	-0.10991627826879598	0.43	0.21	N/A
771	-0.10991627826879598	0.0	0.21	N/A
772	-0.10991627826879598	0.0	0.21	N/A
773	-0.10991627826879598	0.28	0.21	N/A
774	-0.10991627826879598	0.0	0.21	N/A
775	-0.10991627826879598	0.0	0.21	N/A
776	-0.10991627826879598	0.0	0.21	N/A
777	-0.10991627826879598	0.0	0.21	N/A
778	-0.10991627826879598	0.0	0.21	N/A
779	-0.10991627826879598	0.0	0.21	N/A
780	-0.10991627826879598	0.0	0.2	N/A
781	-0.10991627826879598	0.03	0.2	N/A
782	-0.10991627826879598	0.0	0.2	N/A
783	-0.10991627826879598	0.0	0.2	N/A
784	-0.10991627826879598	0.29	0.2	N/A
785	-0.10991627826879598	0.05	0.2	N/A
786	-0.10991627826879598	0.4	0.2	N/A
787	-0.10991627826879598	0.66	0.2	N/A
788	-0.10991627826879598	0.39	0.2	N/A
789	-0.10991627826879598	0.84	0.2	N/A
790	-0.10991627826879598	1.2	0.2	N/A
791	-0.10991627826879598	1.41	0.2	N/A
792	0.8400837004970491	1.61	0.2	N/A
793	0.8400837004970491	1.76	0.2	N/A
794	0.8400837004970491	0.0	0.2	N/A
795	0.8400837004970491	0.0	0.21	N/A
796	0.8400837004970491	0.0	0.21	N/A
797	0.8400837004970491	0.49	0.21	N/A
798	0.8400837004970491	0.79	0.21	N/A
799	0.8400837004970491	0.93	0.21	N/A
800	0.8400837004970491	1.15	0.21	N/A
801	0.8400837004970491	0.57	0.21	N/A
802	0.8400837004970491	0.66	0.22	N/A
803	0.8400837004970491	0.38	0.22	N/A
804	0.8400837004970491	0.26	0.22	N/A
805	0.8400837004970491	0.05	0.22	N/A
806	0.8400837004970491	0.05	0.22	N/A
807	0.8400837004970491	0.2	0.22	N/A
808	0.8400837004970491	0.07	0.23	N/A
809	0.8400837004970491	0.25	0.23	N/A
810	0.8400837004970491	0.38	0.23	N/A
811	0.8400837004970491	0.54	0.23	N/A
812	0.8400837004970491	0.0	0.23	N/A
813	0.8400837004970491	0.0	0.24	N/A
814	0.8400837004970491	0.14	0.24	N/A
815	0.8400837004970491	0.0	0.23	N/A
816	-1.01991625792871	0.07	0.23	N/A
817	-1.01991625792871	0.0	0.23	N/A
818	-1.01991625792871	0.0	0.23	N/A
819	-1.01991625792871	0.0	0.23	N/A
820	-1.01991625792871	0.0	0.23	N/A
821	-1.01991625792871	0.0	0.23	N/A
822	-1.01991625792871	0.0	0.22	N/A
823	-1.01991625792871	0.0	0.22	N/A
824	-1.01991625792871	0.05	0.22	N/A
825	-1.01991625792871	0.0	0.23	N/A
826	-1.01991625792871	0.0	0.24	N/A
827	-1.01991625792871	0.0	0.23	N/A
828	-1.01991625792871	0.0	0.22	N/A
829	-1.01991625792871	0.0	0.22	N/A
830	-1.01991625792871	0.0	0.22	N/A
831	-1.01991625792871	0.0	0.22	N/A
832	-1.01991625792871	0.0	0.22	N/A
833	-1.01991625792871	0.0	0.22	N/A
834	-1.01991625792871	0.0	0.23	N/A
835	-1.01991625792871	0.0	0.23	N/A
836	-1.01991625792871	0.0	0.23	N/A
837	-1.01991625792871	0.0	0.23	N/A
838	-1.01991625792871	0.0	0.23	N/A
839	-1.01991625792871	0.0	0.23	N/A
840	0.0900837172608557	0.0	0.23	N/A
841	0.0900837172608557	0.0	0.23	N/A
842	0.0900837172608557	0.0	0.23	N/A
843	0.0900837172608557	0.0	0.23	N/A
844	0.0900837172608557	0.0	0.23	N/A
845	0.0900837172608557	0.0	0.23	N/A
846	0.0900837172608557	0.0	0.23	N/A
847	0.0900837172608557	0.0	0.23	N/A
848	0.0900837172608557	0.0	0.23	N/A
849	0.0900837172608557	0.0	0.23	N/A
850	0.0900837172608557	0.0	0.21	N/A
851	0.0900837172608557	0.0	0.22	N/A
852	0.0900837172608557	0.0	0.23	N/A
853	0.0900837172608557	0.0	0.23	N/A
854	0.0900837172608557	0.0	0.23	N/A
855	0.0900837172608557	0.05	0.23	N/A
856	0.0900837172608557	0.03	0.23	N/A
857	0.0900837172608557	0.0	0.23	N/A
858	0.0900837172608557	0.0	0.23	N/A
859	0.0900837172608557	0.0	0.23	N/A
860	0.0900837172608557	0.0	0.23	N/A
861	0.0900837172608557	0.0	0.23	N/A
862	0.0900837172608557	0.0	0.23	N/A
863	0.0900837172608557	0.0	0.23	N/A
864	-1.87991623870621	0.0	0.23	N/A
865	-1.87991623870621	0.04	0.23	N/A
866	-1.87991623870621	0.0	0.22	N/A
867	-1.87991623870621	0.0	0.22	N/A
868	-1.87991623870621	0.0	0.22	N/A
869	-1.87991623870621	0.0	0.23	N/A
870	-1.87991623870621	0.0	0.23	N/A
871	-1.87991623870621	0.0	0.23	N/A
872	-1.87991623870621	0.0	0.22	N/A
873	-1.87991623870621	0.0	0.22	N/A
874	-1.87991623870621	0.0	0.22	N/A
875	-1.87991623870621	0.0	0.22	N/A
876	-1.87991623870621	0.0	0.22	N/A
877	-1.87991623870621	0.0	0.22	N/A
878	-1.87991623870621	0.0	0.22	N/A
879	-1.87991623870621	0.0	0.22	N/A
880	-1.87991623870621	0.0	0.22	N/A
881	-1.87991623870621	0.0	0.22	N/A
882	-1.87991623870621	0.0	0.22	N/A
883	-1.87991623870621	0.0	0.22	N/A
884	-1.87991623870621	0.0	0.22	N/A
885	-1.87991623870621	0.0	0.22	N/A
886	-1.87991623870621	0.0	0.22	N/A
887	-1.87991623870621	0.0	0.22	N/A
888	-7.059916122924191	0.0	0.22	N/A
889	-7.059916122924191	0.0	0.22	N/A
890	-7.059916122924191	0.0	0.22	N/A
891	-7.059916122924191	0.0	0.22	N/A
892	-7.059916122924191	0.0	0.22	N/A
893	-7.059916122924191	0.0	0.22	N/A
894	-7.059916122924191	0.0	0.22	N/A
895	-7.059916122924191	0.0	0.22	N/A
896	-7.059916122924191	0.0	0.22	N/A
897	-7.059916122924191	0.0	0.22	N/A
898	-7.059916122924191	0.0	0.22	N/A
899	-7.059916122924191	0.0	0.22	N/A
900	-7.059916122924191	0.0	0.22	N/A
901	-7.059916122924191	0.0	0.22	N/A
902	-7.059916122924191	0.0	0.22	N/A
903	-7.059916122924191	0.0	0.22	N/A
904	-7.059916122924191	0.0	0.22	N/A
905	-7.059916122924191	0.0	0.22	N/A
906	-7.059916122924191	0.0	0.21	N/A
907	-7.059916122924191	0.0	0.21	N/A
908	-7.059916122924191	0.0	0.21	N/A
909	-7.059916122924191	0.0	0.22	N/A
910	-7.059916122924191	0.0	0.22	N/A
911	-7.059916122924191	0.0	0.22	N/A
912	-8.18991609766672	0.0	0.22	N/A
913	-8.18991609766672	0.0	0.22	N/A
914	-8.18991609766672	0.0	0.22	N/A
915	-8.18991609766672	0.0	0.22	N/A
916	-8.18991609766672	0.0	0.22	N/A
917	-8.18991609766672	0.0	0.22	N/A
918	-8.18991609766672	0.0	0.21	N/A
919	-8.18991609766672	0.0	0.21	N/A
920	-8.18991609766672	0.0	0.21	N/A
921	-8.18991609766672	0.0	0.21	N/A
922	-8.18991609766672	0.0	0.21	N/A
923	-8.18991609766672	0.0	0.21	N/A
924	-8.18991609766672	0.0	0.21	N/A
925	-8.18991609766672	0.0	0.21	N/A
926	-8.18991609766672	0.0	0.21	N/A
927	-8.18991609766672	0.0	0.21	N/A
928	-8.18991609766672	0.0	0.21	N/A
929	-8.18991609766672	0.0	0.21	N/A
930	-8.18991609766672	0.0	0.21	N/A
931	-8.18991609766672	0.0	0.21	N/A
932	-8.18991609766672	0.0	0.21	N/A
933	-8.18991609766672	0.0	0.21	N/A
934	-8.18991609766672	0.0	0.21	N/A
935	-8.18991609766672	0.0	0.21	N/A
936	-7.5699161115248	0.0	0.21	N/A
937	-7.5699161115248	0.0	0.21	N/A
938	-7.5699161115248	0.0	0.21	N/A
939	-7.5699161115248	0.0	0.21	N/A
940	-7.5699161115248	0.0	0.21	N/A
941	-7.5699161115248	0.0	0.21	N/A
942	-7.5699161115248	0.0	0.21	N/A
943	-7.5699161115248	0.0	0.21	N/A
944	-7.5699161115248	0.0	0.21	N/A
945	-7.5699161115248	0.0	0.21	N/A
946	-7.5699161115248	0.0	0.21	N/A
947	-7.5699161115248	0.0	0.21	N/A
948	-7.5699161115248	0.0	0.21	N/A
949	-7.5699161115248	0.0	0.21	N/A
950	-7.5699161115248	0.0	0.21	N/A
951	-7.5699161115248	0.0	0.2	N/A
952	-7.5699161115248	0.0	0.2	N/A
953	-7.5699161115248	0.0	0.2	N/A
954	-7.5699161115248	0.0	0.2	N/A
955	-7.5699161115248	0.0	0.2	N/A
956	-7.5699161115248	0.0	0.2	N/A
957	-7.5699161115248	0.0	0.2	N/A
958	-7.5699161115248	0.0	0.2	N/A
959	-7.5699161115248	0.0	0.2	N/A
960	-6.49991613544117	0.0	0.2	N/A
961	-6.49991613544117	0.0	0.2	N/A
962	-6.49991613544117	0.0	0.2	N/A
963	-6.49991613544117	0.01	0.19	N/A
964	-6.49991613544117	0.0	0.19	N/A
965	-6.49991613544117	0.0	0.19	N/A
966	-6.49991613544117	0.08	0.19	N/A
967	-6.49991613544117	0.0	0.19	N/A
968	-6.49991613544117	0.0	0.19	N/A
969	-6.49991613544117	0.0	0.19	N/A
970	-6.49991613544117	0.0	0.19	N/A
971	-6.49991613544117	0.0	0.19	N/A
972	-6.49991613544117	0.0	0.19	N/A
973	-6.49991613544117	0.0	0.19	N/A
974	-6.49991613544117	0.0	0.19	N/A
975	-6.49991613544117	0.0	0.19	N/A
976	-6.49991613544117	0.0	0.2	N/A
977	-6.49991613544117	0.0	0.2	N/A
978	-6.49991613544117	0.0	0.2	N/A
979	-6.49991613544117	0.0	0.19	N/A
980	-6.49991613544117	0.0	0.19	N/A
981	-6.49991613544117	0.0	0.19	N/A
982	-6.49991613544117	0.0	0.19	N/A
983	-6.49991613544117	0.35	0.19	N/A
984	-5.56991615622829	0.6	0.19	N/A
985	-5.56991615622829	0.7	0.19	N/A
986	-5.56991615622829	0.0	0.19	N/A
987	-5.56991615622829	0.0	0.19	N/A
988	-5.56991615622829	0.0	0.19	N/A
989	-5.56991615622829	0.0	0.19	N/A
990	-5.56991615622829	0.0	0.19	N/A
991	-5.56991615622829	0.0	0.19	N/A
992	-5.56991615622829	0.0	0.19	N/A
993	-5.56991615622829	0.0	0.19	N/A
994	-5.56991615622829	0.0	0.19	N/A
995	-5.56991615622829	0.0	0.19	N/A
996	-5.56991615622829	0.0	0.19	N/A
997	-5.56991615622829	0.0	0.19	N/A
998	-5.56991615622829	0.0	0.19	N/A
999	-5.56991615622829	0.0	0.19	N/A
1000	-5.56991615622829	0.0	0.19	N/A
1001	-5.56991615622829	0.0	0.19	N/A
1002	-5.56991615622829	0.0	0.19	N/A
1003	-5.56991615622829	0.0	0.19	N/A
1004	-5.56991615622829	0.0	0.19	N/A
1005	-5.56991615622829	0.0	0.19	N/A
1006	-5.56991615622829	0.0	0.19	N/A
1007	-5.56991615622829	0.0	0.19	N/A
1008	-4.83991617254506	0.0	0.19	N/A
1009	-4.83991617254506	0.0	0.19	N/A
1010	-4.83991617254506	0.0	0.19	N/A
1011	-4.83991617254506	0.0	0.19	N/A
1012	-4.83991617254506	0.0	0.19	N/A
1013	-4.83991617254506	0.0	0.19	N/A
1014	-4.83991617254506	0.0	0.19	N/A
1015	-4.83991617254506	0.0	0.19	N/A
1016	-4.83991617254506	0.0	0.19	N/A
1017	-4.83991617254506	0.0	0.18	N/A
1018	-4.83991617254506	0.0	0.19	N/A
1019	-4.83991617254506	0.0	0.19	N/A
1020	-4.83991617254506	0.0	0.19	N/A
1021	-4.83991617254506	0.0	0.19	N/A
1022	-4.83991617254506	0.0	0.19	N/A
1023	-4.83991617254506	0.0	0.19	N/A
1024	-4.83991617254506	0.0	0.19	N/A
1025	-4.83991617254506	0.07	0.19	N/A
1026	-4.83991617254506	0.0	0.19	N/A
1027	-4.83991617254506	0.0	0.19	N/A
1028	-4.83991617254506	0.07	0.19	N/A
1029	-4.83991617254506	0.09	0.19	N/A
1030	-4.83991617254506	0.0	0.19	N/A
1031	-4.83991617254506	0.0	0.19	N/A
1032	-4.80991617321561	0.0	0.19	N/A
1033	-4.80991617321561	0.08	0.19	N/A
1034	-4.80991617321561	0.0	0.18	N/A
1035	-4.80991617321561	0.0	0.18	N/A
1036	-4.80991617321561	0.0	0.19	N/A
1037	-4.80991617321561	0.0	0.19	N/A
1038	-4.80991617321561	0.0	0.19	N/A
1039	-4.80991617321561	0.0	0.19	N/A
1040	-4.80991617321561	0.0	0.19	N/A
1041	-4.80991617321561	0.0	0.19	N/A
1042	-4.80991617321561	0.0	0.19	N/A
1043	-4.80991617321561	0.0	0.19	N/A
1044	-4.80991617321561	0.0	0.19	N/A
1045	-4.80991617321561	0.0	0.19	N/A
1046	-4.80991617321561	0.0	0.18	N/A
1047	-4.80991617321561	0.0	0.19	N/A
1048	-4.80991617321561	0.0	0.19	N/A
1049	-4.80991617321561	0.0	0.19	N/A
1050	-4.80991617321561	0.0	0.19	N/A
1051	-4.80991617321561	0.0	0.19	N/A
1052	-4.80991617321561	0.0	0.19	N/A
1053	-4.80991617321561	0.0	0.19	N/A
1054	-4.80991617321561	0.0	0.18	N/A
1055	-4.80991617321561	0.0	0.18	N/A
1056	-5.60991615533422	0.0	0.18	N/A
1057	-5.60991615533422	0.0	0.18	N/A
1058	-5.60991615533422	0.0	0.18	N/A
1059	-5.60991615533422	0.0	0.18	N/A
1060	-5.60991615533422	0.0	0.18	N/A
1061	-5.60991615533422	0.0	0.18	N/A
1062	-5.60991615533422	0.0	0.18	N/A
1063	-5.60991615533422	0.0	0.18	N/A
1064	-5.60991615533422	0.0	0.18	N/A
1065	-5.60991615533422	0.0	0.18	N/A
1066	-5.60991615533422	0.0	0.18	N/A
1067	-5.60991615533422	0.0	0.18	N/A
1068	-5.60991615533422	0.0	0.18	N/A
1069	-5.60991615533422	0.0	0.18	N/A
1070	-5.60991615533422	0.0	0.18	N/A
1071	-5.60991615533422	0.0	0.18	N/A
1072	-5.60991615533422	0.0	0.18	N/A
1073	-5.60991615533422	0.0	0.18	N/A
1074	-5.60991615533422	0.0	0.18	N/A
1075	-5.60991615533422	0.0	0.18	N/A
1076	-5.60991615533422	0.0	0.18	N/A
1077	-5.60991615533422	0.0	0.18	N/A
1078	-5.60991615533422	0.0	0.18	N/A
1079	-5.60991615533422	0.0	0.18	N/A
1080	-6.36991613834689	0.0	0.18	N/A
1081	-6.36991613834689	0.0	0.18	N/A
1082	-6.36991613834689	0.0	0.18	N/A
1083	-6.36991613834689	0.0	0.18	N/A
1084	-6.36991613834689	0.0	0.18	N/A
1085	-6.36991613834689	0.0	0.18	N/A
1086	-6.36991613834689	0.0	0.18	N/A
1087	-6.36991613834689	0.0	0.18	N/A
1088	-6.36991613834689	0.0	0.18	N/A
1089	-6.36991613834689	0.0	0.18	N/A
1090	-6.36991613834689	0.0	0.18	N/A
1091	-6.36991613834689	0.0	0.18	N/A
1092	-6.36991613834689	0.0	0.18	N/A
1093	-6.36991613834689	0.0	0.18	N/A
1094	-6.36991613834689	0.0	0.18	N/A
1095	-6.36991613834689	0.0	0.18	N/A
1096	-6.36991613834689	0.0	0.18	N/A
1097	-6.36991613834689	0.0	0.18	N/A
1098	-6.36991613834689	0.0	0.18	N/A
1099	-6.36991613834689	0.0	0.18	N/A
1100	-6.36991613834689	0.0	0.18	N/A
1101	-6.36991613834689	0.0	0.18	N/A
1102	-6.36991613834689	0.0	0.18	N/A
1103	-6.36991613834689	0.0	0.18	N/A
1104	-4.53991617925058	0.0	0.18	N/A
1105	-4.53991617925058	0.0	0.18	N/A
1106	-4.53991617925058	0.0	0.18	N/A
1107	-4.53991617925058	0.0	0.18	N/A
1108	-4.53991617925058	0.0	0.18	N/A
1109	-4.53991617925058	0.0	0.18	N/A
1110	-4.53991617925058	0.0	0.18	N/A
1111	-4.53991617925058	0.0	0.18	N/A
1112	-4.53991617925058	0.0	0.18	N/A
1113	-4.53991617925058	0.0	0.18	N/A
1114	-4.53991617925058	0.0	0.18	N/A
1115	-4.53991617925058	0.0	0.18	N/A
1116	-4.53991617925058	0.0	0.18	N/A
1117	-4.53991617925058	0.0	0.18	N/A
1118	-4.53991617925058	0.0	0.18	N/A
1119	-4.53991617925058	0.0	0.18	N/A
1120	-4.53991617925058	0.0	0.18	N/A
1121	-4.53991617925058	0.0	0.18	N/A
1122	-4.53991617925058	0.0	0.18	N/A
1123	-4.53991617925058	0.0	0.18	N/A
1124	-4.53991617925058	0.0	0.18	N/A
1125	-4.53991617925058	0.0	0.18	N/A
1126	-4.53991617925058	0.0	0.18	N/A
1127	-4.53991617925058	0.0	0.18	N/A
1128	-0.21991627581010398	0.0	0.18	N/A
1129	-0.21991627581010398	0.0	0.18	N/A
1130	-0.21991627581010398	0.0	0.18	N/A
1131	-0.21991627581010398	0.0	0.18	N/A
1132	-0.21991627581010398	0.0	0.18	N/A
1133	-0.21991627581010398	0.0	0.17	N/A
1134	-0.21991627581010398	0.0	0.17	N/A
1135	-0.21991627581010398	0.0	0.17	N/A
1136	-0.21991627581010398	0.0	0.17	N/A
1137	-0.21991627581010398	0.0	0.17	N/A
1138	-0.21991627581010398	0.0	0.17	N/A
1139	-0.21991627581010398	0.0	0.18	N/A
1140	-0.21991627581010398	0.0	0.18	N/A
1141	-0.21991627581010398	0.0	0.18	N/A
1142	-0.21991627581010398	0.0	0.18	N/A
1143	-0.21991627581010398	0.0	0.18	N/A
1144	-0.21991627581010398	0.01	0.18	N/A
1145	-0.21991627581010398	0.0	0.18	N/A
1146	-0.21991627581010398	0.0	0.19	N/A
1147	-0.21991627581010398	0.24	0.18	N/A
1148	-0.21991627581010398	0.07	0.18	N/A
1149	-0.21991627581010398	0.0	0.18	N/A
1150	-0.21991627581010398	0.01	0.18	N/A
1151	-0.21991627581010398	0.0	0.18	N/A
1152	1.14008369379153	0.0	0.18	N/A
1153	1.14008369379153	0.0	0.17	N/A
1154	1.14008369379153	0.0	0.17	N/A
1155	1.14008369379153	0.0	0.17	N/A
1156	1.14008369379153	0.0	0.17	N/A
1157	1.14008369379153	0.0	0.17	N/A
1158	1.14008369379153	0.0	0.17	N/A
1159	1.14008369379153	0.0	0.17	N/A
1160	1.14008369379153	0.01	0.17	N/A
1161	1.14008369379153	0.06	0.18	N/A
1162	1.14008369379153	0.11	0.18	N/A
1163	1.14008369379153	0.0	0.18	N/A
1164	1.14008369379153	0.0	0.18	N/A
1165	1.14008369379153	0.0	0.18	N/A
1166	1.14008369379153	0.0	0.18	N/A
1167	1.14008369379153	0.0	0.18	N/A
1168	1.14008369379153	0.0	0.18	N/A
1169	1.14008369379153	0.01	0.18	N/A
1170	1.14008369379153	0.0	0.18	N/A
1171	1.14008369379153	0.0	0.18	N/A
1172	1.14008369379153	0.0	0.19	N/A
1173	1.14008369379153	0.0	0.19	N/A
1174	1.14008369379153	0.0	0.19	N/A
1175	1.14008369379153	0.0	0.19	N/A
1176	-0.0899162787158307	0.0	0.19	N/A
1177	-0.0899162787158307	0.0	0.19	N/A
1178	-0.0899162787158307	0.0	0.19	N/A
1179	-0.0899162787158307	0.0	0.18	N/A
1180	-0.0899162787158307	0.0	0.18	N/A
1181	-0.0899162787158307	0.0	0.18	N/A
1182	-0.0899162787158307	0.0	0.18	N/A
1183	-0.0899162787158307	0.0	0.18	N/A
1184	-0.0899162787158307	0.0	0.18	N/A
1185	-0.0899162787158307	0.0	0.18	N/A
1186	-0.0899162787158307	0.04	0.18	N/A
1187	-0.0899162787158307	0.06	0.18	N/A
1188	-0.0899162787158307	0.0	0.18	N/A
1189	-0.0899162787158307	0.0	0.18	N/A
1190	-0.0899162787158307	0.0	0.18	N/A
1191	-0.0899162787158307	0.0	0.18	N/A
1192	-0.0899162787158307	0.07	0.18	N/A
1193	-0.0899162787158307	0.21	0.18	N/A
1194	-0.0899162787158307	0.0	0.18	N/A
1195	-0.0899162787158307	0.07	0.19	N/A
1196	-0.0899162787158307	0.0	0.19	N/A
1197	-0.0899162787158307	0.0	0.19	N/A
1198	-0.0899162787158307	0.0	0.19	N/A
1199	-0.0899162787158307	0.0	0.19	N/A
1200	-0.6699162657518211	0.0	0.2	N/A
