step	T	P	Q	Emptymeas
603	-8.831589029676321	0.0	0.04	N/A
604	-8.831589029676321	0.0	0.04	N/A
605	-8.831589029676321	0.0	0.04	N/A
606	-8.831589029676321	0.0	0.04	N/A
607	-8.831589029676321	0.0	0.04	N/A
608	-8.831589029676321	0.0	0.04	N/A
609	-8.831589029676321	0.0	0.04	N/A
610	-8.831589029676321	0.0	0.04	N/A
611	-8.831589029676321	0.0	0.04	N/A
612	-8.831589029676321	0.0	0.04	N/A
613	-8.831589029676321	0.0	0.04	N/A
614	-8.831589029676321	0.0	0.03	N/A
615	-8.831589029676321	0.0	0.02	N/A
616	-8.831589029676321	0.0	0.02	N/A
617	-8.831589029676321	0.0	0.03	N/A
618	-8.831589029676321	0.0	0.04	N/A
619	-8.831589029676321	0.0	0.04	N/A
620	-8.831589029676321	0.0	0.04	N/A
621	-8.831589029676321	0.0	0.04	N/A
622	-8.831589029676321	0.0	0.04	N/A
623	-8.831589029676321	0.0	0.04	N/A
624	-0.44158921720743	0.0	0.04	N/A
625	-0.44158921720743	0.0	0.04	N/A
626	-0.44158921720743	0.0	0.04	N/A
627	-0.44158921720743	0.0	0.03	N/A
628	-0.44158921720743	0.0	0.03	N/A
629	-0.44158921720743	0.0	0.04	N/A
630	-0.44158921720743	0.0	0.04	N/A
631	-0.44158921720743	0.0	0.04	N/A
632	-0.44158921720743	0.0	0.04	N/A
633	-0.44158921720743	0.0	0.04	N/A
634	-0.44158921720743	0.0	0.04	N/A
635	-0.44158921720743	0.0	0.04	N/A
636	-0.44158921720743	0.0	0.03	N/A
637	-0.44158921720743	0.0	0.03	N/A
638	-0.44158921720743	0.0	0.03	N/A
639	-0.44158921720743	0.0	0.03	N/A
640	-0.44158921720743	0.0	0.04	N/A
641	-0.44158921720743	0.0	0.04	N/A
642	-0.44158921720743	0.0	0.04	N/A
643	-0.44158921720743	0.0	0.04	N/A
644	-0.44158921720743	0.0	0.04	N/A
645	-0.44158921720743	0.0	0.04	N/A
646	-0.44158921720743	0.44	0.04	N/A
647	-0.44158921720743	0.42	0.04	N/A
648	0.318410765805246	0.11	0.03	N/A
649	0.318410765805246	0.59	0.03	N/A
650	0.318410765805246	0.14	0.03	N/A
651	0.318410765805246	0.16	0.03	N/A
652	0.318410765805246	0.0	0.03	N/A
653	0.318410765805246	0.0	0.04	N/A
654	0.318410765805246	0.88	0.04	N/A
655	0.318410765805246	0.0	0.04	N/A
656	0.318410765805246	0.0	0.04	N/A
657	0.318410765805246	0.0	0.04	N/A
658	0.318410765805246	0.07	0.04	N/A
659	0.318410765805246	0.04	0.04	N/A
660	0.318410765805246	0.0	0.06	N/A
661	0.318410765805246	0.0	0.05	N/A
662	0.318410765805246	0.1	0.05	N/A
663	0.318410765805246	0.04	0.04	N/A
664	0.318410765805246	0.0	0.04	N/A
665	0.318410765805246	0.0	0.04	N/A
666	0.318410765805246	0.0	0.04	N/A
667	0.318410765805246	0.0	0.04	N/A
668	0.318410765805246	0.05	0.04	N/A
669	0.318410765805246	0.01	0.04	N/A
670	0.318410765805246	0.0	0.04	N/A
671	0.318410765805246	0.0	0.04	N/A
672	-2.16158917876243	0.0	0.04	N/A
673	-2.16158917876243	0.0	0.04	N/A
674	-2.16158917876243	0.0	0.04	N/A
675	-2.16158917876243	0.0	0.04	N/A
676	-2.16158917876243	0.48	0.04	N/A
677	-2.16158917876243	0.58	0.04	N/A
678	-2.16158917876243	0.46	0.04	N/A
679	-2.16158917876243	0.35	0.04	N/A
680	-2.16158917876243	0.16	0.04	N/A
681	-2.16158917876243	0.01	0.04	N/A
682	-2.16158917876243	0.01	0.04	N/A
683	-2.16158917876243	0.0	0.04	N/A
684	-2.16158917876243	0.03	0.04	N/A
685	-2.16158917876243	0.26	0.04	N/A
686	-2.16158917876243	0.37	0.04	N/A
687	-2.16158917876243	0.1	0.04	N/A
688	-2.16158917876243	0.03	0.04	N/A
689	-2.16158917876243	0.09	0.04	N/A
690	-2.16158917876243	0.22	0.04	N/A
691	-2.16158917876243	0.84	0.05	N/A
692	-2.16158917876243	0.35	0.05	N/A
693	-2.16158917876243	0.4	0.05	N/A
694	-2.16158917876243	0.18	0.05	N/A
695	-2.16158917876243	0.0	0.05	N/A
696	-3.7915891423291	0.0	0.05	N/A
697	-3.7915891423291	0.0	0.05	N/A
698	-3.7915891423291	0.0	0.05	N/A
699	-3.7915891423291	0.0	0.05	N/A
700	-3.7915891423291	0.0	0.05	N/A
701	-3.7915891423291	0.0	0.05	N/A
702	-3.7915891423291	0.0	0.05	N/A
703	-3.7915891423291	0.0	0.05	N/A
704	-3.7915891423291	0.0	0.05	N/A
705	-3.7915891423291	0.0	0.05	N/A
706	-3.7915891423291	0.0	0.04	N/A
707	-3.7915891423291	0.0	0.04	N/A
708	-3.7915891423291	0.0	0.04	N/A
709	-3.7915891423291	0.38	0.04	N/A
710	-3.7915891423291	0.17	0.04	N/A
711	-3.7915891423291	0.53	0.04	N/A
712	-3.7915891423291	0.81	0.04	N/A
713	-3.7915891423291	0.61	0.04	N/A
714	-3.7915891423291	0.96	0.04	N/A
715	-3.7915891423291	0.13	0.04	N/A
716	-3.7915891423291	0.0	0.04	N/A
717	-3.7915891423291	0.0	0.04	N/A
718	-3.7915891423291	0.0	0.04	N/A
719	-3.7915891423291	0.0	0.04	N/A
720	-1.70158918904424	0.0	0.04	N/A
721	-1.70158918904424	0.0	0.04	N/A
722	-1.70158918904424	0.0	0.04	N/A
723	-1.70158918904424	0.0	0.04	N/A
724	-1.70158918904424	0.0	0.04	N/A
725	-1.70158918904424	0.0	0.04	N/A
726	-1.70158918904424	0.0	0.04	N/A
727	-1.70158918904424	0.02	0.04	N/A
728	-1.70158918904424	0.05	0.04	N/A
729	-1.70158918904424	0.25	0.04	N/A
730	-1.70158918904424	0.12	0.04	N/A
731	-1.70158918904424	0.56	0.04	N/A
732	-1.70158918904424	0.11	0.04	N/A
733	-1.70158918904424	0.0	0.04	N/A
734	-1.70158918904424	0.0	0.04	N/A
735	-1.70158918904424	0.0	0.04	N/A
736	-1.70158918904424	0.0	0.04	N/A
737	-1.70158918904424	0.0	0.04	N/A
738	-1.70158918904424	0.0	0.04	N/A
739	-1.70158918904424	0.0	0.04	N/A
740	-1.70158918904424	0.0	0.04	N/A
741	-1.70158918904424	0.0	0.04	N/A
742	-1.70158918904424	0.0	0.04	N/A
743	-1.70158918904424	0.0	0.04	N/A
744	-0.0715892254775749	0.0	0.04	N/A
745	-0.0715892254775749	0.0	0.04	N/A
746	-0.0715892254775749	0.0	0.04	N/A
747	-0.0715892254775749	0.0	0.04	N/A
748	-0.0715892254775749	0.0	0.04	N/A
749	-0.0715892254775749	0.0	0.04	N/A
750	-0.0715892254775749	0.0	0.04	N/A
751	-0.0715892254775749	0.16	0.04	N/A
752	-0.0715892254775749	0.07	0.04	N/A
753	-0.0715892254775749	0.27	0.04	N/A
754	-0.0715892254775749	0.1	0.04	N/A
755	-0.0715892254775749	0.17	0.04	N/A
756	-0.0715892254775749	0.03	0.03	N/A
757	-0.0715892254775749	0.0	0.03	N/A
758	-0.0715892254775749	0.0	0.03	N/A
759	-0.0715892254775749	0.0	0.03	N/A
760	-0.0715892254775749	0.0	0.03	N/A
761	-0.0715892254775749	0.0	0.03	N/A
762	-0.0715892254775749	0.44	0.03	N/A
763	-0.0715892254775749	0.44	0.03	N/A
764	-0.0715892254775749	1.18	0.03	N/A
765	-0.0715892254775749	0.2	0.04	N/A
766	-0.0715892254775749	0.3	0.04	N/A
767	-0.0715892254775749	0.0	0.04	N/A
768	1.36841074233592	0.66	0.04	N/A
769	1.36841074233592	0.0	0.04	N/A
770	1.36841074233592	0.0	0.04	N/A
771	1.36841074233592	0.0	0.04	N/A
772	1.36841074233592	0.0	0.04	N/A
773	1.36841074233592	0.0	0.04	N/A
774	1.36841074233592	0.0	0.04	N/A
775	1.36841074233592	0.0	0.04	N/A
776	1.36841074233592	0.0	0.04	N/A
777	1.36841074233592	0.0	0.04	N/A
778	1.36841074233592	0.0	0.04	N/A
779	1.36841074233592	0.0	0.04	N/A
780	1.36841074233592	0.0	0.04	N/A
781	1.36841074233592	0.0	0.04	N/A
782	1.36841074233592	0.09	0.04	N/A
783	1.36841074233592	0.77	0.04	N/A
784	1.36841074233592	0.76	0.04	N/A
785	1.36841074233592	0.4	0.04	N/A
786	1.36841074233592	0.07	0.04	N/A
787	1.36841074233592	0.15	0.04	N/A
788	1.36841074233592	0.35	0.04	N/A
789	1.36841074233592	0.17	0.04	N/A
790	1.36841074233592	0.13	0.04	N/A
791	1.36841074233592	0.2	0.04	N/A
792	2.758410711267	0.0	0.04	N/A
793	2.758410711267	0.0	0.04	N/A
794	2.758410711267	0.0	0.04	N/A
795	2.758410711267	0.19	0.05	N/A
796	2.758410711267	0.59	0.05	N/A
797	2.758410711267	0.0	0.05	N/A
798	2.758410711267	1.96	0.06	N/A
799	2.758410711267	0.79	0.06	N/A
800	2.758410711267	0.39	0.07	N/A
801	2.758410711267	1.08	0.08	N/A
802	2.758410711267	0.43	0.08	N/A
803	2.758410711267	0.81	0.09	N/A
804	2.758410711267	0.62	0.09	N/A
805	2.758410711267	0.0	0.09	N/A
806	2.758410711267	0.0	0.09	N/A
807	2.758410711267	0.08	0.09	N/A
808	2.758410711267	0.0	0.09	N/A
809	2.758410711267	0.0	0.09	N/A
810	2.758410711267	0.09	0.09	N/A
811	2.758410711267	0.1	0.08	N/A
812	2.758410711267	0.0	0.08	N/A
813	2.758410711267	0.0	0.08	N/A
814	2.758410711267	0.11	0.08	N/A
815	2.758410711267	0.58	0.08	N/A
816	0.9784107510530959	0.0	0.08	N/A
817	0.9784107510530959	0.28	0.08	N/A
818	0.9784107510530959	0.0	0.08	N/A
819	0.9784107510530959	0.0	0.08	N/A
820	0.9784107510530959	0.0	0.08	N/A
821	0.9784107510530959	0.0	0.08	N/A
822	0.9784107510530959	0.0	0.08	N/A
823	0.9784107510530959	0.0	0.08	N/A
824	0.9784107510530959	0.0	0.08	N/A
825	0.9784107510530959	0.0	0.08	N/A
826	0.9784107510530959	0.0	0.08	N/A
827	0.9784107510530959	0.0	0.08	N/A
828	0.9784107510530959	0.0	0.08	N/A
829	0.9784107510530959	0.0	0.08	N/A
830	0.9784107510530959	0.0	0.08	N/A
831	0.9784107510530959	0.0	0.08	N/A
832	0.9784107510530959	0.0	0.08	N/A
833	0.9784107510530959	0.0	0.08	N/A
834	0.9784107510530959	0.0	0.09	N/A
835	0.9784107510530959	0.0	0.09	N/A
836	0.9784107510530959	0.0	0.09	N/A
837	0.9784107510530959	0.0	0.09	N/A
838	0.9784107510530959	0.0	0.09	N/A
839	0.9784107510530959	0.0	0.09	N/A
840	1.73841073406577	0.0	0.09	N/A
841	1.73841073406577	0.0	0.09	N/A
842	1.73841073406577	0.0	0.09	N/A
843	1.73841073406577	0.0	0.09	N/A
844	1.73841073406577	0.0	0.08	N/A
845	1.73841073406577	0.0	0.08	N/A
846	1.73841073406577	0.0	0.08	N/A
847	1.73841073406577	0.0	0.08	N/A
848	1.73841073406577	0.0	0.08	N/A
849	1.73841073406577	0.0	0.08	N/A
850	1.73841073406577	0.0	0.08	N/A
851	1.73841073406577	0.0	0.08	N/A
852	1.73841073406577	0.0	0.08	N/A
853	1.73841073406577	0.0	0.08	N/A
854	1.73841073406577	0.0	0.08	N/A
855	1.73841073406577	0.06	0.08	N/A
856	1.73841073406577	1.29	0.08	N/A
857	1.73841073406577	4.12	0.07	N/A
858	1.73841073406577	2.18	0.07	N/A
859	1.73841073406577	1.88	0.07	N/A
860	1.73841073406577	0.26	0.07	N/A
861	1.73841073406577	1.27	0.07	N/A
862	1.73841073406577	1.93	0.07	N/A
863	1.73841073406577	0.4	0.08	N/A
864	0.868410753511788	0.0	0.08	N/A
865	0.868410753511788	0.0	0.08	N/A
866	0.868410753511788	0.0	0.08	N/A
867	0.868410753511788	0.0	0.08	N/A
868	0.868410753511788	0.0	0.08	N/A
869	0.868410753511788	0.0	0.08	N/A
870	0.868410753511788	0.0	0.08	N/A
871	0.868410753511788	0.0	0.08	N/A
872	0.868410753511788	0.0	0.08	N/A
873	0.868410753511788	0.0	0.08	N/A
874	0.868410753511788	0.0	0.08	N/A
875	0.868410753511788	0.0	0.08	N/A
876	0.868410753511788	0.0	0.08	N/A
877	0.868410753511788	0.0	0.08	N/A
878	0.868410753511788	0.0	0.08	N/A
879	0.868410753511788	0.0	0.08	N/A
880	0.868410753511788	0.0	0.08	N/A
881	0.868410753511788	0.0	0.08	N/A
882	0.868410753511788	0.0	0.08	N/A
883	0.868410753511788	0.0	0.08	N/A
884	0.868410753511788	0.0	0.08	N/A
885	0.868410753511788	0.0	0.08	N/A
886	0.868410753511788	0.0	0.08	N/A
887	0.868410753511788	0.0	0.08	N/A
888	-4.1315891347294995	0.0	0.08	N/A
889	-4.1315891347294995	0.0	0.08	N/A
890	-4.1315891347294995	0.0	0.08	N/A
891	-4.1315891347294995	0.0	0.08	N/A
892	-4.1315891347294995	0.0	0.08	N/A
893	-4.1315891347294995	0.0	0.08	N/A
894	-4.1315891347294995	0.0	0.08	N/A
895	-4.1315891347294995	0.0	0.08	N/A
896	-4.1315891347294995	0.0	0.08	N/A
897	-4.1315891347294995	0.0	0.08	N/A
898	-4.1315891347294995	0.0	0.08	N/A
899	-4.1315891347294995	0.0	0.08	N/A
900	-4.1315891347294995	0.0	0.08	N/A
901	-4.1315891347294995	0.0	0.08	N/A
902	-4.1315891347294995	0.0	0.08	N/A
903	-4.1315891347294995	0.0	0.08	N/A
904	-4.1315891347294995	0.0	0.08	N/A
905	-4.1315891347294995	0.0	0.08	N/A
906	-4.1315891347294995	0.0	0.08	N/A
907	-4.1315891347294995	0.0	0.08	N/A
908	-4.1315891347294995	0.0	0.08	N/A
909	-4.1315891347294995	0.0	0.08	N/A
910	-4.1315891347294995	0.0	0.08	N/A
911	-4.1315891347294995	0.0	0.08	N/A
912	-5.1115891128248	0.0	0.08	N/A
913	-5.1115891128248	0.0	0.08	N/A
914	-5.1115891128248	0.0	0.08	N/A
915	-5.1115891128248	0.0	0.08	N/A
916	-5.1115891128248	0.0	0.08	N/A
917	-5.1115891128248	0.0	0.08	N/A
918	-5.1115891128248	0.0	0.08	N/A
919	-5.1115891128248	0.0	0.08	N/A
920	-5.1115891128248	0.0	0.08	N/A
921	-5.1115891128248	0.0	0.08	N/A
922	-5.1115891128248	0.0	0.08	N/A
923	-5.1115891128248	0.0	0.08	N/A
924	-5.1115891128248	0.01	0.08	N/A
925	-5.1115891128248	0.0	0.08	N/A
926	-5.1115891128248	0.0	0.07	N/A
927	-5.1115891128248	0.0	0.07	N/A
928	-5.1115891128248	0.0	0.07	N/A
929	-5.1115891128248	0.0	0.07	N/A
930	-5.1115891128248	0.0	0.07	N/A
931	-5.1115891128248	0.0	0.07	N/A
932	-5.1115891128248	0.0	0.07	N/A
933	-5.1115891128248	0.0	0.07	N/A
934	-5.1115891128248	0.0	0.07	N/A
935	-5.1115891128248	0.0	0.07	N/A
936	-6.25158908734381	0.0	0.07	N/A
937	-6.25158908734381	0.0	0.07	N/A
938	-6.25158908734381	0.0	0.07	N/A
939	-6.25158908734381	0.0	0.07	N/A
940	-6.25158908734381	0.0	0.07	N/A
941	-6.25158908734381	0.0	0.07	N/A
942	-6.25158908734381	0.0	0.07	N/A
943	-6.25158908734381	0.0	0.07	N/A
944	-6.25158908734381	0.0	0.07	N/A
945	-6.25158908734381	0.0	0.07	N/A
946	-6.25158908734381	0.0	0.07	N/A
947	-6.25158908734381	0.0	0.07	N/A
948	-6.25158908734381	0.0	0.07	N/A
949	-6.25158908734381	0.0	0.06	N/A
950	-6.25158908734381	0.0	0.06	N/A
951	-6.25158908734381	0.0	0.06	N/A
952	-6.25158908734381	0.1	0.06	N/A
953	-6.25158908734381	1.06	0.06	N/A
954	-6.25158908734381	0.61	0.06	N/A
955	-6.25158908734381	0.12	0.06	N/A
956	-6.25158908734381	0.26	0.06	N/A
957	-6.25158908734381	0.0	0.06	N/A
958	-6.25158908734381	0.0	0.06	N/A
959	-6.25158908734381	0.0	0.06	N/A
960	-4.49158912668288	0.06	0.06	N/A
961	-4.49158912668288	0.0	0.06	N/A
962	-4.49158912668288	0.0	0.06	N/A
963	-4.49158912668288	0.0	0.06	N/A
964	-4.49158912668288	0.0	0.06	N/A
965	-4.49158912668288	0.0	0.06	N/A
966	-4.49158912668288	0.0	0.06	N/A
967	-4.49158912668288	0.0	0.06	N/A
968	-4.49158912668288	0.0	0.06	N/A
969	-4.49158912668288	0.0	0.06	N/A
970	-4.49158912668288	0.0	0.06	N/A
971	-4.49158912668288	0.52	0.06	N/A
972	-4.49158912668288	0.07	0.06	N/A
973	-4.49158912668288	0.24	0.06	N/A
974	-4.49158912668288	0.2	0.06	N/A
975	-4.49158912668288	0.12	0.06	N/A
976	-4.49158912668288	0.24	0.06	N/A
977	-4.49158912668288	0.1	0.06	N/A
978	-4.49158912668288	0.0	0.06	N/A
979	-4.49158912668288	0.0	0.06	N/A
980	-4.49158912668288	0.0	0.06	N/A
981	-4.49158912668288	0.0	0.06	N/A
982	-4.49158912668288	0.0	0.06	N/A
983	-4.49158912668288	0.0	0.06	N/A
984	-2.49158917138636	0.0	0.06	N/A
985	-2.49158917138636	0.0	0.06	N/A
986	-2.49158917138636	0.0	0.06	N/A
987	-2.49158917138636	0.63	0.05	N/A
988	-2.49158917138636	0.1	0.05	N/A
989	-2.49158917138636	0.07	0.05	N/A
990	-2.49158917138636	0.0	0.05	N/A
991	-2.49158917138636	0.0	0.05	N/A
992	-2.49158917138636	0.0	0.05	N/A
993	-2.49158917138636	0.0	0.05	N/A
994	-2.49158917138636	0.0	0.05	N/A
995	-2.49158917138636	0.63	0.05	N/A
996	-2.49158917138636	0.45	0.05	N/A
997	-2.49158917138636	0.0	0.05	N/A
998	-2.49158917138636	0.0	0.05	N/A
999	-2.49158917138636	0.0	0.05	N/A
1000	-2.49158917138636	0.0	0.05	N/A
1001	-2.49158917138636	0.0	0.05	N/A
1002	-2.49158917138636	0.07	0.05	N/A
1003	-2.49158917138636	0.4	0.05	N/A
1004	-2.49158917138636	0.1	0.05	N/A
1005	-2.49158917138636	0.03	0.05	N/A
1006	-2.49158917138636	0.0	0.05	N/A
1007	-2.49158917138636	0.0	0.05	N/A
1008	-3.93158913919985	0.08	0.05	N/A
1009	-3.93158913919985	0.02	0.05	N/A
1010	-3.93158913919985	0.2	0.05	N/A
1011	-3.93158913919985	0.27	0.05	N/A
1012	-3.93158913919985	0.05	0.05	N/A
1013	-3.93158913919985	0.0	0.05	N/A
1014	-3.93158913919985	0.0	0.05	N/A
1015	-3.93158913919985	0.37	0.05	N/A
1016	-3.93158913919985	0.19	0.05	N/A
1017	-3.93158913919985	0.0	0.05	N/A
1018	-3.93158913919985	0.0	0.05	N/A
1019	-3.93158913919985	0.0	0.05	N/A
1020	-3.93158913919985	0.0	0.05	N/A
1021	-3.93158913919985	0.27	0.05	N/A
1022	-3.93158913919985	0.0	0.05	N/A
1023	-3.93158913919985	0.09	0.05	N/A
1024	-3.93158913919985	0.0	0.05	N/A
1025	-3.93158913919985	0.0	0.05	N/A
1026	-3.93158913919985	0.0	0.05	N/A
1027	-3.93158913919985	0.0	0.05	N/A
1028	-3.93158913919985	0.0	0.05	N/A
1029	-3.93158913919985	0.0	0.05	N/A
1030	-3.93158913919985	0.0	0.05	N/A
1031	-3.93158913919985	0.0	0.05	N/A
1032	-4.69158912221253	0.0	0.05	N/A
1033	-4.69158912221253	0.0	0.05	N/A
1034	-4.69158912221253	0.0	0.05	N/A
1035	-4.69158912221253	0.0	0.05	N/A
1036	-4.69158912221253	0.0	0.05	N/A
1037	-4.69158912221253	0.0	0.05	N/A
1038	-4.69158912221253	0.0	0.05	N/A
1039	-4.69158912221253	0.0	0.05	N/A
1040	-4.69158912221253	0.1	0.05	N/A
1041	-4.69158912221253	0.09	0.05	N/A
1042	-4.69158912221253	0.0	0.05	N/A
1043	-4.69158912221253	0.01	0.04	N/A
1044	-4.69158912221253	0.0	0.03	N/A
1045	-4.69158912221253	0.0	0.03	N/A
1046	-4.69158912221253	0.0	0.04	N/A
1047	-4.69158912221253	0.0	0.05	N/A
1048	-4.69158912221253	0.0	0.05	N/A
1049	-4.69158912221253	0.0	0.05	N/A
1050	-4.69158912221253	0.1	0.05	N/A
1051	-4.69158912221253	0.0	0.05	N/A
1052	-4.69158912221253	0.0	0.04	N/A
1053	-4.69158912221253	0.0	0.04	N/A
1054	-4.69158912221253	0.0	0.04	N/A
1055	-4.69158912221253	0.0	0.04	N/A
1056	-3.69158914456427	0.0	0.04	N/A
1057	-3.69158914456427	0.0	0.04	N/A
1058	-3.69158914456427	0.0	0.04	N/A
1059	-3.69158914456427	0.0	0.04	N/A
1060	-3.69158914456427	0.0	0.04	N/A
1061	-3.69158914456427	0.0	0.04	N/A
1062	-3.69158914456427	0.0	0.04	N/A
1063	-3.69158914456427	0.03	0.04	N/A
1064	-3.69158914456427	0.13	0.04	N/A
1065	-3.69158914456427	0.05	0.04	N/A
1066	-3.69158914456427	0.03	0.04	N/A
1067	-3.69158914456427	0.0	0.04	N/A
1068	-3.69158914456427	0.02	0.04	N/A
1069	-3.69158914456427	0.0	0.04	N/A
1070	-3.69158914456427	0.0	0.04	N/A
1071	-3.69158914456427	0.0	0.04	N/A
1072	-3.69158914456427	0.0	0.04	N/A
1073	-3.69158914456427	0.0	0.04	N/A
1074	-3.69158914456427	0.0	0.04	N/A
1075	-3.69158914456427	0.0	0.04	N/A
1076	-3.69158914456427	0.17	0.04	N/A
1077	-3.69158914456427	0.1	0.04	N/A
1078	-3.69158914456427	0.0	0.04	N/A
1079	-3.69158914456427	0.0	0.04	N/A
1080	-3.16158915641069	0.0	0.04	N/A
1081	-3.16158915641069	0.0	0.04	N/A
1082	-3.16158915641069	0.0	0.04	N/A
1083	-3.16158915641069	0.0	0.04	N/A
1084	-3.16158915641069	0.0	0.04	N/A
1085	-3.16158915641069	0.0	0.04	N/A
1086	-3.16158915641069	0.0	0.04	N/A
1087	-3.16158915641069	0.0	0.04	N/A
1088	-3.16158915641069	0.0	0.04	N/A
1089	-3.16158915641069	0.0	0.04	N/A
1090	-3.16158915641069	0.0	0.03	N/A
1091	-3.16158915641069	0.0	0.03	N/A
1092	-3.16158915641069	0.0	0.03	N/A
1093	-3.16158915641069	0.0	0.03	N/A
1094	-3.16158915641069	0.0	0.03	N/A
1095	-3.16158915641069	0.0	0.04	N/A
1096	-3.16158915641069	0.0	0.04	N/A
1097	-3.16158915641069	0.0	0.04	N/A
1098	-3.16158915641069	0.0	0.05	N/A
1099	-3.16158915641069	0.0	0.05	N/A
1100	-3.16158915641069	0.0	0.05	N/A
1101	-3.16158915641069	0.0	0.04	N/A
1102	-3.16158915641069	0.0	0.04	N/A
1103	-3.16158915641069	0.0	0.04	N/A
1104	-2.49158917138636	0.0	0.04	N/A
1105	-2.49158917138636	0.0	0.04	N/A
1106	-2.49158917138636	0.0	0.04	N/A
1107	-2.49158917138636	0.0	0.04	N/A
1108	-2.49158917138636	0.0	0.04	N/A
1109	-2.49158917138636	0.0	0.04	N/A
1110	-2.49158917138636	0.0	0.04	N/A
1111	-2.49158917138636	0.0	0.04	N/A
1112	-2.49158917138636	0.0	0.04	N/A
1113	-2.49158917138636	0.0	0.04	N/A
1114	-2.49158917138636	0.0	0.04	N/A
1115	-2.49158917138636	0.0	0.04	N/A
1116	-2.49158917138636	0.0	0.04	N/A
1117	-2.49158917138636	0.0	0.04	N/A
1118	-2.49158917138636	0.0	0.04	N/A
1119	-2.49158917138636	0.0	0.04	N/A
1120	-2.49158917138636	0.0	0.04	N/A
1121	-2.49158917138636	0.0	0.04	N/A
1122	-2.49158917138636	0.0	0.04	N/A
1123	-2.49158917138636	0.0	0.04	N/A
1124	-2.49158917138636	0.0	0.04	N/A
1125	-2.49158917138636	0.0	0.04	N/A
1126	-2.49158917138636	0.0	0.04	N/A
1127	-2.49158917138636	0.0	0.04	N/A
1128	2.1184107255721103	0.0	0.04	N/A
1129	2.1184107255721103	0.0	0.04	N/A
1130	2.1184107255721103	0.0	0.04	N/A
1131	2.1184107255721103	0.0	0.04	N/A
1132	2.1184107255721103	0.0	0.04	N/A
1133	2.1184107255721103	0.0	0.04	N/A
1134	2.1184107255721103	0.0	0.04	N/A
1135	2.1184107255721103	0.0	0.04	N/A
1136	2.1184107255721103	0.0	0.04	N/A
1137	2.1184107255721103	0.0	0.04	N/A
1138	2.1184107255721103	0.0	0.04	N/A
1139	2.1184107255721103	0.0	0.04	N/A
1140	2.1184107255721103	0.0	0.04	N/A
1141	2.1184107255721103	0.0	0.04	N/A
1142	2.1184107255721103	0.0	0.04	N/A
1143	2.1184107255721103	0.0	0.04	N/A
1144	2.1184107255721103	0.0	0.04	N/A
1145	2.1184107255721103	0.0	0.04	N/A
1146	2.1184107255721103	0.0	0.04	N/A
1147	2.1184107255721103	0.0	0.04	N/A
1148	2.1184107255721103	0.0	0.04	N/A
1149	2.1184107255721103	0.0	0.04	N/A
1150	2.1184107255721103	0.0	0.04	N/A
1151	2.1184107255721103	0.0	0.04	N/A
1152	1.3184107434535	0.0	0.04	N/A
1153	1.3184107434535	0.0	0.04	N/A
1154	1.3184107434535	0.0	0.04	N/A
1155	1.3184107434535	0.0	0.04	N/A
1156	1.3184107434535	0.0	0.04	N/A
1157	1.3184107434535	0.0	0.04	N/A
1158	1.3184107434535	0.0	0.04	N/A
1159	1.3184107434535	0.0	0.04	N/A
1160	1.3184107434535	0.0	0.04	N/A
1161	1.3184107434535	0.0	0.04	N/A
1162	1.3184107434535	0.09	0.04	N/A
1163	1.3184107434535	0.0	0.04	N/A
1164	1.3184107434535	0.0	0.04	N/A
1165	1.3184107434535	0.0	0.04	N/A
1166	1.3184107434535	0.0	0.04	N/A
1167	1.3184107434535	0.0	0.04	N/A
1168	1.3184107434535	0.0	0.04	N/A
1169	1.3184107434535	0.0	0.04	N/A
1170	1.3184107434535	0.0	0.04	N/A
1171	1.3184107434535	0.0	0.04	N/A
1172	1.3184107434535	0.0	0.05	N/A
1173	1.3184107434535	0.0	0.05	N/A
1174	1.3184107434535	0.0	0.05	N/A
1175	1.3184107434535	0.0	0.05	N/A
1176	0.958410751500131	0.0	0.05	N/A
1177	0.958410751500131	0.0	0.05	N/A
1178	0.958410751500131	0.0	0.05	N/A
1179	0.958410751500131	0.0	0.05	N/A
1180	0.958410751500131	0.0	0.05	N/A
1181	0.958410751500131	0.0	0.05	N/A
1182	0.958410751500131	0.0	0.05	N/A
1183	0.958410751500131	0.0	0.05	N/A
1184	0.958410751500131	0.0	0.05	N/A
1185	0.958410751500131	0.6	0.05	N/A
1186	0.958410751500131	0.0	0.05	N/A
1187	0.958410751500131	0.32	0.05	N/A
1188	0.958410751500131	3.46	0.05	N/A
1189	0.958410751500131	2.62	0.06	N/A
1190	0.958410751500131	1.05	0.06	N/A
1191	0.958410751500131	0.0	0.06	N/A
1192	0.958410751500131	0.26	0.06	N/A
1193	0.958410751500131	0.0	0.05	N/A
1194	0.958410751500131	0.0	0.05	N/A
1195	0.958410751500131	0.0	0.05	N/A
1196	0.958410751500131	0.0	0.05	N/A
1197	0.958410751500131	0.0	0.05	N/A
1198	0.958410751500131	0.0	0.05	N/A
1199	0.958410751500131	0.0	0.05	N/A
1200	1.17841074658275	0.0	0.05	N/A
1201	1.17841074658275	0.0	0.06	N/A
1202	1.17841074658275	0.0	0.06	N/A
1203	1.17841074658275	0.0	0.06	N/A
1204	1.17841074658275	0.0	0.06	N/A
1205	1.17841074658275	0.0	0.06	N/A
1206	1.17841074658275	0.0	0.06	N/A
1207	1.17841074658275	0.0	0.06	N/A
