step	T	P	Q	Emptymeas	CalcC_atrazin_349305	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
313	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-1.80408714	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.37591275	0	0
361	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.7518255	0	0
362	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10.1277382	0	0
363	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	13.503651	0	0
364	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	16.8795637	0	0
365	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	20.2554765	0	0
366	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	23.6313892	0	0
367	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	27.007302	0	0
368	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	30.3832147	0	0
369	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	33.7591275	0	0
370	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	37.1350402	0	0
371	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	40.510953	0	0
372	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	43.8868657	0	0
373	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	47.2627785	0	0
374	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	50.6386912	0	0
375	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	54.014604	0	0
376	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	57.3905167	0	0
377	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	60.7664295	0	0
378	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	64.1423422	0	0
379	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	67.518255	0	0
380	3.37591275	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	70.8941677	0	0
381	3.37591275	0.17	0.03	NaN	11.7932	0	0	0	0	0.0121902876	74.2700805	0	0
382	3.37591275	0.73	0.03	NaN	11.7932	0	0	0	0	0.0121902876	77.6459932	0	0
383	3.37591275	1.08	0.03	NaN	11.7932	0	0	0	0	0.0121902876	81.021906	0	0
384	1.57591279	1.3	0.03	NaN	11.7932	0	0	0	0	0.0121902876	82.5978187	0	0
385	1.57591279	0.2	0.03	NaN	11.7932	0	0	0	0	0.0121902876	84.1737315	0	0
386	1.57591279	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	85.7496443	0	0
387	1.57591279	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	87.3255571	0	0
388	1.57591279	0.6	0.03	NaN	11.7932	0	0	0	0	0.0121902876	88.9014699	0	0
389	1.57591279	0.01	0.03	NaN	11.7932	0	0	0	0	0.0121902876	90.4773827	0	0
390	1.57591279	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	92.0532955	0	0
391	1.57591279	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	93.6292083	0	0
392	1.57591279	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	95.2051211	0	0
393	1.57591279	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	96.7810338	0	0
394	1.57591279	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	98.3569466	0	0
395	1.57591279	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	99.9328594	0	0
396	1.57591279	0.73	0.04	NaN	11.7932	0	0	0	0	0.0121902876	101.508772	0	0
397	1.57591279	1.01	0.04	NaN	11.7932	0	0	0	0	0.0121902876	103.084685	0	0
398	1.57591279	0.65	0.04	NaN	11.7932	0	0	0	0	0.0121902876	104.660598	0	0
399	1.57591279	0.23	0.05	NaN	11.7932	0	0	0	0	0.0121902876	106.236511	0	0
400	1.57591279	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	107.812423	0	0
401	1.57591279	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	109.388336	0	0
402	1.57591279	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	110.964249	0	0
403	1.57591279	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	112.540162	0	0
404	1.57591279	0.01	0.05	NaN	11.7932	0	0	0	0	0.0121902876	114.116075	0	0
405	1.57591279	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	115.691987	0	0
406	1.57591279	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	117.2679	0	0
407	1.57591279	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	118.843813	0	0
408	-1.57408714	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	44.1595908	0	0
409	-1.57408714	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	16.4086761	0	0
410	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.09708213	0	0
411	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.2655342	0	0
412	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.841820827	0	0
413	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.31280068	0	0
414	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.116229299	0	0
415	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.0431881035	0	0
416	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.0160477837	0	0
417	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.00596346617	0	0
418	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.00221658933	0	0
419	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.000824182244	0	0
420	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.000306846958	0	0
421	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.000114791917	0	0
422	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.3088148e-005	0	0
423	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.63382407e-005	0	0
424	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.25415142e-006	0	0
425	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.39404051e-006	0	0
426	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	9.16420082e-007	0	0
427	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.50798478e-007	0	0
428	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.34282928e-007	0	0
429	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.65893626e-009	0	0
430	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.26495969e-011	0	0
431	-1.57408714	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.04251467e-012	0	0
432	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.0642833e-014	0	0
433	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.08748735e-016	0	0
434	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	8.09363371e-018	0	0
435	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	8.01350673e-018	0	0
436	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.93417302e-018	0	0
437	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.8556247e-018	0	0
438	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.77785402e-018	0	0
439	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.70085327e-018	0	0
440	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.62461482e-018	0	0
441	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.54913113e-018	0	0
442	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.47439473e-018	0	0
443	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.40039823e-018	0	0
444	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.32713428e-018	0	0
445	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.25459565e-018	0	0
446	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.18277516e-018	0	0
447	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.11166568e-018	0	0
448	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.04126019e-018	0	0
449	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.97155172e-018	0	0
450	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.90253335e-018	0	0
451	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.83419827e-018	0	0
452	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.76653971e-018	0	0
453	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.69955097e-018	0	0
454	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.63322541e-018	0	0
455	-4.39408708	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.56755648e-018	0	0
456	-0.464087166	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.50253767e-018	0	0
457	-0.464087166	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.43816255e-018	0	0
458	-0.464087166	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.37442474e-018	0	0
459	-0.464087166	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.31131794e-018	0	0
460	-0.464087166	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.24883589e-018	0	0
461	-0.464087166	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.18697241e-018	0	0
462	-0.464087166	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.12572139e-018	0	0
463	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.06507674e-018	0	0
464	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.00503248e-018	0	0
465	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.94558266e-018	0	0
466	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.88672139e-018	0	0
467	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.82844285e-018	0	0
468	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.77074127e-018	0	0
469	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.71361093e-018	0	0
470	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.65704618e-018	0	0
471	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.60104142e-018	0	0
472	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.54559111e-018	0	0
473	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.49068976e-018	0	0
474	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.43633193e-018	0	0
475	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.38251225e-018	0	0
476	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.32922538e-018	0	0
477	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.27646604e-018	0	0
478	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.22422903e-018	0	0
479	-0.464087166	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.17250916e-018	0	0
480	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.425912814	0	0
481	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.851825629	0	0
482	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.27773844	0	0
483	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.70365126	0	0
484	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.12956407	0	0
485	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.55547689	0	0
486	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.9813897	0	0
487	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.40730251	0	0
488	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.83321533	0	0
489	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.25912814	0	0
490	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.68504096	0	0
491	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.11095377	0	0
492	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.53686659	0	0
493	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.9627794	0	0
494	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.38869221	0	0
495	0.425912814	0.03	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.81460503	0	0
496	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.24051784	0	0
497	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.66643066	0	0
498	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.09234347	0	0
499	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.51825629	0	0
500	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.9441691	0	0
501	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.37008191	0	0
502	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.79599473	0	0
503	0.425912814	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10.2219075	0	0
504	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.79822322	0	0
505	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.41133207	0	0
506	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.524419755	0	0
507	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.194861161	0	0
508	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.0724058189	0	0
509	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.0269043674	0	0
510	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.00999726657	0	0
511	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.0037154725	0	0
512	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.00138119536	0	0
513	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.00051379685	0	0
514	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0.000191520563	0	0
515	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.18015834e-005	0	0
516	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.68811136e-005	0	0
517	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.02898812e-005	0	0
518	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.93888646e-006	0	0
519	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.50777509e-006	0	0
520	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.77164576e-007	0	0
521	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.20934109e-007	0	0
522	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.3747163e-009	0	0
523	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.66237575e-011	0	0
524	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.71523702e-012	0	0
525	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.39634083e-014	0	0
526	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.72509447e-016	0	0
527	-2.22408713	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.33163596e-017	0	0
528	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.31845276e-017	0	0
529	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.30540008e-017	0	0
530	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.29247662e-017	0	0
531	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.2796811e-017	0	0
532	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.26701226e-017	0	0
533	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.25446883e-017	0	0
534	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.24204959e-017	0	0
535	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.2297533e-017	0	0
536	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.21757874e-017	0	0
537	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.20552471e-017	0	0
538	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.19359002e-017	0	0
539	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.18177348e-017	0	0
540	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.17007392e-017	0	0
541	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.15849019e-017	0	0
542	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.14702114e-017	0	0
543	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.13566563e-017	0	0
544	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.12442254e-017	0	0
545	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.11329075e-017	0	0
546	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.10226918e-017	0	0
547	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.09135671e-017	0	0
548	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.08055228e-017	0	0
549	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.06985481e-017	0	0
550	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.05926325e-017	0	0
551	-0.834087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.04877654e-017	0	0
552	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.03839366e-017	0	0
553	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.02811356e-017	0	0
554	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.01793523e-017	0	0
555	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.00785768e-017	0	0
556	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.97879885e-018	0	0
557	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.88000874e-018	0	0
558	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.78219665e-018	0	0
559	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.6853529e-018	0	0
560	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.58946791e-018	0	0
561	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.49453218e-018	0	0
562	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.40053631e-018	0	0
563	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.307471e-018	0	0
564	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.21532704e-018	0	0
565	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.1240953e-018	0	0
566	-0.794087158	0.03	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.03376676e-018	0	0
567	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.94433247e-018	0	0
568	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.85578357e-018	0	0
569	-0.794087158	0.22	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.76811132e-018	0	0
570	-0.794087158	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.68130701e-018	0	0
571	-0.794087158	0.12	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.59536208e-018	0	0
572	-0.794087158	0.02	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.51026799e-018	0	0
573	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.42601634e-018	0	0
574	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.34259878e-018	0	0
575	-0.794087158	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.26000705e-018	0	0
576	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.17823298e-018	0	0
577	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.09726847e-018	0	0
578	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.01710551e-018	0	0
579	-4.55408707	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.93773617e-018	0	0
580	-4.55408707	0.18	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.85915258e-018	0	0
581	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.78134697e-018	0	0
582	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.70431164e-018	0	0
583	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.62803895e-018	0	0
584	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.55252136e-018	0	0
585	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.4777514e-018	0	0
586	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.40372166e-018	0	0
587	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.33042482e-018	0	0
588	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.25785361e-018	0	0
589	-4.55408707	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.18600086e-018	0	0
590	-4.55408707	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.11485945e-018	0	0
591	-4.55408707	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	7.04442235e-018	0	0
592	-4.55408707	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.97468256e-018	0	0
