step	T	P	Q	Emptymeas	CalcC_atrazin_335635	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7192	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73170.617	0	0
7193	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73178.3954	0	0
7194	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73186.1738	0	0
7195	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73193.9522	0	0
7196	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73201.7306	0	0
7197	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73209.509	0	0
7198	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73217.2874	0	0
7199	7.7784106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73225.0658	0	0
7200	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73231.4842	0	0
7201	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73237.9027	0	0
7202	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73244.3211	0	0
7203	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73250.7395	0	0
7204	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73257.1579	0	0
7205	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73263.5763	0	0
7206	6.41841063	0.05	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73269.9947	0	0
7207	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73276.4131	0	0
7208	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73282.8315	0	0
7209	6.41841063	0.18	0.02	NaN	11.7932	0	0	0	0	-1.51011364e-008	73289.2499	0	0
7210	6.41841063	0	0.02	NaN	11.7932	0	0	0	0	-1.51011364e-008	73295.6683	0	0
7211	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73302.0868	0	0
7212	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73308.5052	0	0
7213	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73314.9236	0	0
7214	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73321.342	0	0
7215	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73327.7604	0	0
7216	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73334.1788	0	0
7217	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73340.5972	0	0
7218	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73347.0156	0	0
7219	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73353.434	0	0
7220	6.41841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73359.8525	0	0
7221	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73366.2709	0	0
7222	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73372.6893	0	0
7223	6.41841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73379.1077	0	0
7224	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73388.6261	0	0
7225	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73398.1445	0	0
7226	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73407.6629	0	0
7227	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73417.1813	0	0
7228	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73426.6997	0	0
7229	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73436.2181	0	0
7230	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73445.7366	0	0
7231	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73455.255	0	0
7232	9.51841056	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73464.7734	0	0
7233	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73474.2918	0	0
7234	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73483.8102	0	0
7235	9.51841056	0.18	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	73493.3286	0	0
7236	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73502.847	0	0
7237	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73512.3654	0	0
7238	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73521.8838	0	0
7239	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73531.4023	0	0
7240	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73540.9207	0	0
7241	9.51841056	0.02	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73550.4391	0	0
7242	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73559.9575	0	0
7243	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73569.4759	0	0
7244	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73578.9943	0	0
7245	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73588.5127	0	0
7246	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73598.0311	0	0
7247	9.51841056	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73607.5495	0	0
7248	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73616.4179	0	0
7249	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73625.2864	0	0
7250	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73634.1548	0	0
7251	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73643.0232	0	0
7252	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73651.8916	0	0
7253	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73660.76	0	0
7254	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73669.6284	0	0
7255	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73678.4968	0	0
7256	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73687.3652	0	0
7257	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73696.2336	0	0
7258	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73705.1021	0	0
7259	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73713.9705	0	0
7260	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73722.8389	0	0
7261	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73731.7073	0	0
7262	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73740.5757	0	0
7263	8.86841057	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73749.4441	0	0
7264	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73758.3125	0	0
7265	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73767.1809	0	0
7266	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73776.0493	0	0
7267	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73784.9177	0	0
7268	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73793.7862	0	0
7269	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73802.6546	0	0
7270	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73811.523	0	0
7271	8.86841057	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73820.3914	0	0
7272	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73828.1998	0	0
7273	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73836.0082	0	0
7274	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73843.8166	0	0
7275	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73851.625	0	0
7276	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73859.4334	0	0
7277	7.8084106	0.02	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73867.2419	0	0
7278	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73875.0503	0	0
7279	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73882.8587	0	0
7280	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73890.6671	0	0
7281	7.8084106	0.01	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73898.4755	0	0
7282	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73906.2839	0	0
7283	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73914.0923	0	0
7284	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73921.9007	0	0
7285	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73929.7091	0	0
7286	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73937.5176	0	0
7287	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73945.326	0	0
7288	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73953.1344	0	0
7289	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73960.9428	0	0
7290	7.8084106	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73968.7512	0	0
7291	7.8084106	0.02	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	73976.5596	0	0
7292	7.8084106	0.01	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73984.368	0	0
7293	7.8084106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73992.1764	0	0
7294	7.8084106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	73999.9848	0	0
7295	7.8084106	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74007.7932	0	0
7296	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74016.1817	0	0
7297	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74024.5701	0	0
7298	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74032.9585	0	0
7299	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74041.3469	0	0
7300	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74049.7353	0	0
7301	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74058.1237	0	0
7302	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74066.5121	0	0
7303	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74074.9005	0	0
7304	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74083.2889	0	0
7305	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74091.6774	0	0
7306	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74100.0658	0	0
7307	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74108.4542	0	0
7308	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74116.8426	0	0
7309	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74125.231	0	0
7310	8.38841059	0.01	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74133.6194	0	0
7311	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74142.0078	0	0
7312	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74150.3962	0	0
7313	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74158.7846	0	0
7314	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74167.173	0	0
7315	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74175.5615	0	0
7316	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74183.9499	0	0
7317	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74192.3383	0	0
7318	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74200.7267	0	0
7319	8.38841059	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74209.1151	0	0
7320	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74220.7335	0	0
7321	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74232.3519	0	0
7322	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74243.9703	0	0
7323	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74255.5887	0	0
7324	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74267.2072	0	0
7325	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74278.8256	0	0
7326	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74290.444	0	0
7327	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74302.0624	0	0
7328	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74313.6808	0	0
7329	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74325.2992	0	0
7330	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74336.9176	0	0
7331	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74348.536	0	0
7332	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74360.1544	0	0
7333	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74371.7728	0	0
7334	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74383.3913	0	0
7335	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74395.0097	0	0
7336	11.6184105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74406.6281	0	0
7337	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74418.2465	0	0
7338	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74429.8649	0	0
7339	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74441.4833	0	0
7340	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74453.1017	0	0
7341	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74464.7201	0	0
7342	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74476.3385	0	0
7343	11.6184105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74487.957	0	0
7344	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74502.7654	0	0
7345	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74517.5738	0	0
7346	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74532.3822	0	0
7347	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74547.1906	0	0
7348	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74561.999	0	0
7349	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74576.8074	0	0
7350	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74591.6158	0	0
7351	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74606.4242	0	0
7352	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74621.2326	0	0
7353	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74636.0411	0	0
7354	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74650.8495	0	0
7355	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74665.6579	0	0
7356	14.8084104	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74680.4663	0	0
7357	14.8084104	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74695.2747	0	0
7358	14.8084104	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74710.0831	0	0
7359	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74724.8915	0	0
7360	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74739.6999	0	0
7361	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74754.5083	0	0
7362	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74769.3168	0	0
7363	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74784.1252	0	0
7364	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74798.9336	0	0
7365	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74813.742	0	0
7366	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74828.5504	0	0
7367	14.8084104	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74843.3588	0	0
7368	13.6284105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74856.9872	0	0
7369	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74870.6156	0	0
7370	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74884.244	0	0
7371	13.6284105	0	0.02	NaN	11.7932	0	0	0	0	-1.51011364e-008	74897.8724	0	0
7372	13.6284105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74911.5009	0	0
7373	13.6284105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74925.1293	0	0
7374	13.6284105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74938.7577	0	0
7375	13.6284105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	74952.3861	0	0
7376	13.6284105	0	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	74966.0145	0	0
7377	13.6284105	0	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	74979.6429	0	0
7378	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	74993.2713	0	0
7379	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75006.8997	0	0
7380	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75020.5281	0	0
7381	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75034.1566	0	0
7382	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75047.785	0	0
7383	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75061.4134	0	0
7384	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75075.0418	0	0
7385	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75088.6702	0	0
7386	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75102.2986	0	0
7387	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75115.927	0	0
7388	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75129.5554	0	0
7389	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75143.1838	0	0
7390	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75156.8122	0	0
7391	13.6284105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75170.4407	0	0
7392	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75180.5891	0	0
7393	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75190.7375	0	0
7394	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75200.8859	0	0
7395	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75211.0343	0	0
7396	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75221.1827	0	0
7397	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75231.3311	0	0
7398	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75241.4795	0	0
7399	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75251.6279	0	0
7400	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75261.7763	0	0
7401	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75271.9248	0	0
7402	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75282.0732	0	0
7403	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75292.2216	0	0
7404	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75302.37	0	0
7405	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75312.5184	0	0
7406	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75322.6668	0	0
7407	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75332.8152	0	0
7408	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75342.9636	0	0
7409	10.1484105	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75353.112	0	0
7410	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75363.2605	0	0
7411	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75373.4089	0	0
7412	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75383.5573	0	0
7413	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75393.7057	0	0
7414	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75403.8541	0	0
7415	10.1484105	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75414.0025	0	0
7416	6.48841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75420.4909	0	0
7417	6.48841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75426.9793	0	0
7418	6.48841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75433.4677	0	0
7419	6.48841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75439.9562	0	0
7420	6.48841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75446.4446	0	0
7421	6.48841063	0.01	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75452.933	0	0
7422	6.48841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75459.4214	0	0
7423	6.48841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75465.9098	0	0
7424	6.48841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75472.3982	0	0
7425	6.48841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75478.8866	0	0
7426	6.48841063	0	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75485.375	0	0
7427	6.48841063	0.56	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75491.8634	0	0
7428	6.48841063	0.05	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75498.3518	0	0
7429	6.48841063	2.67	0.03	NaN	11.7932	0	0	0	0	-1.51011364e-008	75504.8403	0	0
7430	6.48841063	0.33	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75511.3287	0	0
7431	6.48841063	0.55	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75517.8171	0	0
7432	6.48841063	1.83	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75524.3055	0	0
7433	6.48841063	0.23	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75530.7939	0	0
7434	6.48841063	0.69	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75537.2823	0	0
7435	6.48841063	0	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75543.7707	0	0
7436	6.48841063	0.11	0.04	NaN	11.7932	0	0	0	0	-1.51011364e-008	75550.2591	0	0
7437	6.48841063	1.6	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	75556.7475	0	0
7438	6.48841063	1.21	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	75563.236	0	0
7439	6.48841063	0.73	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	75569.7244	0	0
7440	5.06841066	0.53	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	75574.7928	0	0
7441	5.06841066	0.1	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	75579.8612	0	0
7442	5.06841066	2.18	0.05	NaN	11.7932	0	0	0	0	-1.51011364e-008	75584.9296	0	0
7443	5.06841066	1.92	0.06	NaN	11.7932	0	0	0	0	-1.51011364e-008	75589.998	0	0
7444	5.06841066	2.14	0.06	NaN	11.7932	0	0	0	0	-1.51011364e-008	75595.0664	0	0
7445	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75600.1348	0	0
7446	5.06841066	0.5	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75605.2032	0	0
7447	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75610.2716	0	0
7448	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75615.3401	0	0
7449	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75620.4085	0	0
7450	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75625.4769	0	0
7451	5.06841066	0	0.06	NaN	11.7932	0	0	0	0	-1.51011364e-008	75630.5453	0	0
7452	5.06841066	0.1	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75635.6137	0	0
7453	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75640.6821	0	0
7454	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75645.7505	0	0
7455	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75650.8189	0	0
7456	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75655.8873	0	0
7457	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75660.9558	0	0
7458	5.06841066	0	0.07	NaN	11.7932	0	0	0	0	-1.51011364e-008	75666.0242	0	0
