step	T	P	Q	Emptymeas	CalcC_atrazin_332659	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
311	-0.118454685	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
312	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
313	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-0.948454666	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-0.948454666	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-1.18845466	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-1.18845466	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-1.18845466	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-1.18845466	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-1.18845466	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-1.18845466	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-1.18845466	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-1.18845466	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-1.18845466	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-1.18845466	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-1.18845466	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-1.18845466	0.06	0.25	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-1.18845466	0.06	0.25	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-1.18845466	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-1.18845466	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-1.18845466	0.01	0.25	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-1.18845466	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-1.18845466	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-1.18845466	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-1.18845466	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-1.18845466	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-1.18845466	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-1.18845466	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-1.18845466	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	1.83154527	0	0
361	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	3.66309054	0	0
362	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	5.49463581	0	0
363	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.32618109	0	0
364	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	9.15772636	0	0
365	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	10.9892716	0	0
366	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	12.8208169	0	0
367	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	14.6523622	0	0
368	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	16.4839074	0	0
369	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	18.3154527	0	0
370	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	20.146998	0	0
371	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	21.9785433	0	0
372	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	23.8100885	0	0
373	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	25.6416338	0	0
374	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	27.4731791	0	0
375	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	29.3047243	0	0
376	1.83154527	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	31.1362696	0	0
377	1.83154527	0.01	0.23	NaN	11.7932	0	0	0	0	0.0121902876	32.9678149	0	0
378	1.83154527	8.75	0.23	NaN	11.7932	0	0	0	0	0.0121902876	34.7993602	0	0
379	1.83154527	5.78	0.23	NaN	11.7932	0	0	0	0	0.0121902876	36.6309054	0	0
380	1.83154527	2.4	0.24	NaN	11.7932	0	0	0	0	0.0121902876	38.4624507	0	0
381	1.83154527	0.32	0.24	NaN	11.7932	0	0	0	0	0.0121902876	40.293996	0	0
382	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	42.1255412	0	0
383	1.83154527	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	43.9570865	0	0
384	1.26154528	0.47	0.24	NaN	11.7932	0	0	0	0	0.0121902876	45.2186318	0	0
385	1.26154528	0.01	0.24	NaN	11.7932	0	0	0	0	0.0121902876	46.4801771	0	0
386	1.26154528	0.6	0.24	NaN	11.7932	0	0	0	0	0.0121902876	47.7417224	0	0
387	1.26154528	6.37	0.24	NaN	11.7932	0	0	0	0	0.0121902876	49.0032677	0	0
388	1.26154528	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	50.2648129	0	0
389	1.26154528	1.32	0.25	NaN	11.7932	0	0	0	0	0.0121902876	51.5263582	0	0
390	1.26154528	1.93	0.26	NaN	11.7932	0	0	0	0	0.0121902876	52.7879035	0	0
391	1.26154528	2.06	0.27	NaN	11.7932	0	0	0	0	0.0121902876	54.0494488	0	0
392	1.26154528	1.51	0.27	NaN	11.7932	0	0	0	0	0.0121902876	55.3109941	0	0
393	1.26154528	3.19	0.29	NaN	11.7932	0	0	0	0	0.0121902876	56.5725394	0	0
394	1.26154528	0.36	0.3	NaN	11.7932	0	0	0	0	0.0121902876	57.8340846	0	0
395	1.26154528	0.07	0.32	NaN	11.7932	0	0	0	0	0.0121902876	59.0956299	0	0
396	1.26154528	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	60.3571752	0	0
397	1.26154528	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	61.6187205	0	0
398	1.26154528	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	62.8802658	0	0
399	1.26154528	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	64.1418111	0	0
400	1.26154528	0	0.45	NaN	11.7932	0	0	0	0	0.0121902876	65.4033564	0	0
401	1.26154528	0	0.48	NaN	11.7932	0	0	0	0	0.0121902876	66.6649016	0	0
402	1.26154528	0	0.51	NaN	11.7932	0	0	0	0	0.0121902876	67.9264469	0	0
403	1.26154528	0	0.52	NaN	11.7932	0	0	0	0	0.0121902876	69.1879922	0	0
404	1.26154528	0	0.52	NaN	11.7932	0	0	0	0	0.0121902876	70.4495375	0	0
405	1.26154528	0	0.53	NaN	11.7932	0	0	0	0	0.0121902876	71.7110828	0	0
406	1.26154528	0	0.53	NaN	11.7932	0	0	0	0	0.0121902876	72.9726281	0	0
407	1.26154528	0	0.52	NaN	11.7932	0	0	0	0	0.0121902876	74.2341733	0	0
408	1.06154529	0	0.52	NaN	11.7932	0	0	0	0	0.0121902876	75.2957186	0	0
409	1.06154529	0.26	0.5	NaN	11.7932	0	0	0	0	0.0121902876	76.3572639	0	0
410	1.06154529	0.16	0.49	NaN	11.7932	0	0	0	0	0.0121902876	77.4188092	0	0
411	1.06154529	0	0.47	NaN	11.7932	0	0	0	0	0.0121902876	78.4803545	0	0
412	1.06154529	0	0.46	NaN	11.7932	0	0	0	0	0.0121902876	79.5418998	0	0
413	1.06154529	0	0.45	NaN	11.7932	0	0	0	0	0.0121902876	80.6034451	0	0
414	1.06154529	0	0.44	NaN	11.7932	0	0	0	0	0.0121902876	81.6649904	0	0
415	1.06154529	0	0.43	NaN	11.7932	0	0	0	0	0.0121902876	82.7265357	0	0
416	1.06154529	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	83.7880809	0	0
417	1.06154529	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	84.8496262	0	0
418	1.06154529	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	85.9111715	0	0
419	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	86.9727168	0	0
420	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	88.0342621	0	0
421	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	89.0958074	0	0
422	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	90.1573527	0	0
423	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	91.218898	0	0
424	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	92.2804433	0	0
425	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	93.3419885	0	0
426	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	94.4035338	0	0
427	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	95.4650791	0	0
428	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	96.5266244	0	0
429	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	97.5881697	0	0
430	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	98.649715	0	0
431	1.06154529	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	99.7112603	0	0
432	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	37.0503802	0	0
433	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	13.767059	0	0
434	-0.358454679	0.01	0.4	NaN	11.7932	0	0	0	0	0.0121902876	5.1155188	0	0
435	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	1.90080811	0	0
436	-0.358454679	0.02	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.70629745	0	0
437	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.262442941	0	0
438	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.0975175967	0	0
439	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.0362353031	0	0
440	-0.358454679	0.03	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.0134642847	0	0
441	-0.358454679	0.41	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.00500360826	0	0
442	-0.358454679	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	0.00185989057	0	0
443	-0.358454679	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	0.000691651159	0	0
444	-0.358454679	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	0.000257675192	0	0
445	-0.358454679	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	9.65142939e-005	0	0
446	-0.358454679	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	3.6211508e-005	0	0
447	-0.358454679	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.38232397e-005	0	0
448	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	5.2914286e-006	0	0
449	-0.358454679	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	2.0255177e-006	0	0
450	-0.358454679	0.01	0.4	NaN	11.7932	0	0	0	0	0.0121902876	7.75352418e-007	0	0
451	-0.358454679	0.01	0.41	NaN	11.7932	0	0	0	0	0.0121902876	2.96798874e-007	0	0
452	-0.358454679	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	5.8769145e-009	0	0
453	-0.358454679	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.16368784e-010	0	0
454	-0.358454679	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	2.30421829e-012	0	0
455	-0.358454679	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	4.56258264e-014	0	0
456	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	9.03436988e-016	0	0
457	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.78889558e-017	0	0
458	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.77118551e-017	0	0
459	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.75365078e-017	0	0
460	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.73628964e-017	0	0
461	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.71910037e-017	0	0
462	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.70208127e-017	0	0
463	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.68523067e-017	0	0
464	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.66854689e-017	0	0
465	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.65202827e-017	0	0
466	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.63567319e-017	0	0
467	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.61948003e-017	0	0
468	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.60344718e-017	0	0
469	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.58757305e-017	0	0
470	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.57185607e-017	0	0
471	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.5562947e-017	0	0
472	-0.34845468	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	1.54088738e-017	0	0
473	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.5256326e-017	0	0
474	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.51052883e-017	0	0
475	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.4955746e-017	0	0
476	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.48076841e-017	0	0
477	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.4661088e-017	0	0
478	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.45159433e-017	0	0
479	-0.34845468	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.43722354e-017	0	0
480	0.641545298	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	0.641545298	0	0
481	0.641545298	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.2830906	0	0
482	0.641545298	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	1.92463589	0	0
483	0.641545298	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	2.56618119	0	0
484	0.641545298	0.04	0.42	NaN	11.7932	0	0	0	0	0.0121902876	3.20772649	0	0
485	0.641545298	0.02	0.42	NaN	11.7932	0	0	0	0	0.0121902876	3.84927179	0	0
486	0.641545298	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	4.49081709	0	0
487	0.641545298	0.07	0.41	NaN	11.7932	0	0	0	0	0.0121902876	5.13236239	0	0
488	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	5.77390768	0	0
489	0.641545298	0.08	0.41	NaN	11.7932	0	0	0	0	0.0121902876	6.41545298	0	0
490	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	7.05699828	0	0
491	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	7.69854358	0	0
492	0.641545298	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	8.34008888	0	0
493	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	8.98163417	0	0
494	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	9.62317947	0	0
495	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	10.2647248	0	0
496	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	10.9062701	0	0
497	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	11.5478154	0	0
498	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	12.1893607	0	0
499	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	12.830906	0	0
500	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	13.4724513	0	0
501	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	14.1139966	0	0
502	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	14.7555419	0	0
503	0.641545298	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	15.3970872	0	0
504	-1.69845465	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	5.72119926	0	0
505	-1.69845465	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	2.12586487	0	0
506	-1.69845465	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	0.789923088	0	0
507	-1.69845465	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	0.293516505	0	0
508	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.10906378	0	0
509	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.040525576	0	0
510	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.0150584513	0	0
511	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.00559588773	0	0
512	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.00207998891	0	0
513	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.000773425221	0	0
514	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.000288013566	0	0
515	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	0.000107798068	0	0
516	-1.69845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	4.04332019e-005	0	0
517	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	1.53686654e-005	0	0
518	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	5.88300554e-006	0	0
519	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	2.25196875e-006	0	0
520	-1.69845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	8.62036119e-007	0	0
521	-1.69845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	3.2998072e-007	0	0
522	-1.69845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	6.53394823e-009	0	0
523	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	1.29378709e-010	0	0
524	-1.69845465	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	2.56182782e-012	0	0
525	-1.69845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	5.07267526e-014	0	0
526	-1.69845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.00444043e-015	0	0
527	-1.69845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.98889249e-017	0	0
528	-1.49845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.96920246e-017	0	0
529	-1.49845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.94970735e-017	0	0
530	-1.49845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.93040525e-017	0	0
531	-1.49845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.91129424e-017	0	0
532	-1.49845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.89237242e-017	0	0
533	-1.49845465	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	1.87363794e-017	0	0
534	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.85508892e-017	0	0
535	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.83672354e-017	0	0
536	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.81853998e-017	0	0
537	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.80053643e-017	0	0
538	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.78271112e-017	0	0
539	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.76506228e-017	0	0
540	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.74758817e-017	0	0
541	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.73028704e-017	0	0
542	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.7131572e-017	0	0
543	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.69619694e-017	0	0
544	-1.49845465	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.67940459e-017	0	0
545	-1.49845465	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.66277849e-017	0	0
546	-1.49845465	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.64631698e-017	0	0
547	-1.49845465	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.63001844e-017	0	0
548	-1.49845465	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.61388126e-017	0	0
549	-1.49845465	0.5	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.59790384e-017	0	0
550	-1.49845465	2.07	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.58208459e-017	0	0
551	-1.49845465	0.05	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.56642195e-017	0	0
552	-0.968454666	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.55091437e-017	0	0
553	-0.968454666	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.53556032e-017	0	0
554	-0.968454666	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.52035827e-017	0	0
555	-0.968454666	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.50530673e-017	0	0
556	-0.968454666	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.49040419e-017	0	0
557	-0.968454666	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.47564919e-017	0	0
558	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.46104026e-017	0	0
559	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.44657596e-017	0	0
560	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.43225486e-017	0	0
561	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.41807554e-017	0	0
562	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.40403659e-017	0	0
563	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.39013663e-017	0	0
564	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.37637428e-017	0	0
565	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.36274817e-017	0	0
566	-0.968454666	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.34925696e-017	0	0
567	-0.968454666	0.06	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.33589932e-017	0	0
568	-0.968454666	0.62	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.32267392e-017	0	0
569	-0.968454666	0.09	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.30957944e-017	0	0
570	-0.968454666	0.16	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.29661461e-017	0	0
571	-0.968454666	0.1	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.28377812e-017	0	0
572	-0.968454666	0.11	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.27106872e-017	0	0
573	-0.968454666	0.41	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.25848514e-017	0	0
574	-0.968454666	0.05	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.24602614e-017	0	0
575	-0.968454666	0.15	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.23369048e-017	0	0
576	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.22147694e-017	0	0
577	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.20938432e-017	0	0
578	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.19741142e-017	0	0
579	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.18555704e-017	0	0
580	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.17382003e-017	0	0
581	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.16219921e-017	0	0
582	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.15069344e-017	0	0
583	-5.36845457	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.13930157e-017	0	0
584	-5.36845457	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.12802249e-017	0	0
585	-5.36845457	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.11685506e-017	0	0
586	-5.36845457	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.1057982e-017	0	0
587	-5.36845457	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.0948508e-017	0	0
588	-5.36845457	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.08401177e-017	0	0
589	-5.36845457	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.07328006e-017	0	0
590	-5.36845457	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.06265459e-017	0	0
591	-5.36845457	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.0521343e-017	0	0
