step	T	P	Q	Emptymeas	CalcC_atrazin_338622	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
310	-1.97161556	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
311	-1.97161556	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
312	-1.69825562	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
313	-1.69825562	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-1.69825562	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-1.69825562	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-2.1737385	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	2.76189603	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.76189603	0	0
361	2.76189603	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.52379205	0	0
362	2.76189603	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.28568808	0	0
363	2.76189603	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	11.0475841	0	0
364	2.76189603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13.8094801	0	0
365	2.76189603	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	16.5713762	0	0
366	2.76189603	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	19.3332722	0	0
367	2.76189603	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	22.0951682	0	0
368	2.76189603	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	24.8570642	0	0
369	2.76189603	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	27.6189603	0	0
370	2.76189603	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	30.3808563	0	0
371	2.76189603	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	33.1427523	0	0
372	2.76189603	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	35.9046484	0	0
373	2.76189603	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	38.6665444	0	0
374	2.76189603	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	41.4284404	0	0
375	2.76189603	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	44.1903364	0	0
376	2.76189603	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	46.9522325	0	0
377	2.76189603	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	49.7141285	0	0
378	2.76189603	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	52.4760245	0	0
379	2.76189603	0.2	0.16	NaN	11.7932	0	0	0	0	0.0121902876	55.2379205	0	0
380	2.76189603	0.93	0.17	NaN	11.7932	0	0	0	0	0.0121902876	57.9998166	0	0
381	2.76189603	1.69	0.18	NaN	11.7932	0	0	0	0	0.0121902876	60.7617126	0	0
382	2.76189603	0.98	0.18	NaN	11.7932	0	0	0	0	0.0121902876	63.5236086	0	0
383	2.76189603	0.73	0.19	NaN	11.7932	0	0	0	0	0.0121902876	66.2855047	0	0
384	1.80907803	0.66	0.2	NaN	11.7932	0	0	0	0	0.0121902876	68.0945827	0	0
385	1.80907803	0.16	0.2	NaN	11.7932	0	0	0	0	0.0121902876	69.9036607	0	0
386	1.80907803	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	71.7127388	0	0
387	1.80907803	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	73.5218168	0	0
388	1.80907803	2.38	0.2	NaN	11.7932	0	0	0	0	0.0121902876	75.3308948	0	0
389	1.80907803	2.44	0.2	NaN	11.7932	0	0	0	0	0.0121902876	77.1399728	0	0
390	1.80907803	0.25	0.2	NaN	11.7932	0	0	0	0	0.0121902876	78.9490509	0	0
391	1.80907803	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	80.7581289	0	0
392	1.80907803	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	82.5672069	0	0
393	1.80907803	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	84.376285	0	0
394	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	86.185363	0	0
395	1.80907803	0.06	0.19	NaN	11.7932	0	0	0	0	0.0121902876	87.994441	0	0
396	1.80907803	0.86	0.19	NaN	11.7932	0	0	0	0	0.0121902876	89.8035191	0	0
397	1.80907803	0.11	0.19	NaN	11.7932	0	0	0	0	0.0121902876	91.6125971	0	0
398	1.80907803	0.11	0.19	NaN	11.7932	0	0	0	0	0.0121902876	93.4216751	0	0
399	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	95.2307532	0	0
400	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	97.0398312	0	0
401	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	98.8489092	0	0
402	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	100.657987	0	0
403	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	102.467065	0	0
404	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	104.276143	0	0
405	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	106.085221	0	0
406	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	107.894299	0	0
407	1.80907803	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	109.703377	0	0
408	0.303866454	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	110.007244	0	0
409	0.303866454	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	110.31111	0	0
410	0.303866454	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	110.614977	0	0
411	0.303866454	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	110.918843	0	0
412	0.303866454	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	111.22271	0	0
413	0.303866454	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	111.526576	0	0
414	0.303866454	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	111.830443	0	0
415	0.303866454	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	112.134309	0	0
416	0.303866454	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	112.438175	0	0
417	0.303866454	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	112.742042	0	0
418	0.303866454	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	113.045908	0	0
419	0.303866454	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	113.349775	0	0
420	0.303866454	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	113.653641	0	0
421	0.303866454	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	113.957508	0	0
422	0.303866454	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	114.261374	0	0
423	0.303866454	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	114.565241	0	0
424	0.303866454	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	114.869107	0	0
425	0.303866454	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	115.172974	0	0
426	0.303866454	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	115.47684	0	0
427	0.303866454	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	115.780706	0	0
428	0.303866454	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	116.084573	0	0
429	0.303866454	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	116.388439	0	0
430	0.303866454	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	116.692306	0	0
431	0.303866454	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	116.996172	0	0
432	-0.203044037	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	43.4730506	0	0
433	-0.203044037	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	16.1535738	0	0
434	-0.203044037	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	6.00229205	0	0
435	-0.203044037	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	2.23031241	0	0
436	-0.203044037	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	0.828733262	0	0
437	-0.203044037	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	0.307937597	0	0
438	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.114422299	0	0
439	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.0425166675	0	0
440	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.015798294	0	0
441	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.00587076925	0	0
442	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.00218214104	0	0
443	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.000811381869	0	0
444	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.000302096873	0	0
445	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	0.00011302778	0	0
446	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	4.24314409e-005	0	0
447	-0.203044037	0.15	0.13	NaN	11.7932	0	0	0	0	0.0121902876	1.60981647e-005	0	0
448	-0.203044037	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	6.1622522e-006	0	0
449	-0.203044037	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	2.3588622e-006	0	0
450	-0.203044037	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9.029541e-007	0	0
451	-0.203044037	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3.45643805e-007	0	0
452	-0.203044037	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	3.38868153e-007	0	0
453	-0.203044037	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.70992829e-009	0	0
454	-0.203044037	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	1.3286329e-010	0	0
455	-0.203044037	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	2.63082601e-012	0	0
456	-0.487406988	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.20929857e-014	0	0
457	-0.487406988	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	1.03149321e-015	0	0
458	-0.487406988	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	2.04245971e-017	0	0
459	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2.02223936e-017	0	0
460	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	2.00221919e-017	0	0
461	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.98239722e-017	0	0
462	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.96277148e-017	0	0
463	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.94334005e-017	0	0
464	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.92410098e-017	0	0
465	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.90505238e-017	0	0
466	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.88619236e-017	0	0
467	-0.487406988	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.86751906e-017	0	0
468	-0.487406988	0.01	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.84903062e-017	0	0
469	-0.487406988	0.01	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.83072521e-017	0	0
470	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.81260104e-017	0	0
471	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.79465629e-017	0	0
472	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.77688919e-017	0	0
473	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.75929798e-017	0	0
474	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.74188093e-017	0	0
475	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.72463631e-017	0	0
476	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.70756241e-017	0	0
477	-0.487406988	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.69065755e-017	0	0
478	-0.487406988	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.67392004e-017	0	0
479	-0.487406988	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.65734823e-017	0	0
480	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.64094048e-017	0	0
481	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.62469517e-017	0	0
482	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.60861069e-017	0	0
483	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.59268544e-017	0	0
484	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.57691786e-017	0	0
485	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.56130637e-017	0	0
486	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.54584944e-017	0	0
487	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.53054553e-017	0	0
488	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.51539313e-017	0	0
489	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.50039073e-017	0	0
490	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.48553687e-017	0	0
491	-0.336982452	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.47083005e-017	0	0
492	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.45626883e-017	0	0
493	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.44185177e-017	0	0
494	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.42757744e-017	0	0
495	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.41344442e-017	0	0
496	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.39945132e-017	0	0
497	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.38559675e-017	0	0
498	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.37187935e-017	0	0
499	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.35829774e-017	0	0
500	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.34485059e-017	0	0
501	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.33153657e-017	0	0
502	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.31835436e-017	0	0
503	-0.336982452	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.30530265e-017	0	0
504	-2.70501207	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.29238016e-017	0	0
505	-2.70501207	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.27958559e-017	0	0
506	-2.70501207	0.05	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.2669177e-017	0	0
507	-2.70501207	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.25437521e-017	0	0
508	-2.70501207	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.2419569e-017	0	0
509	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.22966152e-017	0	0
510	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.21748787e-017	0	0
511	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.20543474e-017	0	0
512	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.19350094e-017	0	0
513	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.18168528e-017	0	0
514	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.1699866e-017	0	0
515	-2.70501207	0.06	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.15840373e-017	0	0
516	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.14693553e-017	0	0
517	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.13558087e-017	0	0
518	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.12433862e-017	0	0
519	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.11320767e-017	0	0
520	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.10218691e-017	0	0
521	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.09127526e-017	0	0
522	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.08047164e-017	0	0
523	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.06977497e-017	0	0
524	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.05918419e-017	0	0
525	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.04869827e-017	0	0
526	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.03831616e-017	0	0
527	-2.70501207	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.02803683e-017	0	0
528	-1.95937552	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.01785926e-017	0	0
529	-1.95937552	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.00778246e-017	0	0
530	-1.95937552	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.9780541e-018	0	0
531	-1.95937552	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.87927137e-018	0	0
532	-1.95937552	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.78146658e-018	0	0
533	-1.95937552	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.68463006e-018	0	0
534	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.58875222e-018	0	0
535	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.49382358e-018	0	0
536	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.39983472e-018	0	0
537	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.30677636e-018	0	0
538	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.21463927e-018	0	0
539	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.12341434e-018	0	0
540	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.03309254e-018	0	0
541	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.94366493e-018	0	0
542	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.85512264e-018	0	0
543	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.76745693e-018	0	0
544	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.68065911e-018	0	0
545	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.59472058e-018	0	0
546	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.50963285e-018	0	0
547	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.42538748e-018	0	0
548	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.34197615e-018	0	0
549	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.25939058e-018	0	0
550	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.17762262e-018	0	0
551	-1.95937552	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.09666415e-018	0	0
552	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	8.01650718e-018	0	0
553	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.93714376e-018	0	0
554	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.85856603e-018	0	0
555	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.78076623e-018	0	0
556	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.70373664e-018	0	0
557	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.62746965e-018	0	0
558	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.5519577e-018	0	0
559	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.47719332e-018	0	0
560	-2.37516603	0.21	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.40316911e-018	0	0
561	-2.37516603	0.3	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.32987773e-018	0	0
562	-2.37516603	0.31	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.25731194e-018	0	0
563	-2.37516603	0.06	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.18546455e-018	0	0
564	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.11432845e-018	0	0
565	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.0438966e-018	0	0
566	-2.37516603	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.97416203e-018	0	0
567	-2.37516603	0.29	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.90511782e-018	0	0
568	-2.37516603	0.14	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.83675716e-018	0	0
569	-2.37516603	0.13	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.76907326e-018	0	0
570	-2.37516603	0.11	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.70205943e-018	0	0
571	-2.37516603	0.2	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.63570905e-018	0	0
572	-2.37516603	0.31	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.57001553e-018	0	0
573	-2.37516603	0.24	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.50497237e-018	0	0
574	-2.37516603	0.8	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.44057315e-018	0	0
575	-2.37516603	0.57	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.37681147e-018	0	0
576	-5.4578292	0.88	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.31368104e-018	0	0
577	-5.4578292	0.68	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.2511756e-018	0	0
578	-5.4578292	0.53	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.18928896e-018	0	0
579	-5.4578292	0.41	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.128015e-018	0	0
580	-5.4578292	0.04	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.06734765e-018	0	0
581	-5.4578292	0.02	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.00728091e-018	0	0
582	-5.4578292	0.1	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.94780883e-018	0	0
583	-5.4578292	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.88892552e-018	0	0
584	-5.4578292	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.83062516e-018	0	0
585	-5.4578292	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.77290197e-018	0	0
586	-5.4578292	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.71575024e-018	0	0
587	-5.4578292	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.65916431e-018	0	0
588	-5.4578292	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.60313858e-018	0	0
