step	T	P	Q	Emptymeas
607	-4.745610040878559	0.0	0.11	N/A
608	-4.745610040878559	0.0	0.11	N/A
609	-4.745610040878559	0.0	0.11	N/A
610	-4.745610040878559	0.0	0.11	N/A
611	-4.745610040878559	0.0	0.11	N/A
612	-4.745610040878559	0.0	0.11	N/A
613	-4.745610040878559	0.0	0.11	N/A
614	-4.745610040878559	0.0	0.11	N/A
615	-4.745610040878559	0.0	0.11	N/A
616	-4.745610040878559	0.0	0.11	N/A
617	-4.745610040878559	0.0	0.1	N/A
618	-4.745610040878559	0.0	0.1	N/A
619	-4.745610040878559	0.0	0.1	N/A
620	-4.745610040878559	0.0	0.1	N/A
621	-4.745610040878559	0.0	0.1	N/A
622	-4.745610040878559	0.0	0.1	N/A
623	-4.745610040878559	0.0	0.1	N/A
624	0.41438984378645505	0.0	0.1	N/A
625	0.41438984378645505	0.0	0.1	N/A
626	0.41438984378645505	0.0	0.09	N/A
627	0.41438984378645505	0.0	0.09	N/A
628	0.41438984378645505	0.0	0.09	N/A
629	0.41438984378645505	0.0	0.09	N/A
630	0.41438984378645505	0.0	0.09	N/A
631	0.41438984378645505	0.0	0.09	N/A
632	0.41438984378645505	0.0	0.09	N/A
633	0.41438984378645505	0.0	0.09	N/A
634	0.41438984378645505	0.0	0.09	N/A
635	0.41438984378645505	0.0	0.09	N/A
636	0.41438984378645505	0.0	0.09	N/A
637	0.41438984378645505	0.0	0.09	N/A
638	0.41438984378645505	0.0	0.09	N/A
639	0.41438984378645505	0.0	0.08	N/A
640	0.41438984378645505	0.0	0.08	N/A
641	0.41438984378645505	0.0	0.08	N/A
642	0.41438984378645505	0.0	0.08	N/A
643	0.41438984378645505	0.0	0.08	N/A
644	0.41438984378645505	0.0	0.08	N/A
645	0.41438984378645505	0.0	0.08	N/A
646	0.41438984378645505	0.0	0.08	N/A
647	0.41438984378645505	0.0	0.07	N/A
648	0.8143898348457579	0.3	0.07	N/A
649	0.8143898348457579	0.0	0.07	N/A
650	0.8143898348457579	0.39	0.07	N/A
651	0.8143898348457579	0.1	0.07	N/A
652	0.8143898348457579	0.19	0.07	N/A
653	0.8143898348457579	0.0	0.07	N/A
654	0.8143898348457579	0.0	0.08	N/A
655	0.8143898348457579	0.0	0.08	N/A
656	0.8143898348457579	0.0	0.08	N/A
657	0.8143898348457579	0.0	0.08	N/A
658	0.8143898348457579	0.0	0.08	N/A
659	0.8143898348457579	0.0	0.08	N/A
660	0.8143898348457579	0.0	0.07	N/A
661	0.8143898348457579	0.0	0.07	N/A
662	0.8143898348457579	0.0	0.07	N/A
663	0.8143898348457579	0.0	0.07	N/A
664	0.8143898348457579	0.0	0.07	N/A
665	0.8143898348457579	0.0	0.07	N/A
666	0.8143898348457579	0.2	0.07	N/A
667	0.8143898348457579	0.0	0.07	N/A
668	0.8143898348457579	0.39	0.07	N/A
669	0.8143898348457579	0.0	0.07	N/A
670	0.8143898348457579	0.0	0.07	N/A
671	0.8143898348457579	0.0	0.07	N/A
672	-0.6856101316266291	0.0	0.07	N/A
673	-0.6856101316266291	0.0	0.07	N/A
674	-0.6856101316266291	0.0	0.07	N/A
675	-0.6856101316266291	0.1	0.07	N/A
676	-0.6856101316266291	0.0	0.07	N/A
677	-0.6856101316266291	0.0	0.07	N/A
678	-0.6856101316266291	0.3	0.07	N/A
679	-0.6856101316266291	0.0	0.07	N/A
680	-0.6856101316266291	0.19	0.07	N/A
681	-0.6856101316266291	0.2	0.07	N/A
682	-0.6856101316266291	0.39	0.07	N/A
683	-0.6856101316266291	0.39	0.07	N/A
684	-0.6856101316266291	0.8	0.07	N/A
685	-0.6856101316266291	0.39	0.07	N/A
686	-0.6856101316266291	0.6	0.07	N/A
687	-0.6856101316266291	0.7	0.07	N/A
688	-0.6856101316266291	0.79	0.07	N/A
689	-0.6856101316266291	0.79	0.07	N/A
690	-0.6856101316266291	0.6	0.07	N/A
691	-0.6856101316266291	0.6	0.08	N/A
692	-0.6856101316266291	0.79	0.08	N/A
693	-0.6856101316266291	0.1	0.08	N/A
694	-0.6856101316266291	0.0	0.08	N/A
695	-0.6856101316266291	0.0	0.08	N/A
696	-1.6656101097219198	0.0	0.08	N/A
697	-1.6656101097219198	0.0	0.08	N/A
698	-1.6656101097219198	0.0	0.08	N/A
699	-1.6656101097219198	0.0	0.07	N/A
700	-1.6656101097219198	0.0	0.07	N/A
701	-1.6656101097219198	0.0	0.07	N/A
702	-1.6656101097219198	0.0	0.07	N/A
703	-1.6656101097219198	0.0	0.07	N/A
704	-1.6656101097219198	0.0	0.07	N/A
705	-1.6656101097219198	0.0	0.08	N/A
706	-1.6656101097219198	0.0	0.08	N/A
707	-1.6656101097219198	0.0	0.08	N/A
708	-1.6656101097219198	0.0	0.07	N/A
709	-1.6656101097219198	0.0	0.07	N/A
710	-1.6656101097219198	0.0	0.08	N/A
711	-1.6656101097219198	0.1	0.08	N/A
712	-1.6656101097219198	0.19	0.08	N/A
713	-1.6656101097219198	0.0	0.08	N/A
714	-1.6656101097219198	0.0	0.08	N/A
715	-1.6656101097219198	0.0	0.08	N/A
716	-1.6656101097219198	0.0	0.08	N/A
717	-1.6656101097219198	0.0	0.08	N/A
718	-1.6656101097219198	0.0	0.08	N/A
719	-1.6656101097219198	0.0	0.08	N/A
720	-0.7556101300620071	0.0	0.08	N/A
721	-0.7556101300620071	0.0	0.08	N/A
722	-0.7556101300620071	0.0	0.08	N/A
723	-0.7556101300620071	1.7	0.08	N/A
724	-0.7556101300620071	0.0	0.08	N/A
725	-0.7556101300620071	0.0	0.07	N/A
726	-0.7556101300620071	0.0	0.07	N/A
727	-0.7556101300620071	0.0	0.07	N/A
728	-0.7556101300620071	0.0	0.07	N/A
729	-0.7556101300620071	0.0	0.07	N/A
730	-0.7556101300620071	0.0	0.07	N/A
731	-0.7556101300620071	0.0	0.07	N/A
732	-0.7556101300620071	0.0	0.07	N/A
733	-0.7556101300620071	0.0	0.07	N/A
734	-0.7556101300620071	0.0	0.07	N/A
735	-0.7556101300620071	0.0	0.07	N/A
736	-0.7556101300620071	0.0	0.07	N/A
737	-0.7556101300620071	0.0	0.07	N/A
738	-0.7556101300620071	0.0	0.07	N/A
739	-0.7556101300620071	0.0	0.07	N/A
740	-0.7556101300620071	0.0	0.07	N/A
741	-0.7556101300620071	0.0	0.07	N/A
742	-0.7556101300620071	0.0	0.07	N/A
743	-0.7556101300620071	0.0	0.07	N/A
744	0.25438984736273396	0.0	0.07	N/A
745	0.25438984736273396	0.0	0.07	N/A
746	0.25438984736273396	0.0	0.07	N/A
747	0.25438984736273396	0.1	0.06	N/A
748	0.25438984736273396	0.0	0.06	N/A
749	0.25438984736273396	0.0	0.06	N/A
750	0.25438984736273396	0.0	0.06	N/A
751	0.25438984736273396	0.0	0.06	N/A
752	0.25438984736273396	0.0	0.06	N/A
753	0.25438984736273396	0.5	0.06	N/A
754	0.25438984736273396	0.79	0.06	N/A
755	0.25438984736273396	0.19	0.06	N/A
756	0.25438984736273396	0.2	0.06	N/A
757	0.25438984736273396	0.0	0.06	N/A
758	0.25438984736273396	0.0	0.06	N/A
759	0.25438984736273396	0.0	0.06	N/A
760	0.25438984736273396	0.0	0.06	N/A
761	0.25438984736273396	0.0	0.06	N/A
762	0.25438984736273396	0.0	0.06	N/A
763	0.25438984736273396	0.0	0.06	N/A
764	0.25438984736273396	0.0	0.06	N/A
765	0.25438984736273396	0.0	0.06	N/A
766	0.25438984736273396	0.0	0.06	N/A
767	0.25438984736273396	0.0	0.06	N/A
768	4.32438975639114	0.0	0.06	N/A
769	4.32438975639114	0.0	0.06	N/A
770	4.32438975639114	0.0	0.06	N/A
771	4.32438975639114	0.0	0.06	N/A
772	4.32438975639114	0.0	0.06	N/A
773	4.32438975639114	0.0	0.06	N/A
774	4.32438975639114	0.0	0.06	N/A
775	4.32438975639114	0.0	0.06	N/A
776	4.32438975639114	0.19	0.06	N/A
777	4.32438975639114	0.0	0.06	N/A
778	4.32438975639114	0.0	0.06	N/A
779	4.32438975639114	0.0	0.05	N/A
780	4.32438975639114	0.2	0.04	N/A
781	4.32438975639114	0.0	0.06	N/A
782	4.32438975639114	0.0	0.06	N/A
783	4.32438975639114	0.4	0.06	N/A
784	4.32438975639114	0.6	0.06	N/A
785	4.32438975639114	0.39	0.06	N/A
786	4.32438975639114	0.6	0.06	N/A
787	4.32438975639114	0.79	0.06	N/A
788	4.32438975639114	0.6	0.06	N/A
789	4.32438975639114	0.6	0.07	N/A
790	4.32438975639114	0.6	0.07	N/A
791	4.32438975639114	0.6	0.07	N/A
792	5.07438973962734	0.6	0.07	N/A
793	5.07438973962734	0.79	0.07	N/A
794	5.07438973962734	0.39	0.08	N/A
795	5.07438973962734	0.8	0.08	N/A
796	5.07438973962734	0.6	0.08	N/A
797	5.07438973962734	1.0	0.09	N/A
798	5.07438973962734	0.2	0.09	N/A
799	5.07438973962734	1.0	0.11	N/A
800	5.07438973962734	1.0	0.12	N/A
801	5.07438973962734	0.8	0.11	N/A
802	5.07438973962734	1.0	0.12	N/A
803	5.07438973962734	0.39	0.13	N/A
804	5.07438973962734	0.9	0.14	N/A
805	5.07438973962734	0.0	0.15	N/A
806	5.07438973962734	0.0	0.16	N/A
807	5.07438973962734	1.9	0.17	N/A
808	5.07438973962734	0.0	0.18	N/A
809	5.07438973962734	0.0	0.2	N/A
810	5.07438973962734	0.3	0.21	N/A
811	5.07438973962734	0.0	0.22	N/A
812	5.07438973962734	0.0	0.22	N/A
813	5.07438973962734	0.3	0.23	N/A
814	5.07438973962734	0.0	0.24	N/A
815	5.07438973962734	0.0	0.26	N/A
816	5.36438973314533	0.0	0.28	N/A
817	5.36438973314533	0.0	0.27	N/A
818	5.36438973314533	0.0	0.28	N/A
819	5.36438973314533	0.0	0.28	N/A
820	5.36438973314533	0.0	0.28	N/A
821	5.36438973314533	0.0	0.29	N/A
822	5.36438973314533	0.0	0.29	N/A
823	5.36438973314533	0.0	0.3	N/A
824	5.36438973314533	0.0	0.3	N/A
825	5.36438973314533	0.0	0.3	N/A
826	5.36438973314533	0.0	0.3	N/A
827	5.36438973314533	0.0	0.3	N/A
828	5.36438973314533	0.0	0.3	N/A
829	5.36438973314533	0.0	0.3	N/A
830	5.36438973314533	0.0	0.3	N/A
831	5.36438973314533	0.0	0.3	N/A
832	5.36438973314533	0.0	0.29	N/A
833	5.36438973314533	0.0	0.29	N/A
834	5.36438973314533	0.0	0.3	N/A
835	5.36438973314533	0.0	0.29	N/A
836	5.36438973314533	0.0	0.29	N/A
837	5.36438973314533	0.0	0.29	N/A
838	5.36438973314533	0.0	0.28	N/A
839	5.36438973314533	0.0	0.28	N/A
840	4.704389747897481	0.0	0.27	N/A
841	4.704389747897481	0.0	0.27	N/A
842	4.704389747897481	0.0	0.27	N/A
843	4.704389747897481	0.0	0.27	N/A
844	4.704389747897481	0.19	0.27	N/A
845	4.704389747897481	0.19	0.26	N/A
846	4.704389747897481	0.7	0.27	N/A
847	4.704389747897481	0.39	0.27	N/A
848	4.704389747897481	0.6	0.27	N/A
849	4.704389747897481	0.3	0.27	N/A
850	4.704389747897481	0.19	0.27	N/A
851	4.704389747897481	0.0	0.26	N/A
852	4.704389747897481	0.4	0.26	N/A
853	4.704389747897481	0.0	0.26	N/A
854	4.704389747897481	0.0	0.25	N/A
855	4.704389747897481	0.2	0.25	N/A
856	4.704389747897481	0.0	0.25	N/A
857	4.704389747897481	0.0	0.25	N/A
858	4.704389747897481	0.3	0.25	N/A
859	4.704389747897481	0.0	0.26	N/A
860	4.704389747897481	0.0	0.25	N/A
861	4.704389747897481	0.0	0.25	N/A
862	4.704389747897481	0.0	0.25	N/A
863	4.704389747897481	0.0	0.26	N/A
864	3.5743897731549503	0.0	0.26	N/A
865	3.5743897731549503	0.0	0.26	N/A
866	3.5743897731549503	0.0	0.26	N/A
867	3.5743897731549503	0.0	0.26	N/A
868	3.5743897731549503	0.0	0.26	N/A
869	3.5743897731549503	0.0	0.26	N/A
870	3.5743897731549503	0.0	0.25	N/A
871	3.5743897731549503	0.0	0.25	N/A
872	3.5743897731549503	0.0	0.25	N/A
873	3.5743897731549503	0.0	0.25	N/A
874	3.5743897731549503	0.0	0.25	N/A
875	3.5743897731549503	0.0	0.25	N/A
876	3.5743897731549503	0.0	0.25	N/A
877	3.5743897731549503	0.0	0.25	N/A
878	3.5743897731549503	0.0	0.25	N/A
879	3.5743897731549503	0.0	0.25	N/A
880	3.5743897731549503	0.0	0.25	N/A
881	3.5743897731549503	0.0	0.25	N/A
882	3.5743897731549503	0.0	0.25	N/A
883	3.5743897731549503	0.0	0.25	N/A
884	3.5743897731549503	0.0	0.24	N/A
885	3.5743897731549503	0.0	0.24	N/A
886	3.5743897731549503	0.0	0.24	N/A
887	3.5743897731549503	0.0	0.24	N/A
888	0.6343898388690721	0.0	0.23	N/A
889	0.6343898388690721	0.0	0.23	N/A
890	0.6343898388690721	0.0	0.23	N/A
891	0.6343898388690721	0.0	0.23	N/A
892	0.6343898388690721	0.0	0.22	N/A
893	0.6343898388690721	0.0	0.22	N/A
894	0.6343898388690721	0.0	0.21	N/A
895	0.6343898388690721	0.0	0.21	N/A
896	0.6343898388690721	0.0	0.21	N/A
897	0.6343898388690721	0.0	0.21	N/A
898	0.6343898388690721	0.0	0.2	N/A
899	0.6343898388690721	0.0	0.18	N/A
900	0.6343898388690721	0.0	0.18	N/A
901	0.6343898388690721	0.0	0.19	N/A
902	0.6343898388690721	0.0	0.19	N/A
903	0.6343898388690721	0.0	0.19	N/A
904	0.6343898388690721	0.0	0.18	N/A
905	0.6343898388690721	0.0	0.18	N/A
906	0.6343898388690721	0.0	0.18	N/A
907	0.6343898388690721	0.0	0.17	N/A
908	0.6343898388690721	0.0	0.17	N/A
909	0.6343898388690721	0.0	0.17	N/A
910	0.6343898388690721	0.0	0.16	N/A
911	0.6343898388690721	0.0	0.16	N/A
912	-1.59561011128654	0.0	0.15	N/A
913	-1.59561011128654	0.0	0.15	N/A
914	-1.59561011128654	0.0	0.15	N/A
915	-1.59561011128654	0.0	0.14	N/A
916	-1.59561011128654	0.0	0.14	N/A
917	-1.59561011128654	0.0	0.14	N/A
918	-1.59561011128654	0.0	0.14	N/A
919	-1.59561011128654	0.0	0.14	N/A
920	-1.59561011128654	0.0	0.14	N/A
921	-1.59561011128654	0.0	0.13	N/A
922	-1.59561011128654	0.0	0.13	N/A
923	-1.59561011128654	0.0	0.13	N/A
924	-1.59561011128654	0.0	0.13	N/A
925	-1.59561011128654	0.0	0.13	N/A
926	-1.59561011128654	0.0	0.13	N/A
927	-1.59561011128654	0.0	0.12	N/A
928	-1.59561011128654	0.0	0.12	N/A
929	-1.59561011128654	0.0	0.12	N/A
930	-1.59561011128654	0.0	0.12	N/A
931	-1.59561011128654	0.0	0.12	N/A
932	-1.59561011128654	0.0	0.12	N/A
933	-1.59561011128654	0.0	0.12	N/A
934	-1.59561011128654	0.0	0.12	N/A
935	-1.59561011128654	0.0	0.12	N/A
936	-4.19561005317202	0.0	0.12	N/A
937	-4.19561005317202	0.0	0.12	N/A
938	-4.19561005317202	0.0	0.12	N/A
939	-4.19561005317202	0.0	0.12	N/A
940	-4.19561005317202	0.0	0.12	N/A
941	-4.19561005317202	0.0	0.12	N/A
942	-4.19561005317202	0.0	0.11	N/A
943	-4.19561005317202	0.0	0.11	N/A
944	-4.19561005317202	0.0	0.1	N/A
945	-4.19561005317202	0.0	0.11	N/A
946	-4.19561005317202	0.0	0.11	N/A
947	-4.19561005317202	0.0	0.11	N/A
948	-4.19561005317202	0.0	0.11	N/A
949	-4.19561005317202	0.0	0.11	N/A
950	-4.19561005317202	0.0	0.11	N/A
951	-4.19561005317202	0.0	0.11	N/A
952	-4.19561005317202	0.0	0.11	N/A
953	-4.19561005317202	0.0	0.11	N/A
954	-4.19561005317202	0.0	0.11	N/A
955	-4.19561005317202	0.0	0.11	N/A
956	-4.19561005317202	0.0	0.11	N/A
957	-4.19561005317202	0.0	0.11	N/A
958	-4.19561005317202	0.0	0.11	N/A
959	-4.19561005317202	0.0	0.1	N/A
960	-4.4356100478076	0.0	0.1	N/A
961	-4.4356100478076	0.0	0.1	N/A
962	-4.4356100478076	0.0	0.1	N/A
963	-4.4356100478076	0.0	0.1	N/A
964	-4.4356100478076	0.0	0.1	N/A
965	-4.4356100478076	0.0	0.1	N/A
966	-4.4356100478076	0.0	0.1	N/A
967	-4.4356100478076	0.0	0.1	N/A
968	-4.4356100478076	0.0	0.1	N/A
969	-4.4356100478076	0.0	0.1	N/A
970	-4.4356100478076	0.0	0.1	N/A
971	-4.4356100478076	0.0	0.1	N/A
972	-4.4356100478076	0.0	0.1	N/A
973	-4.4356100478076	0.0	0.1	N/A
974	-4.4356100478076	0.0	0.1	N/A
975	-4.4356100478076	0.0	0.1	N/A
976	-4.4356100478076	0.0	0.09	N/A
977	-4.4356100478076	0.0	0.09	N/A
978	-4.4356100478076	0.0	0.09	N/A
979	-4.4356100478076	0.0	0.1	N/A
980	-4.4356100478076	0.0	0.09	N/A
981	-4.4356100478076	0.0	0.09	N/A
982	-4.4356100478076	0.0	0.09	N/A
983	-4.4356100478076	0.0	0.09	N/A
984	-2.0256101016753	0.0	0.09	N/A
985	-2.0256101016753	0.0	0.09	N/A
986	-2.0256101016753	0.0	0.09	N/A
987	-2.0256101016753	0.0	0.09	N/A
988	-2.0256101016753	0.0	0.09	N/A
989	-2.0256101016753	0.0	0.09	N/A
990	-2.0256101016753	0.0	0.09	N/A
991	-2.0256101016753	0.0	0.09	N/A
992	-2.0256101016753	0.0	0.09	N/A
993	-2.0256101016753	0.0	0.09	N/A
994	-2.0256101016753	0.0	0.09	N/A
995	-2.0256101016753	0.0	0.09	N/A
996	-2.0256101016753	0.0	0.08	N/A
997	-2.0256101016753	0.0	0.08	N/A
998	-2.0256101016753	0.0	0.09	N/A
999	-2.0256101016753	0.0	0.09	N/A
1000	-2.0256101016753	0.19	0.09	N/A
1001	-2.0256101016753	0.0	0.08	N/A
1002	-2.0256101016753	0.0	0.08	N/A
1003	-2.0256101016753	0.0	0.08	N/A
1004	-2.0256101016753	0.0	0.09	N/A
1005	-2.0256101016753	0.0	0.09	N/A
1006	-2.0256101016753	0.0	0.08	N/A
1007	-2.0256101016753	0.0	0.08	N/A
1008	-3.2556100741826497	0.0	0.08	N/A
1009	-3.2556100741826497	0.0	0.08	N/A
1010	-3.2556100741826497	0.0	0.08	N/A
1011	-3.2556100741826497	0.0	0.08	N/A
1012	-3.2556100741826497	0.0	0.08	N/A
1013	-3.2556100741826497	0.0	0.08	N/A
1014	-3.2556100741826497	0.0	0.08	N/A
1015	-3.2556100741826497	0.0	0.08	N/A
1016	-3.2556100741826497	0.0	0.08	N/A
1017	-3.2556100741826497	0.0	0.08	N/A
1018	-3.2556100741826497	0.0	0.08	N/A
1019	-3.2556100741826497	0.0	0.08	N/A
1020	-3.2556100741826497	0.0	0.08	N/A
1021	-3.2556100741826497	0.0	0.08	N/A
1022	-3.2556100741826497	0.0	0.08	N/A
1023	-3.2556100741826497	0.0	0.08	N/A
1024	-3.2556100741826497	0.0	0.08	N/A
1025	-3.2556100741826497	0.0	0.08	N/A
1026	-3.2556100741826497	0.0	0.08	N/A
1027	-3.2556100741826497	0.0	0.07	N/A
1028	-3.2556100741826497	0.0	0.08	N/A
1029	-3.2556100741826497	0.0	0.08	N/A
1030	-3.2556100741826497	0.0	0.08	N/A
1031	-3.2556100741826497	0.0	0.07	N/A
1032	-3.02561007932355	0.0	0.07	N/A
1033	-3.02561007932355	0.0	0.07	N/A
1034	-3.02561007932355	0.0	0.07	N/A
1035	-3.02561007932355	0.0	0.07	N/A
1036	-3.02561007932355	0.0	0.07	N/A
1037	-3.02561007932355	0.0	0.07	N/A
1038	-3.02561007932355	0.0	0.07	N/A
1039	-3.02561007932355	0.0	0.07	N/A
1040	-3.02561007932355	0.0	0.07	N/A
1041	-3.02561007932355	0.0	0.07	N/A
1042	-3.02561007932355	0.0	0.08	N/A
1043	-3.02561007932355	0.0	0.07	N/A
1044	-3.02561007932355	0.0	0.07	N/A
1045	-3.02561007932355	0.0	0.07	N/A
1046	-3.02561007932355	0.0	0.07	N/A
1047	-3.02561007932355	0.0	0.07	N/A
1048	-3.02561007932355	0.0	0.07	N/A
1049	-3.02561007932355	0.0	0.07	N/A
1050	-3.02561007932355	0.0	0.07	N/A
1051	-3.02561007932355	0.0	0.07	N/A
1052	-3.02561007932355	0.0	0.07	N/A
1053	-3.02561007932355	0.0	0.07	N/A
1054	-3.02561007932355	0.0	0.07	N/A
1055	-3.02561007932355	0.0	0.07	N/A
1056	-1.1056101222388999	0.0	0.07	N/A
1057	-1.1056101222388999	0.0	0.07	N/A
1058	-1.1056101222388999	0.0	0.07	N/A
1059	-1.1056101222388999	0.0	0.07	N/A
1060	-1.1056101222388999	0.0	0.07	N/A
1061	-1.1056101222388999	0.0	0.07	N/A
1062	-1.1056101222388999	0.1	0.07	N/A
1063	-1.1056101222388999	0.0	0.07	N/A
1064	-1.1056101222388999	0.0	0.07	N/A
1065	-1.1056101222388999	0.1	0.07	N/A
1066	-1.1056101222388999	0.0	0.07	N/A
1067	-1.1056101222388999	0.0	0.07	N/A
1068	-1.1056101222388999	0.1	0.07	N/A
1069	-1.1056101222388999	0.0	0.07	N/A
1070	-1.1056101222388999	0.0	0.07	N/A
1071	-1.1056101222388999	0.0	0.07	N/A
1072	-1.1056101222388999	0.0	0.07	N/A
1073	-1.1056101222388999	0.0	0.07	N/A
1074	-1.1056101222388999	0.0	0.07	N/A
1075	-1.1056101222388999	0.0	0.07	N/A
1076	-1.1056101222388999	0.0	0.06	N/A
1077	-1.1056101222388999	0.1	0.06	N/A
1078	-1.1056101222388999	0.0	0.06	N/A
1079	-1.1056101222388999	0.0	0.07	N/A
1080	-2.21561009742846	0.0	0.06	N/A
1081	-2.21561009742846	0.0	0.06	N/A
1082	-2.21561009742846	0.0	0.06	N/A
1083	-2.21561009742846	0.2	0.06	N/A
1084	-2.21561009742846	0.0	0.06	N/A
1085	-2.21561009742846	0.0	0.06	N/A
1086	-2.21561009742846	0.2	0.06	N/A
1087	-2.21561009742846	0.0	0.06	N/A
1088	-2.21561009742846	0.0	0.06	N/A
1089	-2.21561009742846	0.1	0.06	N/A
1090	-2.21561009742846	0.0	0.07	N/A
1091	-2.21561009742846	0.0	0.07	N/A
1092	-2.21561009742846	0.0	0.06	N/A
1093	-2.21561009742846	0.0	0.06	N/A
1094	-2.21561009742846	0.0	0.06	N/A
1095	-2.21561009742846	0.0	0.06	N/A
1096	-2.21561009742846	0.0	0.06	N/A
1097	-2.21561009742846	0.0	0.06	N/A
1098	-2.21561009742846	0.0	0.06	N/A
1099	-2.21561009742846	0.0	0.06	N/A
1100	-2.21561009742846	0.0	0.06	N/A
1101	-2.21561009742846	0.0	0.06	N/A
1102	-2.21561009742846	0.0	0.06	N/A
1103	-2.21561009742846	0.0	0.06	N/A
1104	0.614389839316107	0.0	0.06	N/A
1105	0.614389839316107	0.0	0.06	N/A
1106	0.614389839316107	0.0	0.06	N/A
1107	0.614389839316107	0.0	0.06	N/A
1108	0.614389839316107	0.0	0.06	N/A
1109	0.614389839316107	0.0	0.06	N/A
1110	0.614389839316107	0.0	0.06	N/A
1111	0.614389839316107	0.0	0.06	N/A
1112	0.614389839316107	0.0	0.06	N/A
1113	0.614389839316107	0.0	0.06	N/A
1114	0.614389839316107	0.0	0.06	N/A
1115	0.614389839316107	0.0	0.05	N/A
1116	0.614389839316107	0.0	0.05	N/A
1117	0.614389839316107	0.0	0.06	N/A
1118	0.614389839316107	0.0	0.06	N/A
1119	0.614389839316107	0.0	0.06	N/A
1120	0.614389839316107	0.0	0.06	N/A
1121	0.614389839316107	0.0	0.06	N/A
1122	0.614389839316107	0.0	0.06	N/A
1123	0.614389839316107	0.0	0.06	N/A
1124	0.614389839316107	0.0	0.06	N/A
1125	0.614389839316107	0.0	0.06	N/A
1126	0.614389839316107	0.0	0.06	N/A
1127	0.614389839316107	0.0	0.06	N/A
1128	6.884389699170691	0.0	0.06	N/A
1129	6.884389699170691	0.0	0.06	N/A
1130	6.884389699170691	0.0	0.06	N/A
1131	6.884389699170691	0.0	0.06	N/A
1132	6.884389699170691	0.0	0.06	N/A
1133	6.884389699170691	0.0	0.06	N/A
1134	6.884389699170691	0.0	0.06	N/A
1135	6.884389699170691	0.0	0.06	N/A
1136	6.884389699170691	0.0	0.06	N/A
1137	6.884389699170691	0.0	0.06	N/A
1138	6.884389699170691	0.19	0.06	N/A
1139	6.884389699170691	0.39	0.06	N/A
1140	6.884389699170691	0.2	0.06	N/A
1141	6.884389699170691	0.39	0.07	N/A
1142	6.884389699170691	0.0	0.07	N/A
1143	6.884389699170691	0.2	0.06	N/A
1144	6.884389699170691	0.0	0.06	N/A
1145	6.884389699170691	0.0	0.06	N/A
1146	6.884389699170691	0.3	0.06	N/A
1147	6.884389699170691	0.19	0.07	N/A
1148	6.884389699170691	0.0	0.07	N/A
1149	6.884389699170691	0.1	0.07	N/A
1150	6.884389699170691	0.0	0.07	N/A
1151	6.884389699170691	0.0	0.07	N/A
1152	3.51438977449606	0.3	0.07	N/A
1153	3.51438977449606	0.0	0.07	N/A
1154	3.51438977449606	0.39	0.07	N/A
1155	3.51438977449606	0.4	0.07	N/A
1156	3.51438977449606	0.0	0.07	N/A
1157	3.51438977449606	0.0	0.07	N/A
1158	3.51438977449606	0.3	0.08	N/A
1159	3.51438977449606	0.0	0.09	N/A
1160	3.51438977449606	0.0	0.09	N/A
1161	3.51438977449606	0.0	0.1	N/A
1162	3.51438977449606	0.0	0.1	N/A
1163	3.51438977449606	0.0	0.11	N/A
1164	3.51438977449606	0.0	0.11	N/A
1165	3.51438977449606	0.0	0.11	N/A
1166	3.51438977449606	0.0	0.12	N/A
1167	3.51438977449606	0.0	0.12	N/A
1168	3.51438977449606	0.0	0.12	N/A
1169	3.51438977449606	0.0	0.12	N/A
1170	3.51438977449606	0.0	0.12	N/A
1171	3.51438977449606	0.0	0.13	N/A
1172	3.51438977449606	0.0	0.13	N/A
1173	3.51438977449606	0.0	0.13	N/A
1174	3.51438977449606	0.0	0.13	N/A
1175	3.51438977449606	0.0	0.13	N/A
1176	2.0543898071296	0.0	0.13	N/A
1177	2.0543898071296	0.0	0.13	N/A
1178	2.0543898071296	0.0	0.13	N/A
1179	2.0543898071296	0.0	0.14	N/A
1180	2.0543898071296	0.0	0.14	N/A
1181	2.0543898071296	0.0	0.14	N/A
1182	2.0543898071296	0.0	0.14	N/A
1183	2.0543898071296	0.0	0.14	N/A
1184	2.0543898071296	0.0	0.14	N/A
1185	2.0543898071296	0.0	0.14	N/A
1186	2.0543898071296	0.0	0.14	N/A
1187	2.0543898071296	0.0	0.14	N/A
1188	2.0543898071296	0.0	0.14	N/A
1189	2.0543898071296	0.0	0.14	N/A
1190	2.0543898071296	0.0	0.14	N/A
1191	2.0543898071296	0.0	0.14	N/A
1192	2.0543898071296	0.0	0.14	N/A
1193	2.0543898071296	0.0	0.13	N/A
1194	2.0543898071296	0.0	0.13	N/A
1195	2.0543898071296	0.0	0.14	N/A
1196	2.0543898071296	0.0	0.13	N/A
1197	2.0543898071296	0.0	0.13	N/A
1198	2.0543898071296	0.0	0.13	N/A
1199	2.0543898071296	0.0	0.13	N/A
1200	3.82438976756702	0.0	0.13	N/A
1201	3.82438976756702	0.0	0.13	N/A
1202	3.82438976756702	0.0	0.12	N/A
1203	3.82438976756702	0.0	0.12	N/A
1204	3.82438976756702	0.0	0.12	N/A
1205	3.82438976756702	0.0	0.12	N/A
1206	3.82438976756702	0.0	0.12	N/A
1207	3.82438976756702	0.0	0.12	N/A
1208	3.82438976756702	0.0	0.12	N/A
