step	T	P	Q	Emptymeas
2746	14.195235371405001	0.0	0.12	N/A
2747	14.195235371405001	0.0	0.12	N/A
2748	14.195235371405001	0.0	0.12	N/A
2749	14.195235371405001	0.0	0.12	N/A
2750	14.195235371405001	0.0	0.12	N/A
2751	14.195235371405001	0.0	0.12	N/A
2752	14.195235371405001	0.0	0.12	N/A
2753	14.195235371405001	0.0	0.13	N/A
2754	14.195235371405001	0.0	0.12	N/A
2755	14.195235371405001	0.0	0.12	N/A
2756	14.195235371405001	0.0	0.12	N/A
2757	14.195235371405001	0.0	0.12	N/A
2758	14.195235371405001	0.0	0.12	N/A
2759	14.195235371405001	0.0	0.12	N/A
2760	12.8652354011328	0.0	0.12	N/A
2761	12.8652354011328	0.0	0.12	N/A
2762	12.8652354011328	0.0	0.12	N/A
2763	12.8652354011328	0.0	0.12	N/A
2764	12.8652354011328	0.22	0.12	N/A
2765	12.8652354011328	3.66	0.12	N/A
2766	12.8652354011328	0.04	0.12	N/A
2767	12.8652354011328	0.0	0.12	N/A
2768	12.8652354011328	0.0	0.12	N/A
2769	12.8652354011328	0.0	0.12	N/A
2770	12.8652354011328	0.0	0.13	N/A
2771	12.8652354011328	0.0	0.14	N/A
2772	12.8652354011328	0.0	0.15	N/A
2773	12.8652354011328	0.0	0.15	N/A
2774	12.8652354011328	0.0	0.15	N/A
2775	12.8652354011328	0.0	0.14	N/A
2776	12.8652354011328	0.0	0.14	N/A
2777	12.8652354011328	0.0	0.14	N/A
2778	12.8652354011328	0.0	0.14	N/A
2779	12.8652354011328	0.0	0.14	N/A
2780	12.8652354011328	0.0	0.14	N/A
2781	12.8652354011328	0.0	0.14	N/A
2782	12.8652354011328	0.0	0.14	N/A
2783	12.8652354011328	0.0	0.13	N/A
2784	14.565235363134901	0.0	0.13	N/A
2785	14.565235363134901	0.0	0.13	N/A
2786	14.565235363134901	0.0	0.12	N/A
2787	14.565235363134901	0.0	0.12	N/A
2788	14.565235363134901	0.0	0.12	N/A
2789	14.565235363134901	0.0	0.12	N/A
2790	14.565235363134901	0.0	0.12	N/A
2791	14.565235363134901	0.0	0.11	N/A
2792	14.565235363134901	0.0	0.12	N/A
2793	14.565235363134901	0.0	0.12	N/A
2794	14.565235363134901	0.0	0.11	N/A
2795	14.565235363134901	0.0	0.12	N/A
2796	14.565235363134901	0.0	0.12	N/A
2797	14.565235363134901	0.0	0.12	N/A
2798	14.565235363134901	0.0	0.12	N/A
2799	14.565235363134901	0.0	0.12	N/A
2800	14.565235363134901	0.0	0.12	N/A
2801	14.565235363134901	0.0	0.13	N/A
2802	14.565235363134901	0.0	0.13	N/A
2803	14.565235363134901	0.0	0.12	N/A
2804	14.565235363134901	0.0	0.13	N/A
2805	14.565235363134901	0.0	0.12	N/A
2806	14.565235363134901	0.0	0.13	N/A
2807	14.565235363134901	0.0	0.12	N/A
2808	18.1852352822216	0.0	0.13	N/A
2809	18.1852352822216	0.0	0.12	N/A
2810	18.1852352822216	0.0	0.12	N/A
2811	18.1852352822216	0.0	0.12	N/A
2812	18.1852352822216	0.0	0.12	N/A
2813	18.1852352822216	0.0	0.11	N/A
2814	18.1852352822216	0.0	0.11	N/A
2815	18.1852352822216	0.0	0.12	N/A
2816	18.1852352822216	0.03	0.11	N/A
2817	18.1852352822216	0.0	0.11	N/A
2818	18.1852352822216	0.0	0.11	N/A
2819	18.1852352822216	0.0	0.11	N/A
2820	18.1852352822216	0.0	0.12	N/A
2821	18.1852352822216	0.0	0.14	N/A
2822	18.1852352822216	0.0	0.14	N/A
2823	18.1852352822216	0.0	0.12	N/A
2824	18.1852352822216	0.0	0.11	N/A
2825	18.1852352822216	0.0	0.1	N/A
2826	18.1852352822216	0.0	0.09	N/A
2827	18.1852352822216	0.0	0.11	N/A
2828	18.1852352822216	0.0	0.13	N/A
2829	18.1852352822216	0.0	0.12	N/A
2830	18.1852352822216	0.0	0.11	N/A
2831	18.1852352822216	0.0	0.11	N/A
2832	16.1152353284897	0.0	0.11	N/A
2833	16.1152353284897	0.0	0.11	N/A
2834	16.1152353284897	0.02	0.11	N/A
2835	16.1152353284897	0.0	0.11	N/A
2836	16.1152353284897	0.0	0.11	N/A
2837	16.1152353284897	0.02	0.11	N/A
2838	16.1152353284897	0.0	0.11	N/A
2839	16.1152353284897	0.0	0.11	N/A
2840	16.1152353284897	0.0	0.1	N/A
2841	16.1152353284897	0.0	0.1	N/A
2842	16.1152353284897	0.0	0.11	N/A
2843	16.1152353284897	0.0	0.11	N/A
2844	16.1152353284897	0.0	0.12	N/A
2845	16.1152353284897	0.0	0.12	N/A
2846	16.1152353284897	0.0	0.11	N/A
2847	16.1152353284897	0.0	0.11	N/A
2848	16.1152353284897	0.0	0.11	N/A
2849	16.1152353284897	0.0	0.11	N/A
2850	16.1152353284897	0.0	0.12	N/A
2851	16.1152353284897	0.0	0.12	N/A
2852	16.1152353284897	0.0	0.11	N/A
2853	16.1152353284897	0.0	0.12	N/A
2854	16.1152353284897	0.0	0.12	N/A
2855	16.1152353284897	0.08	0.11	N/A
2856	12.825235402026902	0.0	0.11	N/A
2857	12.825235402026902	0.0	0.11	N/A
2858	12.825235402026902	1.15	0.11	N/A
2859	12.825235402026902	1.9	0.11	N/A
2860	12.825235402026902	0.0	0.11	N/A
2861	12.825235402026902	0.0	0.11	N/A
2862	12.825235402026902	0.0	0.11	N/A
2863	12.825235402026902	0.0	0.11	N/A
2864	12.825235402026902	0.0	0.11	N/A
2865	12.825235402026902	0.0	0.11	N/A
2866	12.825235402026902	0.0	0.11	N/A
2867	12.825235402026902	0.0	0.11	N/A
2868	12.825235402026902	2.19	0.11	N/A
2869	12.825235402026902	1.4	0.11	N/A
2870	12.825235402026902	0.47	0.11	N/A
2871	12.825235402026902	0.05	0.11	N/A
2872	12.825235402026902	0.0	0.12	N/A
2873	12.825235402026902	0.93	0.11	N/A
2874	12.825235402026902	0.28	0.13	N/A
2875	12.825235402026902	0.0	0.12	N/A
2876	12.825235402026902	0.0	0.12	N/A
2877	12.825235402026902	0.0	0.12	N/A
2878	12.825235402026902	0.28	0.12	N/A
2879	12.825235402026902	1.6	0.12	N/A
2880	10.7452354485185	0.0	0.12	N/A
2881	10.7452354485185	0.0	0.12	N/A
2882	10.7452354485185	0.0	0.12	N/A
2883	10.7452354485185	0.0	0.12	N/A
2884	10.7452354485185	0.0	0.12	N/A
2885	10.7452354485185	0.03	0.11	N/A
2886	10.7452354485185	0.0	0.11	N/A
2887	10.7452354485185	0.0	0.11	N/A
2888	10.7452354485185	0.0	0.11	N/A
2889	10.7452354485185	0.0	0.11	N/A
2890	10.7452354485185	0.0	0.11	N/A
2891	10.7452354485185	0.18	0.11	N/A
2892	10.7452354485185	1.66	0.11	N/A
2893	10.7452354485185	0.41	0.11	N/A
2894	10.7452354485185	0.0	0.11	N/A
2895	10.7452354485185	0.0	0.11	N/A
2896	10.7452354485185	0.01	0.11	N/A
2897	10.7452354485185	0.21	0.12	N/A
2898	10.7452354485185	0.26	0.12	N/A
2899	10.7452354485185	0.61	0.12	N/A
2900	10.7452354485185	0.77	0.12	N/A
2901	10.7452354485185	0.73	0.12	N/A
2902	10.7452354485185	0.18	0.13	N/A
2903	10.7452354485185	0.25	0.14	N/A
2904	9.81523546930563	0.0	0.14	N/A
2905	9.81523546930563	0.13	0.15	N/A
2906	9.81523546930563	0.0	0.15	N/A
2907	9.81523546930563	0.0	0.15	N/A
2908	9.81523546930563	0.0	0.15	N/A
2909	9.81523546930563	0.0	0.15	N/A
2910	9.81523546930563	0.0	0.15	N/A
2911	9.81523546930563	0.0	0.15	N/A
2912	9.81523546930563	0.3	0.14	N/A
2913	9.81523546930563	1.16	0.14	N/A
2914	9.81523546930563	0.3	0.14	N/A
2915	9.81523546930563	0.81	0.14	N/A
2916	9.81523546930563	0.29	0.13	N/A
2917	9.81523546930563	0.0	0.13	N/A
2918	9.81523546930563	0.03	0.13	N/A
2919	9.81523546930563	0.16	0.13	N/A
2920	9.81523546930563	0.5	0.13	N/A
2921	9.81523546930563	0.0	0.13	N/A
2922	9.81523546930563	0.0	0.13	N/A
2923	9.81523546930563	0.0	0.12	N/A
2924	9.81523546930563	0.0	0.13	N/A
2925	9.81523546930563	0.0	0.13	N/A
2926	9.81523546930563	0.0	0.13	N/A
2927	9.81523546930563	0.37	0.14	N/A
2928	9.3152354804815	0.0	0.14	N/A
2929	9.3152354804815	0.0	0.14	N/A
2930	9.3152354804815	0.0	0.14	N/A
2931	9.3152354804815	0.0	0.14	N/A
2932	9.3152354804815	0.0	0.13	N/A
2933	9.3152354804815	0.0	0.13	N/A
2934	9.3152354804815	0.0	0.13	N/A
2935	9.3152354804815	0.0	0.13	N/A
2936	9.3152354804815	0.0	0.14	N/A
2937	9.3152354804815	0.0	0.13	N/A
2938	9.3152354804815	0.14	0.13	N/A
2939	9.3152354804815	2.87	0.13	N/A
2940	9.3152354804815	2.7	0.12	N/A
2941	9.3152354804815	0.0	0.12	N/A
2942	9.3152354804815	0.0	0.12	N/A
2943	9.3152354804815	0.0	0.13	N/A
2944	9.3152354804815	0.0	0.13	N/A
2945	9.3152354804815	0.0	0.13	N/A
2946	9.3152354804815	0.0	0.14	N/A
2947	9.3152354804815	0.0	0.15	N/A
2948	9.3152354804815	0.0	0.15	N/A
2949	9.3152354804815	0.0	0.15	N/A
2950	9.3152354804815	0.0	0.15	N/A
2951	9.3152354804815	0.0	0.15	N/A
2952	7.67523551713836	0.0	0.14	N/A
2953	7.67523551713836	0.0	0.14	N/A
2954	7.67523551713836	0.0	0.14	N/A
2955	7.67523551713836	0.0	0.13	N/A
2956	7.67523551713836	0.02	0.13	N/A
2957	7.67523551713836	0.0	0.12	N/A
2958	7.67523551713836	0.37	0.12	N/A
2959	7.67523551713836	0.0	0.12	N/A
2960	7.67523551713836	0.0	0.12	N/A
2961	7.67523551713836	0.01	0.12	N/A
2962	7.67523551713836	0.0	0.11	N/A
2963	7.67523551713836	0.0	0.11	N/A
2964	7.67523551713836	0.0	0.11	N/A
2965	7.67523551713836	0.0	0.11	N/A
2966	7.67523551713836	0.02	0.11	N/A
2967	7.67523551713836	0.03	0.11	N/A
2968	7.67523551713836	0.22	0.12	N/A
2969	7.67523551713836	0.37	0.12	N/A
2970	7.67523551713836	0.1	0.12	N/A
2971	7.67523551713836	1.47	0.12	N/A
2972	7.67523551713836	0.92	0.12	N/A
2973	7.67523551713836	0.16	0.12	N/A
2974	7.67523551713836	0.02	0.12	N/A
2975	7.67523551713836	0.05	0.12	N/A
2976	5.965235555359841	0.0	0.13	N/A
2977	5.965235555359841	0.0	0.14	N/A
2978	5.965235555359841	0.0	0.13	N/A
2979	5.965235555359841	0.0	0.13	N/A
2980	5.965235555359841	0.0	0.13	N/A
2981	5.965235555359841	0.0	0.12	N/A
2982	5.965235555359841	0.0	0.12	N/A
2983	5.965235555359841	0.02	0.11	N/A
2984	5.965235555359841	0.04	0.12	N/A
2985	5.965235555359841	0.0	0.12	N/A
2986	5.965235555359841	0.0	0.12	N/A
2987	5.965235555359841	0.0	0.11	N/A
2988	5.965235555359841	0.0	0.11	N/A
2989	5.965235555359841	0.0	0.12	N/A
2990	5.965235555359841	0.0	0.11	N/A
2991	5.965235555359841	0.0	0.11	N/A
2992	5.965235555359841	0.0	0.11	N/A
2993	5.965235555359841	0.0	0.11	N/A
2994	5.965235555359841	0.0	0.11	N/A
2995	5.965235555359841	0.0	0.11	N/A
2996	5.965235555359841	0.13	0.11	N/A
2997	5.965235555359841	0.12	0.11	N/A
2998	5.965235555359841	0.0	0.11	N/A
2999	5.965235555359841	0.0	0.11	N/A
3000	6.81523553636086	0.0	0.12	N/A
3001	6.81523553636086	0.0	0.12	N/A
3002	6.81523553636086	0.0	0.12	N/A
3003	6.81523553636086	0.0	0.12	N/A
3004	6.81523553636086	0.54	0.11	N/A
3005	6.81523553636086	0.92	0.11	N/A
3006	6.81523553636086	1.76	0.11	N/A
3007	6.81523553636086	1.8	0.12	N/A
3008	6.81523553636086	0.11	0.12	N/A
3009	6.81523553636086	0.12	0.12	N/A
3010	6.81523553636086	1.03	0.14	N/A
3011	6.81523553636086	3.38	0.17	N/A
3012	6.81523553636086	4.44	0.24	N/A
3013	6.81523553636086	2.09	0.31	N/A
3014	6.81523553636086	2.49	0.38	N/A
3015	6.81523553636086	1.54	0.51	N/A
3016	6.81523553636086	1.86	0.65	N/A
3017	6.81523553636086	0.62	0.73	N/A
3018	6.81523553636086	0.58	0.78	N/A
3019	6.81523553636086	0.95	0.79	N/A
3020	6.81523553636086	0.39	0.79	N/A
3021	6.81523553636086	0.16	0.76	N/A
3022	6.81523553636086	0.25	0.71	N/A
3023	6.81523553636086	0.0	0.67	N/A
3024	9.82523546908212	0.0	0.62	N/A
3025	9.82523546908212	0.0	0.57	N/A
3026	9.82523546908212	0.0	0.53	N/A
3027	9.82523546908212	0.0	0.5	N/A
3028	9.82523546908212	0.0	0.47	N/A
3029	9.82523546908212	0.0	0.43	N/A
3030	9.82523546908212	0.0	0.41	N/A
3031	9.82523546908212	0.0	0.38	N/A
3032	9.82523546908212	0.0	0.37	N/A
3033	9.82523546908212	0.0	0.36	N/A
3034	9.82523546908212	0.0	0.35	N/A
3035	9.82523546908212	0.0	0.33	N/A
3036	9.82523546908212	0.08	0.32	N/A
3037	9.82523546908212	0.16	0.31	N/A
3038	9.82523546908212	0.0	0.3	N/A
3039	9.82523546908212	0.0	0.29	N/A
3040	9.82523546908212	0.0	0.27	N/A
3041	9.82523546908212	0.0	0.27	N/A
3042	9.82523546908212	0.0	0.26	N/A
3043	9.82523546908212	0.0	0.25	N/A
3044	9.82523546908212	0.0	0.24	N/A
3045	9.82523546908212	0.0	0.23	N/A
3046	9.82523546908212	0.0	0.23	N/A
3047	9.82523546908212	0.0	0.23	N/A
3048	10.48523545433	0.0	0.21	N/A
3049	10.48523545433	0.0	0.21	N/A
3050	10.48523545433	0.0	0.2	N/A
3051	10.48523545433	0.0	0.2	N/A
3052	10.48523545433	0.0	0.2	N/A
3053	10.48523545433	0.0	0.19	N/A
3054	10.48523545433	0.0	0.19	N/A
3055	10.48523545433	0.0	0.19	N/A
3056	10.48523545433	0.0	0.18	N/A
3057	10.48523545433	0.0	0.18	N/A
3058	10.48523545433	0.0	0.18	N/A
3059	10.48523545433	0.0	0.18	N/A
3060	10.48523545433	0.0	0.24	N/A
3061	10.48523545433	0.0	0.16	N/A
3062	10.48523545433	0.0	0.13	N/A
3063	10.48523545433	0.0	0.17	N/A
3064	10.48523545433	0.0	0.17	N/A
3065	10.48523545433	0.0	0.17	N/A
3066	10.48523545433	0.0	0.17	N/A
3067	10.48523545433	0.0	0.17	N/A
3068	10.48523545433	0.0	0.17	N/A
3069	10.48523545433	0.0	0.16	N/A
3070	10.48523545433	0.0	0.16	N/A
3071	10.48523545433	0.0	0.16	N/A
3072	11.1952354384602	0.0	0.16	N/A
3073	11.1952354384602	0.0	0.15	N/A
3074	11.1952354384602	0.0	0.15	N/A
3075	11.1952354384602	0.0	0.15	N/A
3076	11.1952354384602	0.0	0.15	N/A
3077	11.1952354384602	0.65	0.14	N/A
3078	11.1952354384602	1.01	0.14	N/A
3079	11.1952354384602	0.22	0.14	N/A
3080	11.1952354384602	0.0	0.14	N/A
3081	11.1952354384602	0.11	0.14	N/A
3082	11.1952354384602	0.0	0.14	N/A
3083	11.1952354384602	0.0	0.14	N/A
3084	11.1952354384602	4.63	0.14	N/A
3085	11.1952354384602	0.4	0.15	N/A
3086	11.1952354384602	4.13	0.15	N/A
3087	11.1952354384602	0.29	0.15	N/A
3088	11.1952354384602	0.01	0.15	N/A
3089	11.1952354384602	0.12	0.15	N/A
3090	11.1952354384602	0.0	0.16	N/A
3091	11.1952354384602	0.43	0.16	N/A
3092	11.1952354384602	0.02	0.16	N/A
3093	11.1952354384602	0.41	0.17	N/A
3094	11.1952354384602	0.09	0.17	N/A
3095	11.1952354384602	0.02	0.16	N/A
3096	12.345235412755699	0.0	0.16	N/A
3097	12.345235412755699	0.11	0.16	N/A
3098	12.345235412755699	0.0	0.15	N/A
3099	12.345235412755699	0.01	0.15	N/A
3100	12.345235412755699	0.06	0.15	N/A
3101	12.345235412755699	0.62	0.15	N/A
3102	12.345235412755699	0.29	0.14	N/A
3103	12.345235412755699	1.08	0.14	N/A
3104	12.345235412755699	1.54	0.14	N/A
3105	12.345235412755699	0.16	0.14	N/A
3106	12.345235412755699	0.45	0.15	N/A
3107	12.345235412755699	0.09	0.15	N/A
3108	12.345235412755699	0.98	0.16	N/A
3109	12.345235412755699	0.23	0.17	N/A
3110	12.345235412755699	0.0	0.19	N/A
3111	12.345235412755699	0.0	0.2	N/A
3112	12.345235412755699	0.0	0.2	N/A
3113	12.345235412755699	0.0	0.2	N/A
3114	12.345235412755699	0.0	0.2	N/A
3115	12.345235412755699	0.0	0.2	N/A
3116	12.345235412755699	0.05	0.19	N/A
3117	12.345235412755699	2.37	0.2	N/A
3118	12.345235412755699	0.0	0.19	N/A
3119	12.345235412755699	0.0	0.19	N/A
3120	11.0752354411424	0.0	0.18	N/A
3121	11.0752354411424	0.0	0.18	N/A
3122	11.0752354411424	0.0	0.17	N/A
3123	11.0752354411424	0.0	0.17	N/A
3124	11.0752354411424	0.0	0.17	N/A
3125	11.0752354411424	0.0	0.16	N/A
3126	11.0752354411424	0.0	0.16	N/A
3127	11.0752354411424	0.0	0.15	N/A
3128	11.0752354411424	0.0	0.15	N/A
3129	11.0752354411424	0.0	0.15	N/A
3130	11.0752354411424	0.0	0.15	N/A
3131	11.0752354411424	0.0	0.14	N/A
3132	11.0752354411424	0.0	0.14	N/A
3133	11.0752354411424	0.0	0.15	N/A
3134	11.0752354411424	0.0	0.15	N/A
3135	11.0752354411424	0.25	0.15	N/A
3136	11.0752354411424	0.0	0.14	N/A
3137	11.0752354411424	6.38	0.14	N/A
3138	11.0752354411424	6.48	0.18	N/A
3139	11.0752354411424	0.44	0.19	N/A
3140	11.0752354411424	0.02	0.21	N/A
3141	11.0752354411424	0.0	0.25	N/A
3142	11.0752354411424	0.0	0.24	N/A
3143	11.0752354411424	0.0	0.27	N/A
3144	7.325235524961469	0.0	0.31	N/A
3145	7.325235524961469	0.0	0.35	N/A
3146	7.325235524961469	0.0	0.39	N/A
3147	7.325235524961469	0.0	0.41	N/A
3148	7.325235524961469	0.0	0.39	N/A
3149	7.325235524961469	0.0	0.38	N/A
3150	7.325235524961469	0.0	0.36	N/A
3151	7.325235524961469	0.0	0.33	N/A
3152	7.325235524961469	0.0	0.32	N/A
3153	7.325235524961469	0.0	0.3	N/A
3154	7.325235524961469	0.0	0.3	N/A
3155	7.325235524961469	0.0	0.29	N/A
3156	7.325235524961469	0.0	0.27	N/A
3157	7.325235524961469	0.0	0.26	N/A
3158	7.325235524961469	0.0	0.26	N/A
3159	7.325235524961469	0.0	0.25	N/A
3160	7.325235524961469	0.0	0.24	N/A
3161	7.325235524961469	0.0	0.23	N/A
3162	7.325235524961469	0.0	0.23	N/A
3163	7.325235524961469	0.66	0.21	N/A
3164	7.325235524961469	0.0	0.2	N/A
3165	7.325235524961469	0.0	0.2	N/A
3166	7.325235524961469	0.0	0.2	N/A
3167	7.325235524961469	0.0	0.19	N/A
3168	7.4752355216087105	0.0	0.19	N/A
3169	7.4752355216087105	0.0	0.18	N/A
3170	7.4752355216087105	0.0	0.18	N/A
3171	7.4752355216087105	0.0	0.18	N/A
3172	7.4752355216087105	0.11	0.17	N/A
3173	7.4752355216087105	1.78	0.17	N/A
3174	7.4752355216087105	0.02	0.17	N/A
3175	7.4752355216087105	0.0	0.16	N/A
3176	7.4752355216087105	0.0	0.16	N/A
3177	7.4752355216087105	0.0	0.15	N/A
3178	7.4752355216087105	0.0	0.15	N/A
3179	7.4752355216087105	0.39	0.15	N/A
3180	7.4752355216087105	0.17	0.15	N/A
3181	7.4752355216087105	0.02	0.15	N/A
3182	7.4752355216087105	0.0	0.15	N/A
3183	7.4752355216087105	0.0	0.15	N/A
3184	7.4752355216087105	0.23	0.15	N/A
3185	7.4752355216087105	0.0	0.15	N/A
3186	7.4752355216087105	0.0	0.15	N/A
3187	7.4752355216087105	0.0	0.15	N/A
3188	7.4752355216087105	0.0	0.15	N/A
3189	7.4752355216087105	0.0	0.15	N/A
3190	7.4752355216087105	0.0	0.15	N/A
3191	7.4752355216087105	0.16	0.14	N/A
3192	7.74523551557374	0.25	0.15	N/A
3193	7.74523551557374	0.02	0.15	N/A
3194	7.74523551557374	0.01	0.14	N/A
3195	7.74523551557374	0.0	0.14	N/A
3196	7.74523551557374	0.0	0.14	N/A
3197	7.74523551557374	0.0	0.14	N/A
3198	7.74523551557374	0.0	0.14	N/A
3199	7.74523551557374	0.0	0.14	N/A
3200	7.74523551557374	0.01	0.14	N/A
3201	7.74523551557374	0.0	0.14	N/A
3202	7.74523551557374	0.0	0.14	N/A
3203	7.74523551557374	0.0	0.14	N/A
3204	7.74523551557374	0.02	0.14	N/A
3205	7.74523551557374	0.0	0.14	N/A
3206	7.74523551557374	0.0	0.14	N/A
3207	7.74523551557374	0.0	0.14	N/A
3208	7.74523551557374	0.0	0.14	N/A
3209	7.74523551557374	0.0	0.14	N/A
3210	7.74523551557374	0.0	0.14	N/A
3211	7.74523551557374	0.0	0.14	N/A
3212	7.74523551557374	0.0	0.14	N/A
3213	7.74523551557374	0.0	0.14	N/A
3214	7.74523551557374	0.0	0.14	N/A
3215	7.74523551557374	0.0	0.14	N/A
3216	10.3752354567887	0.0	0.14	N/A
3217	10.3752354567887	0.0	0.14	N/A
3218	10.3752354567887	0.0	0.14	N/A
3219	10.3752354567887	0.0	0.13	N/A
3220	10.3752354567887	0.0	0.13	N/A
3221	10.3752354567887	0.0	0.13	N/A
3222	10.3752354567887	0.0	0.13	N/A
3223	10.3752354567887	0.0	0.13	N/A
3224	10.3752354567887	0.0	0.13	N/A
3225	10.3752354567887	0.0	0.13	N/A
3226	10.3752354567887	0.0	0.13	N/A
3227	10.3752354567887	0.0	0.13	N/A
3228	10.3752354567887	0.0	0.13	N/A
3229	10.3752354567887	0.0	0.13	N/A
3230	10.3752354567887	0.0	0.13	N/A
3231	10.3752354567887	0.0	0.13	N/A
3232	10.3752354567887	0.0	0.13	N/A
3233	10.3752354567887	0.0	0.13	N/A
3234	10.3752354567887	0.0	0.13	N/A
3235	10.3752354567887	0.0	0.13	N/A
3236	10.3752354567887	0.0	0.13	N/A
3237	10.3752354567887	0.0	0.13	N/A
3238	10.3752354567887	0.0	0.13	N/A
3239	10.3752354567887	0.0	0.13	N/A
3240	11.3852354342134	0.0	0.13	N/A
3241	11.3852354342134	0.0	0.13	N/A
3242	11.3852354342134	0.0	0.14	N/A
3243	11.3852354342134	0.0	0.13	N/A
3244	11.3852354342134	0.0	0.12	N/A
3245	11.3852354342134	0.0	0.12	N/A
3246	11.3852354342134	0.0	0.12	N/A
3247	11.3852354342134	0.0	0.12	N/A
3248	11.3852354342134	0.0	0.12	N/A
3249	11.3852354342134	0.0	0.12	N/A
3250	11.3852354342134	0.0	0.12	N/A
3251	11.3852354342134	0.0	0.12	N/A
3252	11.3852354342134	0.0	0.12	N/A
3253	11.3852354342134	0.0	0.12	N/A
3254	11.3852354342134	0.0	0.12	N/A
3255	11.3852354342134	0.0	0.12	N/A
3256	11.3852354342134	0.0	0.12	N/A
3257	11.3852354342134	0.0	0.12	N/A
3258	11.3852354342134	0.0	0.12	N/A
3259	11.3852354342134	0.0	0.12	N/A
3260	11.3852354342134	0.0	0.12	N/A
3261	11.3852354342134	0.0	0.12	N/A
3262	11.3852354342134	0.0	0.12	N/A
3263	11.3852354342134	0.0	0.12	N/A
3264	9.385235478916881	0.0	0.11	N/A
3265	9.385235478916881	0.0	0.12	N/A
3266	9.385235478916881	0.0	0.12	N/A
3267	9.385235478916881	0.0	0.12	N/A
3268	9.385235478916881	0.0	0.11	N/A
3269	9.385235478916881	0.0	0.11	N/A
3270	9.385235478916881	0.0	0.11	N/A
3271	9.385235478916881	0.0	0.11	N/A
3272	9.385235478916881	0.0	0.11	N/A
3273	9.385235478916881	0.0	0.11	N/A
3274	9.385235478916881	0.0	0.1	N/A
3275	9.385235478916881	0.0	0.1	N/A
3276	9.385235478916881	0.0	0.11	N/A
3277	9.385235478916881	0.0	0.12	N/A
3278	9.385235478916881	0.0	0.14	N/A
3279	9.385235478916881	0.0	0.12	N/A
3280	9.385235478916881	0.0	0.12	N/A
3281	9.385235478916881	0.0	0.12	N/A
3282	9.385235478916881	0.0	0.12	N/A
3283	9.385235478916881	0.0	0.11	N/A
3284	9.385235478916881	0.0	0.12	N/A
3285	9.385235478916881	0.35	0.12	N/A
3286	9.385235478916881	0.58	0.12	N/A
3287	9.385235478916881	0.0	0.11	N/A
3288	8.0552355086447	0.0	0.11	N/A
3289	8.0552355086447	0.0	0.12	N/A
3290	8.0552355086447	0.0	0.12	N/A
3291	8.0552355086447	0.0	0.12	N/A
3292	8.0552355086447	0.0	0.11	N/A
3293	8.0552355086447	0.0	0.12	N/A
3294	8.0552355086447	0.0	0.12	N/A
3295	8.0552355086447	0.0	0.11	N/A
3296	8.0552355086447	0.0	0.11	N/A
3297	8.0552355086447	0.0	0.11	N/A
3298	8.0552355086447	0.0	0.11	N/A
3299	8.0552355086447	0.0	0.11	N/A
3300	8.0552355086447	0.0	0.11	N/A
3301	8.0552355086447	0.0	0.11	N/A
3302	8.0552355086447	0.0	0.11	N/A
3303	8.0552355086447	0.0	0.11	N/A
3304	8.0552355086447	0.0	0.12	N/A
3305	8.0552355086447	0.0	0.11	N/A
3306	8.0552355086447	0.0	0.11	N/A
3307	8.0552355086447	0.0	0.11	N/A
3308	8.0552355086447	0.0	0.11	N/A
3309	8.0552355086447	0.0	0.11	N/A
3310	8.0552355086447	0.0	0.11	N/A
3311	8.0552355086447	1.0	0.11	N/A
3312	9.11523548495185	0.0	0.11	N/A
3313	9.11523548495185	0.0	0.11	N/A
3314	9.11523548495185	0.0	0.11	N/A
3315	9.11523548495185	0.0	0.12	N/A
3316	9.11523548495185	0.06	0.11	N/A
3317	9.11523548495185	0.38	0.11	N/A
3318	9.11523548495185	0.0	0.11	N/A
3319	9.11523548495185	0.0	0.11	N/A
3320	9.11523548495185	0.0	0.11	N/A
3321	9.11523548495185	0.01	0.11	N/A
3322	9.11523548495185	0.08	0.11	N/A
3323	9.11523548495185	0.0	0.11	N/A
3324	9.11523548495185	0.0	0.11	N/A
3325	9.11523548495185	0.0	0.11	N/A
3326	9.11523548495185	0.19	0.12	N/A
3327	9.11523548495185	0.22	0.12	N/A
3328	9.11523548495185	0.01	0.11	N/A
3329	9.11523548495185	0.45	0.12	N/A
3330	9.11523548495185	0.88	0.12	N/A
3331	9.11523548495185	0.09	0.13	N/A
3332	9.11523548495185	0.0	0.14	N/A
3333	9.11523548495185	0.01	0.15	N/A
3334	9.11523548495185	0.0	0.17	N/A
3335	9.11523548495185	0.0	0.18	N/A
3336	11.585235429743099	0.0	0.19	N/A
3337	11.585235429743099	0.0	0.2	N/A
3338	11.585235429743099	0.0	0.2	N/A
3339	11.585235429743099	0.0	0.21	N/A
3340	11.585235429743099	0.0	0.21	N/A
3341	11.585235429743099	0.0	0.21	N/A
3342	11.585235429743099	0.0	0.2	N/A
3343	11.585235429743099	0.0	0.2	N/A
3344	11.585235429743099	0.0	0.19	N/A
3345	11.585235429743099	0.0	0.18	N/A
3346	11.585235429743099	0.0	0.18	N/A
3347	11.585235429743099	0.0	0.18	N/A
3348	11.585235429743099	0.0	0.18	N/A
3349	11.585235429743099	0.0	0.17	N/A
3350	11.585235429743099	0.0	0.17	N/A
3351	11.585235429743099	0.0	0.16	N/A
3352	11.585235429743099	0.0	0.16	N/A
3353	11.585235429743099	0.0	0.16	N/A
