step	T	P	Q	Emptymeas	CalcC_atrazin_338615	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
314	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-2.06475827	0.04	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-2.06475827	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-2.06475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-2.00475827	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.56524165	0	0
361	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.13048331	0	0
362	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.69572496	0	0
363	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.26096661	0	0
364	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.82620827	0	0
365	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.39144992	0	0
366	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10.9566916	0	0
367	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	12.5219332	0	0
368	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	14.0871749	0	0
369	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	15.6524165	0	0
370	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	17.2176582	0	0
371	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	18.7828998	0	0
372	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	20.3481415	0	0
373	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	21.9133832	0	0
374	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	23.4786248	0	0
375	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	25.0438665	0	0
376	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	26.6091081	0	0
377	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	28.1743498	0	0
378	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	29.7395914	0	0
379	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	31.3048331	0	0
380	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	32.8700747	0	0
381	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	34.4353164	0	0
382	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	36.000558	0	0
383	1.56524165	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	37.5657997	0	0
384	2.03524164	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	39.6010413	0	0
385	2.03524164	0.5	0.03	NaN	11.7932	0	0	0	0	0.0121902876	41.636283	0	0
386	2.03524164	1.3	0.03	NaN	11.7932	0	0	0	0	0.0121902876	43.6715246	0	0
387	2.03524164	1.41	0.03	NaN	11.7932	0	0	0	0	0.0121902876	45.7067663	0	0
388	2.03524164	0.15	0.03	NaN	11.7932	0	0	0	0	0.0121902876	47.7420079	0	0
389	2.03524164	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	49.7772495	0	0
390	2.03524164	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	51.8124912	0	0
391	2.03524164	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	53.8477328	0	0
392	2.03524164	0.53	0.03	NaN	11.7932	0	0	0	0	0.0121902876	55.8829745	0	0
393	2.03524164	0.94	0.03	NaN	11.7932	0	0	0	0	0.0121902876	57.9182161	0	0
394	2.03524164	1.36	0.03	NaN	11.7932	0	0	0	0	0.0121902876	59.9534578	0	0
395	2.03524164	0.61	0.03	NaN	11.7932	0	0	0	0	0.0121902876	61.9886994	0	0
396	2.03524164	0.2	0.03	NaN	11.7932	0	0	0	0	0.0121902876	64.023941	0	0
397	2.03524164	0.82	0.03	NaN	11.7932	0	0	0	0	0.0121902876	66.0591827	0	0
398	2.03524164	0.93	0.03	NaN	11.7932	0	0	0	0	0.0121902876	68.0944243	0	0
399	2.03524164	2.09	0.03	NaN	11.7932	0	0	0	0	0.0121902876	70.129666	0	0
400	2.03524164	1.53	0.04	NaN	11.7932	0	0	0	0	0.0121902876	72.1649076	0	0
401	2.03524164	2.33	0.04	NaN	11.7932	0	0	0	0	0.0121902876	74.2001493	0	0
402	2.03524164	1.25	0.05	NaN	11.7932	0	0	0	0	0.0121902876	76.2353909	0	0
403	2.03524164	0.45	0.07	NaN	11.7932	0	0	0	0	0.0121902876	78.2706325	0	0
404	2.03524164	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	80.3058742	0	0
405	2.03524164	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	82.3411158	0	0
406	2.03524164	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	84.3763575	0	0
407	2.03524164	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	86.4115991	0	0
408	0.985241667	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	87.3968408	0	0
409	0.985241667	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	88.3820825	0	0
410	0.985241667	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	89.3673241	0	0
411	0.985241667	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	90.3525658	0	0
412	0.985241667	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	91.3378075	0	0
413	0.985241667	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	92.3230491	0	0
414	0.985241667	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	93.3082908	0	0
415	0.985241667	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	94.2935325	0	0
416	0.985241667	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	95.2787741	0	0
417	0.985241667	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	96.2640158	0	0
418	0.985241667	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	97.2492575	0	0
419	0.985241667	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	98.2344991	0	0
420	0.985241667	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	99.2197408	0	0
421	0.985241667	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	100.204982	0	0
422	0.985241667	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	101.190224	0	0
423	0.985241667	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	102.175466	0	0
424	0.985241667	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	103.160707	0	0
425	0.985241667	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	104.145949	0	0
426	0.985241667	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	105.131191	0	0
427	0.985241667	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	106.116432	0	0
428	0.985241667	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	107.101674	0	0
429	0.985241667	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	108.086916	0	0
430	0.985241667	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	109.072157	0	0
431	0.985241667	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	110.057399	0	0
432	1.03524167	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	111.092641	0	0
433	1.03524167	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	112.127882	0	0
434	1.03524167	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	113.163124	0	0
435	1.03524167	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	114.198366	0	0
436	1.03524167	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	115.233607	0	0
437	1.03524167	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	116.268849	0	0
438	1.03524167	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	117.304091	0	0
439	1.03524167	0.16	0.13	NaN	11.7932	0	0	0	0	0.0121902876	118.339332	0	0
440	1.03524167	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	119.374574	0	0
441	1.03524167	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	120.409816	0	0
442	1.03524167	0.73	0.11	NaN	11.7932	0	0	0	0	0.0121902876	121.445057	0	0
443	1.03524167	0.07	0.11	NaN	11.7932	0	0	0	0	0.0121902876	122.480299	0	0
444	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	123.515541	0	0
445	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	124.550782	0	0
446	1.03524167	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	125.586024	0	0
447	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	126.621266	0	0
448	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	127.656507	0	0
449	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	128.691749	0	0
450	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	129.726991	0	0
451	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	130.762232	0	0
452	1.03524167	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	131.797474	0	0
453	1.03524167	0.08	0.1	NaN	11.7932	0	0	0	0	0.0121902876	132.832716	0	0
454	1.03524167	0.7	0.1	NaN	11.7932	0	0	0	0	0.0121902876	133.867957	0	0
455	1.03524167	0.29	0.1	NaN	11.7932	0	0	0	0	0.0121902876	134.903199	0	0
456	-0.194758307	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	50.1268844	0	0
457	-0.194758307	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	18.6259832	0	0
458	-0.194758307	0.02	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6.92098198	0	0
459	-0.194758307	0.02	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2.57167623	0	0
460	-0.194758307	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.955575864	0	0
461	-0.194758307	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.355069879	0	0
462	-0.194758307	0.01	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.131935362	0	0
463	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0490240915	0	0
464	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.018216295	0	0
465	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.00676919229	0	0
466	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.00251600917	0	0
467	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.000935448425	0	0
468	-0.194758307	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.000348148383	0	0
469	-0.194758307	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.000130135651	0	0
470	-0.194758307	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	4.88130456e-005	0	0
471	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.84470091e-005	0	0
472	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.06137155e-006	0	0
473	-0.194758307	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2.7030381e-006	0	0
474	-0.194758307	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.03470195e-006	0	0
475	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.96075858e-007	0	0
476	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.51614757e-007	0	0
477	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.00212381e-009	0	0
478	-0.194758307	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.94450535e-011	0	0
479	-0.194758307	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.1770715e-012	0	0
480	-2.84475825	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2.33071929e-014	0	0
481	-2.84475825	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.61505726e-016	0	0
482	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	9.13827488e-018	0	0
483	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	9.04780595e-018	0	0
484	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.95823268e-018	0	0
485	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.86954617e-018	0	0
486	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.78173766e-018	0	0
487	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.69479846e-018	0	0
488	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.60871996e-018	0	0
489	-2.84475825	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.52349363e-018	0	0
490	-2.84475825	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.43911104e-018	0	0
491	-2.84475825	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.35556384e-018	0	0
492	-2.84475825	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.27284376e-018	0	0
493	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.19094261e-018	0	0
494	-2.84475825	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.10985228e-018	0	0
495	-2.84475825	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.02956474e-018	0	0
496	-2.84475825	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7.95007205e-018	0	0
497	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.87136633e-018	0	0
498	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.79343981e-018	0	0
499	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.71628475e-018	0	0
500	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.63989353e-018	0	0
501	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.56425859e-018	0	0
502	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.48937243e-018	0	0
503	-2.84475825	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.41522764e-018	0	0
504	-3.56475823	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.34181689e-018	0	0
505	-3.56475823	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.2691329e-018	0	0
506	-3.56475823	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.19716849e-018	0	0
507	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.12591652e-018	0	0
508	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.05536994e-018	0	0
509	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.98552178e-018	0	0
510	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.91636512e-018	0	0
511	-3.56475823	0.02	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.8478931e-018	0	0
512	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.78009896e-018	0	0
513	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.71297598e-018	0	0
514	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.64651752e-018	0	0
515	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.58071699e-018	0	0
516	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.5155679e-018	0	0
517	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.45106377e-018	0	0
518	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.38719824e-018	0	0
519	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.32396498e-018	0	0
520	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.26135773e-018	0	0
521	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.19937028e-018	0	0
522	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.13799652e-018	0	0
523	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.07723035e-018	0	0
524	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.01706577e-018	0	0
525	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	5.95749682e-018	0	0
526	-3.56475823	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	5.8985176e-018	0	0
527	-3.56475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.84012228e-018	0	0
528	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.78230507e-018	0	0
529	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.72506025e-018	0	0
530	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.66838215e-018	0	0
531	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.61226517e-018	0	0
532	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.55670374e-018	0	0
533	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.50169238e-018	0	0
534	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.44722562e-018	0	0
535	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.39329809e-018	0	0
536	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.33990444e-018	0	0
537	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.28703938e-018	0	0
538	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.23469769e-018	0	0
539	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.18287419e-018	0	0
540	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.13156373e-018	0	0
541	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.08076125e-018	0	0
542	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.03046171e-018	0	0
543	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.98066014e-018	0	0
544	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.93135161e-018	0	0
545	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.88253123e-018	0	0
546	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.83419417e-018	0	0
547	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.78633565e-018	0	0
548	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.73895092e-018	0	0
549	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.69203531e-018	0	0
550	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.64558416e-018	0	0
551	-4.48475821	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.59959288e-018	0	0
552	-3.83475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.55405691e-018	0	0
553	-3.83475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.50897174e-018	0	0
554	-3.83475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.46433292e-018	0	0
555	-3.83475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.42013603e-018	0	0
556	-3.83475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.37637668e-018	0	0
557	-3.83475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.33305055e-018	0	0
558	-3.83475823	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.29015335e-018	0	0
559	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.24768083e-018	0	0
560	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.20562879e-018	0	0
561	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.16399307e-018	0	0
562	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.12276954e-018	0	0
563	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.08195412e-018	0	0
564	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.04154277e-018	0	0
565	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.0015315e-018	0	0
566	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.96191634e-018	0	0
567	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.92269336e-018	0	0
568	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.8838587e-018	0	0
569	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.8454085e-018	0	0
570	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.80733895e-018	0	0
571	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.7696463e-018	0	0
572	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.7323268e-018	0	0
573	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.69537677e-018	0	0
574	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.65879254e-018	0	0
575	-3.83475823	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.62257049e-018	0	0
576	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.58670704e-018	0	0
577	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.55119864e-018	0	0
578	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.51604178e-018	0	0
579	-6.03475818	0.02	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.48123296e-018	0	0
580	-6.03475818	0.21	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.44676876e-018	0	0
581	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.41264574e-018	0	0
582	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.37886055e-018	0	0
583	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.34540983e-018	0	0
584	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.31229028e-018	0	0
585	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.2794986e-018	0	0
586	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.24703157e-018	0	0
587	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.21488595e-018	0	0
588	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.18305858e-018	0	0
589	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.1515463e-018	0	0
590	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.12034599e-018	0	0
591	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.08945457e-018	0	0
592	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.05886897e-018	0	0
593	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.02858617e-018	0	0
594	-6.03475818	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.99860316e-018	0	0
