step	T	P	Q	Emptymeas
3012	5.6048347922345	2.43	0.04	N/A
3013	5.6048347922345	2.33	0.05	N/A
3014	5.6048347922345	2.85	0.06	N/A
3015	5.6048347922345	3.05	0.07	N/A
3016	5.6048347922345	1.66	0.1	N/A
3017	5.6048347922345	1.03	0.11	N/A
3018	5.6048347922345	0.94	0.11	N/A
3019	5.6048347922345	0.96	0.11	N/A
3020	5.6048347922345	0.91	0.09	N/A
3021	5.6048347922345	0.74	0.07	N/A
3022	5.6048347922345	0.62	0.07	N/A
3023	5.6048347922345	0.45	0.07	N/A
3024	8.40483472964122	0.4	0.07	N/A
3025	8.40483472964122	0.61	0.06	N/A
3026	8.40483472964122	0.26	0.06	N/A
3027	8.40483472964122	0.0	0.06	N/A
3028	8.40483472964122	0.0	0.05	N/A
3029	8.40483472964122	0.11	0.05	N/A
3030	8.40483472964122	0.2	0.05	N/A
3031	8.40483472964122	0.09	0.05	N/A
3032	8.40483472964122	0.1	0.05	N/A
3033	8.40483472964122	0.0	0.05	N/A
3034	8.40483472964122	0.0	0.05	N/A
3035	8.40483472964122	0.18	0.04	N/A
3036	8.40483472964122	0.01	0.04	N/A
3037	8.40483472964122	0.05	0.04	N/A
3038	8.40483472964122	0.0	0.04	N/A
3039	8.40483472964122	0.0	0.04	N/A
3040	8.40483472964122	0.0	0.04	N/A
3041	8.40483472964122	0.0	0.04	N/A
3042	8.40483472964122	0.0	0.04	N/A
3043	8.40483472964122	0.0	0.04	N/A
3044	8.40483472964122	0.0	0.04	N/A
3045	8.40483472964122	0.0	0.04	N/A
3046	8.40483472964122	0.0	0.04	N/A
3047	8.40483472964122	0.0	0.04	N/A
3048	9.68483470102715	0.0	0.04	N/A
3049	9.68483470102715	0.0	0.04	N/A
3050	9.68483470102715	0.0	0.04	N/A
3051	9.68483470102715	0.0	0.04	N/A
3052	9.68483470102715	0.0	0.04	N/A
3053	9.68483470102715	0.0	0.04	N/A
3054	9.68483470102715	0.0	0.04	N/A
3055	9.68483470102715	0.0	0.04	N/A
3056	9.68483470102715	0.0	0.04	N/A
3057	9.68483470102715	0.0	0.04	N/A
3058	9.68483470102715	0.0	0.04	N/A
3059	9.68483470102715	0.0	0.04	N/A
3060	9.68483470102715	0.0	0.04	N/A
3061	9.68483470102715	0.0	0.04	N/A
3062	9.68483470102715	0.0	0.04	N/A
3063	9.68483470102715	0.0	0.04	N/A
3064	9.68483470102715	0.0	0.04	N/A
3065	9.68483470102715	0.0	0.03	N/A
3066	9.68483470102715	0.0	0.03	N/A
3067	9.68483470102715	0.0	0.03	N/A
3068	9.68483470102715	0.0	0.03	N/A
3069	9.68483470102715	0.0	0.03	N/A
3070	9.68483470102715	0.0	0.03	N/A
3071	9.68483470102715	0.0	0.03	N/A
3072	9.89483469633265	0.0	0.03	N/A
3073	9.89483469633265	0.0	0.03	N/A
3074	9.89483469633265	0.0	0.03	N/A
3075	9.89483469633265	0.04	0.03	N/A
3076	9.89483469633265	0.33	0.03	N/A
3077	9.89483469633265	0.87	0.03	N/A
3078	9.89483469633265	0.22	0.03	N/A
3079	9.89483469633265	0.0	0.03	N/A
3080	9.89483469633265	0.0	0.03	N/A
3081	9.89483469633265	0.0	0.03	N/A
3082	9.89483469633265	0.0	0.03	N/A
3083	9.89483469633265	0.0	0.03	N/A
3084	9.89483469633265	0.3	0.03	N/A
3085	9.89483469633265	0.0	0.03	N/A
3086	9.89483469633265	1.2	0.03	N/A
3087	9.89483469633265	0.61	0.03	N/A
3088	9.89483469633265	0.89	0.03	N/A
3089	9.89483469633265	0.1	0.03	N/A
3090	9.89483469633265	0.25	0.04	N/A
3091	9.89483469633265	0.35	0.04	N/A
3092	9.89483469633265	0.0	0.04	N/A
3093	9.89483469633265	0.1	0.04	N/A
3094	9.89483469633265	0.2	0.04	N/A
3095	9.89483469633265	0.02	0.04	N/A
3096	11.324834664365401	0.0	0.04	N/A
3097	11.324834664365401	0.11	0.04	N/A
3098	11.324834664365401	0.75	0.04	N/A
3099	11.324834664365401	0.0	0.04	N/A
3100	11.324834664365401	0.32	0.03	N/A
3101	11.324834664365401	1.99	0.03	N/A
3102	11.324834664365401	1.19	0.04	N/A
3103	11.324834664365401	0.69	0.04	N/A
3104	11.324834664365401	0.3	0.04	N/A
3105	11.324834664365401	0.87	0.04	N/A
3106	11.324834664365401	0.05	0.04	N/A
3107	11.324834664365401	0.1	0.04	N/A
3108	11.324834664365401	0.0	0.04	N/A
3109	11.324834664365401	0.09	0.04	N/A
3110	11.324834664365401	0.0	0.04	N/A
3111	11.324834664365401	0.14	0.04	N/A
3112	11.324834664365401	0.0	0.04	N/A
3113	11.324834664365401	0.0	0.04	N/A
3114	11.324834664365401	0.04	0.04	N/A
3115	11.324834664365401	0.0	0.04	N/A
3116	11.324834664365401	0.06	0.04	N/A
3117	11.324834664365401	0.0	0.04	N/A
3118	11.324834664365401	0.0	0.04	N/A
3119	11.324834664365401	0.0	0.04	N/A
3120	10.0048346938736	0.0	0.04	N/A
3121	10.0048346938736	0.0	0.04	N/A
3122	10.0048346938736	0.0	0.04	N/A
3123	10.0048346938736	0.0	0.04	N/A
3124	10.0048346938736	0.0	0.04	N/A
3125	10.0048346938736	0.0	0.04	N/A
3126	10.0048346938736	0.0	0.03	N/A
3127	10.0048346938736	0.0	0.03	N/A
3128	10.0048346938736	0.0	0.03	N/A
3129	10.0048346938736	0.0	0.03	N/A
3130	10.0048346938736	0.0	0.03	N/A
3131	10.0048346938736	0.0	0.03	N/A
3132	10.0048346938736	0.0	0.03	N/A
3133	10.0048346938736	0.0	0.03	N/A
3134	10.0048346938736	0.0	0.03	N/A
3135	10.0048346938736	0.0	0.03	N/A
3136	10.0048346938736	0.38	0.03	N/A
3137	10.0048346938736	3.12	0.03	N/A
3138	10.0048346938736	0.01	0.03	N/A
3139	10.0048346938736	0.0	0.04	N/A
3140	10.0048346938736	0.0	0.04	N/A
3141	10.0048346938736	0.0	0.04	N/A
3142	10.0048346938736	0.0	0.04	N/A
3143	10.0048346938736	0.0	0.04	N/A
3144	5.94483478463389	0.0	0.04	N/A
3145	5.94483478463389	0.0	0.04	N/A
3146	5.94483478463389	0.0	0.04	N/A
3147	5.94483478463389	0.0	0.04	N/A
3148	5.94483478463389	0.0	0.03	N/A
3149	5.94483478463389	0.0	0.03	N/A
3150	5.94483478463389	0.0	0.03	N/A
3151	5.94483478463389	0.0	0.03	N/A
3152	5.94483478463389	0.0	0.03	N/A
3153	5.94483478463389	0.0	0.03	N/A
3154	5.94483478463389	0.01	0.03	N/A
3155	5.94483478463389	0.01	0.03	N/A
3156	5.94483478463389	0.0	0.03	N/A
3157	5.94483478463389	0.0	0.03	N/A
3158	5.94483478463389	0.0	0.03	N/A
3159	5.94483478463389	0.0	0.03	N/A
3160	5.94483478463389	0.0	0.03	N/A
3161	5.94483478463389	0.0	0.03	N/A
3162	5.94483478463389	0.0	0.03	N/A
3163	5.94483478463389	0.0	0.03	N/A
3164	5.94483478463389	0.0	0.03	N/A
3165	5.94483478463389	0.0	0.03	N/A
3166	5.94483478463389	0.0	0.03	N/A
3167	5.94483478463389	0.0	0.03	N/A
3168	6.2348347781510105	0.0	0.03	N/A
3169	6.2348347781510105	0.0	0.03	N/A
3170	6.2348347781510105	0.0	0.03	N/A
3171	6.2348347781510105	0.07	0.03	N/A
3172	6.2348347781510105	0.0	0.03	N/A
3173	6.2348347781510105	0.46	0.03	N/A
3174	6.2348347781510105	0.39	0.03	N/A
3175	6.2348347781510105	0.0	0.03	N/A
3176	6.2348347781510105	0.63	0.03	N/A
3177	6.2348347781510105	0.31	0.03	N/A
3178	6.2348347781510105	0.42	0.03	N/A
3179	6.2348347781510105	1.24	0.04	N/A
3180	6.2348347781510105	0.58	0.04	N/A
3181	6.2348347781510105	0.0	0.04	N/A
3182	6.2348347781510105	0.0	0.04	N/A
3183	6.2348347781510105	0.0	0.04	N/A
3184	6.2348347781510105	0.0	0.04	N/A
3185	6.2348347781510105	0.43	0.04	N/A
3186	6.2348347781510105	0.62	0.04	N/A
3187	6.2348347781510105	0.04	0.04	N/A
3188	6.2348347781510105	0.24	0.04	N/A
3189	6.2348347781510105	0.41	0.04	N/A
3190	6.2348347781510105	1.69	0.04	N/A
3191	6.2348347781510105	0.0	0.04	N/A
3192	6.30483477658618	0.0	0.04	N/A
3193	6.30483477658618	0.0	0.04	N/A
3194	6.30483477658618	0.0	0.04	N/A
3195	6.30483477658618	0.0	0.04	N/A
3196	6.30483477658618	0.0	0.04	N/A
3197	6.30483477658618	0.0	0.04	N/A
3198	6.30483477658618	0.0	0.04	N/A
3199	6.30483477658618	0.0	0.04	N/A
3200	6.30483477658618	0.0	0.04	N/A
3201	6.30483477658618	0.0	0.04	N/A
3202	6.30483477658618	0.0	0.04	N/A
3203	6.30483477658618	0.0	0.04	N/A
3204	6.30483477658618	0.0	0.04	N/A
3205	6.30483477658618	0.0	0.04	N/A
3206	6.30483477658618	0.0	0.04	N/A
3207	6.30483477658618	0.0	0.04	N/A
3208	6.30483477658618	0.0	0.04	N/A
3209	6.30483477658618	0.0	0.04	N/A
3210	6.30483477658618	0.0	0.04	N/A
3211	6.30483477658618	0.0	0.04	N/A
3212	6.30483477658618	0.0	0.04	N/A
3213	6.30483477658618	0.0	0.04	N/A
3214	6.30483477658618	0.0	0.04	N/A
3215	6.30483477658618	0.0	0.04	N/A
3216	8.56483472606446	0.0	0.04	N/A
3217	8.56483472606446	0.0	0.04	N/A
3218	8.56483472606446	0.0	0.04	N/A
3219	8.56483472606446	0.0	0.04	N/A
3220	8.56483472606446	0.0	0.04	N/A
3221	8.56483472606446	0.0	0.04	N/A
3222	8.56483472606446	0.0	0.04	N/A
3223	8.56483472606446	0.0	0.04	N/A
3224	8.56483472606446	0.0	0.04	N/A
3225	8.56483472606446	0.0	0.04	N/A
3226	8.56483472606446	0.0	0.04	N/A
3227	8.56483472606446	0.0	0.04	N/A
3228	8.56483472606446	0.0	0.04	N/A
3229	8.56483472606446	0.0	0.04	N/A
3230	8.56483472606446	0.0	0.04	N/A
3231	8.56483472606446	0.0	0.04	N/A
3232	8.56483472606446	0.0	0.04	N/A
3233	8.56483472606446	0.0	0.04	N/A
3234	8.56483472606446	0.0	0.04	N/A
3235	8.56483472606446	0.0	0.04	N/A
3236	8.56483472606446	0.0	0.04	N/A
3237	8.56483472606446	0.0	0.04	N/A
3238	8.56483472606446	0.0	0.04	N/A
3239	8.56483472606446	0.0	0.04	N/A
3240	9.92483469566201	0.0	0.04	N/A
3241	9.92483469566201	0.0	0.04	N/A
3242	9.92483469566201	0.0	0.04	N/A
3243	9.92483469566201	0.0	0.04	N/A
3244	9.92483469566201	0.0	0.04	N/A
3245	9.92483469566201	0.0	0.04	N/A
3246	9.92483469566201	0.0	0.04	N/A
3247	9.92483469566201	0.0	0.04	N/A
3248	9.92483469566201	0.0	0.04	N/A
3249	9.92483469566201	0.0	0.04	N/A
3250	9.92483469566201	0.0	0.04	N/A
3251	9.92483469566201	0.0	0.04	N/A
3252	9.92483469566201	0.0	0.04	N/A
3253	9.92483469566201	0.0	0.04	N/A
3254	9.92483469566201	0.0	0.04	N/A
3255	9.92483469566201	0.0	0.04	N/A
3256	9.92483469566201	0.0	0.04	N/A
3257	9.92483469566201	0.0	0.04	N/A
3258	9.92483469566201	0.0	0.04	N/A
3259	9.92483469566201	0.0	0.04	N/A
3260	9.92483469566201	0.0	0.04	N/A
3261	9.92483469566201	0.0	0.04	N/A
3262	9.92483469566201	0.0	0.04	N/A
3263	9.92483469566201	0.0	0.04	N/A
3264	8.034834737912481	0.0	0.04	N/A
3265	8.034834737912481	0.0	0.04	N/A
3266	8.034834737912481	0.0	0.04	N/A
3267	8.034834737912481	0.0	0.04	N/A
3268	8.034834737912481	0.0	0.04	N/A
3269	8.034834737912481	0.0	0.04	N/A
3270	8.034834737912481	0.0	0.04	N/A
3271	8.034834737912481	0.0	0.04	N/A
3272	8.034834737912481	0.0	0.04	N/A
3273	8.034834737912481	0.0	0.04	N/A
3274	8.034834737912481	0.0	0.04	N/A
3275	8.034834737912481	0.0	0.04	N/A
3276	8.034834737912481	0.0	0.04	N/A
3277	8.034834737912481	0.0	0.04	N/A
3278	8.034834737912481	0.0	0.04	N/A
3279	8.034834737912481	0.0	0.04	N/A
3280	8.034834737912481	0.0	0.04	N/A
3281	8.034834737912481	0.0	0.04	N/A
3282	8.034834737912481	0.0	0.04	N/A
3283	8.034834737912481	0.0	0.04	N/A
3284	8.034834737912481	0.22	0.04	N/A
3285	8.034834737912481	0.56	0.04	N/A
3286	8.034834737912481	0.0	0.03	N/A
3287	8.034834737912481	0.0	0.03	N/A
3288	6.9448347622791395	0.0	0.03	N/A
3289	6.9448347622791395	0.0	0.03	N/A
3290	6.9448347622791395	0.0	0.03	N/A
3291	6.9448347622791395	0.0	0.03	N/A
3292	6.9448347622791395	0.0	0.03	N/A
3293	6.9448347622791395	0.0	0.03	N/A
3294	6.9448347622791395	0.0	0.03	N/A
3295	6.9448347622791395	0.0	0.03	N/A
3296	6.9448347622791395	0.0	0.03	N/A
3297	6.9448347622791395	0.0	0.03	N/A
3298	6.9448347622791395	0.0	0.03	N/A
3299	6.9448347622791395	0.0	0.03	N/A
3300	6.9448347622791395	0.0	0.03	N/A
3301	6.9448347622791395	0.0	0.03	N/A
3302	6.9448347622791395	0.0	0.03	N/A
3303	6.9448347622791395	0.05	0.03	N/A
3304	6.9448347622791395	0.01	0.03	N/A
3305	6.9448347622791395	0.0	0.03	N/A
3306	6.9448347622791395	0.0	0.03	N/A
3307	6.9448347622791395	0.0	0.03	N/A
3308	6.9448347622791395	0.0	0.03	N/A
3309	6.9448347622791395	0.45	0.03	N/A
3310	6.9448347622791395	0.13	0.03	N/A
3311	6.9448347622791395	0.0	0.03	N/A
3312	7.99483473880666	0.0	0.03	N/A
3313	7.99483473880666	1.88	0.03	N/A
3314	7.99483473880666	0.0	0.04	N/A
3315	7.99483473880666	0.0	0.04	N/A
3316	7.99483473880666	0.0	0.04	N/A
3317	7.99483473880666	0.0	0.04	N/A
3318	7.99483473880666	0.04	0.04	N/A
3319	7.99483473880666	0.0	0.04	N/A
3320	7.99483473880666	0.0	0.04	N/A
3321	7.99483473880666	0.0	0.04	N/A
3322	7.99483473880666	0.0	0.04	N/A
3323	7.99483473880666	0.01	0.03	N/A
3324	7.99483473880666	0.03	0.03	N/A
3325	7.99483473880666	0.0	0.03	N/A
3326	7.99483473880666	0.0	0.03	N/A
3327	7.99483473880666	0.18	0.03	N/A
3328	7.99483473880666	0.11	0.03	N/A
3329	7.99483473880666	0.0	0.03	N/A
3330	7.99483473880666	1.06	0.03	N/A
3331	7.99483473880666	0.47	0.03	N/A
3332	7.99483473880666	0.0	0.03	N/A
3333	7.99483473880666	0.0	0.03	N/A
3334	7.99483473880666	0.04	0.04	N/A
3335	7.99483473880666	0.0	0.04	N/A
3336	10.1948346896262	0.0	0.04	N/A
3337	10.1948346896262	0.0	0.04	N/A
3338	10.1948346896262	0.0	0.04	N/A
3339	10.1948346896262	0.0	0.03	N/A
3340	10.1948346896262	0.2	0.03	N/A
3341	10.1948346896262	0.0	0.03	N/A
3342	10.1948346896262	0.03	0.03	N/A
3343	10.1948346896262	0.0	0.03	N/A
3344	10.1948346896262	0.0	0.03	N/A
3345	10.1948346896262	0.0	0.03	N/A
3346	10.1948346896262	0.0	0.04	N/A
3347	10.1948346896262	0.0	0.04	N/A
3348	10.1948346896262	0.0	0.04	N/A
3349	10.1948346896262	0.0	0.04	N/A
3350	10.1948346896262	0.0	0.03	N/A
3351	10.1948346896262	0.0	0.03	N/A
3352	10.1948346896262	0.0	0.03	N/A
3353	10.1948346896262	0.0	0.03	N/A
3354	10.1948346896262	0.0	0.03	N/A
3355	10.1948346896262	0.0	0.03	N/A
3356	10.1948346896262	0.0	0.03	N/A
3357	10.1948346896262	0.0	0.03	N/A
3358	10.1948346896262	0.0	0.03	N/A
3359	10.1948346896262	0.0	0.03	N/A
3360	13.9848346049018	0.0	0.03	N/A
3361	13.9848346049018	0.03	0.03	N/A
3362	13.9848346049018	0.0	0.03	N/A
3363	13.9848346049018	0.34	0.03	N/A
3364	13.9848346049018	0.17	0.03	N/A
3365	13.9848346049018	0.0	0.03	N/A
3366	13.9848346049018	0.0	0.03	N/A
3367	13.9848346049018	0.0	0.03	N/A
3368	13.9848346049018	0.0	0.03	N/A
3369	13.9848346049018	0.0	0.03	N/A
3370	13.9848346049018	0.0	0.03	N/A
3371	13.9848346049018	0.0	0.03	N/A
3372	13.9848346049018	0.0	0.03	N/A
3373	13.9848346049018	0.0	0.03	N/A
3374	13.9848346049018	0.0	0.03	N/A
3375	13.9848346049018	0.0	0.03	N/A
3376	13.9848346049018	0.0	0.03	N/A
3377	13.9848346049018	0.0	0.03	N/A
3378	13.9848346049018	0.0	0.03	N/A
3379	13.9848346049018	0.0	0.03	N/A
3380	13.9848346049018	0.0	0.03	N/A
3381	13.9848346049018	0.0	0.03	N/A
3382	13.9848346049018	0.0	0.03	N/A
3383	13.9848346049018	0.0	0.03	N/A
3384	15.444834572263801	0.0	0.03	N/A
3385	15.444834572263801	0.0	0.03	N/A
3386	15.444834572263801	0.0	0.03	N/A
3387	15.444834572263801	0.0	0.03	N/A
3388	15.444834572263801	0.0	0.03	N/A
3389	15.444834572263801	0.0	0.03	N/A
3390	15.444834572263801	0.0	0.03	N/A
3391	15.444834572263801	0.0	0.03	N/A
3392	15.444834572263801	0.0	0.03	N/A
3393	15.444834572263801	0.0	0.03	N/A
3394	15.444834572263801	0.0	0.03	N/A
3395	15.444834572263801	0.0	0.03	N/A
3396	15.444834572263801	0.0	0.03	N/A
3397	15.444834572263801	0.0	0.03	N/A
3398	15.444834572263801	0.0	0.03	N/A
3399	15.444834572263801	0.0	0.03	N/A
3400	15.444834572263801	0.0	0.03	N/A
3401	15.444834572263801	0.0	0.03	N/A
3402	15.444834572263801	0.0	0.03	N/A
3403	15.444834572263801	0.0	0.03	N/A
3404	15.444834572263801	0.0	0.03	N/A
3405	15.444834572263801	0.0	0.03	N/A
3406	15.444834572263801	0.0	0.03	N/A
3407	15.444834572263801	0.0	0.03	N/A
3408	17.5748345246482	0.0	0.03	N/A
3409	17.5748345246482	0.0	0.03	N/A
3410	17.5748345246482	0.0	0.03	N/A
3411	17.5748345246482	0.0	0.03	N/A
3412	17.5748345246482	0.0	0.03	N/A
3413	17.5748345246482	0.0	0.03	N/A
3414	17.5748345246482	0.0	0.03	N/A
3415	17.5748345246482	0.0	0.03	N/A
3416	17.5748345246482	0.0	0.03	N/A
3417	17.5748345246482	0.0	0.03	N/A
3418	17.5748345246482	0.0	0.03	N/A
3419	17.5748345246482	0.0	0.03	N/A
3420	17.5748345246482	0.0	0.03	N/A
3421	17.5748345246482	0.0	0.03	N/A
3422	17.5748345246482	0.0	0.03	N/A
3423	17.5748345246482	0.0	0.03	N/A
3424	17.5748345246482	0.0	0.03	N/A
3425	17.5748345246482	0.0	0.03	N/A
3426	17.5748345246482	0.0	0.03	N/A
3427	17.5748345246482	0.0	0.03	N/A
3428	17.5748345246482	0.0	0.03	N/A
3429	17.5748345246482	0.0	0.03	N/A
3430	17.5748345246482	0.0	0.03	N/A
3431	17.5748345246482	0.0	0.03	N/A
3432	19.1148344902219	0.0	0.03	N/A
3433	19.1148344902219	0.0	0.03	N/A
3434	19.1148344902219	0.0	0.03	N/A
3435	19.1148344902219	0.0	0.03	N/A
3436	19.1148344902219	0.0	0.03	N/A
3437	19.1148344902219	0.0	0.03	N/A
3438	19.1148344902219	0.0	0.03	N/A
3439	19.1148344902219	0.0	0.03	N/A
3440	19.1148344902219	0.0	0.03	N/A
3441	19.1148344902219	0.0	0.03	N/A
3442	19.1148344902219	0.0	0.03	N/A
3443	19.1148344902219	0.0	0.03	N/A
3444	19.1148344902219	0.0	0.03	N/A
3445	19.1148344902219	0.0	0.03	N/A
3446	19.1148344902219	0.0	0.03	N/A
3447	19.1148344902219	0.0	0.03	N/A
3448	19.1148344902219	0.0	0.03	N/A
3449	19.1148344902219	0.0	0.03	N/A
3450	19.1148344902219	0.0	0.03	N/A
3451	19.1148344902219	0.0	0.03	N/A
3452	19.1148344902219	0.0	0.03	N/A
3453	19.1148344902219	0.0	0.03	N/A
3454	19.1148344902219	0.0	0.03	N/A
3455	19.1148344902219	0.0	0.03	N/A
3456	15.394834573381601	0.0	0.03	N/A
3457	15.394834573381601	0.0	0.03	N/A
3458	15.394834573381601	0.0	0.03	N/A
3459	15.394834573381601	0.0	0.03	N/A
3460	15.394834573381601	0.0	0.03	N/A
3461	15.394834573381601	0.0	0.03	N/A
3462	15.394834573381601	0.0	0.03	N/A
3463	15.394834573381601	0.0	0.03	N/A
3464	15.394834573381601	0.0	0.03	N/A
3465	15.394834573381601	0.0	0.03	N/A
3466	15.394834573381601	0.0	0.03	N/A
3467	15.394834573381601	0.0	0.03	N/A
3468	15.394834573381601	0.0	0.03	N/A
3469	15.394834573381601	0.0	0.03	N/A
3470	15.394834573381601	0.0	0.03	N/A
3471	15.394834573381601	0.0	0.03	N/A
3472	15.394834573381601	0.0	0.03	N/A
3473	15.394834573381601	0.0	0.03	N/A
3474	15.394834573381601	0.0	0.03	N/A
3475	15.394834573381601	0.0	0.03	N/A
3476	15.394834573381601	0.0	0.03	N/A
3477	15.394834573381601	0.0	0.03	N/A
3478	15.394834573381601	0.0	0.03	N/A
3479	15.394834573381601	0.0	0.03	N/A
3480	13.7448346102669	0.0	0.03	N/A
3481	13.7448346102669	0.0	0.03	N/A
3482	13.7448346102669	0.0	0.03	N/A
3483	13.7448346102669	0.0	0.03	N/A
3484	13.7448346102669	0.0	0.03	N/A
3485	13.7448346102669	0.0	0.03	N/A
3486	13.7448346102669	0.17	0.03	N/A
3487	13.7448346102669	0.04	0.03	N/A
3488	13.7448346102669	1.05	0.03	N/A
3489	13.7448346102669	0.0	0.03	N/A
3490	13.7448346102669	0.05	0.03	N/A
3491	13.7448346102669	0.0	0.03	N/A
3492	13.7448346102669	0.15	0.03	N/A
3493	13.7448346102669	0.0	0.03	N/A
3494	13.7448346102669	0.0	0.03	N/A
3495	13.7448346102669	0.0	0.03	N/A
3496	13.7448346102669	0.0	0.03	N/A
3497	13.7448346102669	0.0	0.03	N/A
3498	13.7448346102669	0.44	0.03	N/A
3499	13.7448346102669	0.0	0.03	N/A
3500	13.7448346102669	0.0	0.03	N/A
3501	13.7448346102669	0.0	0.03	N/A
3502	13.7448346102669	0.0	0.03	N/A
3503	13.7448346102669	0.0	0.03	N/A
3504	13.2748346207736	0.0	0.03	N/A
3505	13.2748346207736	0.0	0.03	N/A
3506	13.2748346207736	0.11	0.03	N/A
3507	13.2748346207736	0.0	0.03	N/A
3508	13.2748346207736	0.0	0.03	N/A
3509	13.2748346207736	0.0	0.03	N/A
3510	13.2748346207736	0.78	0.03	N/A
3511	13.2748346207736	0.24	0.03	N/A
3512	13.2748346207736	0.0	0.03	N/A
3513	13.2748346207736	0.0	0.03	N/A
3514	13.2748346207736	0.0	0.03	N/A
3515	13.2748346207736	0.62	0.04	N/A
3516	13.2748346207736	0.27	0.04	N/A
3517	13.2748346207736	0.31	0.03	N/A
3518	13.2748346207736	0.49	0.03	N/A
3519	13.2748346207736	0.07	0.03	N/A
3520	13.2748346207736	0.24	0.03	N/A
3521	13.2748346207736	0.18	0.03	N/A
3522	13.2748346207736	0.0	0.03	N/A
3523	13.2748346207736	0.0	0.03	N/A
3524	13.2748346207736	0.17	0.03	N/A
3525	13.2748346207736	0.0	0.03	N/A
3526	13.2748346207736	0.0	0.03	N/A
3527	13.2748346207736	0.0	0.03	N/A
3528	14.544834592383099	0.0	0.03	N/A
3529	14.544834592383099	0.0	0.03	N/A
3530	14.544834592383099	0.0	0.03	N/A
3531	14.544834592383099	0.0	0.03	N/A
3532	14.544834592383099	0.0	0.03	N/A
3533	14.544834592383099	0.0	0.03	N/A
3534	14.544834592383099	0.0	0.03	N/A
3535	14.544834592383099	0.0	0.03	N/A
3536	14.544834592383099	0.0	0.03	N/A
3537	14.544834592383099	0.0	0.03	N/A
3538	14.544834592383099	0.02	0.03	N/A
3539	14.544834592383099	0.05	0.03	N/A
3540	14.544834592383099	0.0	0.03	N/A
3541	14.544834592383099	0.0	0.03	N/A
3542	14.544834592383099	0.0	0.03	N/A
3543	14.544834592383099	0.0	0.03	N/A
3544	14.544834592383099	0.0	0.03	N/A
3545	14.544834592383099	0.16	0.03	N/A
3546	14.544834592383099	0.1	0.03	N/A
3547	14.544834592383099	0.0	0.03	N/A
3548	14.544834592383099	0.0	0.03	N/A
3549	14.544834592383099	0.0	0.03	N/A
3550	14.544834592383099	0.0	0.03	N/A
3551	14.544834592383099	0.0	0.03	N/A
3552	12.8948346292684	0.0	0.03	N/A
3553	12.8948346292684	0.0	0.03	N/A
3554	12.8948346292684	0.0	0.03	N/A
3555	12.8948346292684	0.0	0.03	N/A
3556	12.8948346292684	0.0	0.03	N/A
3557	12.8948346292684	0.0	0.03	N/A
3558	12.8948346292684	0.0	0.03	N/A
3559	12.8948346292684	0.0	0.03	N/A
3560	12.8948346292684	0.0	0.03	N/A
3561	12.8948346292684	0.0	0.03	N/A
3562	12.8948346292684	0.0	0.03	N/A
3563	12.8948346292684	0.0	0.03	N/A
3564	12.8948346292684	0.0	0.03	N/A
3565	12.8948346292684	0.0	0.03	N/A
3566	12.8948346292684	0.0	0.03	N/A
3567	12.8948346292684	0.11	0.03	N/A
3568	12.8948346292684	0.01	0.03	N/A
3569	12.8948346292684	0.0	0.03	N/A
3570	12.8948346292684	0.0	0.03	N/A
3571	12.8948346292684	0.0	0.03	N/A
3572	12.8948346292684	0.0	0.03	N/A
3573	12.8948346292684	0.0	0.03	N/A
3574	12.8948346292684	0.0	0.03	N/A
3575	12.8948346292684	0.0	0.03	N/A
3576	8.96483471712257	0.0	0.03	N/A
3577	8.96483471712257	0.0	0.03	N/A
3578	8.96483471712257	1.03	0.03	N/A
3579	8.96483471712257	1.98	0.03	N/A
3580	8.96483471712257	1.96	0.03	N/A
3581	8.96483471712257	0.32	0.03	N/A
3582	8.96483471712257	0.0	0.03	N/A
3583	8.96483471712257	0.03	0.04	N/A
3584	8.96483471712257	1.34	0.04	N/A
3585	8.96483471712257	2.61	0.04	N/A
3586	8.96483471712257	1.36	0.04	N/A
3587	8.96483471712257	0.0	0.04	N/A
3588	8.96483471712257	0.0	0.04	N/A
3589	8.96483471712257	0.0	0.05	N/A
3590	8.96483471712257	0.0	0.04	N/A
3591	8.96483471712257	0.0	0.04	N/A
3592	8.96483471712257	0.0	0.04	N/A
3593	8.96483471712257	1.32	0.04	N/A
3594	8.96483471712257	0.12	0.04	N/A
3595	8.96483471712257	0.0	0.04	N/A
3596	8.96483471712257	0.0	0.04	N/A
3597	8.96483471712257	0.67	0.04	N/A
3598	8.96483471712257	2.23	0.04	N/A
3599	8.96483471712257	0.28	0.04	N/A
3600	11.8748346520703	0.41	0.04	N/A
3601	11.8748346520703	0.45	0.04	N/A
3602	11.8748346520703	0.0	0.04	N/A
3603	11.8748346520703	0.0	0.04	N/A
3604	11.8748346520703	0.0	0.04	N/A
3605	11.8748346520703	0.0	0.04	N/A
3606	11.8748346520703	0.0	0.04	N/A
3607	11.8748346520703	0.0	0.04	N/A
3608	11.8748346520703	0.0	0.04	N/A
3609	11.8748346520703	0.0	0.04	N/A
3610	11.8748346520703	0.0	0.04	N/A
3611	11.8748346520703	0.0	0.03	N/A
3612	11.8748346520703	0.0	0.03	N/A
3613	11.8748346520703	0.0	0.03	N/A
3614	11.8748346520703	0.0	0.03	N/A
3615	11.8748346520703	0.0	0.03	N/A
3616	11.8748346520703	0.0	0.03	N/A
