step	T	P	Q	Emptymeas
2754	14.0236787007059	0.0	0.01	N/A
2755	14.0236787007059	0.04	0.01	N/A
2756	14.0236787007059	0.04	0.01	N/A
2757	14.0236787007059	0.77	0.01	N/A
2758	14.0236787007059	0.05	0.01	N/A
2759	14.0236787007059	0.07	0.01	N/A
2760	13.8936787036116	0.06	0.01	N/A
2761	13.8936787036116	2.57	0.01	N/A
2762	13.8936787036116	3.18	0.01	N/A
2763	13.8936787036116	0.06	0.01	N/A
2764	13.8936787036116	0.28	0.01	N/A
2765	13.8936787036116	0.11	0.01	N/A
2766	13.8936787036116	0.0	0.01	N/A
2767	13.8936787036116	0.0	0.01	N/A
2768	13.8936787036116	0.0	0.01	N/A
2769	13.8936787036116	0.09	0.01	N/A
2770	13.8936787036116	0.0	0.01	N/A
2771	13.8936787036116	0.06	0.01	N/A
2772	13.8936787036116	0.03	0.01	N/A
2773	13.8936787036116	0.01	0.01	N/A
2774	13.8936787036116	0.02	0.01	N/A
2775	13.8936787036116	0.0	0.01	N/A
2776	13.8936787036116	0.0	0.01	N/A
2777	13.8936787036116	0.05	0.01	N/A
2778	13.8936787036116	0.34	0.01	N/A
2779	13.8936787036116	0.08	0.01	N/A
2780	13.8936787036116	0.0	0.01	N/A
2781	13.8936787036116	0.0	0.01	N/A
2782	13.8936787036116	0.01	0.01	N/A
2783	13.8936787036116	0.15	0.01	N/A
2784	14.923678680589301	0.01	0.01	N/A
2785	14.923678680589301	0.0	0.01	N/A
2786	14.923678680589301	0.0	0.01	N/A
2787	14.923678680589301	0.0	0.01	N/A
2788	14.923678680589301	0.0	0.01	N/A
2789	14.923678680589301	0.0	0.01	N/A
2790	14.923678680589301	0.0	0.01	N/A
2791	14.923678680589301	0.04	0.01	N/A
2792	14.923678680589301	0.01	0.01	N/A
2793	14.923678680589301	0.0	0.01	N/A
2794	14.923678680589301	0.0	0.01	N/A
2795	14.923678680589301	0.0	0.01	N/A
2796	14.923678680589301	0.0	0.01	N/A
2797	14.923678680589301	0.0	0.01	N/A
2798	14.923678680589301	0.0	0.01	N/A
2799	14.923678680589301	0.0	0.01	N/A
2800	14.923678680589301	0.0	0.01	N/A
2801	14.923678680589301	0.0	0.01	N/A
2802	14.923678680589301	0.16	0.01	N/A
2803	14.923678680589301	0.0	0.01	N/A
2804	14.923678680589301	0.0	0.01	N/A
2805	14.923678680589301	0.0	0.01	N/A
2806	14.923678680589301	0.06	0.01	N/A
2807	14.923678680589301	0.0	0.01	N/A
2808	18.333678604369897	0.0	0.01	N/A
2809	18.333678604369897	0.0	0.01	N/A
2810	18.333678604369897	0.01	0.01	N/A
2811	18.333678604369897	0.0	0.01	N/A
2812	18.333678604369897	0.0	0.01	N/A
2813	18.333678604369897	0.0	0.01	N/A
2814	18.333678604369897	0.01	0.01	N/A
2815	18.333678604369897	0.0	0.01	N/A
2816	18.333678604369897	0.0	0.01	N/A
2817	18.333678604369897	0.0	0.01	N/A
2818	18.333678604369897	0.0	0.01	N/A
2819	18.333678604369897	0.0	0.01	N/A
2820	18.333678604369897	0.0	0.01	N/A
2821	18.333678604369897	0.0	0.01	N/A
2822	18.333678604369897	0.01	0.01	N/A
2823	18.333678604369897	0.45	0.01	N/A
2824	18.333678604369897	0.0	0.01	N/A
2825	18.333678604369897	0.01	0.01	N/A
2826	18.333678604369897	0.0	0.01	N/A
2827	18.333678604369897	0.0	0.01	N/A
2828	18.333678604369897	0.0	0.01	N/A
2829	18.333678604369897	0.0	0.01	N/A
2830	18.333678604369897	0.0	0.01	N/A
2831	18.333678604369897	0.0	0.01	N/A
2832	17.0336786334272	0.04	0.01	N/A
2833	17.0336786334272	0.34	0.01	N/A
2834	17.0336786334272	0.2	0.01	N/A
2835	17.0336786334272	0.09	0.01	N/A
2836	17.0336786334272	0.06	0.01	N/A
2837	17.0336786334272	0.13	0.01	N/A
2838	17.0336786334272	0.07	0.01	N/A
2839	17.0336786334272	0.08	0.01	N/A
2840	17.0336786334272	0.04	0.01	N/A
2841	17.0336786334272	0.01	0.01	N/A
2842	17.0336786334272	0.01	0.01	N/A
2843	17.0336786334272	0.01	0.01	N/A
2844	17.0336786334272	0.01	0.01	N/A
2845	17.0336786334272	0.09	0.01	N/A
2846	17.0336786334272	0.04	0.01	N/A
2847	17.0336786334272	0.08	0.01	N/A
2848	17.0336786334272	0.28	0.01	N/A
2849	17.0336786334272	0.34	0.01	N/A
2850	17.0336786334272	0.0	0.01	N/A
2851	17.0336786334272	0.0	0.01	N/A
2852	17.0336786334272	0.0	0.01	N/A
2853	17.0336786334272	0.0	0.01	N/A
2854	17.0336786334272	0.0	0.01	N/A
2855	17.0336786334272	0.0	0.01	N/A
2856	12.7336787295397	0.0	0.01	N/A
2857	12.7336787295397	0.0	0.01	N/A
2858	12.7336787295397	0.5	0.01	N/A
2859	12.7336787295397	0.0	0.01	N/A
2860	12.7336787295397	3.73	0.01	N/A
2861	12.7336787295397	0.0	0.01	N/A
2862	12.7336787295397	0.4	0.01	N/A
2863	12.7336787295397	0.71	0.01	N/A
2864	12.7336787295397	0.59	0.01	N/A
2865	12.7336787295397	0.0	0.01	N/A
2866	12.7336787295397	0.49	0.01	N/A
2867	12.7336787295397	0.78	0.01	N/A
2868	12.7336787295397	0.45	0.01	N/A
2869	12.7336787295397	0.64	0.01	N/A
2870	12.7336787295397	0.38	0.01	N/A
2871	12.7336787295397	0.31	0.01	N/A
2872	12.7336787295397	0.42	0.01	N/A
2873	12.7336787295397	1.28	0.01	N/A
2874	12.7336787295397	0.83	0.01	N/A
2875	12.7336787295397	0.2	0.01	N/A
2876	12.7336787295397	0.31	0.01	N/A
2877	12.7336787295397	0.05	0.01	N/A
2878	12.7336787295397	0.8	0.01	N/A
2879	12.7336787295397	0.56	0.01	N/A
2880	11.0736787666435	0.54	0.01	N/A
2881	11.0736787666435	0.24	0.01	N/A
2882	11.0736787666435	1.72	0.01	N/A
2883	11.0736787666435	0.26	0.01	N/A
2884	11.0736787666435	0.21	0.01	N/A
2885	11.0736787666435	0.03	0.01	N/A
2886	11.0736787666435	0.02	0.01	N/A
2887	11.0736787666435	0.07	0.01	N/A
2888	11.0736787666435	0.53	0.01	N/A
2889	11.0736787666435	0.36	0.01	N/A
2890	11.0736787666435	0.52	0.01	N/A
2891	11.0736787666435	0.46	0.01	N/A
2892	11.0736787666435	0.13	0.01	N/A
2893	11.0736787666435	0.12	0.01	N/A
2894	11.0736787666435	0.29	0.01	N/A
2895	11.0736787666435	0.36	0.01	N/A
2896	11.0736787666435	0.15	0.01	N/A
2897	11.0736787666435	0.46	0.01	N/A
2898	11.0736787666435	0.12	0.01	N/A
2899	11.0736787666435	0.2	0.01	N/A
2900	11.0736787666435	0.07	0.02	N/A
2901	11.0736787666435	0.81	0.02	N/A
2902	11.0736787666435	0.03	0.02	N/A
2903	11.0736787666435	0.02	0.02	N/A
2904	9.103678810676481	0.08	0.02	N/A
2905	9.103678810676481	0.04	0.02	N/A
2906	9.103678810676481	0.03	0.02	N/A
2907	9.103678810676481	0.19	0.02	N/A
2908	9.103678810676481	0.0	0.02	N/A
2909	9.103678810676481	0.01	0.02	N/A
2910	9.103678810676481	0.11	0.02	N/A
2911	9.103678810676481	0.01	0.02	N/A
2912	9.103678810676481	0.02	0.02	N/A
2913	9.103678810676481	0.0	0.02	N/A
2914	9.103678810676481	0.01	0.02	N/A
2915	9.103678810676481	5.31	0.02	N/A
2916	9.103678810676481	14.28	0.02	N/A
2917	9.103678810676481	5.95	0.02	N/A
2918	9.103678810676481	0.22	0.02	N/A
2919	9.103678810676481	0.0	0.02	N/A
2920	9.103678810676481	0.02	0.02	N/A
2921	9.103678810676481	2.64	0.02	N/A
2922	9.103678810676481	0.31	0.02	N/A
2923	9.103678810676481	0.0	0.02	N/A
2924	9.103678810676481	0.0	0.02	N/A
2925	9.103678810676481	0.0	0.02	N/A
2926	9.103678810676481	0.0	0.02	N/A
2927	9.103678810676481	0.0	0.02	N/A
2928	8.84367881648793	0.0	0.02	N/A
2929	8.84367881648793	0.0	0.02	N/A
2930	8.84367881648793	0.0	0.02	N/A
2931	8.84367881648793	0.0	0.02	N/A
2932	8.84367881648793	0.0	0.02	N/A
2933	8.84367881648793	0.0	0.02	N/A
2934	8.84367881648793	0.0	0.02	N/A
2935	8.84367881648793	0.0	0.02	N/A
2936	8.84367881648793	0.0	0.02	N/A
2937	8.84367881648793	0.0	0.02	N/A
2938	8.84367881648793	0.01	0.02	N/A
2939	8.84367881648793	0.0	0.02	N/A
2940	8.84367881648793	0.0	0.02	N/A
2941	8.84367881648793	0.53	0.02	N/A
2942	8.84367881648793	0.19	0.02	N/A
2943	8.84367881648793	0.0	0.02	N/A
2944	8.84367881648793	1.35	0.02	N/A
2945	8.84367881648793	0.0	0.02	N/A
2946	8.84367881648793	0.0	0.02	N/A
2947	8.84367881648793	0.0	0.02	N/A
2948	8.84367881648793	0.0	0.02	N/A
2949	8.84367881648793	0.0	0.02	N/A
2950	8.84367881648793	0.02	0.01	N/A
2951	8.84367881648793	0.0	0.01	N/A
2952	7.90367883749857	0.0	0.01	N/A
2953	7.90367883749857	0.0	0.01	N/A
2954	7.90367883749857	0.0	0.01	N/A
2955	7.90367883749857	0.04	0.01	N/A
2956	7.90367883749857	0.0	0.01	N/A
2957	7.90367883749857	0.04	0.01	N/A
2958	7.90367883749857	0.04	0.01	N/A
2959	7.90367883749857	0.13	0.01	N/A
2960	7.90367883749857	0.12	0.01	N/A
2961	7.90367883749857	0.09	0.01	N/A
2962	7.90367883749857	0.09	0.01	N/A
2963	7.90367883749857	0.1	0.01	N/A
2964	7.90367883749857	0.03	0.01	N/A
2965	7.90367883749857	0.01	0.01	N/A
2966	7.90367883749857	0.0	0.01	N/A
2967	7.90367883749857	0.09	0.01	N/A
2968	7.90367883749857	0.12	0.01	N/A
2969	7.90367883749857	0.21	0.01	N/A
2970	7.90367883749857	0.02	0.01	N/A
2971	7.90367883749857	0.0	0.01	N/A
2972	7.90367883749857	0.05	0.01	N/A
2973	7.90367883749857	0.22	0.01	N/A
2974	7.90367883749857	0.15	0.01	N/A
2975	7.90367883749857	0.2	0.01	N/A
2976	6.29367887348487	0.13	0.01	N/A
2977	6.29367887348487	0.03	0.01	N/A
2978	6.29367887348487	0.1	0.01	N/A
2979	6.29367887348487	0.22	0.01	N/A
2980	6.29367887348487	0.06	0.01	N/A
2981	6.29367887348487	0.02	0.01	N/A
2982	6.29367887348487	0.01	0.01	N/A
2983	6.29367887348487	0.0	0.01	N/A
2984	6.29367887348487	0.0	0.01	N/A
2985	6.29367887348487	0.0	0.01	N/A
2986	6.29367887348487	0.0	0.01	N/A
2987	6.29367887348487	0.0	0.02	N/A
2988	6.29367887348487	0.15	0.02	N/A
2989	6.29367887348487	0.14	0.02	N/A
2990	6.29367887348487	0.31	0.02	N/A
2991	6.29367887348487	0.1	0.02	N/A
2992	6.29367887348487	0.09	0.02	N/A
2993	6.29367887348487	0.11	0.02	N/A
2994	6.29367887348487	0.0	0.02	N/A
2995	6.29367887348487	0.11	0.02	N/A
2996	6.29367887348487	0.99	0.02	N/A
2997	6.29367887348487	0.06	0.02	N/A
2998	6.29367887348487	0.26	0.02	N/A
2999	6.29367887348487	2.41	0.02	N/A
3000	6.793678862309	0.08	0.02	N/A
3001	6.793678862309	0.4	0.02	N/A
3002	6.793678862309	3.14	0.02	N/A
3003	6.793678862309	1.05	0.02	N/A
3004	6.793678862309	0.4	0.02	N/A
3005	6.793678862309	0.06	0.02	N/A
3006	6.793678862309	2.6	0.02	N/A
3007	6.793678862309	0.38	0.02	N/A
3008	6.793678862309	0.0	0.02	N/A
3009	6.793678862309	0.28	0.02	N/A
3010	6.793678862309	0.33	0.02	N/A
3011	6.793678862309	0.11	0.02	N/A
3012	6.793678862309	1.97	0.02	N/A
3013	6.793678862309	5.16	0.02	N/A
3014	6.793678862309	2.54	0.02	N/A
3015	6.793678862309	1.18	0.03	N/A
3016	6.793678862309	0.26	0.03	N/A
3017	6.793678862309	4.13	0.03	N/A
3018	6.793678862309	5.53	0.03	N/A
3019	6.793678862309	0.44	0.03	N/A
3020	6.793678862309	0.57	0.03	N/A
3021	6.793678862309	0.0	0.03	N/A
3022	6.793678862309	0.02	0.03	N/A
3023	6.793678862309	0.11	0.03	N/A
3024	9.38367880441799	0.08	0.03	N/A
3025	9.38367880441799	0.01	0.03	N/A
3026	9.38367880441799	0.02	0.03	N/A
3027	9.38367880441799	0.01	0.03	N/A
3028	9.38367880441799	0.16	0.03	N/A
3029	9.38367880441799	0.0	0.03	N/A
3030	9.38367880441799	0.01	0.03	N/A
3031	9.38367880441799	0.57	0.03	N/A
3032	9.38367880441799	0.11	0.03	N/A
3033	9.38367880441799	0.48	0.03	N/A
3034	9.38367880441799	0.03	0.03	N/A
3035	9.38367880441799	0.11	0.02	N/A
3036	9.38367880441799	0.04	0.02	N/A
3037	9.38367880441799	0.0	0.02	N/A
3038	9.38367880441799	0.0	0.02	N/A
3039	9.38367880441799	0.0	0.02	N/A
3040	9.38367880441799	0.02	0.02	N/A
3041	9.38367880441799	0.0	0.02	N/A
3042	9.38367880441799	0.0	0.02	N/A
3043	9.38367880441799	0.0	0.02	N/A
3044	9.38367880441799	0.0	0.02	N/A
3045	9.38367880441799	0.0	0.02	N/A
3046	9.38367880441799	0.0	0.02	N/A
3047	9.38367880441799	0.08	0.02	N/A
3048	10.2736787845249	0.12	0.02	N/A
3049	10.2736787845249	0.02	0.02	N/A
3050	10.2736787845249	0.0	0.02	N/A
3051	10.2736787845249	0.0	0.02	N/A
3052	10.2736787845249	0.0	0.02	N/A
3053	10.2736787845249	0.09	0.02	N/A
3054	10.2736787845249	0.22	0.02	N/A
3055	10.2736787845249	0.4	0.02	N/A
3056	10.2736787845249	0.0	0.02	N/A
3057	10.2736787845249	0.02	0.02	N/A
3058	10.2736787845249	0.0	0.02	N/A
3059	10.2736787845249	0.02	0.02	N/A
3060	10.2736787845249	0.0	0.02	N/A
3061	10.2736787845249	0.0	0.02	N/A
3062	10.2736787845249	0.0	0.02	N/A
3063	10.2736787845249	0.0	0.02	N/A
3064	10.2736787845249	0.0	0.02	N/A
3065	10.2736787845249	0.0	0.02	N/A
3066	10.2736787845249	0.0	0.02	N/A
3067	10.2736787845249	0.38	0.02	N/A
3068	10.2736787845249	0.0	0.02	N/A
3069	10.2736787845249	0.0	0.02	N/A
3070	10.2736787845249	0.39	0.02	N/A
3071	10.2736787845249	0.26	0.02	N/A
3072	11.3336787608321	0.64	0.02	N/A
3073	11.3336787608321	0.55	0.02	N/A
3074	11.3336787608321	0.49	0.02	N/A
3075	11.3336787608321	0.32	0.02	N/A
3076	11.3336787608321	0.25	0.02	N/A
3077	11.3336787608321	0.0	0.02	N/A
3078	11.3336787608321	1.53	0.02	N/A
3079	11.3336787608321	3.19	0.02	N/A
3080	11.3336787608321	0.24	0.02	N/A
3081	11.3336787608321	1.55	0.02	N/A
3082	11.3336787608321	0.0	0.02	N/A
3083	11.3336787608321	0.0	0.02	N/A
3084	11.3336787608321	0.0	0.02	N/A
3085	11.3336787608321	0.0	0.02	N/A
3086	11.3336787608321	0.01	0.02	N/A
3087	11.3336787608321	0.3	0.02	N/A
3088	11.3336787608321	0.0	0.02	N/A
3089	11.3336787608321	0.0	0.02	N/A
3090	11.3336787608321	0.01	0.02	N/A
3091	11.3336787608321	0.0	0.02	N/A
3092	11.3336787608321	0.0	0.02	N/A
3093	11.3336787608321	0.0	0.02	N/A
3094	11.3336787608321	0.0	0.02	N/A
3095	11.3336787608321	0.0	0.02	N/A
3096	12.223678740939	0.0	0.02	N/A
3097	12.223678740939	0.0	0.02	N/A
3098	12.223678740939	0.0	0.02	N/A
3099	12.223678740939	0.26	0.02	N/A
3100	12.223678740939	0.09	0.02	N/A
3101	12.223678740939	0.02	0.02	N/A
3102	12.223678740939	0.23	0.02	N/A
3103	12.223678740939	0.22	0.02	N/A
3104	12.223678740939	0.19	0.02	N/A
3105	12.223678740939	0.0	0.02	N/A
3106	12.223678740939	0.28	0.02	N/A
3107	12.223678740939	0.32	0.02	N/A
3108	12.223678740939	0.19	0.02	N/A
3109	12.223678740939	0.08	0.02	N/A
3110	12.223678740939	0.0	0.02	N/A
3111	12.223678740939	0.0	0.02	N/A
3112	12.223678740939	0.0	0.02	N/A
3113	12.223678740939	0.0	0.02	N/A
3114	12.223678740939	0.0	0.02	N/A
3115	12.223678740939	0.0	0.02	N/A
3116	12.223678740939	0.0	0.01	N/A
3117	12.223678740939	0.01	0.01	N/A
3118	12.223678740939	0.0	0.01	N/A
3119	12.223678740939	0.0	0.01	N/A
3120	8.92367881469979	0.0	0.01	N/A
3121	8.92367881469979	0.0	0.01	N/A
3122	8.92367881469979	0.0	0.01	N/A
3123	8.92367881469979	0.01	0.01	N/A
3124	8.92367881469979	0.0	0.01	N/A
3125	8.92367881469979	0.02	0.01	N/A
3126	8.92367881469979	0.0	0.01	N/A
3127	8.92367881469979	0.0	0.01	N/A
3128	8.92367881469979	0.0	0.01	N/A
3129	8.92367881469979	0.01	0.01	N/A
3130	8.92367881469979	0.0	0.02	N/A
3131	8.92367881469979	0.0	0.02	N/A
3132	8.92367881469979	0.0	0.02	N/A
3133	8.92367881469979	0.0	0.02	N/A
3134	8.92367881469979	0.18	0.02	N/A
3135	8.92367881469979	0.49	0.02	N/A
3136	8.92367881469979	0.09	0.02	N/A
3137	8.92367881469979	2.8	0.02	N/A
3138	8.92367881469979	1.96	0.02	N/A
3139	8.92367881469979	0.14	0.02	N/A
3140	8.92367881469979	0.05	0.02	N/A
3141	8.92367881469979	0.01	0.02	N/A
3142	8.92367881469979	0.06	0.02	N/A
3143	8.92367881469979	0.04	0.02	N/A
3144	7.75367884085133	0.71	0.02	N/A
3145	7.75367884085133	0.41	0.02	N/A
3146	7.75367884085133	0.26	0.02	N/A
3147	7.75367884085133	0.17	0.02	N/A
3148	7.75367884085133	0.08	0.02	N/A
3149	7.75367884085133	0.03	0.02	N/A
3150	7.75367884085133	0.1	0.02	N/A
3151	7.75367884085133	0.01	0.02	N/A
3152	7.75367884085133	0.06	0.02	N/A
3153	7.75367884085133	0.0	0.02	N/A
3154	7.75367884085133	0.0	0.02	N/A
3155	7.75367884085133	0.0	0.02	N/A
3156	7.75367884085133	0.0	0.02	N/A
3157	7.75367884085133	0.07	0.02	N/A
3158	7.75367884085133	0.0	0.02	N/A
3159	7.75367884085133	0.0	0.01	N/A
3160	7.75367884085133	0.0	0.01	N/A
3161	7.75367884085133	0.0	0.01	N/A
3162	7.75367884085133	0.01	0.01	N/A
3163	7.75367884085133	0.01	0.01	N/A
3164	7.75367884085133	0.07	0.01	N/A
3165	7.75367884085133	0.01	0.01	N/A
3166	7.75367884085133	0.0	0.01	N/A
3167	7.75367884085133	0.03	0.01	N/A
3168	8.013678835039869	0.01	0.01	N/A
3169	8.013678835039869	0.0	0.01	N/A
3170	8.013678835039869	0.01	0.01	N/A
3171	8.013678835039869	0.13	0.01	N/A
3172	8.013678835039869	0.07	0.01	N/A
3173	8.013678835039869	0.07	0.01	N/A
3174	8.013678835039869	0.01	0.01	N/A
3175	8.013678835039869	0.02	0.01	N/A
3176	8.013678835039869	0.04	0.01	N/A
3177	8.013678835039869	0.03	0.01	N/A
3178	8.013678835039869	0.02	0.01	N/A
3179	8.013678835039869	0.01	0.01	N/A
3180	8.013678835039869	0.0	0.01	N/A
3181	8.013678835039869	0.0	0.01	N/A
3182	8.013678835039869	0.08	0.01	N/A
3183	8.013678835039869	0.3	0.01	N/A
3184	8.013678835039869	0.09	0.01	N/A
3185	8.013678835039869	0.49	0.01	N/A
3186	8.013678835039869	0.01	0.01	N/A
3187	8.013678835039869	0.0	0.01	N/A
3188	8.013678835039869	0.04	0.01	N/A
3189	8.013678835039869	0.05	0.01	N/A
3190	8.013678835039869	0.14	0.01	N/A
3191	8.013678835039869	0.24	0.01	N/A
3192	8.823678816934962	0.24	0.01	N/A
3193	8.823678816934962	0.27	0.01	N/A
3194	8.823678816934962	0.24	0.01	N/A
3195	8.823678816934962	1.23	0.01	N/A
3196	8.823678816934962	0.34	0.01	N/A
3197	8.823678816934962	0.47	0.01	N/A
3198	8.823678816934962	2.0	0.01	N/A
3199	8.823678816934962	0.08	0.01	N/A
3200	8.823678816934962	0.01	0.01	N/A
3201	8.823678816934962	0.12	0.01	N/A
3202	8.823678816934962	0.0	0.01	N/A
3203	8.823678816934962	0.0	0.01	N/A
3204	8.823678816934962	0.03	0.01	N/A
3205	8.823678816934962	0.04	0.01	N/A
3206	8.823678816934962	0.25	0.01	N/A
3207	8.823678816934962	0.15	0.01	N/A
3208	8.823678816934962	0.04	0.01	N/A
3209	8.823678816934962	0.16	0.01	N/A
3210	8.823678816934962	0.09	0.01	N/A
3211	8.823678816934962	0.08	0.01	N/A
3212	8.823678816934962	0.06	0.01	N/A
3213	8.823678816934962	0.08	0.01	N/A
3214	8.823678816934962	0.05	0.01	N/A
3215	8.823678816934962	0.13	0.01	N/A
3216	11.7136787523384	0.0	0.01	N/A
3217	11.7136787523384	0.0	0.01	N/A
3218	11.7136787523384	0.0	0.01	N/A
3219	11.7136787523384	0.0	0.01	N/A
3220	11.7136787523384	0.0	0.01	N/A
3221	11.7136787523384	0.0	0.01	N/A
3222	11.7136787523384	0.0	0.01	N/A
3223	11.7136787523384	0.0	0.01	N/A
3224	11.7136787523384	0.0	0.01	N/A
3225	11.7136787523384	0.0	0.01	N/A
3226	11.7136787523384	0.0	0.01	N/A
3227	11.7136787523384	0.0	0.01	N/A
3228	11.7136787523384	0.0	0.01	N/A
3229	11.7136787523384	0.05	0.01	N/A
3230	11.7136787523384	0.05	0.01	N/A
3231	11.7136787523384	0.0	0.01	N/A
3232	11.7136787523384	0.0	0.01	N/A
3233	11.7136787523384	0.01	0.01	N/A
3234	11.7136787523384	0.0	0.01	N/A
3235	11.7136787523384	0.08	0.01	N/A
3236	11.7136787523384	0.0	0.01	N/A
3237	11.7136787523384	0.0	0.01	N/A
3238	11.7136787523384	0.0	0.01	N/A
3239	11.7136787523384	0.0	0.01	N/A
3240	10.8636787713374	0.0	0.01	N/A
3241	10.8636787713374	0.0	0.01	N/A
3242	10.8636787713374	0.0	0.01	N/A
3243	10.8636787713374	0.0	0.01	N/A
3244	10.8636787713374	0.0	0.01	N/A
3245	10.8636787713374	0.0	0.01	N/A
3246	10.8636787713374	0.0	0.01	N/A
3247	10.8636787713374	0.0	0.01	N/A
3248	10.8636787713374	0.0	0.01	N/A
3249	10.8636787713374	0.0	0.01	N/A
3250	10.8636787713374	0.0	0.01	N/A
3251	10.8636787713374	0.0	0.01	N/A
3252	10.8636787713374	0.0	0.01	N/A
3253	10.8636787713374	0.0	0.01	N/A
3254	10.8636787713374	0.0	0.01	N/A
3255	10.8636787713374	0.0	0.01	N/A
3256	10.8636787713374	0.0	0.01	N/A
3257	10.8636787713374	0.0	0.01	N/A
3258	10.8636787713374	0.0	0.01	N/A
3259	10.8636787713374	0.0	0.01	N/A
3260	10.8636787713374	0.0	0.01	N/A
3261	10.8636787713374	0.0	0.01	N/A
3262	10.8636787713374	0.0	0.01	N/A
3263	10.8636787713374	0.0	0.01	N/A
3264	9.74367879637136	0.0	0.01	N/A
3265	9.74367879637136	0.0	0.01	N/A
3266	9.74367879637136	0.0	0.01	N/A
3267	9.74367879637136	0.0	0.01	N/A
3268	9.74367879637136	0.0	0.01	N/A
3269	9.74367879637136	0.0	0.01	N/A
3270	9.74367879637136	0.0	0.01	N/A
3271	9.74367879637136	0.0	0.01	N/A
3272	9.74367879637136	0.0	0.01	N/A
3273	9.74367879637136	0.16	0.01	N/A
3274	9.74367879637136	0.0	0.01	N/A
3275	9.74367879637136	0.0	0.01	N/A
3276	9.74367879637136	0.04	0.01	N/A
3277	9.74367879637136	0.0	0.01	N/A
3278	9.74367879637136	0.19	0.01	N/A
3279	9.74367879637136	1.43	0.01	N/A
3280	9.74367879637136	0.01	0.01	N/A
3281	9.74367879637136	0.0	0.01	N/A
3282	9.74367879637136	0.0	0.01	N/A
3283	9.74367879637136	0.02	0.01	N/A
3284	9.74367879637136	0.06	0.01	N/A
3285	9.74367879637136	0.0	0.01	N/A
3286	9.74367879637136	0.0	0.01	N/A
3287	9.74367879637136	0.0	0.01	N/A
3288	8.873678815817382	0.0	0.01	N/A
3289	8.873678815817382	0.0	0.01	N/A
3290	8.873678815817382	0.0	0.01	N/A
3291	8.873678815817382	0.0	0.01	N/A
3292	8.873678815817382	0.0	0.01	N/A
3293	8.873678815817382	0.0	0.01	N/A
3294	8.873678815817382	0.0	0.01	N/A
3295	8.873678815817382	0.0	0.01	N/A
3296	8.873678815817382	0.0	0.01	N/A
3297	8.873678815817382	0.0	0.01	N/A
3298	8.873678815817382	0.0	0.01	N/A
3299	8.873678815817382	0.0	0.01	N/A
3300	8.873678815817382	0.0	0.01	N/A
3301	8.873678815817382	0.0	0.01	N/A
3302	8.873678815817382	0.0	0.01	N/A
3303	8.873678815817382	0.27	0.01	N/A
3304	8.873678815817382	0.03	0.01	N/A
3305	8.873678815817382	0.02	0.01	N/A
3306	8.873678815817382	0.0	0.01	N/A
3307	8.873678815817382	0.0	0.01	N/A
3308	8.873678815817382	0.05	0.01	N/A
3309	8.873678815817382	0.02	0.01	N/A
3310	8.873678815817382	0.0	0.01	N/A
3311	8.873678815817382	0.0	0.01	N/A
3312	10.7436787740196	0.0	0.01	N/A
3313	10.7436787740196	0.0	0.01	N/A
3314	10.7436787740196	0.0	0.01	N/A
3315	10.7436787740196	0.0	0.01	N/A
3316	10.7436787740196	0.0	0.01	N/A
3317	10.7436787740196	0.0	0.01	N/A
3318	10.7436787740196	0.0	0.01	N/A
3319	10.7436787740196	0.0	0.01	N/A
3320	10.7436787740196	0.0	0.01	N/A
3321	10.7436787740196	0.19	0.02	N/A
3322	10.7436787740196	0.21	0.02	N/A
3323	10.7436787740196	0.32	0.02	N/A
3324	10.7436787740196	2.0	0.02	N/A
3325	10.7436787740196	0.01	0.02	N/A
3326	10.7436787740196	1.44	0.02	N/A
3327	10.7436787740196	0.63	0.02	N/A
3328	10.7436787740196	0.89	0.02	N/A
3329	10.7436787740196	0.94	0.02	N/A
3330	10.7436787740196	0.41	0.02	N/A
3331	10.7436787740196	0.0	0.02	N/A
3332	10.7436787740196	0.07	0.02	N/A
3333	10.7436787740196	0.95	0.02	N/A
3334	10.7436787740196	1.16	0.02	N/A
3335	10.7436787740196	0.61	0.02	N/A
3336	14.1636786975767	2.18	0.02	N/A
3337	14.1636786975767	0.93	0.02	N/A
3338	14.1636786975767	0.49	0.02	N/A
3339	14.1636786975767	0.32	0.02	N/A
3340	14.1636786975767	0.06	0.02	N/A
3341	14.1636786975767	0.01	0.02	N/A
3342	14.1636786975767	0.0	0.02	N/A
3343	14.1636786975767	0.0	0.02	N/A
3344	14.1636786975767	0.0	0.02	N/A
3345	14.1636786975767	0.0	0.02	N/A
3346	14.1636786975767	0.0	0.02	N/A
3347	14.1636786975767	0.0	0.02	N/A
3348	14.1636786975767	0.05	0.02	N/A
3349	14.1636786975767	0.1	0.02	N/A
3350	14.1636786975767	0.07	0.02	N/A
3351	14.1636786975767	0.78	0.02	N/A
3352	14.1636786975767	0.0	0.02	N/A
3353	14.1636786975767	0.0	0.02	N/A
3354	14.1636786975767	0.01	0.02	N/A
3355	14.1636786975767	0.09	0.02	N/A
3356	14.1636786975767	0.26	0.02	N/A
3357	14.1636786975767	0.6	0.02	N/A
3358	14.1636786975767	0.0	0.02	N/A
3359	14.1636786975767	0.0	0.02	N/A
3360	16.5236786448265	0.0	0.02	N/A
3361	16.5236786448265	0.0	0.02	N/A
3362	16.5236786448265	0.04	0.02	N/A
3363	16.5236786448265	0.09	0.02	N/A
