step	T	P	Q	Emptymeas	CalcC_atrazin_332626	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7632	4.19631142	0	1.17	NaN	11.9510457	-0.0159563047	1.39341597	4673.76916	0	-1.01576472e-010	72515.0408	0	0
7633	4.19631142	0	1.16	NaN	11.9509196	-0.0158072867	1.40408495	4673.74268	0	-1.01576472e-010	72519.2372	0	0
7634	4.19631142	0	1.14	NaN	11.9493783	-0.0153829389	1.41468001	4673.71671	0	-1.01576472e-010	72523.4335	0	0
7635	4.19631142	0	1.12	NaN	11.9477878	-0.0149591545	1.42520398	4673.69122	0	-1.01576472e-010	72527.6298	0	0
7636	4.19631142	0.02	1.11	NaN	11.9475252	-0.0148004064	1.43540121	4673.66622	0	-1.01576472e-010	72531.8261	0	0
7637	4.19631142	0.13	1.09	NaN	11.9458223	-0.0143733559	1.44554877	4673.6417	0	-1.01576472e-010	72536.0224	0	0
7638	4.19631142	0	1.07	NaN	11.9440747	-0.01394806	1.45564721	4673.61766	0	-1.01576472e-010	72540.2187	0	0
7639	4.19631142	0	1.05	NaN	11.9422827	-0.0135247801	1.46569683	4673.59408	0	-1.01576472e-010	72544.415	0	0
7640	4.19631142	0.25	1.04	NaN	11.9418636	-0.0133583124	1.47544898	4673.57097	0	-1.01576472e-010	72548.6113	0	0
7641	4.19631142	0.08	1.02	NaN	11.9399699	-0.012934534	1.48516864	4673.54832	0	-1.01576472e-010	72552.8076	0	0
7642	4.19631142	0.09	1	NaN	11.9380351	-0.0125137513	1.49485439	4673.52612	0	-1.01576472e-010	72557.004	0	0
7643	4.19631142	0.12	0.99	NaN	11.9375053	-0.0123433006	1.50426322	4673.50437	0	-1.01576472e-010	72561.2003	0	0
7644	4.19631142	0	0.97	NaN	11.9354762	-0.01192388	1.51365104	4673.48306	0	-1.01576472e-010	72565.3966	0	0
7645	4.19631142	0	0.95	NaN	11.9334084	-0.0115083031	1.52301506	4673.46218	0	-1.01576472e-010	72569.5929	0	0
7646	4.19631142	0	0.94	NaN	11.9327761	-0.0113358106	1.53211889	4673.44174	0	-1.01576472e-010	72573.7892	0	0
7647	4.19631142	0	0.92	NaN	11.9306198	-0.0109232283	1.54120901	4673.42173	0	-1.01576472e-010	72577.9855	0	0
7648	4.19631142	0	0.9	NaN	11.9284269	-0.0105152413	1.55028155	4673.40214	0	-1.01576472e-010	72582.1818	0	0
7649	4.19631142	0	0.89	NaN	11.9276984	-0.0103423926	1.55910761	4673.38297	0	-1.01576472e-010	72586.3781	0	0
7650	4.19631142	0	0.87	NaN	11.9254219	-0.00993885941	1.56792383	4673.36422	0	-1.01576472e-010	72590.5744	0	0
7651	4.19631142	0	0.85	NaN	11.9231101	-0.00954060119	1.57672553	4673.34588	0	-1.01576472e-010	72594.7708	0	0
7652	4.19631142	0	0.84	NaN	11.9222908	-0.00936889092	1.58529204	4673.32794	0	-1.01576472e-010	72598.9671	0	0
7653	4.19631142	0	0.82	NaN	11.9198996	-0.00897641314	1.59384981	4673.31041	0	-1.01576472e-010	72603.1634	0	0
7654	4.19631142	0	0.8	NaN	11.9174743	-0.00858983687	1.60239349	4673.29327	0	-1.01576472e-010	72607.3597	0	0
7655	4.19631142	0	0.79	NaN	11.9165682	-0.0084206167	1.61071136	4673.27653	0	-1.01576472e-010	72611.556	0	0
7656	3.17631145	0	0.77	NaN	11.9140671	-0.00804104484	1.61901928	4673.26019	0	-1.01576472e-010	72614.7323	0	0
7657	3.17631145	0	0.76	NaN	11.913103	-0.00787331381	1.62711074	4673.24422	0	-1.01576472e-010	72617.9086	0	0
7658	3.17631145	0	0.75	NaN	11.9121077	-0.00770521786	1.63499601	4673.22863	0	-1.01576472e-010	72621.0849	0	0
7659	3.17631145	0	0.74	NaN	11.9110823	-0.00753692322	1.64268472	4673.2134	0	-1.01576472e-010	72624.2612	0	0
7660	3.17631145	0	0.73	NaN	11.9100282	-0.00736858648	1.65018591	4673.19854	0	-1.01576472e-010	72627.4376	0	0
7661	3.17631145	0	0.72	NaN	11.9089464	-0.00720035514	1.65750805	4673.18401	0	-1.01576472e-010	72630.6139	0	0
7662	3.17631145	0	0.71	NaN	11.9078382	-0.00703236842	1.6646591	4673.16983	0	-1.01576472e-010	72633.7902	0	0
7663	3.17631145	0	0.7	NaN	11.9067046	-0.00686475738	1.67164653	4673.15598	0	-1.01576472e-010	72636.9665	0	0
7664	3.17631145	0	0.69	NaN	11.9055465	-0.00669764603	1.67847734	4673.14245	0	-1.01576472e-010	72640.1428	0	0
7665	3.17631145	0	0.68	NaN	11.9043648	-0.0065311514	1.68515809	4673.12924	0	-1.01576472e-010	72643.3191	0	0
7666	3.17631145	0	0.67	NaN	11.9031604	-0.00636538483	1.69169495	4673.11633	0	-1.01576472e-010	72646.4954	0	0
7667	3.17631145	0	0.66	NaN	11.9019341	-0.00620045114	1.69809368	4673.10374	0	-1.01576472e-010	72649.6717	0	0
7668	3.17631145	0	0.66	NaN	11.9023344	-0.00622327973	1.70417716	4673.09143	0	-1.01576472e-010	72652.8481	0	0
7669	3.17631145	0	0.65	NaN	11.9010615	-0.00605750221	1.7101441	4673.0794	0	-1.01576472e-010	72656.0244	0	0
7670	3.17631145	0	0.64	NaN	11.8997698	-0.00589288324	1.71599869	4673.06766	0	-1.01576472e-010	72659.2007	0	0
7671	3.17631145	0	0.63	NaN	11.8984598	-0.00572950314	1.72174486	4673.05618	0	-1.01576472e-010	72662.377	0	0
7672	3.17631145	0	0.62	NaN	11.8971322	-0.0055674383	1.72738629	4673.04497	0	-1.01576472e-010	72665.5533	0	0
7673	3.17631145	0	0.61	NaN	11.895787	-0.00540674429	1.73292672	4673.03402	0	-1.01576472e-010	72668.7296	0	0
7674	3.17631145	0	0.6	NaN	11.8944255	-0.0052475279	1.73836908	4673.02333	0	-1.01576472e-010	72671.9059	0	0
7675	3.17631145	0	0.59	NaN	11.8930477	-0.00508983768	1.74371635	4673.0129	0	-1.01576472e-010	72675.0822	0	0
7676	3.17631145	0	0.58	NaN	11.8916542	-0.00493373804	1.74897135	4673.00271	0	-1.01576472e-010	72678.2585	0	0
7677	3.17631145	0	0.57	NaN	11.8902454	-0.0047792908	1.75413668	4672.99276	0	-1.01576472e-010	72681.4349	0	0
7678	3.17631145	0	0.56	NaN	11.8888216	-0.00462655503	1.75921477	4672.98306	0	-1.01576472e-010	72684.6112	0	0
7679	3.17631145	0	0.55	NaN	11.8873832	-0.00447558797	1.7642079	4672.97359	0	-1.01576472e-010	72687.7875	0	0
7680	3.67631143	0	0.54	NaN	11.8859307	-0.00432644409	1.76911817	4672.96435	0	-1.01576472e-010	72691.4638	0	0
7681	3.67631143	0	0.54	NaN	11.8861822	-0.00433817755	1.7737922	4672.95534	0	-1.01576472e-010	72695.1401	0	0
7682	3.67631143	0	0.53	NaN	11.8846993	-0.00418993586	1.77839709	4672.94655	0	-1.01576472e-010	72698.8164	0	0
7683	3.67631143	0	0.53	NaN	11.8849308	-0.00420053636	1.78278082	4672.93796	0	-1.01576472e-010	72702.4927	0	0
7684	3.67631143	0	0.52	NaN	11.8834201	-0.00405341045	1.78710762	4672.92958	0	-1.01576472e-010	72706.169	0	0
7685	3.67631143	0	0.51	NaN	11.8818982	-0.00390839823	1.79137802	4672.9214	0	-1.01576472e-010	72709.8453	0	0
7686	3.67631143	0	0.51	NaN	11.8821048	-0.00391750161	1.79544403	4672.91342	0	-1.01576472e-010	72713.5217	0	0
7687	3.67631143	0	0.5	NaN	11.8805581	-0.00377386844	1.79946424	4672.90563	0	-1.01576472e-010	72717.198	0	0
7688	3.67631143	0	0.5	NaN	11.8807488	-0.00378210605	1.80329236	4672.89802	0	-1.01576472e-010	72720.8743	0	0
7689	3.67631143	0	0.49	NaN	11.8791792	-0.00364001667	1.80708405	4672.89058	0	-1.01576472e-010	72724.5506	0	0
7690	3.67631143	0	0.49	NaN	11.8793555	-0.0036474787	1.81069486	4672.88333	0	-1.01576472e-010	72728.2269	0	0
7691	3.67631143	0	0.48	NaN	11.877765	-0.00350708045	1.81427754	4672.87624	0	-1.01576472e-010	72731.9032	0	0
7692	3.67631143	0	0.48	NaN	11.8779282	-0.00351384659	1.8176896	4672.86931	0	-1.01576472e-010	72735.5795	0	0
7693	3.67631143	0	0.47	NaN	11.8763184	-0.00337527186	1.82108084	4672.86254	0	-1.01576472e-010	72739.2558	0	0
7694	3.67631143	0	0.47	NaN	11.8764696	-0.00338141262	1.82431082	4672.85593	0	-1.01576472e-010	72742.9321	0	0
7695	3.67631143	0	0.46	NaN	11.874842	-0.00324478044	1.82752642	4672.84947	0	-1.01576472e-010	72746.6085	0	0
7696	3.67631143	0	0.45	NaN	11.8732075	-0.00311069115	1.83072581	4672.84316	0	-1.01576472e-010	72750.2848	0	0
7697	3.67631143	0	0.45	NaN	11.8733441	-0.00311600238	1.83377355	4672.837	0	-1.01576472e-010	72753.9611	0	0
7698	3.67631143	0	0.44	NaN	11.8716932	-0.00298399877	1.83681073	4672.83098	0	-1.01576472e-010	72757.6374	0	0
7699	3.67631143	0	0.44	NaN	11.87182	-0.0029888193	1.83970415	4672.82509	0	-1.01576472e-010	72761.3137	0	0
7700	3.67631143	0	0.43	NaN	11.870154	-0.00285899625	1.84259195	4672.81935	0	-1.01576472e-010	72764.99	0	0
7701	3.67631143	0	0.43	NaN	11.8702719	-0.00286337388	1.84534326	4672.81373	0	-1.01576472e-010	72768.6663	0	0
7702	3.67631143	0	0.42	NaN	11.8685918	-0.00273581721	1.84809324	4672.80825	0	-1.01576472e-010	72772.3426	0	0
7703	3.67631143	0.03	0.42	NaN	11.8687014	-0.00273979442	1.85071344	4672.80289	0	-1.01576472e-010	72776.019	0	0
7704	5.0263114	0	0.41	NaN	11.8670082	-0.00261458189	1.85333601	4672.79765	0	-1.01576472e-010	72781.0453	0	0
7705	5.0263114	0.23	0.41	NaN	11.8671102	-0.00261819651	1.85583499	4672.79253	0	-1.01576472e-010	72786.0716	0	0
7706	5.0263114	0	0.4	NaN	11.8654048	-0.00249539878	1.85833954	4672.78753	0	-1.01576472e-010	72791.0979	0	0
7707	5.0263114	0	0.4	NaN	11.8654999	-0.0024986845	1.86072621	4672.78265	0	-1.01576472e-010	72796.1242	0	0
7708	5.0263114	0	0.4	NaN	11.8655905	-0.00250181558	1.86300056	4672.77787	0	-1.01576472e-010	72801.1505	0	0
7709	5.0263114	0	0.39	NaN	11.8638672	-0.00238120241	1.86528863	4672.7732	0	-1.01576472e-010	72806.1768	0	0
7710	5.0263114	0	0.39	NaN	11.8639519	-0.00238405601	1.86746915	4672.76864	0	-1.01576472e-010	72811.2031	0	0
7711	5.0263114	0	0.38	NaN	11.8622186	-0.00226601792	1.86966517	4672.76418	0	-1.01576472e-010	72816.2294	0	0
7712	5.0263114	0	0.38	NaN	11.8622978	-0.00226861815	1.87175811	4672.75981	0	-1.01576472e-010	72821.2558	0	0
7713	5.0263114	0	0.38	NaN	11.8623733	-0.00227109634	1.87375281	4672.75555	0	-1.01576472e-010	72826.2821	0	0
7714	5.0263114	0	0.37	NaN	11.860625	-0.00215544359	1.87576918	4672.75138	0	-1.01576472e-010	72831.3084	0	0
7715	5.0263114	0	0.37	NaN	11.8606958	-0.00215770717	1.87769102	4672.7473	0	-1.01576472e-010	72836.3347	0	0
7716	5.0263114	0	0.36	NaN	11.8589393	-0.00204475445	1.87963523	4672.74331	0	-1.01576472e-010	72841.361	0	0
7717	5.0263114	0	0.36	NaN	11.8590057	-0.00204682071	1.88148842	4672.73941	0	-1.01576472e-010	72846.3873	0	0
7718	5.0263114	0	0.36	NaN	11.859069	-0.00204879022	1.88325483	4672.73559	0	-1.01576472e-010	72851.4136	0	0
7719	5.0263114	0	0.35	NaN	11.8572999	-0.00193838062	1.88504824	4672.73186	0	-1.01576472e-010	72856.4399	0	0
7720	5.0263114	0	0.35	NaN	11.8573595	-0.00194018224	1.88675779	4672.72821	0	-1.01576472e-010	72861.4662	0	0
7721	5.0263114	0	0.34	NaN	11.8555833	-0.0018325713	1.8884942	4672.72464	0	-1.01576472e-010	72866.4926	0	0
7722	5.0263114	0	0.34	NaN	11.8556393	-0.00183421745	1.89014951	4672.72115	0	-1.01576472e-010	72871.5189	0	0
7723	5.0263114	0	0.34	NaN	11.8556927	-0.00183578672	1.8917275	4672.71774	0	-1.01576472e-010	72876.5452	0	0
7724	5.0263114	0	0.33	NaN	11.8539058	-0.00173084441	1.89333577	4672.7144	0	-1.01576472e-010	72881.5715	0	0
7725	5.0263114	0.02	0.33	NaN	11.8539562	-0.00173228076	1.89486901	4672.71113	0	-1.01576472e-010	72886.5978	0	0
7726	5.0263114	0	0.32	NaN	11.8521633	-0.00163021607	1.89643177	4672.70794	0	-1.01576472e-010	72891.6241	0	0
7727	5.0263114	0	0.32	NaN	11.8522107	-0.0016315285	1.8979217	4672.70482	0	-1.01576472e-010	72896.6504	0	0
7728	4.15631142	0	0.32	NaN	11.852256	-0.00163277976	1.8993422	4672.70177	0	-1.01576472e-010	72900.8067	0	0
7729	4.15631142	0	0.31	NaN	11.8504538	-0.00153348495	1.90079467	4672.69878	0	-1.01576472e-010	72904.963	0	0
7730	4.15631142	0	0.31	NaN	11.8504965	-0.00153462973	1.90217953	4672.69586	0	-1.01576472e-010	72909.1194	0	0
7731	4.15631142	0	0.31	NaN	11.8505373	-0.00153572122	1.90349992	4672.69301	0	-1.01576472e-010	72913.2757	0	0
7732	4.15631142	0	0.31	NaN	11.8505761	-0.0015367619	1.90475884	4672.69021	0	-1.01576472e-010	72917.432	0	0
7733	4.15631142	0	0.3	NaN	11.8487625	-0.0014401806	1.90605448	4672.68747	0	-1.01576472e-010	72921.5883	0	0
7734	4.15631142	0	0.3	NaN	11.8487994	-0.00144113698	1.90728987	4672.6848	0	-1.01576472e-010	72925.7446	0	0
7735	4.15631142	0	0.3	NaN	11.8488346	-0.00144204887	1.90846781	4672.68218	0	-1.01576472e-010	72929.9009	0	0
7736	4.15631142	0	0.3	NaN	11.8488681	-0.00144291836	1.90959096	4672.67961	0	-1.01576472e-010	72934.0572	0	0
7737	4.15631142	0	0.29	NaN	11.8470448	-0.00134913461	1.91075432	4672.6771	0	-1.01576472e-010	72938.2135	0	0
7738	4.15631142	0.02	0.29	NaN	11.8470768	-0.00134993706	1.91186363	4672.67464	0	-1.01576472e-010	72942.3699	0	0
7739	4.15631142	0.02	0.29	NaN	11.8471073	-0.00135070222	1.91292141	4672.67223	0	-1.01576472e-010	72946.5262	0	0
7740	4.15631142	0	0.28	NaN	11.8452778	-0.00125986623	1.9140195	4672.66987	0	-1.01576472e-010	72950.6825	0	0
7741	4.15631142	0	0.28	NaN	11.845307	-0.00126057234	1.91506663	4672.66757	0	-1.01576472e-010	72954.8388	0	0
7742	4.15631142	0	0.28	NaN	11.8453348	-0.00126124567	1.91606516	4672.66531	0	-1.01576472e-010	72958.9951	0	0
7743	4.15631142	0	0.28	NaN	11.8453614	-0.00126188775	1.91701734	4672.66309	0	-1.01576472e-010	72963.1514	0	0
7744	4.15631142	0	0.27	NaN	11.843524	-0.00117395846	1.91801183	4672.66092	0	-1.01576472e-010	72967.3077	0	0
7745	4.15631142	0	0.27	NaN	11.8435495	-0.0011745531	1.91896022	4672.6588	0	-1.01576472e-010	72971.464	0	0
7746	4.15631142	0	0.27	NaN	11.8435738	-0.00117512016	1.91986462	4672.65672	0	-1.01576472e-010	72975.6203	0	0
7747	4.15631142	0	0.27	NaN	11.843597	-0.00117566093	1.92072709	4672.65468	0	-1.01576472e-010	72979.7767	0	0
7748	4.15631142	0	0.26	NaN	11.8417528	-0.00109068972	1.92163309	4672.65269	0	-1.01576472e-010	72983.933	0	0
7749	4.15631142	0	0.26	NaN	11.8417751	-0.00109119207	1.92249711	4672.65073	0	-1.01576472e-010	72988.0893	0	0
7750	4.15631142	0	0.26	NaN	11.8417965	-0.00109167115	1.92332111	4672.64882	0	-1.01576472e-010	72992.2456	0	0
7751	4.15631142	0	0.25	NaN	11.8399479	-0.00100975503	1.92418741	4672.64694	0	-1.01576472e-010	72996.4019	0	0
7752	2.40631146	0	0.25	NaN	11.8399685	-0.00101019914	1.92501362	4672.6451	0	-1.01576472e-010	72998.8082	0	0
7753	2.40631146	0	0.25	NaN	11.8399881	-0.0010106227	1.92580158	4672.6433	0	-1.01576472e-010	73001.2145	0	0
7754	2.40631146	0	0.25	NaN	11.8400068	-0.00101102665	1.92655307	4672.64154	0	-1.01576472e-010	73003.6208	0	0
7755	2.40631146	0	0.25	NaN	11.8400246	-0.00101141191	1.92726978	4672.63981	0	-1.01576472e-010	73006.0271	0	0
7756	2.40631146	0	0.25	NaN	11.8400416	-0.00101177934	1.92795331	4672.63812	0	-1.01576472e-010	73008.4335	0	0
7757	2.40631146	0	0.24	NaN	11.8381845	-0.000932797653	1.92868271	4672.63646	0	-1.01576472e-010	73010.8398	0	0
7758	2.40631146	0	0.24	NaN	11.8382011	-0.000933142278	1.92937838	4672.63483	0	-1.01576472e-010	73013.2461	0	0
7759	2.40631146	0	0.24	NaN	11.8382169	-0.000933470967	1.93004187	4672.63323	0	-1.01576472e-010	73015.6524	0	0
7760	2.40631146	0	0.24	NaN	11.838232	-0.000933784457	1.93067467	4672.63166	0	-1.01576472e-010	73018.0587	0	0
7761	2.40631146	0	0.24	NaN	11.8382465	-0.00093408345	1.93127821	4672.63013	0	-1.01576472e-010	73020.465	0	0
7762	2.40631146	0	0.24	NaN	11.8382602	-0.000934368616	1.93185383	4672.62862	0	-1.01576472e-010	73022.8713	0	0
7763	2.40631146	0	0.23	NaN	11.8363961	-0.000858393149	1.93247732	4672.62713	0	-1.01576472e-010	73025.2776	0	0
7764	2.40631146	0	0.23	NaN	11.8364097	-0.000858663708	1.933072	4672.62568	0	-1.01576472e-010	73027.6839	0	0
7765	2.40631146	0	0.23	NaN	11.8364227	-0.000858921766	1.93363919	4672.62425	0	-1.01576472e-010	73030.0903	0	0
7766	2.40631146	0	0.23	NaN	11.8364351	-0.000859167945	1.93418017	4672.62285	0	-1.01576472e-010	73032.4966	0	0
7767	2.40631146	0	0.23	NaN	11.8364469	-0.00085940275	1.93469614	4672.62148	0	-1.01576472e-010	73034.9029	0	0
7768	2.40631146	0	0.23	NaN	11.8364582	-0.000859626699	1.93518825	4672.62013	0	-1.01576472e-010	73037.3092	0	0
7769	2.40631146	0	0.22	NaN	11.8345884	-0.000786711446	1.93572908	4672.6188	0	-1.01576472e-010	73039.7155	0	0
7770	2.40631146	0	0.22	NaN	11.8345997	-0.000786926222	1.93624493	4672.6175	0	-1.01576472e-010	73042.1218	0	0
7771	2.40631146	0	0.22	NaN	11.8346105	-0.000787131078	1.93673695	4672.61622	0	-1.01576472e-010	73044.5281	0	0
7772	2.40631146	0	0.22	NaN	11.8346208	-0.000787326471	1.93720625	4672.61496	0	-1.01576472e-010	73046.9344	0	0
7773	2.40631146	0	0.22	NaN	11.8346306	-0.000787512839	1.93765387	4672.61373	0	-1.01576472e-010	73049.3408	0	0
7774	2.40631146	0	0.22	NaN	11.83464	-0.000787690599	1.93808081	4672.61251	0	-1.01576472e-010	73051.7471	0	0
7775	2.40631146	0	0.21	NaN	11.8327655	-0.000717876919	1.93855641	4672.61132	0	-1.01576472e-010	73054.1534	0	0
7776	2.26631147	0	0.21	NaN	11.832775	-0.000718049016	1.93901007	4672.61015	0	-1.01576472e-010	73056.4197	0	0
7777	2.26631147	0	0.21	NaN	11.8327841	-0.000718213171	1.93944278	4672.609	0	-1.01576472e-010	73058.686	0	0
7778	2.26631147	0	0.21	NaN	11.8327927	-0.000718369748	1.93985553	4672.60786	0	-1.01576472e-010	73060.9523	0	0
7779	2.26631147	0	0.21	NaN	11.8328009	-0.000718519098	1.94024922	4672.60675	0	-1.01576472e-010	73063.2186	0	0
7780	2.26631147	0	0.21	NaN	11.8328088	-0.000718661555	1.94062474	4672.60566	0	-1.01576472e-010	73065.4849	0	0
7781	2.26631147	0	0.21	NaN	11.8328163	-0.000718797435	1.94098292	4672.60458	0	-1.01576472e-010	73067.7512	0	0
7782	2.26631147	0	0.21	NaN	11.8328234	-0.000718927043	1.94132457	4672.60352	0	-1.01576472e-010	73070.0176	0	0
7783	2.26631147	0	0.2	NaN	11.8309437	-0.000652211077	1.94171576	4672.60248	0	-1.01576472e-010	73072.2839	0	0
7784	2.26631147	0	0.2	NaN	11.8309511	-0.000652339471	1.94208891	4672.60145	0	-1.01576472e-010	73074.5502	0	0
7785	2.26631147	0	0.2	NaN	11.8309582	-0.000652461943	1.94244485	4672.60044	0	-1.01576472e-010	73076.8165	0	0
7786	2.26631147	0	0.2	NaN	11.830965	-0.000652578766	1.94278436	4672.59945	0	-1.01576472e-010	73079.0828	0	0
7787	2.26631147	0	0.2	NaN	11.8309714	-0.0006526902	1.94310822	4672.59847	0	-1.01576472e-010	73081.3491	0	0
7788	2.26631147	0	0.2	NaN	11.8309776	-0.000652796493	1.94341714	4672.59751	0	-1.01576472e-010	73083.6154	0	0
7789	2.26631147	0	0.2	NaN	11.8309834	-0.000652897883	1.9437118	4672.59657	0	-1.01576472e-010	73085.8817	0	0
7790	2.26631147	0	0.2	NaN	11.830989	-0.000652994595	1.94399287	4672.59563	0	-1.01576472e-010	73088.148	0	0
7791	2.26631147	0	0.2	NaN	11.8309944	-0.000653086846	1.94426098	4672.59471	0	-1.01576472e-010	73090.4144	0	0
7792	2.26631147	0	0.2	NaN	11.8309995	-0.00065317484	1.94451671	4672.5938	0	-1.01576472e-010	73092.6807	0	0
7793	2.26631147	0	0.19	NaN	11.8291147	-0.000589575438	1.94482287	4672.59291	0	-1.01576472e-010	73094.947	0	0
7794	2.26631147	0	0.19	NaN	11.8291202	-0.000589666129	1.94511492	4672.59202	0	-1.01576472e-010	73097.2133	0	0
7795	2.26631147	0	0.19	NaN	11.8291255	-0.000589752639	1.94539351	4672.59116	0	-1.01576472e-010	73099.4796	0	0
7796	2.26631147	0	0.19	NaN	11.8291305	-0.000589835161	1.94565926	4672.5903	0	-1.01576472e-010	73101.7459	0	0
7797	2.26631147	0	0.19	NaN	11.8291353	-0.000589913878	1.94591275	4672.58946	0	-1.01576472e-010	73104.0122	0	0
7798	2.26631147	0	0.19	NaN	11.8291399	-0.000589988967	1.94615455	4672.58862	0	-1.01576472e-010	73106.2785	0	0
7799	2.26631147	0	0.19	NaN	11.8291442	-0.000590060593	1.94638521	4672.5878	0	-1.01576472e-010	73108.5448	0	0
7800	2.18631147	0	0.19	NaN	11.8291484	-0.000590128916	1.94660523	4672.58699	0	-1.01576472e-010	73110.7312	0	0
7801	2.18631147	0	0.19	NaN	11.8291524	-0.000590194089	1.9468151	4672.58619	0	-1.01576472e-010	73112.9175	0	0
7802	2.18631147	0	0.19	NaN	11.8291562	-0.000590256257	1.9470153	4672.5854	0	-1.01576472e-010	73115.1038	0	0
7803	2.18631147	0	0.18	NaN	11.8272677	-0.00052982031	1.94726538	4672.58462	0	-1.01576472e-010	73117.2901	0	0
7804	2.18631147	0	0.18	NaN	11.8272719	-0.000529886796	1.94750394	4672.58385	0	-1.01576472e-010	73119.4764	0	0
7805	2.18631147	0	0.18	NaN	11.827276	-0.000529950219	1.9477315	4672.5831	0	-1.01576472e-010	73121.6627	0	0
7806	2.18631147	0	0.18	NaN	11.8272799	-0.00053001072	1.94794858	4672.58235	0	-1.01576472e-010	73123.849	0	0
7807	2.18631147	0	0.18	NaN	11.8272836	-0.000530068433	1.94815566	4672.58161	0	-1.01576472e-010	73126.0353	0	0
7808	2.18631147	0	0.18	NaN	11.8272872	-0.000530123486	1.9483532	4672.58089	0	-1.01576472e-010	73128.2217	0	0
7809	2.18631147	0	0.18	NaN	11.8272905	-0.000530176003	1.94854163	4672.58017	0	-1.01576472e-010	73130.408	0	0
7810	2.18631147	0	0.18	NaN	11.8272938	-0.000530226099	1.94872138	4672.57946	0	-1.01576472e-010	73132.5943	0	0
7811	2.18631147	0	0.18	NaN	11.8272968	-0.000530273887	1.94889284	4672.57875	0	-1.01576472e-010	73134.7806	0	0
7812	2.18631147	0	0.18	NaN	11.8272998	-0.000530319472	1.9490564	4672.57806	0	-1.01576472e-010	73136.9669	0	0
7813	2.18631147	0.01	0.18	NaN	11.8273026	-0.000530362956	1.94921243	4672.57737	0	-1.01576472e-010	73139.1532	0	0
7814	2.18631147	0	0.17	NaN	11.8254109	-0.000473114425	1.94941724	4672.5767	0	-1.01576472e-010	73141.3395	0	0
7815	2.18631147	0	0.17	NaN	11.8254143	-0.000473162995	1.94961263	4672.57603	0	-1.01576472e-010	73143.5258	0	0
7816	2.18631147	0	0.17	NaN	11.8254174	-0.000473209329	1.94979901	4672.57537	0	-1.01576472e-010	73145.7121	0	0
7817	2.18631147	0.12	0.17	NaN	11.8254204	-0.000473253529	1.94997681	4672.57472	0	-1.01576472e-010	73147.8985	0	0
7818	2.18631147	0.02	0.17	NaN	11.8254233	-0.000473295694	1.95014643	4672.57407	0	-1.01576472e-010	73150.0848	0	0
7819	2.18631147	0	0.17	NaN	11.825426	-0.000473335916	1.95030823	4672.57344	0	-1.01576472e-010	73152.2711	0	0
7820	2.18631147	0	0.17	NaN	11.8254286	-0.000473374286	1.95046258	4672.57281	0	-1.01576472e-010	73154.4574	0	0
7821	2.18631147	0	0.17	NaN	11.8254311	-0.000473410889	1.95060982	4672.57219	0	-1.01576472e-010	73156.6437	0	0
7822	2.18631147	0	0.17	NaN	11.8254335	-0.000473445806	1.95075027	4672.57158	0	-1.01576472e-010	73158.83	0	0
7823	2.18631147	0	0.17	NaN	11.8254358	-0.000473479114	1.95088426	4672.57097	0	-1.01576472e-010	73161.0163	0	0
7824	1.99631147	0	0.17	NaN	11.8254379	-0.000473510887	1.95101207	4672.57037	0	-1.01576472e-010	73163.0126	0	0
7825	1.99631147	0	0.16	NaN	11.8235439	-0.000419474674	1.95118683	4672.56977	0	-1.01576472e-010	73165.0089	0	0
7826	1.99631147	0	0.16	NaN	11.8235466	-0.000419511385	1.95135355	4672.56919	0	-1.01576472e-010	73167.0053	0	0
7827	1.99631147	0	0.16	NaN	11.8235491	-0.000419546407	1.95151259	4672.56861	0	-1.01576472e-010	73169.0016	0	0
7828	1.99631147	0	0.16	NaN	11.8235515	-0.000419579816	1.95166431	4672.56804	0	-1.01576472e-010	73170.9979	0	0
7829	1.99631147	0	0.16	NaN	11.8235539	-0.000419611688	1.95180905	4672.56747	0	-1.01576472e-010	73172.9942	0	0
7830	1.99631147	0	0.16	NaN	11.8235561	-0.000419642093	1.95194713	4672.56692	0	-1.01576472e-010	73174.9905	0	0
7831	1.99631147	0	0.16	NaN	11.8235582	-0.000419671098	1.95207885	4672.56636	0	-1.01576472e-010	73176.9868	0	0
7832	1.99631147	0	0.16	NaN	11.8235602	-0.000419698768	1.9522045	4672.56582	0	-1.01576472e-010	73178.9831	0	0
7833	1.99631147	0	0.16	NaN	11.8235621	-0.000419725163	1.95232437	4672.56528	0	-1.01576472e-010	73180.9794	0	0
7834	1.99631147	0	0.16	NaN	11.8235639	-0.000419750344	1.95243872	4672.56475	0	-1.01576472e-010	73182.9758	0	0
7835	1.99631147	0.02	0.16	NaN	11.8235656	-0.000419774365	1.95254781	4672.56422	0	-1.01576472e-010	73184.9721	0	0
7836	1.99631147	0	0.16	NaN	11.8235673	-0.00041979728	1.95265187	4672.56369	0	-1.01576472e-010	73186.9684	0	0
7837	1.99631147	0	0.16	NaN	11.8235689	-0.000419819139	1.95275114	4672.56317	0	-1.01576472e-010	73188.9647	0	0
7838	1.99631147	0	0.15	NaN	11.8216726	-0.000369004667	1.95289551	4672.56266	0	-1.01576472e-010	73190.961	0	0
7839	1.99631147	0	0.15	NaN	11.8216746	-0.000369031323	1.95303324	4672.56215	0	-1.01576472e-010	73192.9573	0	0
