step	T	P	Q	Emptymeas
603	-6.38067096687653	0.0	0.04	N/A
604	-6.38067096687653	0.0	0.04	N/A
605	-6.38067096687653	0.0	0.04	N/A
606	-6.38067096687653	0.0	0.04	N/A
607	-6.38067096687653	0.0	0.03	N/A
608	-6.38067096687653	0.0	0.03	N/A
609	-6.38067096687653	0.0	0.03	N/A
610	-6.38067096687653	0.0	0.03	N/A
611	-6.38067096687653	0.0	0.03	N/A
612	-6.38067096687653	0.0	0.03	N/A
613	-6.38067096687653	0.0	0.03	N/A
614	-6.38067096687653	0.0	0.03	N/A
615	-6.38067096687653	0.0	0.03	N/A
616	-6.38067096687653	0.02	0.03	N/A
617	-6.38067096687653	0.0	0.03	N/A
618	-6.38067096687653	0.0	0.03	N/A
619	-6.38067096687653	0.0	0.03	N/A
620	-6.38067096687653	0.0	0.03	N/A
621	-6.38067096687653	0.0	0.03	N/A
622	-6.38067096687653	0.0	0.03	N/A
623	-6.38067096687653	0.0	0.03	N/A
624	-1.24067108176448	0.0	0.03	N/A
625	-1.24067108176448	0.0	0.03	N/A
626	-1.24067108176448	0.16	0.03	N/A
627	-1.24067108176448	0.2	0.03	N/A
628	-1.24067108176448	0.0	0.03	N/A
629	-1.24067108176448	0.01	0.03	N/A
630	-1.24067108176448	0.14	0.03	N/A
631	-1.24067108176448	0.14	0.03	N/A
632	-1.24067108176448	0.02	0.03	N/A
633	-1.24067108176448	0.0	0.03	N/A
634	-1.24067108176448	0.01	0.03	N/A
635	-1.24067108176448	0.0	0.03	N/A
636	-1.24067108176448	0.0	0.03	N/A
637	-1.24067108176448	0.0	0.03	N/A
638	-1.24067108176448	0.0	0.03	N/A
639	-1.24067108176448	0.43	0.03	N/A
640	-1.24067108176448	0.07	0.03	N/A
641	-1.24067108176448	1.39	0.03	N/A
642	-1.24067108176448	0.0	0.03	N/A
643	-1.24067108176448	0.18	0.03	N/A
644	-1.24067108176448	0.63	0.03	N/A
645	-1.24067108176448	0.49	0.03	N/A
646	-1.24067108176448	0.3	0.03	N/A
647	-1.24067108176448	0.12	0.03	N/A
648	-0.890671089587589	0.55	0.03	N/A
649	-0.890671089587589	0.23	0.03	N/A
650	-0.890671089587589	0.17	0.03	N/A
651	-0.890671089587589	1.05	0.03	N/A
652	-0.890671089587589	0.1	0.03	N/A
653	-0.890671089587589	0.0	0.03	N/A
654	-0.890671089587589	0.0	0.03	N/A
655	-0.890671089587589	0.0	0.03	N/A
656	-0.890671089587589	0.18	0.03	N/A
657	-0.890671089587589	0.36	0.03	N/A
658	-0.890671089587589	0.0	0.03	N/A
659	-0.890671089587589	0.17	0.03	N/A
660	-0.890671089587589	0.55	0.03	N/A
661	-0.890671089587589	0.18	0.03	N/A
662	-0.890671089587589	0.48	0.03	N/A
663	-0.890671089587589	0.12	0.03	N/A
664	-0.890671089587589	0.48	0.03	N/A
665	-0.890671089587589	0.1	0.03	N/A
666	-0.890671089587589	0.37	0.03	N/A
667	-0.890671089587589	0.36	0.03	N/A
668	-0.890671089587589	0.2	0.03	N/A
669	-0.890671089587589	0.57	0.03	N/A
670	-0.890671089587589	0.13	0.03	N/A
671	-0.890671089587589	1.36	0.03	N/A
672	-4.14067101694443	1.38	0.03	N/A
673	-4.14067101694443	0.36	0.03	N/A
674	-4.14067101694443	0.39	0.03	N/A
675	-4.14067101694443	0.13	0.03	N/A
676	-4.14067101694443	0.44	0.03	N/A
677	-4.14067101694443	0.23	0.03	N/A
678	-4.14067101694443	0.31	0.03	N/A
679	-4.14067101694443	0.35	0.03	N/A
680	-4.14067101694443	0.81	0.03	N/A
681	-4.14067101694443	0.5	0.03	N/A
682	-4.14067101694443	1.09	0.03	N/A
683	-4.14067101694443	0.42	0.03	N/A
684	-4.14067101694443	0.53	0.03	N/A
685	-4.14067101694443	0.94	0.03	N/A
686	-4.14067101694443	0.56	0.03	N/A
687	-4.14067101694443	0.54	0.03	N/A
688	-4.14067101694443	2.05	0.03	N/A
689	-4.14067101694443	0.67	0.03	N/A
690	-4.14067101694443	0.45	0.03	N/A
691	-4.14067101694443	0.13	0.03	N/A
692	-4.14067101694443	0.06	0.03	N/A
693	-4.14067101694443	0.06	0.03	N/A
694	-4.14067101694443	0.61	0.03	N/A
695	-4.14067101694443	0.95	0.03	N/A
696	-3.75067102566161	0.35	0.03	N/A
697	-3.75067102566161	0.35	0.03	N/A
698	-3.75067102566161	0.2	0.03	N/A
699	-3.75067102566161	0.0	0.03	N/A
700	-3.75067102566161	0.0	0.03	N/A
701	-3.75067102566161	0.0	0.03	N/A
702	-3.75067102566161	0.0	0.03	N/A
703	-3.75067102566161	0.0	0.03	N/A
704	-3.75067102566161	0.0	0.03	N/A
705	-3.75067102566161	0.6	0.03	N/A
706	-3.75067102566161	0.0	0.03	N/A
707	-3.75067102566161	1.04	0.03	N/A
708	-3.75067102566161	2.41	0.03	N/A
709	-3.75067102566161	1.31	0.03	N/A
710	-3.75067102566161	1.72	0.03	N/A
711	-3.75067102566161	0.0	0.03	N/A
712	-3.75067102566161	0.0	0.03	N/A
713	-3.75067102566161	0.0	0.03	N/A
714	-3.75067102566161	0.0	0.03	N/A
715	-3.75067102566161	0.0	0.03	N/A
716	-3.75067102566161	0.0	0.03	N/A
717	-3.75067102566161	0.0	0.03	N/A
718	-3.75067102566161	0.01	0.03	N/A
719	-3.75067102566161	0.0	0.03	N/A
720	-2.53067105293073	0.88	0.03	N/A
721	-2.53067105293073	0.33	0.03	N/A
722	-2.53067105293073	0.25	0.03	N/A
723	-2.53067105293073	0.21	0.03	N/A
724	-2.53067105293073	0.0	0.03	N/A
725	-2.53067105293073	0.02	0.03	N/A
726	-2.53067105293073	0.0	0.03	N/A
727	-2.53067105293073	0.0	0.03	N/A
728	-2.53067105293073	0.0	0.03	N/A
729	-2.53067105293073	0.04	0.03	N/A
730	-2.53067105293073	0.28	0.03	N/A
731	-2.53067105293073	0.0	0.03	N/A
732	-2.53067105293073	0.0	0.03	N/A
733	-2.53067105293073	0.0	0.03	N/A
734	-2.53067105293073	0.0	0.03	N/A
735	-2.53067105293073	0.0	0.03	N/A
736	-2.53067105293073	0.0	0.03	N/A
737	-2.53067105293073	0.0	0.03	N/A
738	-2.53067105293073	0.02	0.03	N/A
739	-2.53067105293073	0.0	0.03	N/A
740	-2.53067105293073	0.02	0.03	N/A
741	-2.53067105293073	0.01	0.03	N/A
742	-2.53067105293073	0.04	0.03	N/A
743	-2.53067105293073	0.0	0.03	N/A
744	-1.56067107461192	0.0	0.03	N/A
745	-1.56067107461192	0.0	0.03	N/A
746	-1.56067107461192	0.0	0.03	N/A
747	-1.56067107461192	0.0	0.03	N/A
748	-1.56067107461192	0.32	0.03	N/A
749	-1.56067107461192	0.12	0.03	N/A
750	-1.56067107461192	0.95	0.03	N/A
751	-1.56067107461192	0.61	0.03	N/A
752	-1.56067107461192	0.88	0.03	N/A
753	-1.56067107461192	0.83	0.03	N/A
754	-1.56067107461192	0.04	0.03	N/A
755	-1.56067107461192	0.13	0.02	N/A
756	-1.56067107461192	0.0	0.02	N/A
757	-1.56067107461192	0.17	0.02	N/A
758	-1.56067107461192	0.27	0.02	N/A
759	-1.56067107461192	0.95	0.02	N/A
760	-1.56067107461192	0.0	0.02	N/A
761	-1.56067107461192	0.0	0.02	N/A
762	-1.56067107461192	0.0	0.02	N/A
763	-1.56067107461192	1.24	0.02	N/A
764	-1.56067107461192	1.51	0.02	N/A
765	-1.56067107461192	2.61	0.02	N/A
766	-1.56067107461192	0.46	0.02	N/A
767	-1.56067107461192	0.13	0.02	N/A
768	0.609328876884798	0.22	0.02	N/A
769	0.609328876884798	0.0	0.02	N/A
770	0.609328876884798	0.0	0.02	N/A
771	0.609328876884798	0.0	0.02	N/A
772	0.609328876884798	0.0	0.03	N/A
773	0.609328876884798	0.0	0.03	N/A
774	0.609328876884798	0.0	0.03	N/A
775	0.609328876884798	0.0	0.03	N/A
776	0.609328876884798	0.0	0.03	N/A
777	0.609328876884798	0.0	0.03	N/A
778	0.609328876884798	0.44	0.03	N/A
779	0.609328876884798	0.14	0.03	N/A
780	0.609328876884798	1.09	0.03	N/A
781	0.609328876884798	0.1	0.03	N/A
782	0.609328876884798	0.3	0.03	N/A
783	0.609328876884798	0.25	0.03	N/A
784	0.609328876884798	0.56	0.03	N/A
785	0.609328876884798	0.5	0.03	N/A
786	0.609328876884798	0.3	0.03	N/A
787	0.609328876884798	0.2	0.03	N/A
788	0.609328876884798	0.72	0.03	N/A
789	0.609328876884798	3.08	0.03	N/A
790	0.609328876884798	0.33	0.03	N/A
791	0.609328876884798	2.6	0.03	N/A
792	1.9793288462629097	0.11	0.03	N/A
793	1.9793288462629097	1.8	0.03	N/A
794	1.9793288462629097	0.79	0.04	N/A
795	1.9793288462629097	0.76	0.04	N/A
796	1.9793288462629097	1.44	0.04	N/A
797	1.9793288462629097	0.36	0.04	N/A
798	1.9793288462629097	0.31	0.04	N/A
799	1.9793288462629097	0.19	0.04	N/A
800	1.9793288462629097	0.11	0.04	N/A
801	1.9793288462629097	0.2	0.04	N/A
802	1.9793288462629097	0.3	0.04	N/A
803	1.9793288462629097	0.2	0.04	N/A
804	1.9793288462629097	0.1	0.04	N/A
805	1.9793288462629097	0.1	0.04	N/A
806	1.9793288462629097	0.12	0.05	N/A
807	1.9793288462629097	0.1	0.05	N/A
808	1.9793288462629097	0.1	0.05	N/A
809	1.9793288462629097	0.0	0.05	N/A
810	1.9793288462629097	0.0	0.05	N/A
811	1.9793288462629097	0.0	0.05	N/A
812	1.9793288462629097	0.0	0.05	N/A
813	1.9793288462629097	0.0	0.05	N/A
814	1.9793288462629097	0.85	0.05	N/A
815	1.9793288462629097	0.47	0.05	N/A
816	2.12932884291015	0.13	0.05	N/A
817	2.12932884291015	0.0	0.05	N/A
818	2.12932884291015	0.0	0.06	N/A
819	2.12932884291015	0.0	0.06	N/A
820	2.12932884291015	0.0	0.06	N/A
821	2.12932884291015	0.0	0.06	N/A
822	2.12932884291015	0.32	0.06	N/A
823	2.12932884291015	0.0	0.06	N/A
824	2.12932884291015	0.02	0.06	N/A
825	2.12932884291015	0.0	0.07	N/A
826	2.12932884291015	0.09	0.07	N/A
827	2.12932884291015	0.02	0.07	N/A
828	2.12932884291015	0.07	0.07	N/A
829	2.12932884291015	0.0	0.07	N/A
830	2.12932884291015	0.09	0.07	N/A
831	2.12932884291015	0.0	0.07	N/A
832	2.12932884291015	0.0	0.08	N/A
833	2.12932884291015	0.57	0.08	N/A
834	2.12932884291015	0.0	0.08	N/A
835	2.12932884291015	0.0	0.08	N/A
836	2.12932884291015	0.47	0.08	N/A
837	2.12932884291015	0.07	0.08	N/A
838	2.12932884291015	0.45	0.08	N/A
839	2.12932884291015	0.29	0.09	N/A
840	1.9793288462629097	0.32	0.09	N/A
841	1.9793288462629097	0.04	0.09	N/A
842	1.9793288462629097	0.0	0.09	N/A
843	1.9793288462629097	0.0	0.09	N/A
844	1.9793288462629097	0.13	0.09	N/A
845	1.9793288462629097	0.05	0.09	N/A
846	1.9793288462629097	0.43	0.09	N/A
847	1.9793288462629097	0.49	0.1	N/A
848	1.9793288462629097	0.2	0.1	N/A
849	1.9793288462629097	0.73	0.1	N/A
850	1.9793288462629097	0.0	0.1	N/A
851	1.9793288462629097	0.44	0.1	N/A
852	1.9793288462629097	0.1	0.1	N/A
853	1.9793288462629097	0.4	0.1	N/A
854	1.9793288462629097	0.0	0.11	N/A
855	1.9793288462629097	0.0	0.11	N/A
856	1.9793288462629097	0.0	0.11	N/A
857	1.9793288462629097	0.0	0.11	N/A
858	1.9793288462629097	0.0	0.11	N/A
859	1.9793288462629097	0.0	0.11	N/A
860	1.9793288462629097	0.0	0.11	N/A
861	1.9793288462629097	0.0	0.11	N/A
862	1.9793288462629097	0.0	0.12	N/A
863	1.9793288462629097	0.0	0.12	N/A
864	0.57932887755535	0.0	0.12	N/A
865	0.57932887755535	0.0	0.12	N/A
866	0.57932887755535	0.0	0.12	N/A
867	0.57932887755535	0.0	0.12	N/A
868	0.57932887755535	0.0	0.12	N/A
869	0.57932887755535	0.0	0.12	N/A
870	0.57932887755535	0.0	0.12	N/A
871	0.57932887755535	0.0	0.12	N/A
872	0.57932887755535	0.0	0.13	N/A
873	0.57932887755535	0.12	0.13	N/A
874	0.57932887755535	0.13	0.13	N/A
875	0.57932887755535	0.0	0.13	N/A
876	0.57932887755535	0.0	0.13	N/A
877	0.57932887755535	0.0	0.13	N/A
878	0.57932887755535	0.06	0.13	N/A
879	0.57932887755535	0.01	0.13	N/A
880	0.57932887755535	0.04	0.13	N/A
881	0.57932887755535	0.0	0.13	N/A
882	0.57932887755535	0.0	0.13	N/A
883	0.57932887755535	0.0	0.14	N/A
884	0.57932887755535	0.0	0.14	N/A
885	0.57932887755535	0.0	0.14	N/A
886	0.57932887755535	0.02	0.14	N/A
887	0.57932887755535	0.0	0.14	N/A
888	-2.59067105158963	0.0	0.14	N/A
889	-2.59067105158963	0.0	0.14	N/A
890	-2.59067105158963	0.0	0.14	N/A
891	-2.59067105158963	0.0	0.14	N/A
892	-2.59067105158963	0.03	0.14	N/A
893	-2.59067105158963	0.38	0.14	N/A
894	-2.59067105158963	0.02	0.14	N/A
895	-2.59067105158963	0.0	0.14	N/A
896	-2.59067105158963	0.0	0.14	N/A
897	-2.59067105158963	0.0	0.14	N/A
898	-2.59067105158963	0.0	0.14	N/A
899	-2.59067105158963	0.03	0.14	N/A
900	-2.59067105158963	0.0	0.14	N/A
901	-2.59067105158963	0.0	0.14	N/A
902	-2.59067105158963	0.0	0.14	N/A
903	-2.59067105158963	0.0	0.14	N/A
904	-2.59067105158963	0.08	0.14	N/A
905	-2.59067105158963	0.0	0.14	N/A
906	-2.59067105158963	0.0	0.14	N/A
907	-2.59067105158963	2.01	0.14	N/A
908	-2.59067105158963	0.19	0.14	N/A
909	-2.59067105158963	0.01	0.14	N/A
910	-2.59067105158963	0.0	0.14	N/A
911	-2.59067105158963	0.0	0.14	N/A
912	-6.59067096218266	0.0	0.14	N/A
913	-6.59067096218266	0.01	0.14	N/A
914	-6.59067096218266	0.0	0.14	N/A
915	-6.59067096218266	0.04	0.14	N/A
916	-6.59067096218266	0.0	0.14	N/A
917	-6.59067096218266	0.0	0.14	N/A
918	-6.59067096218266	0.0	0.14	N/A
919	-6.59067096218266	0.03	0.13	N/A
920	-6.59067096218266	0.09	0.13	N/A
921	-6.59067096218266	0.0	0.13	N/A
922	-6.59067096218266	0.0	0.13	N/A
923	-6.59067096218266	0.35	0.13	N/A
924	-6.59067096218266	0.0	0.13	N/A
925	-6.59067096218266	0.18	0.13	N/A
926	-6.59067096218266	0.27	0.13	N/A
927	-6.59067096218266	0.0	0.13	N/A
928	-6.59067096218266	0.64	0.13	N/A
929	-6.59067096218266	0.42	0.13	N/A
930	-6.59067096218266	0.25	0.12	N/A
931	-6.59067096218266	0.36	0.12	N/A
932	-6.59067096218266	0.0	0.12	N/A
933	-6.59067096218266	0.04	0.12	N/A
934	-6.59067096218266	0.0	0.12	N/A
935	-6.59067096218266	0.15	0.12	N/A
936	-8.200670926196361	0.0	0.12	N/A
937	-8.200670926196361	0.0	0.12	N/A
938	-8.200670926196361	0.1	0.12	N/A
939	-8.200670926196361	0.1	0.12	N/A
940	-8.200670926196361	0.06	0.11	N/A
941	-8.200670926196361	0.04	0.11	N/A
942	-8.200670926196361	0.24	0.11	N/A
943	-8.200670926196361	0.28	0.11	N/A
944	-8.200670926196361	0.01	0.11	N/A
945	-8.200670926196361	0.0	0.11	N/A
946	-8.200670926196361	0.02	0.11	N/A
947	-8.200670926196361	0.0	0.11	N/A
948	-8.200670926196361	0.04	0.1	N/A
949	-8.200670926196361	0.02	0.1	N/A
950	-8.200670926196361	0.02	0.1	N/A
951	-8.200670926196361	0.0	0.1	N/A
952	-8.200670926196361	0.0	0.1	N/A
953	-8.200670926196361	0.0	0.1	N/A
954	-8.200670926196361	0.0	0.1	N/A
955	-8.200670926196361	0.0	0.1	N/A
956	-8.200670926196361	0.04	0.1	N/A
957	-8.200670926196361	0.02	0.09	N/A
958	-8.200670926196361	0.01	0.09	N/A
959	-8.200670926196361	0.09	0.09	N/A
960	-6.600670961959139	0.22	0.09	N/A
961	-6.600670961959139	0.12	0.09	N/A
962	-6.600670961959139	0.06	0.09	N/A
963	-6.600670961959139	0.0	0.09	N/A
964	-6.600670961959139	0.0	0.09	N/A
965	-6.600670961959139	0.0	0.09	N/A
966	-6.600670961959139	0.0	0.09	N/A
967	-6.600670961959139	0.0	0.08	N/A
968	-6.600670961959139	0.0	0.08	N/A
969	-6.600670961959139	0.0	0.08	N/A
970	-6.600670961959139	0.0	0.08	N/A
971	-6.600670961959139	0.06	0.08	N/A
972	-6.600670961959139	0.0	0.08	N/A
973	-6.600670961959139	0.0	0.08	N/A
974	-6.600670961959139	0.0	0.08	N/A
975	-6.600670961959139	0.76	0.08	N/A
976	-6.600670961959139	0.0	0.08	N/A
977	-6.600670961959139	0.0	0.08	N/A
978	-6.600670961959139	0.02	0.07	N/A
979	-6.600670961959139	0.1	0.07	N/A
980	-6.600670961959139	0.38	0.07	N/A
981	-6.600670961959139	0.02	0.07	N/A
982	-6.600670961959139	0.0	0.07	N/A
983	-6.600670961959139	0.02	0.07	N/A
984	-5.54067098565199	0.02	0.07	N/A
985	-5.54067098565199	0.0	0.07	N/A
986	-5.54067098565199	0.0	0.07	N/A
987	-5.54067098565199	0.06	0.07	N/A
988	-5.54067098565199	0.06	0.07	N/A
989	-5.54067098565199	0.04	0.07	N/A
990	-5.54067098565199	0.15	0.07	N/A
991	-5.54067098565199	0.01	0.07	N/A
992	-5.54067098565199	0.03	0.06	N/A
993	-5.54067098565199	0.13	0.06	N/A
994	-5.54067098565199	0.0	0.06	N/A
995	-5.54067098565199	0.0	0.06	N/A
996	-5.54067098565199	0.02	0.06	N/A
997	-5.54067098565199	0.07	0.06	N/A
998	-5.54067098565199	0.49	0.06	N/A
999	-5.54067098565199	0.19	0.06	N/A
1000	-5.54067098565199	0.06	0.06	N/A
1001	-5.54067098565199	0.17	0.06	N/A
1002	-5.54067098565199	0.02	0.06	N/A
1003	-5.54067098565199	0.25	0.06	N/A
1004	-5.54067098565199	0.06	0.06	N/A
1005	-5.54067098565199	0.09	0.06	N/A
1006	-5.54067098565199	0.06	0.06	N/A
1007	-5.54067098565199	0.06	0.06	N/A
1008	-5.8106709796170195	0.02	0.06	N/A
1009	-5.8106709796170195	0.02	0.06	N/A
1010	-5.8106709796170195	0.04	0.05	N/A
1011	-5.8106709796170195	0.04	0.05	N/A
1012	-5.8106709796170195	0.0	0.05	N/A
1013	-5.8106709796170195	0.0	0.05	N/A
1014	-5.8106709796170195	0.26	0.05	N/A
1015	-5.8106709796170195	0.43	0.05	N/A
1016	-5.8106709796170195	0.03	0.05	N/A
1017	-5.8106709796170195	0.03	0.05	N/A
1018	-5.8106709796170195	0.71	0.05	N/A
1019	-5.8106709796170195	0.03	0.05	N/A
1020	-5.8106709796170195	0.02	0.05	N/A
1021	-5.8106709796170195	0.0	0.05	N/A
1022	-5.8106709796170195	0.23	0.05	N/A
1023	-5.8106709796170195	0.12	0.05	N/A
1024	-5.8106709796170195	0.24	0.05	N/A
1025	-5.8106709796170195	0.65	0.05	N/A
1026	-5.8106709796170195	0.06	0.05	N/A
1027	-5.8106709796170195	0.53	0.05	N/A
1028	-5.8106709796170195	1.06	0.05	N/A
1029	-5.8106709796170195	0.23	0.05	N/A
1030	-5.8106709796170195	0.13	0.05	N/A
1031	-5.8106709796170195	1.12	0.05	N/A
1032	-5.1106709952632405	0.32	0.05	N/A
1033	-5.1106709952632405	0.57	0.05	N/A
1034	-5.1106709952632405	0.79	0.04	N/A
1035	-5.1106709952632405	0.0	0.04	N/A
1036	-5.1106709952632405	0.06	0.04	N/A
1037	-5.1106709952632405	0.02	0.04	N/A
1038	-5.1106709952632405	0.0	0.04	N/A
1039	-5.1106709952632405	0.0	0.04	N/A
1040	-5.1106709952632405	0.0	0.04	N/A
1041	-5.1106709952632405	0.0	0.04	N/A
1042	-5.1106709952632405	0.04	0.04	N/A
1043	-5.1106709952632405	0.02	0.04	N/A
1044	-5.1106709952632405	0.02	0.04	N/A
1045	-5.1106709952632405	0.09	0.04	N/A
1046	-5.1106709952632405	0.04	0.04	N/A
1047	-5.1106709952632405	0.02	0.04	N/A
1048	-5.1106709952632405	0.0	0.04	N/A
1049	-5.1106709952632405	0.0	0.04	N/A
1050	-5.1106709952632405	0.0	0.04	N/A
1051	-5.1106709952632405	0.0	0.04	N/A
1052	-5.1106709952632405	0.0	0.04	N/A
1053	-5.1106709952632405	0.0	0.04	N/A
1054	-5.1106709952632405	0.0	0.04	N/A
1055	-5.1106709952632405	0.21	0.04	N/A
1056	-4.20067101560332	0.29	0.04	N/A
1057	-4.20067101560332	0.3	0.04	N/A
1058	-4.20067101560332	0.22	0.04	N/A
1059	-4.20067101560332	0.24	0.04	N/A
1060	-4.20067101560332	0.21	0.04	N/A
1061	-4.20067101560332	0.12	0.04	N/A
1062	-4.20067101560332	0.05	0.04	N/A
1063	-4.20067101560332	0.19	0.04	N/A
1064	-4.20067101560332	0.85	0.04	N/A
1065	-4.20067101560332	0.33	0.04	N/A
1066	-4.20067101560332	0.46	0.04	N/A
1067	-4.20067101560332	0.13	0.04	N/A
1068	-4.20067101560332	0.08	0.04	N/A
1069	-4.20067101560332	0.08	0.04	N/A
1070	-4.20067101560332	0.19	0.04	N/A
1071	-4.20067101560332	0.05	0.04	N/A
1072	-4.20067101560332	0.15	0.04	N/A
1073	-4.20067101560332	0.1	0.04	N/A
1074	-4.20067101560332	0.23	0.04	N/A
1075	-4.20067101560332	0.25	0.04	N/A
1076	-4.20067101560332	0.2	0.04	N/A
1077	-4.20067101560332	0.1	0.04	N/A
1078	-4.20067101560332	0.3	0.04	N/A
1079	-4.20067101560332	0.41	0.04	N/A
1080	-4.21067101537981	0.36	0.04	N/A
1081	-4.21067101537981	0.45	0.04	N/A
1082	-4.21067101537981	0.14	0.04	N/A
1083	-4.21067101537981	0.12	0.03	N/A
1084	-4.21067101537981	0.32	0.03	N/A
1085	-4.21067101537981	0.44	0.03	N/A
1086	-4.21067101537981	0.19	0.03	N/A
1087	-4.21067101537981	0.45	0.03	N/A
1088	-4.21067101537981	0.07	0.03	N/A
1089	-4.21067101537981	0.0	0.03	N/A
1090	-4.21067101537981	0.0	0.03	N/A
1091	-4.21067101537981	0.0	0.03	N/A
1092	-4.21067101537981	0.0	0.03	N/A
1093	-4.21067101537981	0.0	0.03	N/A
1094	-4.21067101537981	0.0	0.03	N/A
1095	-4.21067101537981	0.3	0.03	N/A
1096	-4.21067101537981	0.0	0.03	N/A
1097	-4.21067101537981	0.14	0.03	N/A
1098	-4.21067101537981	0.09	0.03	N/A
1099	-4.21067101537981	0.96	0.03	N/A
1100	-4.21067101537981	0.42	0.03	N/A
1101	-4.21067101537981	0.0	0.03	N/A
1102	-4.21067101537981	0.0	0.03	N/A
1103	-4.21067101537981	0.0	0.03	N/A
1104	-2.19067106053033	0.0	0.03	N/A
1105	-2.19067106053033	0.07	0.03	N/A
1106	-2.19067106053033	0.15	0.03	N/A
1107	-2.19067106053033	0.0	0.03	N/A
1108	-2.19067106053033	0.02	0.03	N/A
1109	-2.19067106053033	0.13	0.03	N/A
1110	-2.19067106053033	0.05	0.03	N/A
1111	-2.19067106053033	0.17	0.03	N/A
1112	-2.19067106053033	0.02	0.03	N/A
1113	-2.19067106053033	0.08	0.03	N/A
1114	-2.19067106053033	0.04	0.03	N/A
1115	-2.19067106053033	0.13	0.03	N/A
1116	-2.19067106053033	0.36	0.03	N/A
1117	-2.19067106053033	0.55	0.03	N/A
1118	-2.19067106053033	0.21	0.03	N/A
1119	-2.19067106053033	0.19	0.03	N/A
1120	-2.19067106053033	0.12	0.03	N/A
1121	-2.19067106053033	1.82	0.03	N/A
1122	-2.19067106053033	0.98	0.03	N/A
1123	-2.19067106053033	1.92	0.03	N/A
1124	-2.19067106053033	0.52	0.03	N/A
1125	-2.19067106053033	0.9	0.03	N/A
1126	-2.19067106053033	1.17	0.03	N/A
1127	-2.19067106053033	1.6	0.03	N/A
1128	2.07932884402774	0.77	0.03	N/A
1129	2.07932884402774	0.11	0.03	N/A
1130	2.07932884402774	1.17	0.03	N/A
1131	2.07932884402774	0.38	0.03	N/A
1132	2.07932884402774	0.0	0.03	N/A
1133	2.07932884402774	0.0	0.03	N/A
1134	2.07932884402774	0.26	0.03	N/A
1135	2.07932884402774	0.34	0.03	N/A
1136	2.07932884402774	0.41	0.03	N/A
1137	2.07932884402774	0.96	0.03	N/A
1138	2.07932884402774	0.22	0.03	N/A
1139	2.07932884402774	0.0	0.03	N/A
1140	2.07932884402774	0.06	0.03	N/A
1141	2.07932884402774	0.42	0.03	N/A
1142	2.07932884402774	11.09	0.03	N/A
1143	2.07932884402774	0.39	0.03	N/A
1144	2.07932884402774	0.13	0.03	N/A
1145	2.07932884402774	0.46	0.03	N/A
1146	2.07932884402774	0.1	0.03	N/A
1147	2.07932884402774	0.63	0.03	N/A
1148	2.07932884402774	0.0	0.03	N/A
1149	2.07932884402774	0.0	0.03	N/A
1150	2.07932884402774	0.0	0.03	N/A
1151	2.07932884402774	0.06	0.03	N/A
1152	1.26932886213265	0.0	0.03	N/A
1153	1.26932886213265	0.26	0.03	N/A
1154	1.26932886213265	0.1	0.03	N/A
1155	1.26932886213265	0.27	0.03	N/A
1156	1.26932886213265	0.85	0.03	N/A
1157	1.26932886213265	3.15	0.04	N/A
1158	1.26932886213265	1.27	0.04	N/A
1159	1.26932886213265	0.0	0.04	N/A
1160	1.26932886213265	1.58	0.04	N/A
1161	1.26932886213265	1.15	0.04	N/A
1162	1.26932886213265	0.17	0.04	N/A
1163	1.26932886213265	0.05	0.04	N/A
1164	1.26932886213265	0.13	0.04	N/A
1165	1.26932886213265	0.05	0.04	N/A
1166	1.26932886213265	0.0	0.04	N/A
1167	1.26932886213265	0.0	0.04	N/A
1168	1.26932886213265	0.0	0.04	N/A
1169	1.26932886213265	0.0	0.04	N/A
1170	1.26932886213265	0.0	0.04	N/A
1171	1.26932886213265	0.0	0.04	N/A
1172	1.26932886213265	0.42	0.04	N/A
1173	1.26932886213265	0.0	0.04	N/A
1174	1.26932886213265	0.55	0.04	N/A
1175	1.26932886213265	0.26	0.04	N/A
1176	-1.0006710871289	0.0	0.04	N/A
1177	-1.0006710871289	0.0	0.04	N/A
1178	-1.0006710871289	0.0	0.04	N/A
1179	-1.0006710871289	0.0	0.04	N/A
1180	-1.0006710871289	0.0	0.04	N/A
1181	-1.0006710871289	0.0	0.04	N/A
1182	-1.0006710871289	0.0	0.04	N/A
1183	-1.0006710871289	0.0	0.04	N/A
1184	-1.0006710871289	0.0	0.04	N/A
1185	-1.0006710871289	0.0	0.04	N/A
1186	-1.0006710871289	0.0	0.04	N/A
1187	-1.0006710871289	0.0	0.04	N/A
1188	-1.0006710871289	0.0	0.04	N/A
1189	-1.0006710871289	0.0	0.04	N/A
1190	-1.0006710871289	0.06	0.04	N/A
1191	-1.0006710871289	0.0	0.04	N/A
1192	-1.0006710871289	0.5	0.04	N/A
1193	-1.0006710871289	0.92	0.04	N/A
1194	-1.0006710871289	0.06	0.04	N/A
1195	-1.0006710871289	0.0	0.04	N/A
1196	-1.0006710871289	0.0	0.04	N/A
1197	-1.0006710871289	0.0	0.04	N/A
1198	-1.0006710871289	0.08	0.04	N/A
1199	-1.0006710871289	0.06	0.04	N/A
1200	-0.250671103892704	0.01	0.04	N/A
1201	-0.250671103892704	0.0	0.04	N/A
1202	-0.250671103892704	0.0	0.04	N/A
1203	-0.250671103892704	0.0	0.04	N/A
1204	-0.250671103892704	0.03	0.04	N/A
