step	T	P	Q	Emptymeas
602	-7.081492879229421	0.0	0.08	N/A
603	-7.081492879229421	0.0	0.06	N/A
604	-7.081492879229421	0.0	0.06	N/A
605	-7.081492879229421	0.0	0.07	N/A
606	-7.081492879229421	0.0	0.07	N/A
607	-7.081492879229421	0.0	0.06	N/A
608	-7.081492879229421	0.0	0.07	N/A
609	-7.081492879229421	0.0	0.06	N/A
610	-7.081492879229421	0.0	0.06	N/A
611	-7.081492879229421	0.0	0.07	N/A
612	-7.081492879229421	0.0	0.07	N/A
613	-7.081492879229421	0.0	0.07	N/A
614	-7.081492879229421	0.0	0.07	N/A
615	-7.081492879229421	0.0	0.06	N/A
616	-7.081492879229421	0.0	0.06	N/A
617	-7.081492879229421	0.0	0.06	N/A
618	-7.081492879229421	0.0	0.06	N/A
619	-7.081492879229421	0.0	0.06	N/A
620	-7.081492879229421	0.0	0.06	N/A
621	-7.081492879229421	0.0	0.07	N/A
622	-7.081492879229421	0.0	0.07	N/A
623	-7.081492879229421	0.0	0.06	N/A
624	-1.9814929932233	0.0	0.07	N/A
625	-1.9814929932233	0.0	0.06	N/A
626	-1.9814929932233	0.0	0.06	N/A
627	-1.9814929932233	0.0	0.05	N/A
628	-1.9814929932233	0.0	0.07	N/A
629	-1.9814929932233	0.0	0.11	N/A
630	-1.9814929932233	0.0	0.05	N/A
631	-1.9814929932233	0.0	0.02	N/A
632	-1.9814929932233	0.0	0.07	N/A
633	-1.9814929932233	0.0	0.09	N/A
634	-1.9814929932233	0.0	0.06	N/A
635	-1.9814929932233	0.0	0.07	N/A
636	-1.9814929932233	0.0	0.07	N/A
637	-1.9814929932233	0.0	0.04	N/A
638	-1.9814929932233	0.0	0.05	N/A
639	-1.9814929932233	0.0	0.07	N/A
640	-1.9814929932233	0.0	0.08	N/A
641	-1.9814929932233	0.0	0.06	N/A
642	-1.9814929932233	0.0	0.05	N/A
643	-1.9814929932233	0.0	0.06	N/A
644	-1.9814929932233	0.0	0.05	N/A
645	-1.9814929932233	0.0	0.05	N/A
646	-1.9814929932233	0.0	0.07	N/A
647	-1.9814929932233	0.0	0.08	N/A
648	-0.0014930374797486599	0.59	0.04	N/A
649	-0.0014930374797486599	1.05	0.05	N/A
650	-0.0014930374797486599	0.58	0.07	N/A
651	-0.0014930374797486599	0.41	0.06	N/A
652	-0.0014930374797486599	0.0	0.04	N/A
653	-0.0014930374797486599	0.44	0.06	N/A
654	-0.0014930374797486599	0.73	0.06	N/A
655	-0.0014930374797486599	0.0	0.06	N/A
656	-0.0014930374797486599	0.02	0.06	N/A
657	-0.0014930374797486599	0.0	0.06	N/A
658	-0.0014930374797486599	0.0	0.06	N/A
659	-0.0014930374797486599	0.07	0.06	N/A
660	-0.0014930374797486599	0.0	0.06	N/A
661	-0.0014930374797486599	0.0	0.06	N/A
662	-0.0014930374797486599	0.0	0.06	N/A
663	-0.0014930374797486599	0.0	0.06	N/A
664	-0.0014930374797486599	0.04	0.06	N/A
665	-0.0014930374797486599	0.15	0.06	N/A
666	-0.0014930374797486599	0.0	0.06	N/A
667	-0.0014930374797486599	0.0	0.06	N/A
668	-0.0014930374797486599	0.0	0.06	N/A
669	-0.0014930374797486599	0.0	0.06	N/A
670	-0.0014930374797486599	0.0	0.06	N/A
671	-0.0014930374797486599	0.0	0.06	N/A
672	-2.37149298450612	0.0	0.06	N/A
673	-2.37149298450612	0.0	0.06	N/A
674	-2.37149298450612	0.0	0.06	N/A
675	-2.37149298450612	0.0	0.06	N/A
676	-2.37149298450612	0.0	0.06	N/A
677	-2.37149298450612	0.0	0.06	N/A
678	-2.37149298450612	0.0	0.06	N/A
679	-2.37149298450612	0.0	0.06	N/A
680	-2.37149298450612	0.0	0.06	N/A
681	-2.37149298450612	0.0	0.06	N/A
682	-2.37149298450612	0.0	0.06	N/A
683	-2.37149298450612	0.0	0.06	N/A
684	-2.37149298450612	0.0	0.06	N/A
685	-2.37149298450612	0.0	0.06	N/A
686	-2.37149298450612	0.0	0.06	N/A
687	-2.37149298450612	0.0	0.06	N/A
688	-2.37149298450612	0.0	0.06	N/A
689	-2.37149298450612	0.0	0.06	N/A
690	-2.37149298450612	0.0	0.06	N/A
691	-2.37149298450612	0.0	0.06	N/A
692	-2.37149298450612	0.0	0.06	N/A
693	-2.37149298450612	0.02	0.06	N/A
694	-2.37149298450612	0.27	0.06	N/A
695	-2.37149298450612	0.54	0.07	N/A
696	-4.64149293376767	0.3	0.07	N/A
697	-4.64149293376767	0.0	0.07	N/A
698	-4.64149293376767	0.0	0.07	N/A
699	-4.64149293376767	0.0	0.07	N/A
700	-4.64149293376767	0.3	0.06	N/A
701	-4.64149293376767	0.0	0.07	N/A
702	-4.64149293376767	0.0	0.06	N/A
703	-4.64149293376767	0.0	0.06	N/A
704	-4.64149293376767	0.0	0.06	N/A
705	-4.64149293376767	0.0	0.06	N/A
706	-4.64149293376767	0.0	0.06	N/A
707	-4.64149293376767	0.0	0.06	N/A
708	-4.64149293376767	0.0	0.06	N/A
709	-4.64149293376767	0.0	0.06	N/A
710	-4.64149293376767	0.0	0.06	N/A
711	-4.64149293376767	0.0	0.06	N/A
712	-4.64149293376767	0.0	0.06	N/A
713	-4.64149293376767	0.0	0.06	N/A
714	-4.64149293376767	0.0	0.06	N/A
715	-4.64149293376767	0.0	0.06	N/A
716	-4.64149293376767	0.0	0.06	N/A
717	-4.64149293376767	1.03	0.06	N/A
718	-4.64149293376767	0.01	0.06	N/A
719	-4.64149293376767	0.0	0.06	N/A
720	-3.33149296304845	0.0	0.06	N/A
721	-3.33149296304845	0.0	0.06	N/A
722	-3.33149296304845	0.0	0.06	N/A
723	-3.33149296304845	0.0	0.06	N/A
724	-3.33149296304845	0.0	0.06	N/A
725	-3.33149296304845	0.0	0.06	N/A
726	-3.33149296304845	0.0	0.06	N/A
727	-3.33149296304845	0.0	0.06	N/A
728	-3.33149296304845	0.04	0.06	N/A
729	-3.33149296304845	0.26	0.06	N/A
730	-3.33149296304845	0.01	0.06	N/A
731	-3.33149296304845	0.0	0.06	N/A
732	-3.33149296304845	0.22	0.06	N/A
733	-3.33149296304845	0.04	0.06	N/A
734	-3.33149296304845	0.57	0.06	N/A
735	-3.33149296304845	0.0	0.06	N/A
736	-3.33149296304845	0.0	0.06	N/A
737	-3.33149296304845	0.0	0.06	N/A
738	-3.33149296304845	0.0	0.06	N/A
739	-3.33149296304845	0.0	0.06	N/A
740	-3.33149296304845	0.0	0.06	N/A
741	-3.33149296304845	0.0	0.05	N/A
742	-3.33149296304845	0.03	0.06	N/A
743	-3.33149296304845	0.0	0.06	N/A
744	-0.8814930178102159	0.0	0.05	N/A
745	-0.8814930178102159	0.0	0.03	N/A
746	-0.8814930178102159	0.0	0.06	N/A
747	-0.8814930178102159	0.0	0.07	N/A
748	-0.8814930178102159	0.0	0.04	N/A
749	-0.8814930178102159	0.0	0.04	N/A
750	-0.8814930178102159	0.0	0.06	N/A
751	-0.8814930178102159	0.0	0.06	N/A
752	-0.8814930178102159	0.0	0.05	N/A
753	-0.8814930178102159	0.0	0.05	N/A
754	-0.8814930178102159	0.0	0.06	N/A
755	-0.8814930178102159	0.0	0.06	N/A
756	-0.8814930178102159	0.0	0.06	N/A
757	-0.8814930178102159	0.0	0.06	N/A
758	-0.8814930178102159	0.0	0.05	N/A
759	-0.8814930178102159	0.0	0.05	N/A
760	-0.8814930178102159	0.0	0.06	N/A
761	-0.8814930178102159	0.01	0.05	N/A
762	-0.8814930178102159	0.0	0.05	N/A
763	-0.8814930178102159	0.0	0.05	N/A
764	-0.8814930178102159	0.0	0.05	N/A
765	-0.8814930178102159	0.0	0.04	N/A
766	-0.8814930178102159	0.0	0.05	N/A
767	-0.8814930178102159	0.0	0.06	N/A
768	2.53850690574683	0.0	0.05	N/A
769	2.53850690574683	0.49	0.03	N/A
770	2.53850690574683	0.55	0.04	N/A
771	2.53850690574683	0.13	0.09	N/A
772	2.53850690574683	0.0	0.09	N/A
773	2.53850690574683	0.0	0.02	N/A
774	2.53850690574683	0.0	0.03	N/A
775	2.53850690574683	0.0	0.06	N/A
776	2.53850690574683	0.0	0.06	N/A
777	2.53850690574683	0.0	0.05	N/A
778	2.53850690574683	0.0	0.05	N/A
779	2.53850690574683	0.0	0.05	N/A
780	2.53850690574683	0.0	0.04	N/A
781	2.53850690574683	0.0	0.05	N/A
782	2.53850690574683	0.0	0.06	N/A
783	2.53850690574683	0.0	0.06	N/A
784	2.53850690574683	0.0	0.06	N/A
785	2.53850690574683	0.0	0.05	N/A
786	2.53850690574683	0.0	0.05	N/A
787	2.53850690574683	0.0	0.05	N/A
788	2.53850690574683	0.0	0.05	N/A
789	2.53850690574683	0.0	0.05	N/A
790	2.53850690574683	0.16	0.05	N/A
791	2.53850690574683	0.46	0.06	N/A
792	2.41850690842904	0.5	0.06	N/A
793	2.41850690842904	0.38	0.05	N/A
794	2.41850690842904	0.0	0.05	N/A
795	2.41850690842904	0.14	0.05	N/A
796	2.41850690842904	0.43	0.05	N/A
797	2.41850690842904	0.32	0.05	N/A
798	2.41850690842904	0.19	0.06	N/A
799	2.41850690842904	0.16	0.06	N/A
800	2.41850690842904	0.18	0.06	N/A
801	2.41850690842904	0.0	0.07	N/A
802	2.41850690842904	0.0	0.07	N/A
803	2.41850690842904	0.14	0.07	N/A
804	2.41850690842904	0.08	0.08	N/A
805	2.41850690842904	0.0	0.07	N/A
806	2.41850690842904	0.0	0.07	N/A
807	2.41850690842904	0.0	0.07	N/A
808	2.41850690842904	0.0	0.08	N/A
809	2.41850690842904	0.0	0.09	N/A
810	2.41850690842904	0.01	0.09	N/A
811	2.41850690842904	0.0	0.1	N/A
812	2.41850690842904	0.0	0.11	N/A
813	2.41850690842904	0.0	0.11	N/A
814	2.41850690842904	0.0	0.12	N/A
815	2.41850690842904	0.0	0.11	N/A
816	0.7885069448623749	0.0	0.09	N/A
817	0.7885069448623749	0.0	0.11	N/A
818	0.7885069448623749	0.0	0.12	N/A
819	0.7885069448623749	0.0	0.11	N/A
820	0.7885069448623749	0.0	0.12	N/A
821	0.7885069448623749	0.0	0.11	N/A
822	0.7885069448623749	0.0	0.12	N/A
823	0.7885069448623749	0.0	0.11	N/A
824	0.7885069448623749	0.0	0.11	N/A
825	0.7885069448623749	0.0	0.13	N/A
826	0.7885069448623749	0.0	0.1	N/A
827	0.7885069448623749	0.0	0.1	N/A
828	0.7885069448623749	0.0	0.11	N/A
829	0.7885069448623749	0.0	0.12	N/A
830	0.7885069448623749	0.0	0.11	N/A
831	0.7885069448623749	0.0	0.1	N/A
832	0.7885069448623749	0.0	0.1	N/A
833	0.7885069448623749	0.0	0.1	N/A
834	0.7885069448623749	0.0	0.11	N/A
835	0.7885069448623749	0.0	0.11	N/A
836	0.7885069448623749	0.0	0.1	N/A
837	0.7885069448623749	0.0	0.1	N/A
838	0.7885069448623749	0.0	0.1	N/A
839	0.7885069448623749	0.0	0.11	N/A
840	2.62850690373517	0.0	0.1	N/A
841	2.62850690373517	0.0	0.1	N/A
842	2.62850690373517	0.0	0.11	N/A
843	2.62850690373517	0.0	0.1	N/A
844	2.62850690373517	0.0	0.09	N/A
845	2.62850690373517	0.0	0.09	N/A
846	2.62850690373517	0.0	0.1	N/A
847	2.62850690373517	0.0	0.1	N/A
848	2.62850690373517	0.0	0.1	N/A
849	2.62850690373517	0.0	0.09	N/A
850	2.62850690373517	0.0	0.09	N/A
851	2.62850690373517	0.08	0.09	N/A
852	2.62850690373517	0.0	0.1	N/A
853	2.62850690373517	0.0	0.1	N/A
854	2.62850690373517	0.0	0.09	N/A
855	2.62850690373517	0.05	0.09	N/A
856	2.62850690373517	0.07	0.09	N/A
857	2.62850690373517	0.12	0.09	N/A
858	2.62850690373517	0.32	0.09	N/A
859	2.62850690373517	0.27	0.09	N/A
860	2.62850690373517	0.19	0.1	N/A
861	2.62850690373517	0.01	0.1	N/A
862	2.62850690373517	0.59	0.1	N/A
863	2.62850690373517	0.0	0.11	N/A
864	0.8585069432977529	0.0	0.11	N/A
865	0.8585069432977529	0.0	0.11	N/A
866	0.8585069432977529	0.0	0.12	N/A
867	0.8585069432977529	0.0	0.12	N/A
868	0.8585069432977529	0.0	0.12	N/A
869	0.8585069432977529	0.0	0.12	N/A
870	0.8585069432977529	0.0	0.13	N/A
871	0.8585069432977529	0.0	0.13	N/A
872	0.8585069432977529	0.0	0.13	N/A
873	0.8585069432977529	0.0	0.13	N/A
874	0.8585069432977529	0.0	0.13	N/A
875	0.8585069432977529	0.0	0.14	N/A
876	0.8585069432977529	0.0	0.14	N/A
877	0.8585069432977529	0.0	0.14	N/A
878	0.8585069432977529	0.0	0.13	N/A
879	0.8585069432977529	0.0	0.13	N/A
880	0.8585069432977529	0.0	0.13	N/A
881	0.8585069432977529	0.0	0.13	N/A
882	0.8585069432977529	0.0	0.13	N/A
883	0.8585069432977529	0.0	0.13	N/A
884	0.8585069432977529	0.0	0.13	N/A
885	0.8585069432977529	0.0	0.13	N/A
886	0.8585069432977529	0.0	0.12	N/A
887	0.8585069432977529	0.0	0.13	N/A
888	-2.47149298227095	0.0	0.14	N/A
889	-2.47149298227095	0.0	0.13	N/A
890	-2.47149298227095	0.0	0.13	N/A
891	-2.47149298227095	0.0	0.14	N/A
892	-2.47149298227095	0.0	0.14	N/A
893	-2.47149298227095	0.0	0.14	N/A
894	-2.47149298227095	0.0	0.14	N/A
895	-2.47149298227095	0.0	0.13	N/A
896	-2.47149298227095	0.0	0.13	N/A
897	-2.47149298227095	0.0	0.13	N/A
898	-2.47149298227095	0.0	0.13	N/A
899	-2.47149298227095	0.0	0.13	N/A
900	-2.47149298227095	0.0	0.13	N/A
901	-2.47149298227095	0.0	0.13	N/A
902	-2.47149298227095	0.0	0.13	N/A
903	-2.47149298227095	0.0	0.13	N/A
904	-2.47149298227095	0.0	0.12	N/A
905	-2.47149298227095	0.0	0.12	N/A
906	-2.47149298227095	0.0	0.14	N/A
907	-2.47149298227095	0.0	0.12	N/A
908	-2.47149298227095	0.0	0.11	N/A
909	-2.47149298227095	0.0	0.12	N/A
910	-2.47149298227095	0.0	0.12	N/A
911	-2.47149298227095	0.0	0.12	N/A
912	-2.91149297243618	0.0	0.12	N/A
913	-2.91149297243618	0.0	0.12	N/A
914	-2.91149297243618	0.0	0.12	N/A
915	-2.91149297243618	0.0	0.12	N/A
916	-2.91149297243618	0.0	0.12	N/A
917	-2.91149297243618	0.0	0.12	N/A
918	-2.91149297243618	0.0	0.12	N/A
919	-2.91149297243618	0.0	0.12	N/A
920	-2.91149297243618	0.0	0.12	N/A
921	-2.91149297243618	0.0	0.12	N/A
922	-2.91149297243618	0.0	0.11	N/A
923	-2.91149297243618	0.0	0.11	N/A
924	-2.91149297243618	0.0	0.11	N/A
925	-2.91149297243618	0.0	0.11	N/A
926	-2.91149297243618	0.0	0.11	N/A
927	-2.91149297243618	0.0	0.11	N/A
928	-2.91149297243618	0.0	0.11	N/A
929	-2.91149297243618	0.0	0.12	N/A
930	-2.91149297243618	0.0	0.1	N/A
931	-2.91149297243618	0.0	0.1	N/A
932	-2.91149297243618	0.0	0.12	N/A
933	-2.91149297243618	0.0	0.12	N/A
934	-2.91149297243618	0.0	0.11	N/A
935	-2.91149297243618	0.0	0.11	N/A
936	-6.83149288481735	0.0	0.1	N/A
937	-6.83149288481735	0.0	0.1	N/A
938	-6.83149288481735	0.0	0.11	N/A
939	-6.83149288481735	0.0	0.11	N/A
940	-6.83149288481735	0.0	0.1	N/A
941	-6.83149288481735	0.0	0.1	N/A
942	-6.83149288481735	0.0	0.11	N/A
943	-6.83149288481735	0.0	0.1	N/A
944	-6.83149288481735	0.0	0.09	N/A
945	-6.83149288481735	0.0	0.1	N/A
946	-6.83149288481735	0.0	0.12	N/A
947	-6.83149288481735	0.0	0.11	N/A
948	-6.83149288481735	0.0	0.09	N/A
949	-6.83149288481735	0.0	0.12	N/A
950	-6.83149288481735	0.0	0.1	N/A
951	-6.83149288481735	0.0	0.09	N/A
952	-6.83149288481735	0.0	0.1	N/A
953	-6.83149288481735	0.0	0.1	N/A
954	-6.83149288481735	0.0	0.1	N/A
955	-6.83149288481735	0.0	0.1	N/A
956	-6.83149288481735	0.0	0.1	N/A
957	-6.83149288481735	0.0	0.1	N/A
958	-6.83149288481735	0.0	0.1	N/A
959	-6.83149288481735	0.0	0.1	N/A
960	-6.501492892193429	0.18	0.1	N/A
961	-6.501492892193429	0.11	0.1	N/A
962	-6.501492892193429	0.07	0.1	N/A
963	-6.501492892193429	0.1	0.09	N/A
964	-6.501492892193429	0.0	0.09	N/A
965	-6.501492892193429	0.0	0.09	N/A
966	-6.501492892193429	0.0	0.09	N/A
967	-6.501492892193429	0.0	0.09	N/A
968	-6.501492892193429	0.0	0.09	N/A
969	-6.501492892193429	0.0	0.09	N/A
970	-6.501492892193429	0.0	0.09	N/A
971	-6.501492892193429	0.0	0.09	N/A
972	-6.501492892193429	0.0	0.1	N/A
973	-6.501492892193429	0.0	0.09	N/A
974	-6.501492892193429	0.0	0.09	N/A
975	-6.501492892193429	0.0	0.07	N/A
976	-6.501492892193429	0.0	0.09	N/A
977	-6.501492892193429	0.0	0.1	N/A
978	-6.501492892193429	0.0	0.1	N/A
979	-6.501492892193429	0.0	0.09	N/A
980	-6.501492892193429	0.0	0.08	N/A
981	-6.501492892193429	0.0	0.09	N/A
982	-6.501492892193429	0.0	0.09	N/A
983	-6.501492892193429	0.0	0.09	N/A
984	-5.2314929205801395	0.0	0.08	N/A
985	-5.2314929205801395	0.0	0.08	N/A
986	-5.2314929205801395	0.0	0.09	N/A
987	-5.2314929205801395	0.0	0.09	N/A
988	-5.2314929205801395	0.0	0.09	N/A
989	-5.2314929205801395	0.16	0.08	N/A
990	-5.2314929205801395	0.0	0.08	N/A
991	-5.2314929205801395	0.0	0.09	N/A
992	-5.2314929205801395	0.0	0.09	N/A
993	-5.2314929205801395	0.0	0.08	N/A
994	-5.2314929205801395	0.0	0.08	N/A
995	-5.2314929205801395	0.01	0.08	N/A
996	-5.2314929205801395	0.0	0.09	N/A
997	-5.2314929205801395	0.0	0.08	N/A
998	-5.2314929205801395	0.1	0.07	N/A
999	-5.2314929205801395	0.11	0.08	N/A
1000	-5.2314929205801395	0.0	0.09	N/A
1001	-5.2314929205801395	0.11	0.09	N/A
1002	-5.2314929205801395	0.3	0.08	N/A
1003	-5.2314929205801395	0.17	0.08	N/A
1004	-5.2314929205801395	0.1	0.08	N/A
1005	-5.2314929205801395	0.1	0.08	N/A
1006	-5.2314929205801395	0.47	0.08	N/A
1007	-5.2314929205801395	0.1	0.09	N/A
1008	-4.461492937790981	0.19	0.09	N/A
1009	-4.461492937790981	0.1	0.08	N/A
1010	-4.461492937790981	0.0	0.07	N/A
1011	-4.461492937790981	0.0	0.08	N/A
1012	-4.461492937790981	0.02	0.08	N/A
1013	-4.461492937790981	0.02	0.08	N/A
1014	-4.461492937790981	0.14	0.08	N/A
1015	-4.461492937790981	0.02	0.08	N/A
1016	-4.461492937790981	0.1	0.08	N/A
1017	-4.461492937790981	0.16	0.08	N/A
1018	-4.461492937790981	0.24	0.08	N/A
1019	-4.461492937790981	0.0	0.08	N/A
1020	-4.461492937790981	0.01	0.08	N/A
1021	-4.461492937790981	0.1	0.08	N/A
1022	-4.461492937790981	0.08	0.08	N/A
1023	-4.461492937790981	0.0	0.08	N/A
1024	-4.461492937790981	0.0	0.08	N/A
1025	-4.461492937790981	0.0	0.08	N/A
1026	-4.461492937790981	0.0	0.08	N/A
1027	-4.461492937790981	0.0	0.08	N/A
1028	-4.461492937790981	0.0	0.08	N/A
1029	-4.461492937790981	0.0	0.08	N/A
1030	-4.461492937790981	0.0	0.08	N/A
1031	-4.461492937790981	0.0	0.08	N/A
1032	-4.60149293466174	0.0	0.07	N/A
1033	-4.60149293466174	0.0	0.07	N/A
1034	-4.60149293466174	0.0	0.07	N/A
1035	-4.60149293466174	0.0	0.07	N/A
1036	-4.60149293466174	0.0	0.07	N/A
1037	-4.60149293466174	0.0	0.07	N/A
1038	-4.60149293466174	0.0	0.07	N/A
1039	-4.60149293466174	0.0	0.07	N/A
1040	-4.60149293466174	0.0	0.07	N/A
1041	-4.60149293466174	0.0	0.07	N/A
1042	-4.60149293466174	0.0	0.08	N/A
1043	-4.60149293466174	0.0	0.07	N/A
1044	-4.60149293466174	0.0	0.07	N/A
1045	-4.60149293466174	0.0	0.07	N/A
1046	-4.60149293466174	0.0	0.07	N/A
1047	-4.60149293466174	0.0	0.07	N/A
1048	-4.60149293466174	0.0	0.07	N/A
1049	-4.60149293466174	0.0	0.07	N/A
1050	-4.60149293466174	0.0	0.07	N/A
1051	-4.60149293466174	0.0	0.07	N/A
1052	-4.60149293466174	0.0	0.07	N/A
1053	-4.60149293466174	0.0	0.07	N/A
1054	-4.60149293466174	0.0	0.07	N/A
1055	-4.60149293466174	0.0	0.07	N/A
1056	-4.26149294226133	0.0	0.07	N/A
1057	-4.26149294226133	0.0	0.07	N/A
1058	-4.26149294226133	0.0	0.07	N/A
1059	-4.26149294226133	0.0	0.07	N/A
1060	-4.26149294226133	0.0	0.07	N/A
1061	-4.26149294226133	0.0	0.06	N/A
1062	-4.26149294226133	0.0	0.06	N/A
1063	-4.26149294226133	0.0	0.07	N/A
1064	-4.26149294226133	0.0	0.07	N/A
1065	-4.26149294226133	0.0	0.07	N/A
1066	-4.26149294226133	0.0	0.06	N/A
1067	-4.26149294226133	0.0	0.06	N/A
1068	-4.26149294226133	0.0	0.07	N/A
1069	-4.26149294226133	0.0	0.07	N/A
1070	-4.26149294226133	0.0	0.07	N/A
1071	-4.26149294226133	0.0	0.07	N/A
1072	-4.26149294226133	0.0	0.07	N/A
1073	-4.26149294226133	0.0	0.07	N/A
1074	-4.26149294226133	0.0	0.06	N/A
1075	-4.26149294226133	0.0	0.07	N/A
1076	-4.26149294226133	0.0	0.07	N/A
1077	-4.26149294226133	0.0	0.06	N/A
1078	-4.26149294226133	0.0	0.06	N/A
1079	-4.26149294226133	0.0	0.06	N/A
1080	-5.35149291789793	0.0	0.06	N/A
1081	-5.35149291789793	0.0	0.07	N/A
1082	-5.35149291789793	0.0	0.07	N/A
1083	-5.35149291789793	0.0	0.07	N/A
1084	-5.35149291789793	0.0	0.06	N/A
1085	-5.35149291789793	0.0	0.06	N/A
1086	-5.35149291789793	0.0	0.07	N/A
1087	-5.35149291789793	0.0	0.07	N/A
1088	-5.35149291789793	0.0	0.06	N/A
1089	-5.35149291789793	0.0	0.06	N/A
1090	-5.35149291789793	0.0	0.07	N/A
1091	-5.35149291789793	0.0	0.07	N/A
1092	-5.35149291789793	0.0	0.07	N/A
1093	-5.35149291789793	0.0	0.07	N/A
1094	-5.35149291789793	0.0	0.06	N/A
1095	-5.35149291789793	0.0	0.06	N/A
1096	-5.35149291789793	0.0	0.06	N/A
1097	-5.35149291789793	0.0	0.07	N/A
1098	-5.35149291789793	0.0	0.06	N/A
1099	-5.35149291789793	0.0	0.06	N/A
1100	-5.35149291789793	0.0	0.07	N/A
1101	-5.35149291789793	0.0	0.07	N/A
1102	-5.35149291789793	0.0	0.07	N/A
1103	-5.35149291789793	0.0	0.06	N/A
1104	-1.32149300797545	0.0	0.06	N/A
1105	-1.32149300797545	0.0	0.07	N/A
1106	-1.32149300797545	0.0	0.07	N/A
1107	-1.32149300797545	0.0	0.06	N/A
1108	-1.32149300797545	0.0	0.06	N/A
1109	-1.32149300797545	0.0	0.06	N/A
1110	-1.32149300797545	0.0	0.06	N/A
1111	-1.32149300797545	0.0	0.06	N/A
1112	-1.32149300797545	0.0	0.06	N/A
1113	-1.32149300797545	0.0	0.06	N/A
1114	-1.32149300797545	0.0	0.06	N/A
1115	-1.32149300797545	0.0	0.06	N/A
1116	-1.32149300797545	0.0	0.06	N/A
1117	-1.32149300797545	0.0	0.06	N/A
1118	-1.32149300797545	0.0	0.06	N/A
1119	-1.32149300797545	0.0	0.06	N/A
1120	-1.32149300797545	0.0	0.06	N/A
1121	-1.32149300797545	0.0	0.06	N/A
1122	-1.32149300797545	0.0	0.06	N/A
1123	-1.32149300797545	0.0	0.06	N/A
1124	-1.32149300797545	0.0	0.06	N/A
1125	-1.32149300797545	0.0	0.06	N/A
1126	-1.32149300797545	0.0	0.06	N/A
1127	-1.32149300797545	0.0	0.06	N/A
1128	2.33850691021718	0.0	0.06	N/A
1129	2.33850691021718	0.0	0.06	N/A
1130	2.33850691021718	0.0	0.06	N/A
1131	2.33850691021718	0.01	0.06	N/A
1132	2.33850691021718	0.0	0.07	N/A
1133	2.33850691021718	0.0	0.07	N/A
1134	2.33850691021718	0.0	0.05	N/A
1135	2.33850691021718	0.0	0.05	N/A
1136	2.33850691021718	0.0	0.06	N/A
1137	2.33850691021718	0.0	0.06	N/A
1138	2.33850691021718	0.0	0.06	N/A
1139	2.33850691021718	0.0	0.06	N/A
1140	2.33850691021718	0.0	0.07	N/A
1141	2.33850691021718	0.0	0.06	N/A
1142	2.33850691021718	1.79	0.06	N/A
1143	2.33850691021718	0.0	0.06	N/A
1144	2.33850691021718	0.04	0.07	N/A
1145	2.33850691021718	0.06	0.06	N/A
1146	2.33850691021718	0.13	0.06	N/A
1147	2.33850691021718	0.94	0.06	N/A
1148	2.33850691021718	0.0	0.06	N/A
1149	2.33850691021718	0.0	0.06	N/A
1150	2.33850691021718	0.0	0.06	N/A
1151	2.33850691021718	0.0	0.06	N/A
1152	1.08850693815685	0.0	0.06	N/A
1153	1.08850693815685	0.0	0.06	N/A
1154	1.08850693815685	0.0	0.06	N/A
1155	1.08850693815685	0.0	0.06	N/A
1156	1.08850693815685	0.0	0.06	N/A
1157	1.08850693815685	0.28	0.06	N/A
1158	1.08850693815685	0.08	0.06	N/A
1159	1.08850693815685	0.03	0.06	N/A
1160	1.08850693815685	0.0	0.06	N/A
1161	1.08850693815685	0.0	0.06	N/A
1162	1.08850693815685	0.0	0.07	N/A
1163	1.08850693815685	0.0	0.08	N/A
1164	1.08850693815685	0.0	0.06	N/A
1165	1.08850693815685	0.0	0.07	N/A
1166	1.08850693815685	0.0	0.07	N/A
1167	1.08850693815685	0.0	0.08	N/A
1168	1.08850693815685	0.0	0.09	N/A
1169	1.08850693815685	0.0	0.08	N/A
1170	1.08850693815685	0.0	0.08	N/A
1171	1.08850693815685	0.04	0.08	N/A
1172	1.08850693815685	0.0	0.08	N/A
1173	1.08850693815685	0.0	0.08	N/A
1174	1.08850693815685	0.0	0.08	N/A
1175	1.08850693815685	0.0	0.08	N/A
1176	0.668506947544584	0.0	0.08	N/A
1177	0.668506947544584	0.0	0.09	N/A
1178	0.668506947544584	0.0	0.09	N/A
1179	0.668506947544584	0.0	0.09	N/A
1180	0.668506947544584	0.0	0.08	N/A
1181	0.668506947544584	0.0	0.09	N/A
1182	0.668506947544584	0.0	0.1	N/A
1183	0.668506947544584	0.0	0.1	N/A
1184	0.668506947544584	0.0	0.09	N/A
1185	0.668506947544584	0.1	0.09	N/A
1186	0.668506947544584	0.35	0.11	N/A
1187	0.668506947544584	0.0	0.09	N/A
1188	0.668506947544584	0.0	0.08	N/A
1189	0.668506947544584	0.0	0.09	N/A
1190	0.668506947544584	0.1	0.1	N/A
1191	0.668506947544584	0.56	0.09	N/A
1192	0.668506947544584	0.9	0.09	N/A
1193	0.668506947544584	0.92	0.1	N/A
1194	0.668506947544584	0.35	0.11	N/A
1195	0.668506947544584	0.08	0.11	N/A
1196	0.668506947544584	0.0	0.13	N/A
1197	0.668506947544584	0.0	0.12	N/A
1198	0.668506947544584	0.0	0.12	N/A
1199	0.668506947544584	0.0	0.13	N/A
1200	1.29850693346299	0.0	0.14	N/A
1201	1.29850693346299	0.0	0.14	N/A
1202	1.29850693346299	0.0	0.15	N/A
