step	T	P	Q	Emptymeas	CalcC_atrazin_338617	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
313	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-2.3012378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-2.2412378	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-2.2412378	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	1.32876212	0	0
361	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2.65752423	0	0
362	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	3.98628635	0	0
363	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	5.31504847	0	0
364	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	6.64381058	0	0
365	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	7.9725727	0	0
366	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	9.30133482	0	0
367	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10.6300969	0	0
368	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11.9588591	0	0
369	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	13.2876212	0	0
370	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	14.6163833	0	0
371	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	15.9451454	0	0
372	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	17.2739075	0	0
373	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	18.6026696	0	0
374	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	19.9314318	0	0
375	1.32876212	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	21.2601939	0	0
376	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	22.588956	0	0
377	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	23.9177181	0	0
378	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	25.2464802	0	0
379	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	26.5752423	0	0
380	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	27.9040045	0	0
381	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	29.2327666	0	0
382	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	30.5615287	0	0
383	1.32876212	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	31.8902908	0	0
384	1.79876211	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	33.6890529	0	0
385	1.79876211	0.5	0.1	NaN	11.7932	0	0	0	0	0.0121902876	35.487815	0	0
386	1.79876211	1.57	0.1	NaN	11.7932	0	0	0	0	0.0121902876	37.2865771	0	0
387	1.79876211	1.67	0.1	NaN	11.7932	0	0	0	0	0.0121902876	39.0853392	0	0
388	1.79876211	0.51	0.1	NaN	11.7932	0	0	0	0	0.0121902876	40.8841013	0	0
389	1.79876211	0.25	0.1	NaN	11.7932	0	0	0	0	0.0121902876	42.6828634	0	0
390	1.79876211	0.02	0.1	NaN	11.7932	0	0	0	0	0.0121902876	44.4816255	0	0
391	1.79876211	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	46.2803877	0	0
392	1.79876211	0.53	0.1	NaN	11.7932	0	0	0	0	0.0121902876	48.0791498	0	0
393	1.79876211	1.4	0.1	NaN	11.7932	0	0	0	0	0.0121902876	49.8779119	0	0
394	1.79876211	1.65	0.11	NaN	11.7932	0	0	0	0	0.0121902876	51.676674	0	0
395	1.79876211	0.76	0.11	NaN	11.7932	0	0	0	0	0.0121902876	53.4754361	0	0
396	1.79876211	0.12	0.12	NaN	11.7932	0	0	0	0	0.0121902876	55.2741982	0	0
397	1.79876211	0.36	0.14	NaN	11.7932	0	0	0	0	0.0121902876	57.0729603	0	0
398	1.79876211	1.25	0.17	NaN	11.7932	0	0	0	0	0.0121902876	58.8717224	0	0
399	1.79876211	1.49	0.2	NaN	11.7932	0	0	0	0	0.0121902876	60.6704845	0	0
400	1.79876211	1.84	0.27	NaN	11.7932	0	0	0	0	0.0121902876	62.4692466	0	0
401	1.79876211	2.95	0.44	NaN	11.7932	0	0	0	0	0.0121902876	64.2680087	0	0
402	1.79876211	2.15	0.69	NaN	11.7932	0	0	0	0	0.0121902876	66.0667708	0	0
403	1.79876211	0.97	1.02	NaN	11.7932	0	0	0	0	0.0121902876	67.8655329	0	0
404	1.79876211	0	1.31	NaN	11.7932	0	0	0	0	0.0121902876	69.664295	0	0
405	1.79876211	0	1.59	NaN	11.7932	0	0	0	0	0.0121902876	71.4630571	0	0
406	1.79876211	0	1.68	NaN	11.7932	0	0	0	0	0.0121902876	73.2618193	0	0
407	1.79876211	0.01	1.58	NaN	11.7932	0	0	0	0	0.0121902876	75.0605814	0	0
408	0.74876213	0	1.37	NaN	11.7932	0	0	0	0	0.0121902876	75.8093435	0	0
409	0.74876213	0	1.15	NaN	11.7932	0	0	0	0	0.0121902876	76.5581056	0	0
410	0.74876213	0	1.08	NaN	11.7932	0	0	0	0	0.0121902876	77.3068677	0	0
411	0.74876213	0	1	NaN	11.7932	0	0	0	0	0.0121902876	78.0556299	0	0
412	0.74876213	0	0.89	NaN	11.7932	0	0	0	0	0.0121902876	78.804392	0	0
413	0.74876213	0	0.79	NaN	11.7932	0	0	0	0	0.0121902876	79.5531541	0	0
414	0.74876213	0	0.72	NaN	11.7932	0	0	0	0	0.0121902876	80.3019163	0	0
415	0.74876213	0	0.66	NaN	11.7932	0	0	0	0	0.0121902876	81.0506784	0	0
416	0.74876213	0	0.61	NaN	11.7932	0	0	0	0	0.0121902876	81.7994405	0	0
417	0.74876213	0	0.57	NaN	11.7932	0	0	0	0	0.0121902876	82.5482027	0	0
418	0.74876213	0	0.57	NaN	11.7932	0	0	0	0	0.0121902876	83.2969648	0	0
419	0.74876213	0	0.53	NaN	11.7932	0	0	0	0	0.0121902876	84.0457269	0	0
420	0.74876213	0	0.5	NaN	11.7932	0	0	0	0	0.0121902876	84.794489	0	0
421	0.74876213	0	0.5	NaN	11.7932	0	0	0	0	0.0121902876	85.5432512	0	0
422	0.74876213	0	0.48	NaN	11.7932	0	0	0	0	0.0121902876	86.2920133	0	0
423	0.74876213	0	0.49	NaN	11.7932	0	0	0	0	0.0121902876	87.0407754	0	0
424	0.74876213	0	0.48	NaN	11.7932	0	0	0	0	0.0121902876	87.7895376	0	0
425	0.74876213	0	0.49	NaN	11.7932	0	0	0	0	0.0121902876	88.5382997	0	0
426	0.74876213	0	0.48	NaN	11.7932	0	0	0	0	0.0121902876	89.2870618	0	0
427	0.74876213	0	0.46	NaN	11.7932	0	0	0	0	0.0121902876	90.035824	0	0
428	0.74876213	0	0.45	NaN	11.7932	0	0	0	0	0.0121902876	90.7845861	0	0
429	0.74876213	0	0.44	NaN	11.7932	0	0	0	0	0.0121902876	91.5333482	0	0
430	0.74876213	0	0.43	NaN	11.7932	0	0	0	0	0.0121902876	92.2821103	0	0
431	0.74876213	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	93.0308725	0	0
432	0.798762129	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	93.8296346	0	0
433	0.798762129	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	94.6283967	0	0
434	0.798762129	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	95.4271589	0	0
435	0.798762129	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	96.225921	0	0
436	0.798762129	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	97.0246831	0	0
437	0.798762129	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	97.8234452	0	0
438	0.798762129	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	98.6222074	0	0
439	0.798762129	0.02	0.34	NaN	11.7932	0	0	0	0	0.0121902876	99.4209695	0	0
440	0.798762129	0.28	0.34	NaN	11.7932	0	0	0	0	0.0121902876	100.219732	0	0
441	0.798762129	0.03	0.32	NaN	11.7932	0	0	0	0	0.0121902876	101.018494	0	0
442	0.798762129	0.8	0.32	NaN	11.7932	0	0	0	0	0.0121902876	101.817256	0	0
443	0.798762129	0.3	0.32	NaN	11.7932	0	0	0	0	0.0121902876	102.616018	0	0
444	0.798762129	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	103.41478	0	0
445	0.798762129	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	104.213542	0	0
446	0.798762129	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	105.012304	0	0
447	0.798762129	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	105.811067	0	0
448	0.798762129	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	106.609829	0	0
449	0.798762129	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	107.408591	0	0
450	0.798762129	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	108.207353	0	0
451	0.798762129	0	0.42	NaN	11.7932	0	0	0	0	0.0121902876	109.006115	0	0
452	0.798762129	0	0.41	NaN	11.7932	0	0	0	0	0.0121902876	109.804877	0	0
453	0.798762129	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	110.603639	0	0
454	0.798762129	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	111.402401	0	0
455	0.798762129	0	0.39	NaN	11.7932	0	0	0	0	0.0121902876	112.201164	0	0
456	-0.431237844	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	41.6913372	0	0
457	-0.431237844	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	15.4915305	0	0
458	-0.431237844	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	5.75629222	0	0
459	-0.431237844	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	2.1389046	0	0
460	-0.431237844	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	0.794768334	0	0
461	-0.431237844	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	0.295316901	0	0
462	-0.431237844	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	0.109732763	0	0
463	-0.431237844	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	0.0407741533	0	0
464	-0.431237844	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	0.0151508168	0	0
465	-0.431237844	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.00563020492	0	0
466	-0.431237844	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.00209274191	0	0
467	-0.431237844	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.00077816374	0	0
468	-0.431237844	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.000289771556	0	0
469	-0.431237844	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.000108450899	0	0
470	-0.431237844	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	4.06767519e-005	0	0
471	-0.431237844	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.54574171e-005	0	0
472	-0.431237844	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	5.91697901e-006	0	0
473	-0.431237844	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	2.26497353e-006	0	0
474	-0.431237844	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	8.67014247e-007	0	0
475	-0.431237844	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	3.31886309e-007	0	0
476	-0.431237844	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	6.5716808e-009	0	0
477	-0.431237844	0	0.4	NaN	11.7932	0	0	0	0	0.0121902876	1.30125851e-010	0	0
478	-0.431237844	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	2.57662199e-012	0	0
479	-0.431237844	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	5.10196919e-014	0	0
480	-3.08123778	0	0.38	NaN	11.7932	0	0	0	0	0.0121902876	1.01024092e-015	0	0
481	-3.08123778	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	2.00037805e-017	0	0
482	-3.08123778	0	0.37	NaN	11.7932	0	0	0	0	0.0121902876	1.9805743e-017	0	0
483	-3.08123778	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.96096662e-017	0	0
484	-3.08123778	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.94155305e-017	0	0
485	-3.08123778	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.92233167e-017	0	0
486	-3.08123778	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.90330059e-017	0	0
487	-3.08123778	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.88445791e-017	0	0
488	-3.08123778	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.86580178e-017	0	0
489	-3.08123778	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1.84733034e-017	0	0
490	-3.08123778	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	1.82904177e-017	0	0
491	-3.08123778	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	1.81093426e-017	0	0
492	-3.08123778	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	1.79300601e-017	0	0
493	-3.08123778	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.77525525e-017	0	0
494	-3.08123778	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.75768022e-017	0	0
495	-3.08123778	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.74027919e-017	0	0
496	-3.08123778	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.72305042e-017	0	0
497	-3.08123778	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.70599223e-017	0	0
498	-3.08123778	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.6891029e-017	0	0
499	-3.08123778	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.67238078e-017	0	0
500	-3.08123778	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.65582421e-017	0	0
501	-3.08123778	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.63943155e-017	0	0
502	-3.08123778	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.62320118e-017	0	0
503	-3.08123778	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.60713149e-017	0	0
504	-3.80123777	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	1.59122089e-017	0	0
505	-3.80123777	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	1.5754678e-017	0	0
506	-3.80123777	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	1.55987067e-017	0	0
507	-3.80123777	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	1.54442795e-017	0	0
508	-3.80123777	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	1.52913811e-017	0	0
509	-3.80123777	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	1.51399965e-017	0	0
510	-3.80123777	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.49901105e-017	0	0
511	-3.80123777	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.48417084e-017	0	0
512	-3.80123777	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.46947755e-017	0	0
513	-3.80123777	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.45492972e-017	0	0
514	-3.80123777	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.44052592e-017	0	0
515	-3.80123777	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	1.42626471e-017	0	0
516	-3.80123777	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1.41214469e-017	0	0
517	-3.80123777	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1.39816446e-017	0	0
518	-3.80123777	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1.38432263e-017	0	0
519	-3.80123777	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	1.37061784e-017	0	0
520	-3.80123777	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.35704872e-017	0	0
521	-3.80123777	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.34361394e-017	0	0
522	-3.80123777	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.33031216e-017	0	0
523	-3.80123777	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.31714207e-017	0	0
524	-3.80123777	0.08	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.30410236e-017	0	0
525	-3.80123777	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.29119175e-017	0	0
526	-3.80123777	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.27840895e-017	0	0
527	-3.80123777	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.2657527e-017	0	0
528	-4.72123775	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	1.25322175e-017	0	0
529	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.24081485e-017	0	0
530	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.22853079e-017	0	0
531	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.21636833e-017	0	0
532	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.20432629e-017	0	0
533	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.19240346e-017	0	0
534	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.18059866e-017	0	0
535	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.16891073e-017	0	0
536	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.15733852e-017	0	0
537	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.14588087e-017	0	0
538	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.13453665e-017	0	0
539	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.12330473e-017	0	0
540	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.11218402e-017	0	0
541	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.1011734e-017	0	0
542	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.09027178e-017	0	0
543	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.07947809e-017	0	0
544	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.06879125e-017	0	0
545	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.05821022e-017	0	0
546	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.04773394e-017	0	0
547	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.03736137e-017	0	0
548	-4.72123775	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	1.0270915e-017	0	0
549	-4.72123775	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	1.01692329e-017	0	0
550	-4.72123775	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	1.00685575e-017	0	0
551	-4.72123775	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.96887878e-018	0	0
552	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.87018688e-018	0	0
553	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.77247203e-018	0	0
554	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.67572456e-018	0	0
555	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.57993489e-018	0	0
556	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.48509353e-018	0	0
557	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.39119111e-018	0	0
558	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.29821831e-018	0	0
559	-4.07123776	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	9.20616595e-018	0	0
560	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	9.11502491e-018	0	0
561	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	9.02478616e-018	0	0
562	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.93544078e-018	0	0
563	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.84697992e-018	0	0
564	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.75939482e-018	0	0
565	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.67267681e-018	0	0
566	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.58681731e-018	0	0
567	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.50180781e-018	0	0
568	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.41763992e-018	0	0
569	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.33430528e-018	0	0
570	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.25179566e-018	0	0
571	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.17010288e-018	0	0
572	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.08921886e-018	0	0
573	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	8.0091356e-018	0	0
574	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	7.92984516e-018	0	0
575	-4.07123776	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	7.85133969e-018	0	0
576	-6.27123771	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	7.77361143e-018	0	0
577	-6.27123771	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	7.69665267e-018	0	0
578	-6.27123771	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	7.62045581e-018	0	0
579	-6.27123771	0.03	0.16	NaN	11.7932	0	0	0	0	0.0121902876	7.5450133e-018	0	0
580	-6.27123771	0.31	0.15	NaN	11.7932	0	0	0	0	0.0121902876	7.47031767e-018	0	0
581	-6.27123771	0.13	0.15	NaN	11.7932	0	0	0	0	0.0121902876	7.39636152e-018	0	0
582	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	7.32313754e-018	0	0
583	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	7.25063848e-018	0	0
584	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	7.17885716e-018	0	0
585	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	7.10778647e-018	0	0
586	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	7.03741939e-018	0	0
587	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	6.96774894e-018	0	0
588	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	6.89876822e-018	0	0
589	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	6.83047042e-018	0	0
590	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	6.76284876e-018	0	0
591	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	6.69589656e-018	0	0
592	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	6.62960718e-018	0	0
593	-6.27123771	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	6.56397407e-018	0	0
