step	T	P	Q	Emptymeas	CalcC_atrazin_338604	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
311	-1.40048693	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
312	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
313	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-1.10048694	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-1.69048692	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	3.59951296	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	3.59951296	0	0
361	3.59951296	0	0.01	NaN	11.7932	0	0	0	0	0.0121902876	7.19902591	0	0
362	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	10.7985389	0	0
363	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	14.3980518	0	0
364	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	17.9975648	0	0
365	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	21.5970777	0	0
366	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	25.1965907	0	0
367	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	28.7961037	0	0
368	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	32.3956166	0	0
369	3.59951296	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	35.9951296	0	0
370	3.59951296	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	39.5946425	0	0
371	3.59951296	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	43.1941555	0	0
372	3.59951296	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	46.7936684	0	0
373	3.59951296	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	50.3931814	0	0
374	3.59951296	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	53.9926944	0	0
375	3.59951296	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	57.5922073	0	0
376	3.59951296	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	61.1917203	0	0
377	3.59951296	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	64.7912332	0	0
378	3.59951296	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	68.3907462	0	0
379	3.59951296	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	71.9902591	0	0
380	3.59951296	0.44	0.04	NaN	11.7932	0	0	0	0	0.0121902876	75.5897721	0	0
381	3.59951296	0.9	0.04	NaN	11.7932	0	0	0	0	0.0121902876	79.1892851	0	0
382	3.59951296	1.02	0.04	NaN	11.7932	0	0	0	0	0.0121902876	82.788798	0	0
383	3.59951296	0.5	0.04	NaN	11.7932	0	0	0	0	0.0121902876	86.388311	0	0
384	2.14951299	0.86	0.04	NaN	11.7932	0	0	0	0	0.0121902876	88.537824	0	0
385	2.14951299	0.2	0.05	NaN	11.7932	0	0	0	0	0.0121902876	90.687337	0	0
386	2.14951299	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	92.8368499	0	0
387	2.14951299	0.56	0.05	NaN	11.7932	0	0	0	0	0.0121902876	94.9863629	0	0
388	2.14951299	1.17	0.05	NaN	11.7932	0	0	0	0	0.0121902876	97.1358759	0	0
389	2.14951299	1.67	0.05	NaN	11.7932	0	0	0	0	0.0121902876	99.2853889	0	0
390	2.14951299	0.55	0.05	NaN	11.7932	0	0	0	0	0.0121902876	101.434902	0	0
391	2.14951299	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	103.584415	0	0
392	2.14951299	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	105.733928	0	0
393	2.14951299	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	107.883441	0	0
394	2.14951299	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	110.032954	0	0
395	2.14951299	0.12	0.06	NaN	11.7932	0	0	0	0	0.0121902876	112.182467	0	0
396	2.14951299	0.07	0.06	NaN	11.7932	0	0	0	0	0.0121902876	114.33198	0	0
397	2.14951299	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	116.481493	0	0
398	2.14951299	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	118.631006	0	0
399	2.14951299	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	120.780519	0	0
400	2.14951299	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	122.930032	0	0
401	2.14951299	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	125.079545	0	0
402	2.14951299	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	127.229058	0	0
403	2.14951299	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	129.378571	0	0
404	2.14951299	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	131.528084	0	0
405	2.14951299	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	133.677597	0	0
406	2.14951299	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	135.82711	0	0
407	2.14951299	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	137.976623	0	0
408	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	138.766136	0	0
409	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	139.555649	0	0
410	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	140.345162	0	0
411	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	141.134675	0	0
412	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	141.924188	0	0
413	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	142.713701	0	0
414	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	143.503214	0	0
415	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	144.292727	0	0
416	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	145.08224	0	0
417	0.78951302	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	145.871753	0	0
418	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	146.661266	0	0
419	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	147.450779	0	0
420	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	148.240292	0	0
421	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	149.029805	0	0
422	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	149.819318	0	0
423	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	150.608831	0	0
424	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	151.398344	0	0
425	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	152.187857	0	0
426	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	152.97737	0	0
427	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	153.766883	0	0
428	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	154.556396	0	0
429	0.78951302	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	155.345909	0	0
430	0.78951302	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	156.135422	0	0
431	0.78951302	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	156.924935	0	0
432	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	157.304448	0	0
433	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	157.683961	0	0
434	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	158.063474	0	0
435	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	158.442987	0	0
436	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	158.8225	0	0
437	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	159.202013	0	0
438	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	159.581526	0	0
439	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	159.961039	0	0
440	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	160.340552	0	0
441	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	160.720066	0	0
442	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	161.099579	0	0
443	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	161.479092	0	0
444	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	161.858605	0	0
445	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	162.238118	0	0
446	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	162.617631	0	0
447	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	162.997144	0	0
448	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	163.376657	0	0
449	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	163.75617	0	0
450	0.379513029	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	164.135683	0	0
451	0.379513029	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	164.515196	0	0
452	0.379513029	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	164.894709	0	0
453	0.379513029	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	165.274222	0	0
454	0.379513029	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	165.653735	0	0
455	0.379513029	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	166.033248	0	0
456	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	61.6940849	0	0
457	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	22.9240845	0	0
458	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.51805616	0	0
459	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	3.16511127	0	0
460	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.17608372	0	0
461	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.437006399	0	0
462	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.162380726	0	0
463	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.0603368796	0	0
464	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.0224198431	0	0
465	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.00833103819	0	0
466	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.00309636101	0	0
467	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.00115112663	0	0
468	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.00042828831	0	0
469	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	0.000159923563	0	0
470	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.9963953e-005	0	0
471	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	2.25367834e-005	0	0
472	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.62690535e-006	0	0
473	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	3.30231225e-006	0	0
474	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.26409944e-006	0	0
475	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	4.83887431e-007	0	0
476	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.85228344e-007	0	0
477	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	3.66770644e-009	0	0
478	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.26242552e-011	0	0
479	-0.0404869612	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.43803288e-012	0	0
480	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.129513035	0	0
481	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.25902607	0	0
482	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.388539105	0	0
483	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.51805214	0	0
484	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.647565175	0	0
485	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.77707821	0	0
486	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.906591245	0	0
487	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.03610428	0	0
488	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.16561732	0	0
489	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.29513035	0	0
490	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.42464339	0	0
491	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.55415642	0	0
492	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.68366946	0	0
493	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.81318249	0	0
494	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.94269553	0	0
495	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.07220856	0	0
496	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.2017216	0	0
497	0.129513035	0.04	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.33123463	0	0
498	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.46074767	0	0
499	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.5902607	0	0
500	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.71977374	0	0
501	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.84928677	0	0
502	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.97879981	0	0
503	0.129513035	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	3.10831284	0	0
504	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.15497872	0	0
505	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.429164193	0	0
506	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.159466777	0	0
507	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.0592541272	0	0
508	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.0220175195	0	0
509	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.00818155433	0	0
510	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.00304081696	0	0
511	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.00113048458	0	0
512	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.000420615965	0	0
513	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	0.000157071279	0	0
514	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.88953015e-005	0	0
515	-2.20048691	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	2.21445735e-005	0	0
516	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.47677046e-006	0	0
517	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.24484178e-006	0	0
518	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.24210019e-006	0	0
519	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.7546629e-007	0	0
520	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.82004797e-007	0	0
521	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	3.60387698e-009	0	0
522	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.13603681e-011	0	0
523	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.41300665e-012	0	0
524	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.79789447e-014	0	0
525	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.54011083e-016	0	0
526	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.09699735e-017	0	0
527	-2.20048691	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.08613707e-017	0	0
528	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.07538431e-017	0	0
529	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.06473801e-017	0	0
530	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.0541971e-017	0	0
531	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.04376055e-017	0	0
532	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.03342732e-017	0	0
533	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.02319639e-017	0	0
534	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.01306675e-017	0	0
535	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	1.00303739e-017	0	0
536	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.93107317e-018	0	0
537	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.83275555e-018	0	0
538	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.73541127e-018	0	0
539	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.6390307e-018	0	0
540	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.54360429e-018	0	0
541	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.44912261e-018	0	0
542	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.3555763e-018	0	0
543	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.26295609e-018	0	0
544	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.17125283e-018	0	0
545	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9.08045742e-018	0	0
546	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.9905609e-018	0	0
547	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.90155434e-018	0	0
548	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.81342896e-018	0	0
549	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.72617601e-018	0	0
550	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.63978687e-018	0	0
551	-1.35048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.55425298e-018	0	0
552	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.46956587e-018	0	0
553	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.38571717e-018	0	0
554	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.30269857e-018	0	0
555	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.22050185e-018	0	0
556	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.13911889e-018	0	0
557	-1.23048693	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.05854161e-018	0	0
558	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.97876205e-018	0	0
559	-1.23048693	0.04	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.8997723e-018	0	0
560	-1.23048693	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.82156456e-018	0	0
561	-1.23048693	0.3	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.74413107e-018	0	0
562	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.66746417e-018	0	0
563	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.59155627e-018	0	0
564	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.51639987e-018	0	0
565	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.44198751e-018	0	0
566	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.36831183e-018	0	0
567	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.29536555e-018	0	0
568	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.22314143e-018	0	0
569	-1.23048693	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.15163233e-018	0	0
570	-1.23048693	0.21	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.08083117e-018	0	0
571	-1.23048693	0.15	0.03	NaN	11.7932	0	0	0	0	0.0121902876	7.01073094e-018	0	0
572	-1.23048693	0.38	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.9413247e-018	0	0
573	-1.23048693	0.52	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.87260559e-018	0	0
574	-1.23048693	0.6	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.80456679e-018	0	0
575	-1.23048693	0.43	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.73720158e-018	0	0
576	-4.92048685	0.45	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.67050328e-018	0	0
577	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.6044653e-018	0	0
578	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.5390811e-018	0	0
579	-4.92048685	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.47434419e-018	0	0
580	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.41024819e-018	0	0
581	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.34678673e-018	0	0
582	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.28395354e-018	0	0
583	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.2217424e-018	0	0
584	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.16014715e-018	0	0
585	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.09916169e-018	0	0
586	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.03877999e-018	0	0
587	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.97899607e-018	0	0
588	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.91980401e-018	0	0
589	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.86119795e-018	0	0
590	-4.92048685	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	5.80317209e-018	0	0
591	-4.92048685	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.74572069e-018	0	0
592	-4.92048685	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.68883805e-018	0	0
593	-4.92048685	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.63251855e-018	0	0
594	-4.92048685	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.57675662e-018	0	0
